Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1499.127	-1661.233	162.1068	0.8806281	1.039173	8.45832	1.740937
6	-1501.193	-1664.593	163.3999	1.011063	0.8574448	6.973352	1.908056
12	-1496.04	-1658.491	162.4515	1.023932	1.748926	6.783691	2.086817
18	-1510.164	-1673.408	163.2443	1.004947	1.092774	7.034417	1.816451
24	-1512.903	-1676.114	163.2109	0.9914247	1.410663	6.289323	2.138872
30	-1505.144	-1668.357	163.2134	1.031491	1.891848	5.970744	2.032642
36	-1502.565	-1666.516	163.9518	0.976203	1.043507	5.946953	2.123447
42	-1500.79	-1664.64	163.8503	1.190504	1.029102	4.983796	2.67046
48	-1497.984	-1661.825	163.8409	1.155042	0.8493298	5.347634	2.584073
54	-1507.512	-1672.835	165.3232	1.250013	1.060636	4.334874	2.090544
60	-1515.71	-1680.572	164.8614	0.9569207	1.060636	4.19763	2.656398
66	-1495.679	-1659.254	163.5743	1.102673	1.793971	5.20402	2.305776
72	-1484.89	-1648.521	163.6313	0.9425029	1.060345	5.606234	2.555043
78	-1504.505	-1669.209	164.7035	1.106593	0.6514918	4.380221	2.792926
84	-1508.574	-1673.413	164.8389	0.9365233	0.9082503	4.569474	2.546983
90	-1507.978	-1671.712	163.734	0.9151752	1.256238	5.349948	2.546983
96	-1508.051	-1671.276	163.2248	1.117226	1.507418	4.779273	2.936883
102	-1507.966	-1672.749	164.7832	1.093005	0.9468339	4.914316	2.240934
108	-1509.732	-1672.708	162.9758	0.9129501	1.771545	5.66286	2.526023
114	-1503.981	-1664.953	160.9715	1.314539	1.385392	7.792736	2.418898
120	-1500.479	-1663.536	163.0565	0.9113886	1.290933	6.151647	2.450567
126	-1507.595	-1669.221	161.6266	1.052167	1.711269	7.397664	2.227688
132	-1509.484	-1671.857	162.3729	1.035562	1.433681	7.081672	2.125535
138	-1504.852	-1667.335	162.483	1.208069	1.783097	6.319146	2.229062
144	-1505.026	-1667.982	162.9558	1.116647	1.647447	6.228724	2.1192
150	-1506.504	-1670.328	163.824	1.058638	0.8122249	6.228724	2.1192
156	-1496.432	-1659.869	163.4367	1.225994	1.252285	6.228724	1.975846
162	-1498.176	-1662.503	164.3271	0.9964785	1.1401	5.888979	1.833004
168	-1508.069	-1670.5	162.4317	1.174136	1.207723	4.000662	3.991755
174	-1511.032	-1674.492	163.4596	1.258362	1.673157	3.288931	3.506457
180	-1511.161	-1675.532	164.3703	0.9862859	1.177545	4.536642	2.660383
186	-1507.134	-1671.137	164.003	1.070378	1.253312	4.729023	2.670478
192	-1500.726	-1663.006	162.2807	1.073195	1.197251	7.337912	2.143354
198	-1510.53	-1673.321	162.7903	1.037783	1.52291	7.337912	1.605258
204	-1499.99	-1663.26	163.2694	1.28625	1.359053	6.289014	1.937655
210	-1505.778	-1665.426	159.6476	1.228846	1.133067	9.942074	2.102004
216	-1495.886	-1657.542	161.6559	1.295529	1.133067	7.691602	2.216165
222	-1490.107	-1652.968	162.8619	1.266455	0.8032111	7.451977	1.810335
228	-1491.773	-1653.588	161.8158	1.158593	1.09381	8.134503	1.934939
234	-1488.657	-1650.93	162.2734	1.162372	1.377116	7.24238	2.037292
240	-1492.706	-1655.265	162.5591	1.018283	1.377116	6.632518	2.340898
246	-1493.572	-1657.446	163.8743	0.9099645	1.073931	5.83241	2.271005
252	-1500.096	-1663.583	163.4864	1.054227	0.8255265	7.185787	1.692854
258	-1496.536	-1661.069	164.533	0.742634	1.243363	5.557001	2.02085
264	-1498.66	-1662.297	163.6369	1.027008	1.011204	6.130802	2.19667
270	-1494.677	-1658.981	164.3043	0.8549466	0.9875251	5.612305	2.226961
276	-1497.96	-1659.921	161.9608	1.180392	0.9875251	7.469029	2.33031
282	-1509.311	-1673.467	164.1559	1.180392	1.480843	5.442811	1.903672
288	-1509.746	-1672.913	163.1673	0.8705799	1.44738	6.806351	1.880843
294	-1505.475	-1667.962	162.4866	1.034606	1.73524	7.328277	1.693257
300	-1497.608	-1661.454	163.8459	0.9427064	1.219284	5.352992	2.480659
306	-1503.93	-1666.453	162.5231	1.139984	0.9517753	8.109977	1.568935
312	-1502.086	-1663.886	161.7998	0.9841581	1.600999	8.359584	1.568935
318	-1498.279	-1659.424	161.1453	1.146032	1.600999	8.359584	1.914845
324	-1494.149	-1657.548	163.3989	1.078801	1.278012	6.602923	1.830419
330	-1493.057	-1656.59	163.5328	1.00407	1.13172	6.452333	1.98994
336	-1502.876	-1667.309	164.433	1.00407	1.060697	4.666887	2.602026
342	-1500.455	-1664.227	163.7724	1.00407	0.896494	5.46986	2.615375
348	-1490.775	-1652.832	162.0577	1.061541	1.342761	7.75346	1.929348
354	-1490.247	-1653.509	163.2612	1.015059	1.82408	5.752026	2.194043
360	-1510.25	-1675.021	164.7707	0.8485926	0.9555317	4.858642	2.434246
366	-1500.199	-1662.695	162.496	1.494011	1.607515	4.376672	3.330762
372	-1502.75	-1665.197	162.4468	1.368416	0.8887589	5.249802	3.330762
378	-1503.109	-1665.688	162.5792	0.942762	1.550833	5.168794	3.17018
384	-1508.643	-1672.06	163.4171	1.030513	1.276284	6.313367	2.047022
390	-1509.177	-1672.331	163.1534	0.9632115	0.9548608	6.313367	2.464811
396	-1501.308	-1663.645	162.3369	1.15827	1.479862	7.152456	1.992709
402	-1515.938	-1677.948	162.0102	1.261923	0.9833046	6.478646	2.865531
408	-1495.69	-1658.522	162.8316	0.9095621	1.589951	6.027128	2.493187
414	-1511.758	-1675.933	164.175	0.9971162	0.8663047	4.873332	2.757158
420	-1506.513	-1669.932	163.4189	1.136235	1.158079	5.709161	2.441552
426	-1507.918	-1670.071	162.1534	1.389111	1.320136	5.916194	2.84067
432	-1510.362	-1670.313	159.9509	1.369133	1.696249	8.624559	2.320847
