Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
294	-1379.986	-1548.296	168.3107	0.147406	1.589851	0.865097	2.754902	0.2733599
300	-1394.521	-1561.858	167.3361	0.09771374	2.426687	0.8047967	3.166085	0.2973438
306	-1401.297	-1568.251	166.9532	0.08691305	2.64158	0.8177447	3.405537	0.3146969
312	-1406.347	-1573.837	167.4904	0.3299341	2.038565	0.7297983	3.19107	0.3182074
318	-1405.782	-1570.142	164.3601	2.387597	2.714442	0.7471869	3.773699	0.3862219
324	-1406.898	-1573.767	166.8691	1.800429	1.57362	0.9319635	2.628893	0.5872209
330	-1409.826	-1576.729	166.9033	1.608342	2.313101	0.6971033	2.393368	0.4810579
336	-1395.249	-1560.142	164.8932	3.111686	2.313101	0.6971033	2.900114	0.4810579
342	-1389.23	-1552.306	163.0764	4.996263	2.313101	0.6179609	2.900114	0.4639374
348	-1394.788	-1558.154	163.3659	3.936507	2.027083	1.028414	3.512187	0.478045
354	-1393.653	-1557.845	164.192	2.207957	3.790007	1.005503	3.170842	0.4567344
360	-1381.461	-1548.295	166.8339	0.6666655	2.531139	0.8515838	3.030918	0.3500253
366	-1384.725	-1552.2	167.4748	0.6510358	2.307644	0.8591004	2.546685	0.323671
372	-1389.753	-1556.214	166.4616	0.6329879	3.319338	0.7410915	2.921653	0.2938381
378	-1396.219	-1562.548	166.3289	0.6329879	3.113487	0.9624267	2.921653	0.2601609
384	-1392.309	-1557.722	165.4131	0.8675029	2.753946	1.127799	3.750096	0.2962295
390	-1379.668	-1544.145	164.4764	0.8675029	3.033343	0.9349402	4.591519	0.2444607
396	-1392.184	-1553.904	161.7203	3.319667	3.42268	1.06258	4.591519	0.294122
402	-1392.147	-1556.706	164.5591	1.079562	4.621206	0.7741173	3.540526	0.2785042
408	-1393.739	-1560.267	166.5283	0.4423301	3.472822	0.5651489	3.002002	0.2392996
414	-1398.235	-1566.093	167.8586	0.1500024	1.649491	1.097603	3.002002	0.3391247
420	-1397.913	-1566.303	168.39	0.2376696	1.612078	0.660226	2.786618	0.2909279
426	-1388.935	-1557.041	168.1064	0.08268635	1.819501	0.7797332	2.956172	0.3123577
432	-1389.067	-1555.792	166.7251	0.08014569	2.007583	0.7158735	4.166434	0.26373
438	-1381.746	-1547.421	165.6756	0.08014569	2.708305	0.8060577	4.577109	0.26373
444	-1387.378	-1551.759	164.381	0.1030261	4.449191	1.160823	4.242944	0.2034103
450	-1388.242	-1553.372	165.1293	0.1187099	3.246429	0.6691566	4.676543	0.1968566
456	-1399.898	-1563.951	164.0529	0.3023386	4.162237	0.9997207	4.676543	0.1968566
462	-1399.389	-1564.288	164.8989	0.130919	2.45078	0.910401	5.032921	0.1448183
468	-1398.134	-1562.47	164.3359	0.1946139	3.544708	1.199006	4.597909	0.1728996
474	-1397.569	-1562.331	164.7626	0.1005734	3.544708	0.8522591	4.757214	0.2200777
480	-1400.889	-1566.294	165.4058	0.2242631	2.22105	1.048451	4.757214	0.2251324
486	-1399.67	-1565.742	166.0722	0.2242631	2.862628	1.092561	3.559038	0.2254313
492	-1395.103	-1558.675	163.572	0.1039388	5.283271	0.7668972	4.895611	0.1725548
498	-1396.82	-1559.643	162.823	0.8389164	5.428045	0.8277269	4.827587	0.1863482
504	-1397.05	-1558.873	161.8232	2.264882	5.428045	0.7624903	4.73559	0.3179113
510	-1404.001	-1563.29	159.2887	4.625138	4.373766	1.024069	5.135061	0.2661276
516	-1404.799	-1568.538	163.7394	1.77416	3.845645	0.9031629	3.97741	0.2725333
522	-1393.27	-1555.874	162.6042	3.406384	2.711452	0.9031629	4.353989	0.3754927
528	-1388.472	-1553.845	165.373	2.522428	2.130842	0.8484653	3.00908	0.4569384
534	-1384.806	-1551.173	166.3666	2.046868	1.696787	0.8484653	2.868816	0.4889907
540	-1392.562	-1556.427	163.8648	3.614072	3.002576	0.8484653	2.758282	0.5740797
546	-1404.579	-1571.669	167.0906	1.738804	1.522558	0.7373064	2.72035	0.4939524
552	-1399.385	-1562.986	163.6006	2.875248	2.943985	0.897019	3.741403	0.4000936
558	-1401.791	-1567.634	165.8439	1.348134	2.587705	0.6971724	3.48584	0.4176077
564	-1408.235	-1573.433	165.1983	1.698936	2.180954	0.8096564	3.934552	0.3318812
570	-1399.988	-1565.172	165.1836	0.9847963	2.715288	1.109773	3.83139	0.2500288
576	-1400.53	-1564.113	163.5832	2.246261	2.67408	0.6956377	4.674941	0.2894317
582	-1405.004	-1569.736	164.7318	2.237565	1.96013	0.8734007	4.000543	0.3495892
588	-1413.434	-1577.48	164.0453	2.265948	3.207782	0.6808813	3.886825	0.3377677
594	-1392.799	-1558.597	165.798	1.998262	2.285063	0.7990778	3.03455	0.4809442
600	-1414.098	-1574.578	160.4799	6.69961	3.087056	0.8219037	3.03455	0.483379
606	-1390.51	-1556.749	166.2395	0.99943	3.087056	0.9459476	2.828985	0.3985915
612	-1402.149	-1568.507	166.3577	0.4395159	3.387974	1.075093	2.863942	0.3089055
618	-1392.284	-1559.757	167.4726	0.1216699	2.489282	0.8048878	2.949888	0.2921055
624	-1393.297	-1559.96	166.6633	0.1257088	2.489282	0.8349824	3.569399	0.2134462
630	-1391.496	-1557.627	166.1308	0.3508634	2.395714	0.8135237	4.015496	0.231576
636	-1392.499	-1559.294	166.7954	0.07327142	2.35561	0.7712333	3.807062	0.2886795
642	-1395.185	-1560.193	165.0079	0.07327142	4.16211	0.7762514	4.345589	0.2725622
648	-1386.441	-1551.695	165.2548	0.06729225	3.711704	0.8304628	4.395571	0.3260937
654	-1390.397	-1557.096	166.6986	0.07187071	2.846701	0.6857129	3.585518	0.2695458
660	-1385.64	-1551.121	165.4805	0.07187071	5.154629	0.6985271	3.46499	0.3143676
666	-1387.62	-1554.613	166.9935	0.07187071	2.198165	0.8920208	3.675509	0.3362024
672	-1393.051	-1558.835	165.7838	0.05483292	3.47094	1.24168	3.679923	0.4000849
678	-1390.465	-1556.877	166.4122	0.05483292	3.156253	1.080754	3.43993	0.4642232
684	-1392.946	-1558.89	165.9449	0.05483292	3.231174	0.9751895	3.964649	0.5023753
690	-1383.347	-1550.879	167.5318	0.05483292	2.442363	0.9345417	2.984019	0.5423615
696	-1393.912	-1561.592	167.6791	0.05483292	1.991661	0.8247867	3.313256	0.4795887
702	-1392.531	-1559.952	167.4211	0.06556262	2.186931	0.8078237	3.380915	0.3795755
708	-1399.466	-1565.761	166.2951	0.06556262	3.700448	0.8802825	3.349782	0.3649444
714	-1395.212	-1562.625	167.4122	0.06556262	2.01806	0.8900676	3.430899	0.3548633
720	-1388.17	-1554.877	166.7063	0.2562547	2.70724	0.817202	3.322875	0.2444599
726	-1396.48	-1563.259	166.7783	0.241391	2.107241	1.005153	3.522354	0.2328592
732	-1394.705	-1561.702	166.9967	0.09426435	2.596359	0.7849298	3.355977	0.2695977
738	-1393.796	-1560.8	167.0038	0.09695747	3.028084	0.6478739	3.171797	0.2762028
744	-1403.574	-1572.626	169.0523	0.1074692	1.62378	0.7685948	2.226533	0.3711837
750	-1397.958	-1566.883	168.9246	0.41324	1.411935	0.9418429	2.085526	0.3863324
756	-1392.103	-1560.896	168.7934	0.1445932	1.794912	0.7192939	2.282759	0.3094972
762	-1391.157	-1558.782	167.6254	0.139269	2.086331	0.96481	2.874509	0.2513725
768	-1394.846	-1559.914	165.0674	0.4545877	2.39714	0.9879112	4.711307	0.1979022
774	-1390.292	-1556.345	166.053	0.1551868	2.49803	0.8638811	4.134336	0.2208788
780	-1393.131	-1560.298	167.167	0.5619952	1.979092	0.6072027	3.356752	0.2603172
786	-1396.894	-1564.813	167.9192	0.2651008	1.979092	0.907989	2.673381	0.2941322
792	-1396.864	-1564.194	167.3301	0.2029218	2.68142	0.7148365	2.904843	0.2626963
798	-1400.222	-1567.436	167.2142	0.1125429	2.573622	0.8734328	3.056357	0.2729706
804	-1403.415	-1570.933	167.5172	0.1203475	2.750949	0.9611062	2.547868	0.2865812
810	-1396.586	-1564.624	168.0377	0.1203475	2.42742	0.6861844	2.538109	0.2865812
816	-1393.764	-1561.973	168.2092	0.08600956	1.848612	0.8216417	2.782194	0.3109669
822	-1386.333	-1554.424	168.0919	0.1147294	2.14366	0.9327762	2.516806	0.3160573
828	-1398.427	-1566.682	168.2543	0.4085467	2.14366	0.8453957	2.178796	0.3470135
834	-1393.194	-1561.269	168.0749	0.1243749	2.561957	0.9534559	2.178796	0.3208074
840	-1397.944	-1564.035	166.0916	0.5747884	3.299507	0.7718479	3.367563	0.3208074
846	-1393.06	-1558.86	165.7991	0.2868076	3.57125	0.7802429	3.641194	0.2430283
852	-1392.693	-1558.147	165.4538	0.6035975	2.663142	0.8415993	4.24428	0.2481352
858	-1385.355	-1553.107	167.7525	0.159831	2.203088	0.6759703	2.984118	0.2954748
864	-1402.288	-1569.641	167.3528	0.09549219	2.097609	0.7711831	3.424795	0.2811509
870	-1402.207	-1568.607	166.3999	0.1611671	2.309883	1.225644	3.614984	0.2407238
876	-1388.901	-1555.493	166.5925	0.2323962	3.150256	0.9072326	3.03566	0.234375
882	-1386.377	-1552.916	166.539	0.3498162	3.531936	0.732424	3.006496	0.3007202
888	-1388.465	-1556.056	167.5908	0.445697	2.060084	0.6647356	2.983244	0.2921694
894	-1395.009	-1562.307	167.2978	0.4188316	2.236407	0.8852307	2.960792	0.3017237
900	-1392.175	-1558.679	166.5041	0.1575385	3.767466	0.6751714	3.079809	0.2630394
906	-1390.594	-1557.157	166.5622	0.5699879	2.978158	0.8175071	3.079809	0.3232326
912	-1395.113	-1563.638	168.5255	0.124704	1.487544	0.9800699	2.630061	0.3418717
918	-1389.869	-1557.923	168.0542	0.1301476	2.149553	1.052304	2.413397	0.3148519
924	-1395.161	-1563.581	168.4191	0.1165678	2.096734	0.8885923	2.291934	0.3362021
930	-1392.307	-1561.479	169.1719	0.1165678	1.301933	0.7148527	2.407735	0.3214273
936	-1398.196	-1566.647	168.4513	0.1146247	1.934296	0.6649977	2.609451	0.3331597
942	-1403.589	-1571.104	167.5155	0.1146247	2.878392	0.7060885	2.744475	0.3108187
948	-1419.82	-1587.026	167.2056	0.1288714	2.878392	0.8370325	2.824872	0.2531761
954	-1415.805	-1577.773	161.9672	3.204737	4.264657	0.8470109	4.251309	0.3924091
960	-1400.138	-1562.422	162.2846	3.700111	3.529433	0.9641212	3.774864	0.4061061
966	-1389.772	-1552.322	162.5497	2.893516	3.466325	0.9359624	4.341342	0.3418715
972	-1393.73	-1558.034	164.3043	1.310267	3.314392	1.218968	3.998261	0.3536599
978	-1395.974	-1558.064	162.0905	2.956405	3.294356	0.8797434	4.90281	0.3380095
984	-1399.6	-1557.844	158.244	4.944737	5.105822	0.8264389	5.700584	0.2905567
990	-1406.335	-1567.584	161.2492	3.249503	5.415065	0.7593517	4.299187	0.2905567
996	-1396.478	-1561.067	164.5891	1.454352	2.974812	0.8745648	4.161004	0.376982
1002	-1402.545	-1568.984	166.4392	1.049926	3.226007	0.8828765	2.562075	0.4370005
1008	-1395.242	-1558.562	163.3195	3.038941	4.098831	0.6937488	3.325895	0.4360366
1014	-1397.194	-1564.222	167.0283	1.303938	2.257659	0.8542099	2.458374	0.4360366
1020	-1405.017	-1569.788	164.7713	2.466429	2.731011	0.7742945	3.270739	0.4491973
1026	-1400.634	-1563.527	162.8931	4.217794	2.731011	0.9048043	3.270739	0.4552569
1032	-1396.776	-1562.816	166.0409	1.113855	2.363487	1.213718	3.134926	0.3374363
1038	-1405.778	-1569.289	163.5113	1.319833	3.607826	0.9783338	4.736226	0.2747384
1044	-1397.311	-1562.983	165.6723	1.716564	1.4722	0.7854227	4.088576	0.3318836
1050	-1405.333	-1570.92	165.5865	1.096855	2.171417	0.8525644	4.088576	0.3091112
1056	-1387.661	-1552.095	164.434	1.398063	3.195011	1.088981	3.969446	0.3318243
1062	-1391.421	-1556.062	164.6407	1.189488	3.411935	0.9424861	3.950027	0.3107134
1068	-1395.63	-1560.617	164.9869	1.160789	3.330364	1.174338	3.502239	0.358171
1074	-1405.728	-1570.597	164.8685	1.474433	3.182803	1.010472	3.590352	0.3899614
1080	-1399.377	-1564.79	165.4132	1.474433	3.182803	1.010472	3.042792	0.3849384
1086	-1395.725	-1561.665	165.9399	1.86012	2.422249	1.010472	2.70852	0.4506552
1092	-1406.106	-1569.117	163.0112	4.056242	2.819202	1.184068	2.971446	0.4538374
1098	-1391.817	-1558.088	166.2716	1.761907	2.119004	0.8772906	2.850576	0.4488023
1104	-1389.754	-1551.477	161.7231	4.545278	3.762797	0.8772906	3.418283	0.3826878
1110	-1392.014	-1555.431	163.4171	2.000764	3.762797	0.6016449	4.515337	0.3675004
1116	-1400.077	-1559.312	159.2348	4.347653	4.842007	0.8494836	5.403456	0.2781056
1122	-1384.621	-1547.584	162.9632	1.790165	3.891637	0.6871055	4.943555	0.2890519
1128	-1398.772	-1561.218	162.4461	3.215187	3.748788	0.7489296	4.140847	0.3569456
1134	-1382.493	-1544.281	161.7881	2.736091	3.408371	0.8220273	5.295865	0.2573471
1140	-1385.801	-1548.624	162.8233	1.004797	3.972878	0.9334442	5.508474	0.2470173
1146	-1387.549	-1549.797	162.2487	2.54941	4.499535	0.9977308	4.249433	0.2933138
1152	-1395.654	-1560.459	164.8052	1.161251	2.697642	0.7802958	4.497172	0.3363969
1158	-1405.775	-1566.5	160.725	3.269624	4.620145	1.035963	4.969705	0.3096603
1164	-1403.07	-1566.54	163.4703	2.471607	2.260189	0.8199069	4.801398	0.3186186
1170	-1388.953	-1552.425	163.4721	1.904421	3.254798	0.7673658	4.715431	0.3444075
1176	-1385.129	-1549.63	164.501	2.023024	3.254798	0.7786532	3.599943	0.409492
1182	-1393.601	-1559.188	165.5871	1.931237	2.385902	0.8222377	3.201671	0.4353204
1188	-1383.225	-1548.727	165.5014	2.216844	2.052974	0.8222377	3.239209	0.3695906
1194	-1377.112	-1541.76	164.6477	2.555094	2.565284	0.9944632	3.209705	0.4413728
1200	-1379.818	-1542.065	162.2471	4.883721	2.565284	1.006639	3.275383	0.4719379
1206	-1388.248	-1553.088	164.8399	2.625805	2.298616	1.006639	3.143704	0.554424
1212	-1386.972	-1551.076	164.1039	2.625805	2.463217	0.7382154	3.98876	0.3848332
1218	-1393.844	-1555.846	162.0019	4.732527	2.731362	0.9013395	3.62619	0.3899573
1224	-1393.859	-1559.58	165.7209	2.345045	1.522296	1.042516	3.17022	0.4234029
1230	-1381.922	-1549.68	167.7588	0.5367462	2.150192	0.7637026	2.636844	0.3680492
1236	-1394.65	-1559.885	165.2352	1.877144	2.001142	1.326695	3.417546	0.4226455
1242	-1408.746	-1573.287	164.5416	1.121736	4.32513	1.041725	3.479084	0.326283
1248	-1410.124	-1573.454	163.3308	3.569748	1.846938	1.065314	3.99145	0.3697768
1254	-1384.74	-1548.452	163.7124	3.291098	2.925143	1.02038	3.126921	0.4939548
1260	-1383.885	-1547.8	163.9149	3.291098	2.999737	0.7851745	3.095553	0.4346427
1266	-1387.71	-1554.161	166.4511	1.122409	2.144381	0.6835847	3.47232	0.4371213
1272	-1389.934	-1554.382	164.4482	3.546124	2.324725	0.8457233	2.759818	0.4903622
1278	-1396.178	-1563.1	166.9225	1.276973	2.577612	0.6347169	2.555379	0.5285181
1284	-1393.734	-1559.459	165.725	1.448533	2.631367	0.8101546	3.347159	0.3832413
1290	-1396.169	-1557.938	161.7687	5.415261	1.965544	0.8101546	3.85143	0.3592492
1296	-1379.678	-1544.43	164.7519	1.731763	2.89064	0.7403343	3.870216	0.3285502
1302	-1397.273	-1559.268	161.9956	4.303905	3.871975	0.9295746	3.292885	0.4389569
1308	-1401.399	-1566.988	165.5899	2.17629	1.870834	0.7935912	3.38082	0.378944
1314	-1397.905	-1561.846	163.941	2.190038	3.139652	1.074347	3.761262	0.378944
1320	-1404.729	-1570.535	165.8056	1.478477	2.071437	1.027044	3.452497	0.3670401
1326	-1417.673	-1581.229	163.5559	2.234737	3.177428	0.9469247	4.209449	0.3891453
1332	-1392.902	-1554.493	161.5909	6.383679	2.336145	1.052481	2.56314	0.5290804
1338	-1394.466	-1560.951	166.4849	2.014107	1.992021	0.8070757	2.557044	0.5698642
1344	-1403.226	-1570.443	167.2164	1.518999	1.555188	0.8070757	2.709414	0.4404068
1350	-1392.747	-1559.789	167.0416	1.979641	1.776427	0.9284898	2.10982	0.521886
1356	-1394.928	-1562.276	167.3482	1.582807	1.393771	0.8707644	2.603641	0.5626364
1362	-1391.896	-1556.052	164.1553	3.062535	2.761512	1.141464	2.908716	0.478844
1368	-1390.834	-1555.227	164.3932	3.685673	1.802906	0.9792828	2.962344	0.4142184
1374	-1390.38	-1558.685	168.3053	0.5798317	1.802906	1.052205	2.099681	0.4896519
1380	-1398.547	-1564.082	165.5352	2.857088	1.672573	1.052205	2.690048	0.408608
1386	-1392.149	-1555.085	162.9359	4.036064	2.555011	1.111867	3.329281	0.4347553
1392	-1395.014	-1557.386	162.3725	4.285495	2.555011	0.966658	3.780563	0.4134689
1398	-1398.797	-1560.499	161.7028	4.320232	3.005073	0.8573556	4.182316	0.3849797
1404	-1381.166	-1542.539	161.3724	4.630451	3.005073	0.8699013	4.182316	0.3729403
1410	-1389.324	-1551.066	161.7423	4.630451	2.066228	0.8864909	4.508498	0.367055
1416	-1390.215	-1553.678	163.4627	2.213362	2.851909	0.8973651	4.550793	0.3269442
1422	-1397.837	-1561.62	163.7835	2.354881	2.736942	0.6969708	4.365557	0.3271757
1428	-1391.321	-1556.535	165.2144	1.329782	3.138336	0.90879	3.44098	0.3017971
1434	-1382.218	-1547.482	165.2641	2.517188	1.784614	0.7157755	3.546391	0.45577
1440	-1390.985	-1556.277	165.2919	2.096704	2.377834	0.741946	3.419202	0.45118
1446	-1384.895	-1549.511	164.616	2.096704	3.537967	1.010886	2.99938	0.4171126
1452	-1384.396	-1550.131	165.7345	1.498699	2.917634	1.001227	2.916446	0.4501882
1458	-1402.087	-1566.788	164.7005	3.456075	1.664947	1.032701	2.971206	0.4998299
1464	-1397.682	-1563.588	165.9051	2.228722	1.525821	0.9026624	3.234612	0.4129477
1470	-1396.321	-1562.02	165.6989	1.482131	2.651974	0.9026624	3.234612	0.3859126
1476	-1394.634	-1561.621	166.987	1.41744	1.91419	0.7050144	2.790379	0.380998
1482	-1402.1	-1567.847	165.7474	1.484704	2.96743	0.9908894	2.886394	0.4274202
1488	-1398.384	-1565.045	166.6611	0.803782	2.798065	0.665286	3.009218	0.3147503
1494	-1394.066	-1560.113	166.0469	0.5082084	3.215961	1.104517	3.130237	0.2676567
1500	-1400.174	-1564.901	164.7267	1.091214	2.512834	0.7341817	4.768755	0.2870944
1506	-1398.873	-1564.585	165.7119	0.9332646	2.858133	0.9448016	3.513266	0.3121829
1512	-1393.195	-1559.426	166.2308	0.5581597	2.858133	0.7536465	3.513266	0.2803798
1518	-1382.454	-1549.386	166.932	0.5581597	2.858133	0.7536465	2.854326	0.3108452
1524	-1385.585	-1554.138	168.5537	0.432472	1.351831	0.899645	2.542373	0.3964291
1530	-1390.037	-1557.364	167.3272	0.6084759	2.785139	0.854214	2.439708	0.4040466
1536	-1398.985	-1566.885	167.8996	0.6277398	2.018126	0.8514727	2.452863	0.4083316
1542	-1392.182	-1557.218	165.036	1.614143	3.541193	0.9793749	3.096266	0.4309008
1548	-1389.184	-1554.123	164.9383	1.845889	2.858846	0.9793749	3.409015	0.3952814
1554	-1394.703	-1560.008	165.305	2.245011	2.858846	1.066548	2.570534	0.5782947
1560	-1399.795	-1563.075	163.2791	4.650542	1.876448	0.9750095	3.065435	0.5377471
1566	-1406.406	-1572.887	166.4807	1.873068	2.099039	0.9750095	2.454976	0.4920085
1572	-1404.289	-1570	165.7108	2.391973	1.549954	0.7914152	3.36795	0.4703545
1578	-1394.407	-1560.481	166.0732	2.437367	1.692491	1.00828	2.6155	0.5252836
1584	-1400.561	-1568.106	167.5444	1.864643	1.692491	0.692821	2.017677	0.5681124
1590	-1380.821	-1545.614	164.7932	3.277123	2.257611	0.7244291	2.854437	0.5059006
1596	-1392.745	-1559.026	166.2805	1.728961	2.027628	0.6682662	3.135719	0.4060104
1602	-1399.649	-1562.443	162.794	3.258761	2.895483	1.448363	3.678024	0.467804
1608	-1396.731	-1561.233	164.502	3.179082	1.484637	0.6135352	4.013883	0.4756552
1614	-1392.744	-1559.596	166.852	0.9725322	2.737261	0.6721017	2.764926	0.4177385
1620	-1395.583	-1562.476	166.8933	0.7504323	1.748749	1.041402	3.371856	0.3903991
1626	-1396.928	-1563.96	167.0316	1.098204	1.571161	1.081231	3.034033	0.4739385
1632	-1396.376	-1562.654	166.2784	2.298683	2.098649	0.8093716	2.395996	0.5124036
1638	-1395.246	-1557.507	162.2609	4.453944	2.697753	1.204246	3.396895	0.4842726
1644	-1388.06	-1550.913	162.8535	4.464126	2.697753	1.188283	2.80983	0.4834939
1650	-1400.331	-1564.901	164.5705	3.747538	2.260521	0.9826523	2.344023	0.563104
1656	-1395.495	-1562.024	166.5288	1.960466	1.907006	1.135819	2.314031	0.5642263
1662	-1399.035	-1564.071	165.0357	3.578841	2.183444	1.011188	2.041431	0.6699396
1668	-1404.691	-1571.37	166.6785	2.348438	1.926362	0.8940485	1.961218	0.6699396
1674	-1387.421	-1554.89	167.4687	0.0777772	2.320275	0.9469115	3.086529	0.3974272
1680	-1378.979	-1546.65	167.6706	0.08625975	1.946504	0.7680331	3.270215	0.2973235
1686	-1392.363	-1559.267	166.9035	0.5811526	2.485452	0.7686637	3.048611	0.2618351
1692	-1388.559	-1555.939	167.3795	0.1387986	2.888429	0.65939	2.786959	0.2458921
1698	-1390.702	-1556.473	165.7714	0.2432413	2.855551	0.9466222	4.00296	0.230121
1704	-1386.346	-1553.615	167.2691	0.1348465	3.148653	0.8565549	2.60773	0.288672
1710	-1382.636	-1549.914	167.2776	0.1468393	2.956305	0.8565549	2.760923	0.3199874
1716	-1388.895	-1555.173	166.2784	0.1337758	3.748697	0.9609355	3.05534	0.2581627
1722	-1400.381	-1566.597	166.2166	0.4086599	2.978817	0.744386	3.546461	0.2501303
1728	-1396.628	-1564.395	167.7666	0.09802269	1.794493	0.7969224	3.136855	0.2267092
1734	-1390.794	-1556.334	165.5405	0.2390425	3.063852	0.8304573	4.177772	0.2184515
1740	-1391.803	-1557.108	165.3053	0.3468549	3.063852	0.9802505	4.12289	0.2060988
1746	-1399.91	-1564.494	164.5842	0.3697438	4.680855	0.6798443	4.12289	0.2054681
1752	-1394.702	-1560.702	166.0009	0.3697438	1.991474	0.9095017	4.376725	0.2385771
1758	-1393.685	-1559.67	165.9847	0.1094533	3.358118	0.5991642	3.851584	0.2089194
1764	-1385.402	-1550.184	164.7822	0.1094533	2.947404	0.9529118	4.862401	0.1676222
1770	-1404.514	-1569.128	164.6136	1.72675	2.022627	1.138997	4.299065	0.3357584
1776	-1405.106	-1569.151	164.0446	1.10129	5.251799	0.8796399	3.628105	0.2989412
1782	-1412.278	-1576.467	164.189	0.5074773	2.163566	1.032683	5.715285	0.2104592
1788	-1395.154	-1557.752	162.5972	0.5164645	4.767362	1.249221	5.322146	0.1936757
