Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-719.5127	-890.9739	171.4612	1.54227	1.291987
6	-723.3758	-894.8744	171.4986	1.54227	1.261274
12	-706.201	-877.7179	171.5169	1.45254	1.319578
18	-701.6999	-873.5327	171.8328	1.000886	1.42637
24	-707.1885	-878.6053	171.4168	1.302722	1.512909
30	-721.6522	-893.8121	172.1599	0.6744661	1.425863
36	-731.0134	-902.5121	171.4987	1.369862	1.39941
42	-730.8025	-902.5797	171.7772	1.190985	1.320604
48	-724.8995	-896.8547	171.9552	0.8040561	1.483035
54	-724.0623	-895.5337	171.4714	1.688326	1.160005
60	-715.3646	-887.176	171.8114	1.370168	1.140648
66	-708.7294	-880.5097	171.7803	1.321399	1.210162
72	-710.1345	-881.157	171.0225	1.919198	1.34183
78	-717.8434	-889.9284	172.0851	1.140088	1.101308
84	-716.4635	-887.735	171.2715	1.750706	1.276664
90	-725.7222	-897.0133	171.2911	1.480462	1.473763
96	-716.2469	-887.7634	171.5165	1.266006	1.465501
102	-715.8618	-887.3889	171.5271	1.16029	1.536831
108	-715.7437	-887.4477	171.704	1.374232	1.230091
114	-719.7827	-891.8165	172.0338	1.014938	1.254712
120	-720.4117	-891.4842	171.0725	1.776801	1.414317
126	-716.781	-888.6283	171.8473	0.9544893	1.450787
132	-732.2284	-904.1189	171.8905	0.9113088	1.450787
138	-718.627	-890.6859	172.0589	1.02884	1.222033
144	-711.1261	-882.7142	171.5881	1.366913	1.331162
150	-714.6402	-886.6756	172.0355	0.8035866	1.422237
156	-714.3404	-885.7347	171.3944	1.150752	1.64062
162	-713.4708	-885.3415	171.8707	1.150752	1.277255
168	-713.6786	-885.3908	171.7122	1.262085	1.315711
174	-707.2938	-879.0357	171.7418	1.213547	1.330855
180	-714.0497	-885.4065	171.3568	1.039933	1.745881
186	-709.9499	-881.4047	171.4549	1.357437	1.44278
192	-729.4408	-900.9817	171.5409	0.9924771	1.649069
198	-732.6178	-903.966	171.3482	1.144338	1.678269
204	-730.6145	-902.472	171.8575	0.8364967	1.531889
210	-729.8709	-901.6752	171.8043	0.8364967	1.571153
216	-729.1459	-901.3456	172.1996	0.7974882	1.297175
222	-717.9059	-889.7823	171.8764	0.8176871	1.531819
228	-729.811	-901.1125	171.3014	1.500524	1.450675
234	-722.2066	-893.2906	171.084	1.746947	1.428498
240	-724.8651	-894.3188	169.4537	2.189768	2.249211
246	-718.8791	-888.7662	169.8871	2.085703	2.034313
252	-723.988	-894.2389	170.2509	2.158881	1.736785
258	-724.6485	-894.6066	169.9581	2.158881	1.937984
264	-722.2446	-893.6969	171.4524	1.204244	1.559518
270	-726.9895	-897.3008	170.3113	1.548943	2.10854
276	-725.6628	-897.4177	171.7549	0.9333846	1.536164
282	-722.1378	-893.9016	171.7638	1.060167	1.433859
288	-727.843	-899.5497	171.7067	1.373207	1.228667
294	-723.8094	-895.7284	171.9189	1.160938	1.228667
300	-725.2511	-896.8446	171.5935	1.586527	1.142034
306	-718.1962	-890.2123	172.0161	1.03032	1.256674
312	-711.1967	-882.8734	171.6766	1.092542	1.47557
318	-717.657	-889.1886	171.5316	1.237555	1.47557
324	-714.0519	-885.5836	171.5316	1.237555	1.47557
330	-717.4537	-889.1146	171.6609	0.9989144	1.557181
336	-715.9294	-887.9345	172.0051	1.038859	1.258718
342	-724.1837	-895.7421	171.5584	1.681899	1.087382
348	-719.5564	-890.9435	171.3871	1.163745	1.636468
354	-713.5078	-885.2609	171.7532	0.949911	1.525154
360	-720.0157	-891.0406	171.0248	1.591718	1.588894
366	-713.0646	-884.6502	171.5857	1.569813	1.163703
372	-704.02	-875.7498	171.7298	1.48697	1.108992
378	-717.8641	-890.1949	172.3309	0.7730241	1.208283
384	-716.9156	-888.9255	172.0099	1.108091	1.196219
390	-715.9481	-888.0363	172.0882	1.029789	1.196219
396	-722.2405	-893.6345	171.394	1.522702	1.361639
402	-733.1088	-905.0772	171.9684	0.9483124	1.361639
408	-741.9404	-914.222	172.2817	1.1422	0.9022963
414	-724.5089	-896.2446	171.7356	1.25886	1.299313
420	-740.5334	-911.8109	171.2776	1.700401	1.31269
426	-737.7508	-909.8463	172.0956	0.6266545	1.510871
432	-740.7071	-912.0416	171.3345	1.174118	1.666783
438	-723.8152	-895.6919	171.8767	0.8312273	1.521528
444	-715.9387	-887.7585	171.8198	1.019268	1.422214
450	-715.5475	-887.1011	171.5536	1.28549	1.422214
456	-721.7465	-893.6005	171.854	1.110829	1.323298
462	-724.5621	-896.294	171.7319	1.129186	1.405151
468	-721.3972	-892.3305	170.9333	1.413265	1.78091
474	-714.635	-886.0246	171.3896	0.9927402	1.756009
480	-723.2268	-895.0105	171.7837	1.189064	1.316913
486	-722.9444	-895.1272	172.1828	0.7131141	1.377991
492	-719.2247	-891.0198	171.7951	0.9254922	1.512086
498	-724.5122	-896.1042	171.592	1.220148	1.442877
504	-716.6255	-887.3603	170.7348	1.838365	1.620393
510	-730.8894	-902.4519	171.5626	1.05499	1.588152
516	-732.2467	-904.1711	171.9244	1.061089	1.30661
522	-722.2473	-894.9678	172.7204	0.701604	0.9043421
528	-730.0211	-901.4235	171.4024	1.459158	1.40485
534	-724.7665	-894.9061	170.1397	2.212524	1.777018
540	-733.7904	-904.8869	171.0965	1.804575	1.373983
546	-720.819	-891.2329	170.4139	1.733931	1.91715
552	-720.4568	-892.5574	172.1005	0.964993	1.240741
558	-720.551	-891.8029	171.2519	1.549764	1.450882
564	-719.157	-889.4927	170.3356	2.114104	1.708632
570	-740.3763	-911.7267	171.3504	1.166703	1.660684
576	-727.0649	-898.9503	171.8855	1.311101	1.12725
582	-713.3751	-885.3909	172.0158	1.288489	1.026654
588	-717.591	-888.4544	170.8635	1.874357	1.499203
594	-721.2554	-892.9614	171.7061	1.478075	1.138369
600	-709.7166	-881.0566	171.34	1.478075	1.438372
606	-706.9418	-878.2818	171.34	1.478075	1.438372
612	-716.6374	-887.5535	170.9161	1.678011	1.605196
618	-712.4563	-884.23	171.7737	1.096681	1.397974
624	-721.191	-893.2048	172.0137	1.28444	1.032601
630	-711.4567	-883.2204	171.7637	1.091879	1.409425
636	-715.7677	-887.5734	171.8057	1.152463	1.328636
642	-711.1032	-882.7646	171.6613	1.470116	1.184651
648	-708.0322	-879.6707	171.6385	1.493402	1.184227
654	-703.2488	-875.0715	171.8227	0.9146119	1.499607
660	-709.0668	-879.8217	170.7549	1.808722	1.627317
666	-712.6186	-883.9639	171.3452	1.218347	1.627317
672	-711.028	-882.9621	171.9341	1.056593	1.302398
678	-718.0491	-889.8185	171.7694	1.034845	1.448944
684	-707.1916	-878.8906	171.6991	1.311772	1.285975
690	-712.909	-884.742	171.833	1.078923	1.365403
696	-721.7898	-893.7084	171.9186	0.8629951	1.466198
