Iteration	Posterior	Likelihood	Prior	tree_length
0	-616.5787	-789.7572	173.1785	1.143374
6	-624.051	-797.4034	173.3524	0.978699
12	-620.8397	-794.0299	173.1902	1.132964
18	-637.4912	-810.4857	172.9945	1.299276
24	-635.5932	-808.681	173.0878	1.222015
30	-639.7626	-812.7371	172.9745	1.315461
36	-629.3061	-802.7316	173.4255	0.9005097
42	-623.0838	-796.3178	173.234	1.093226
48	-621.2364	-794.0002	172.7637	1.479692
54	-620.3154	-793.6383	173.323	1.008271
60	-621.2124	-794.4731	173.2607	1.068317
66	-619.4	-792.6608	173.2607	1.068317
72	-626.1984	-799.5159	173.3174	1.013775
78	-625.3947	-798.7183	173.3237	1.007579
84	-616.1069	-789.4855	173.3787	0.9514075
90	-619.3796	-792.926	173.5465	0.745672
96	-627.6695	-800.5868	172.9172	1.361209
102	-637.1289	-810.3749	173.246	1.082092
108	-629.7263	-802.9723	173.246	1.082092
114	-629.1791	-802.1912	173.0121	1.284935
120	-620.411	-793.302	172.891	1.381849
126	-623.2864	-796.6517	173.3652	0.9654371
132	-626.0223	-799.4345	173.4122	0.9152246
138	-619.9125	-793.3509	173.4383	0.885901
144	-622.9914	-796.3176	173.3262	1.005027
150	-615.7193	-788.9779	173.2586	1.07031
156	-624.9416	-798.3364	173.3949	0.9341541
162	-629.987	-803.3384	173.3514	0.9796362
168	-635.4418	-808.2893	172.8475	1.415677
174	-630.4957	-803.5877	173.092	1.218408
180	-636.5867	-809.7261	173.1394	1.177733
186	-633.3468	-806.4862	173.1394	1.177733
192	-629.2727	-802.4034	173.1307	1.18524
198	-625.6337	-799.0531	173.4194	0.9073206
204	-617.9352	-790.9608	173.0256	1.273885
210	-622.2765	-795.5073	173.2308	1.096159
216	-626.1089	-799.5635	173.4547	0.8668498
222	-629.4797	-802.5515	173.0718	1.235473
228	-623.6483	-796.9641	173.3157	1.015435
234	-627.6868	-801.0025	173.3157	1.015435
240	-626.5857	-799.6382	173.0524	1.251652
246	-625.6006	-798.9335	173.3329	0.998396
252	-632.9876	-806.3552	173.3676	0.962948
258	-611.545	-784.5596	173.0146	1.282913
264	-621.308	-794.3807	173.0728	1.234648
270	-607.709	-781.0864	173.3775	0.9526497
276	-618.816	-792.1441	173.3281	1.003162
282	-621.8286	-795.2031	173.3745	0.9557444
288	-631.1388	-804.2068	173.068	1.238669
294	-628.3963	-801.5316	173.1353	1.181255
300	-617.2662	-790.7203	173.4541	0.8675641
306	-619.1948	-792.434	173.2392	1.088386
312	-625.4784	-798.5817	173.1032	1.208867
318	-639.281	-812.6575	173.3765	0.95371
324	-629.6101	-802.855	173.2448	1.083178
330	-628.2636	-801.7578	173.4942	0.8182294
336	-617.2738	-790.768	173.4942	0.8182294
342	-617.7267	-790.8081	173.0814	1.227397
348	-623.5787	-796.9807	173.402	0.9264538
354	-624.655	-797.7545	173.0995	1.212012
360	-615.2512	-788.5995	173.3483	0.9828521
366	-633.8347	-806.9014	173.0668	1.239701
372	-637.5298	-810.7953	173.2656	1.063769
378	-625.3439	-798.6389	173.295	1.035618
384	-626.2318	-799.3045	173.0727	1.23471
390	-632.1323	-805.3226	173.1903	1.132881
396	-633.1067	-806.2713	173.1646	1.15567
402	-634.4915	-807.5479	173.0565	1.24831
408	-644.921	-817.9775	173.0565	1.24831
414	-638.975	-812.0928	173.1178	1.196381
420	-629.4851	-802.6077	173.1226	1.192245
426	-626.9803	-800.1737	173.1934	1.130113
432	-628.5016	-801.8099	173.3084	1.022671
438	-625.9759	-799.09	173.1141	1.199574
444	-622.1732	-795.152	172.9788	1.312061
450	-619.2328	-792.1953	172.9625	1.325123
456	-618.9151	-791.9677	173.0526	1.251556
462	-615.2578	-788.45	173.1922	1.131187
468	-621.5443	-794.6338	173.0895	1.220566
474	-623.1421	-796.5033	173.3612	0.9695766
480	-618.0887	-790.9184	172.8297	1.429438
486	-618.011	-791.1883	173.1773	1.144436
492	-624.0019	-797.2591	173.2572	1.07161
498	-619.8934	-793.1083	173.2149	1.110718
504	-624.495	-797.834	173.339	0.9922973
510	-626.1519	-799.3718	173.22	1.106067
516	-619.3551	-792.5252	173.1701	1.150852
522	-627.322	-800.3589	173.0369	1.264536
528	-634.101	-807.1379	173.0369	1.264536
534	-628.5389	-801.6508	173.1119	1.201445
540	-629.3876	-802.6423	173.2547	1.073974
546	-631.5758	-804.7538	173.178	1.143807
552	-621.5477	-794.86	173.3123	1.018835
558	-630.489	-803.8013	173.3123	1.018835
564	-636.4907	-809.6701	173.1793	1.142651
570	-635.1446	-808.1166	172.972	1.317529
576	-634.3594	-807.6161	173.2566	1.072178
582	-643.7641	-817.0188	173.2547	1.073936
588	-628.4157	-801.578	173.1623	1.157751
594	-633.2294	-806.2105	172.9812	1.310119
600	-638.4633	-811.7674	173.3041	1.026807
606	-642.0795	-815.4215	173.342	0.9892395
612	-630.3187	-803.3417	173.023	1.276016
618	-636.2996	-809.531	173.2314	1.095594
624	-627.1502	-800.351	173.2008	1.123408
630	-617.5744	-790.8725	173.2981	1.032659
636	-612.8054	-785.7905	172.985	1.306979
642	-620.0221	-793.26	173.2379	1.089604
648	-615.9278	-789.2944	173.3666	0.9640029
654	-613.7234	-786.8631	173.1396	1.177532
660	-618.8093	-792.0623	173.253	1.075571
666	-616.0189	-789.3347	173.3158	1.015387
672	-612.759	-785.977	173.218	1.107839
678	-624.0357	-797.408	173.3723	0.9580622
684	-624.118	-797.4334	173.3155	1.015706
690	-625.1338	-798.5517	173.4179	0.9089693
696	-618.8174	-792.0255	173.208	1.116902
702	-612.7211	-785.9004	173.1793	1.142701
708	-611.9183	-785.1278	173.2095	1.115574
714	-619.1416	-792.3893	173.2477	1.08049
720	-633.5097	-806.7006	173.191	1.132273
726	-629.8612	-803.0975	173.2363	1.091112
732	-627.7282	-801.093	173.3647	0.965948
738	-622.1807	-795.2062	173.0255	1.273937
744	-631.9412	-804.869	172.9278	1.35285
750	-626.1809	-799.3405	173.1596	1.160117
756	-628.5669	-801.8451	173.2782	1.051755
762	-624.6082	-797.6197	173.0115	1.285474
768	-618.5623	-791.8503	173.2881	1.042345
774	-610.4923	-783.7803	173.2881	1.042345
780	-616.4218	-789.7099	173.2881	1.042345
786	-624.5986	-797.8329	173.2343	1.092882
792	-630.2222	-803.3286	173.1064	1.206192
798	-636.4361	-809.8853	173.4493	0.8732201
804	-639.5566	-812.6777	173.1211	1.193548
810	-634.9321	-807.9886	173.0564	1.248349
816	-627.6709	-800.6341	172.9632	1.324599
822	-622.9407	-796.2462	173.3056	1.025384
828	-628.7188	-801.8166	173.0978	1.21351
834	-617.0343	-790.1813	173.147	1.171128
840	-620.7531	-794.1681	173.415	0.9121793
846	-636.7368	-809.8232	173.0864	1.223166
852	-623.6254	-796.9154	173.29	1.040485
