Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-264.8098	-429.4083	164.5985	1.039313	0.000438156	0.0887525	0.114159	0.0726509	0.0995836	0.00374989	0.0363621	0.00428986	0.0871625	0.0728006	0.158955	0.14176	0.0150751	0.0577404	0.0768546	0.000205258	0.00368744	0.0848499	0.0327877	0.00214516	0.137039	0.0399442	0.0319327	0.0556564	0.104646	0.0545977	0.14003	0.0641713	0.0176415	0.0296606	0.0850494	0.00894235	0.0493646	0.00170587	0.000537323	0.000548881	0.101604	0.0102455	0.0707285	0.00113788	0.127268	0.21792	0.0060634	0.00225416	0.0502801	0.0214407	0.010269	0.0330269	0.046717	0.0293245	0.254594	0.170042	0.0829994	0.0226599	0.154377	0.253044	0.011266	0.031691	0.113511	0.0383629	0.039157	0.0486615	0.000298154	0.0432916	0.0526595	0.0936129	0.0878415	0.0404333	0.118968	0.0662006	0.00419495	0.030305	0.173131	7.95782e-05	0.0557386	0.0424856	0.0126901	0.0135813	0.0379178	0.0144702	0.232571	0.0147892	0.00596434	0.0679127	0.00782178	0.0169829	0.0215042	0.0630516	0.0221935	0.0485207	0.0347078	0.0173189	0.088761	0.0371847	0.0296246	0.176071	0.0215786	7.66198e-05	0.01552	0.0199629	0.0127044	0.017414	0.000655737	0.00635858	0.000750161	0.015242	0.0127305	0.0277962	0.0247893	0.00263617	0.010097	0.0134394	3.58931e-05	0.000644817	0.0148376	0.00573354	0.000375121	0.0239637	0.00698498	0.00558402	0.00973255	0.0182993	0.00954741	0.0244869	0.0112215	0.00308494	0.0051867	0.0148725	0.00156374	0.00863232	0.000298303	9.39609e-05	9.59819e-05	0.0177674	0.00179162	0.0123682	0.00019898	0.0222552	0.0381074	0.0010603	0.000394182	0.00879241	0.0037493	0.00179573	0.00577536	0.00816933	0.00512793	0.0445205	0.029735	0.014514	0.0039625	0.0269958	0.0442494	0.00197007	0.00554176	0.0198495	0.00670847	0.00684734	0.00850936	5.21377e-05	0.00757035	0.00920848	0.01637	0.0153607	0.00707052	0.0208038	0.0115764	0.000733565	0.00529939	0.0302752	1.39157e-05	0.00974694	0.0074294	0.0022191	0.00237495	0.00663064	0.00253038	0.0406693	0.00258617	0.00104298	0.0118758	0.00136778	0.00296977	0.00376041	0.0110257	0.00388094	0.00848474	0.0060693	0.00302852	0.0155215	0.00650243	0.00518041	0.0307892	0.00377342	0.176284	0.418428	0.811461	1.92608	5.718581
36	-276.215	-442.5692	166.3542	0.787458	0.0303075	0.114609	0.0562135	0.0350515	0.0318156	0.00988259	0.0239974	0.0209805	0.152331	0.0326874	0.151428	0.00727171	0.0210514	0.0339456	0.0488926	0.00773437	0.00287429	0.00607548	0.0573359	0.00777515	0.126726	0.037238	0.128055	0.0145932	0.0261355	0.123237	0.0630314	0.0943524	0.210013	0.00764711	0.181965	0.0142344	0.0348504	0.0327897	0.0369882	0.0200526	0.0209139	0.0875565	0.0932977	0.00371367	0.0364881	0.0473086	0.00758119	0.0140234	0.0715933	0.0209554	0.0146913	0.0191751	0.0195855	0.0350986	0.0518974	0.0843975	0.012783	0.0923333	0.0531729	0.126567	0.0405453	0.102886	0.0487801	0.0610255	0.0150606	0.0104029	0.023973	0.0550492	0.00486354	0.126429	0.0240217	0.112941	0.0576699	0.00119529	0.0078469	0.0872954	0.0409901	0.00263102	0.0847226	0.11004	0.00377596	0.0439944	0.061469	0.0191197	0.0333441	0.0358375	0.0548826	0.0122942	0.0775883	0.0246931	0.033722	0.135993	0.0562827	0.0251438	0.0022632	0.0214535	0.195184	0.00268028	0.0510228	0.0333009	0.0285311	0.00620008	0.0234458	0.0114997	0.00717056	0.00650859	0.0020217	0.0049092	0.00429203	0.0311627	0.00668694	0.030978	0.00148759	0.00430653	0.00694433	0.0100021	0.00158224	0.000588001	0.00124288	0.0117293	0.00159058	0.0259247	0.00761787	0.0261964	0.00298537	0.00534659	0.025211	0.0128945	0.0193019	0.0429628	0.00156439	0.037225	0.00291196	0.00712943	0.00670785	0.00756676	0.00410221	0.00427841	0.0179116	0.0190861	0.000759715	0.00746445	0.00967803	0.0015509	0.0028688	0.014646	0.0042869	0.00300544	0.00392268	0.00400665	0.0071802	0.0106168	0.0172654	0.00261505	0.0188888	0.0108777	0.025892	0.00829445	0.0210475	0.00997906	0.0124841	0.00308097	0.00212814	0.0049042	0.0112615	0.000994945	0.0258638	0.00491418	0.0231047	0.0117977	0.000244524	0.00160526	0.0178582	0.00838544	0.000538233	0.0173319	0.0225112	0.000772457	0.00900004	0.0125749	0.00391136	0.00682127	0.00733135	0.0112275	0.00251505	0.0158724	0.00505152	0.0068986	0.0278204	0.0115139	0.00514373	0.000462988	0.00438879	0.0399292	0.000548312	0.0104378	0.00681244	0.00583668	0.296444	0.570661	0.942584	1.81449	4.888247
72	-269.2379	-431.0277	161.7898	1.399328	0.00755701	0.0677906	0.0286927	0.00375792	0.0525424	0.0496418	0.0384045	0.0601648	0.050505	0.0743732	0.214614	0.00566712	0.0504063	0.109566	0.0890382	0.0070128	0.0461901	0.0890713	0.004836	0.00881223	0.131943	0.0900777	0.0755552	0.0467583	0.0949298	0.1729	0.0718734	0.0943483	0.225339	0.0367891	0.103479	0.0486873	0.198402	0.0671029	0.0224479	0.0231916	0.00723999	0.00116221	0.054482	0.00629367	0.120102	0.0527548	0.0711064	0.0405619	0.0598391	0.086113	0.00952203	0.0508595	0.00350895	0.0378682	0.0797512	0.0311817	0.163342	0.0316095	0.345219	0.211518	0.00213652	0.0346893	0.0169626	0.134006	0.128759	0.0120149	0.0903234	0.0581508	0.0782693	0.231126	0.0317713	0.0553947	0.105211	0.119797	0.0648667	0.0449027	0.0917078	0.0020293	0.080628	0.0837605	0.0373603	0.00567795	0.115684	0.00289772	0.0582435	0.366547	0.0873317	0.054811	0.016508	0.105666	0.0103629	0.163994	0.0076895	0.00583784	0.0138535	0.00604646	0.0501559	0.0883071	0.092673	0.098748	0.165989	0.00107231	0.00961924	0.00407138	0.000533235	0.00745557	0.00704399	0.00544945	0.00853717	0.00716648	0.0105533	0.0304529	0.000804144	0.00715248	0.015547	0.0126342	0.000995091	0.00655421	0.0126389	0.000686211	0.00125042	0.0187223	0.0127817	0.010721	0.00663483	0.0134702	0.0245339	0.0101986	0.0133877	0.0319748	0.00522025	0.0146833	0.00690856	0.0281526	0.00952166	0.00318528	0.0032908	0.00102733	0.000164913	0.0077308	0.000893049	0.017042	0.00748572	0.0100897	0.00575559	0.00849096	0.0122191	0.00135114	0.00721678	0.000497907	0.00537336	0.0113164	0.00442457	0.0231776	0.00448528	0.0489853	0.0300137	0.000303165	0.00492228	0.00240693	0.019015	0.0182705	0.00170487	0.0128166	0.00825139	0.0111061	0.032796	0.00450823	0.00786031	0.014929	0.0169987	0.00920435	0.00637153	0.013013	0.000287951	0.0114408	0.0118853	0.0053013	0.00080568	0.0164151	0.000411176	0.00826454	0.0520116	0.0123921	0.00777748	0.00234242	0.0149937	0.00147046	0.0232702	0.00109111	0.000828369	0.00196576	0.00085797	0.00711694	0.0125305	0.01315	0.014012	0.0235533	0.075112	0.240523	0.586737	1.87884	7.047396
108	-273.1193	-435.9592	162.8399	1.061332	0.0195689	0.115419	0.0715793	0.0123704	0.0833485	0.0254349	0.0115179	0.112364	0.222912	0.0360635	0.154375	0.0386812	0.039348	0.0890734	0.0975994	0.0123214	0.0063039	0.0419978	0.0212021	0.0207336	0.0861448	0.0408205	0.0611042	0.0875305	0.127449	0.109602	0.0271407	0.210129	0.0574114	0.0337981	0.100311	0.117455	0.184186	0.108164	0.00777751	0.108771	0.094661	0.00171416	0.0376985	4.96822e-05	0.129346	0.0931535	0.0150011	0.0110961	0.0855562	0.00468769	0.00340938	0.0887526	0.0744127	0.00270616	0.070229	0.0188953	0.074146	0.029636	0.130149	0.0996389	0.0532134	0.0227205	0.00818754	0.0701663	0.0271588	0.072577	0.144664	0.0939398	0.0369949	0.233408	0.0107661	0.131263	0.0334524	0.0878925	0.0430972	0.0511211	0.067753	0.00372608	0.0739953	0.0295857	0.139403	0.00661151	0.0191653	0.0198705	0.140077	0.0433669	0.0945855	0.139574	0.201015	0.082632	0.0330009	0.0380335	0.0588176	0.00503076	0.0120395	0.0118862	0.0299051	0.183419	0.0816303	0.149774	0.112856	0.0029368	0.0173215	0.0107423	0.00185649	0.0125085	0.00381714	0.00172855	0.0168631	0.0334535	0.00541223	0.0231679	0.00580509	0.00590515	0.0133677	0.0146473	0.00184914	0.00094606	0.00630283	0.0031819	0.00311159	0.0129282	0.00612614	0.00917022	0.0131362	0.0191269	0.0164485	0.00407314	0.0315351	0.00861603	0.00507226	0.0150542	0.017627	0.0276418	0.0162327	0.00116721	0.0163239	0.0142063	0.000257253	0.00565761	7.45606e-06	0.0194117	0.01398	0.0022513	0.00166524	0.0128399	0.000703507	0.000511663	0.0133196	0.0111675	0.000406128	0.0105396	0.00283572	0.0111275	0.00444763	0.0195322	0.0149533	0.00798602	0.00340978	0.00122875	0.0105302	0.00407587	0.010892	0.0217106	0.014098	0.00555202	0.0350288	0.00161573	0.0196993	0.00502038	0.0131905	0.00646782	0.00767202	0.010168	0.000559192	0.0111049	0.00444008	0.0209209	0.000992223	0.00287624	0.00298208	0.0210221	0.00650829	0.0141949	0.0209467	0.0301673	0.012401	0.00495262	0.00570788	0.00882707	0.000754992	0.00180683	0.00178382	0.00448801	0.0275267	0.0122507	0.0224773	0.0169369	0.167946	0.406003	0.798492	1.93033	6.663327
144	-271.4302	-439.9966	168.5664	1.23958	0.00507476	0.00971506	0.175896	0.0188516	0.0235418	0.00996599	0.0131075	0.00532087	0.0453266	0.00126355	0.0566278	0.0581166	0.0912729	0.0370894	0.0600791	0.053326	0.0247955	0.0374512	0.0217606	0.00594602	0.036949	0.00782737	0.0708765	0.0984306	0.0463698	0.118107	0.0513364	0.0352752	0.00852384	0.0142726	0.0219363	0.0995657	0.0832228	0.0137804	0.00167645	0.0259588	0.037355	0.0370949	0.00797278	0.00931464	0.0725682	0.0718218	0.00358678	0.00782188	0.0114252	0.00165532	0.00217902	0.0198109	0.00280744	0.023673	0.00309082	0.0117252	0.0311245	0.0442694	0.205958	0.0290039	0.0637921	0.0402009	0.0222893	0.0195232	0.0150599	0.0455548	0.0276545	0.0762749	0.143046	0.0407982	0.00311256	0.0304634	0.00948357	0.0138246	0.0345421	0.014594	0.0707217	0.0307705	0.0185833	0.0223508	0.019597	0.00869257	0.00256401	0.0219645	0.0513714	0.0185445	0.00128764	0.0224622	0.07514	0.0385942	0.0138282	0.0114539	0.0146863	0.0103509	0.0242085	0.00510931	0.0140943	0.0223008	0.0024993	0.0221534	0.103688	0.00150581	0.0028827	0.0521927	0.00559373	0.00698542	0.00295716	0.00388933	0.00157883	0.0134495	0.000374927	0.0168029	0.0172446	0.0270829	0.0110053	0.017827	0.0158231	0.00735744	0.0111127	0.00645689	0.00176433	0.0109637	0.00232257	0.0210308	0.0292068	0.0137591	0.0350452	0.0152328	0.010467	0.00252923	0.00423503	0.00650903	0.0295436	0.0246943	0.004089	0.000497445	0.00770263	0.0110842	0.011007	0.00236572	0.00276388	0.0215328	0.0213113	0.00106429	0.00232095	0.00339015	0.000491175	0.000646568	0.00587838	0.000833038	0.00702435	0.000917124	0.00347916	0.00923539	0.0131358	0.0611128	0.00860618	0.0189287	0.0119286	0.00661378	0.00579302	0.00446864	0.0135172	0.00820576	0.0226326	0.0424454	0.0121058	0.000923572	0.00903923	0.00281401	0.00410209	0.0102495	0.0043304	0.0209849	0.00913035	0.00551413	0.00663204	0.0058149	0.0025793	0.000760806	0.00651742	0.0152432	0.0055026	0.000382074	0.00666508	0.0222959	0.0114519	0.00410317	0.00339866	0.00435779	0.00307138	0.00718325	0.00151606	0.00418211	0.0066172	0.000741603	0.00657346	0.0307668	0.111444	0.312467	0.688459	1.93029	3.370128
180	-261.6349	-424.4404	162.8055	1.796367	0.0106298	0.167593	0.247138	0.0119502	0.0702984	0.0722861	0.0214278	0.0469434	0.0548865	0.0395577	0.0586081	0.00546502	0.155769	0.146622	0.0794611	0.00580886	0.0691722	0.0483091	0.0194665	0.0119666	0.113595	0.0194351	0.0768298	0.047771	0.235792	0.215217	0.0631075	0.100794	0.245444	0.00284826	0.0495516	0.0530529	0.0680615	0.0158414	0.00601853	0.0512476	0.00421855	0.0668524	0.0645854	0.138505	0.143304	0.0160514	0.00194757	0.0197274	0.165531	0.00667779	0.0248685	0.0469135	0.0285031	0.132191	0.00103436	0.0375039	0.0792989	0.0133098	0.238449	0.0157428	0.0660712	0.00945355	0.0124093	0.209712	0.155232	0.00963586	0.12322	0.23432	0.00509495	0.0519384	0.00786011	0.09138	0.0635771	0.0449189	0.103519	0.030427	0.0250514	0.00436463	0.0624101	0.0550995	0.034743	0.0616935	0.00353366	0.0195902	0.0591103	0.0144982	0.112371	0.0300483	0.0619941	0.0271053	0.00942106	0.0365867	0.0596119	0.00163681	0.0296377	0.0817049	0.0531144	0.0355115	0.0229908	0.0670136	0.142914	0.00169165	0.0266711	0.03933	0.00190177	0.0111874	0.0115037	0.00341006	0.00747066	0.00873473	0.00629527	0.009327	0.000869713	0.0247894	0.0233336	0.0126456	0.000924432	0.0110082	0.00768799	0.00309794	0.00190439	0.0180777	0.00309294	0.0122268	0.00760236	0.0375243	0.0342501	0.010043	0.0160405	0.0390605	0.000453276	0.00788573	0.00844293	0.0108314	0.00252102	0.000957799	0.00815564	0.000671347	0.010639	0.0102782	0.022042	0.0228056	0.00255444	0.000309939	0.00313945	0.0263429	0.00106272	0.00395762	0.0074659	0.00453604	0.0210371	0.00016461	0.00596844	0.0126198	0.00211814	0.0379472	0.00250534	0.0105147	0.00150445	0.00197484	0.0333739	0.0247039	0.00153347	0.0196095	0.03729	0.000810819	0.00826557	0.00125087	0.0145424	0.0101178	0.00714847	0.0164742	0.0048422	0.00398672	0.000694595	0.00993206	0.00876863	0.00552905	0.00981801	0.000562352	0.00311762	0.00940692	0.00230727	0.0178829	0.00478195	0.00986584	0.00431359	0.00149928	0.00582247	0.00948673	0.000260484	0.00471659	0.0130027	0.00845271	0.00565137	0.00365879	0.0106647	0.0227435	0.0252251	0.112381	0.353075	1.573	6.283708
216	-259.3278	-426.0149	166.687	0.9136374	0.0226274	0.0207702	0.0334028	0.0808781	0.167199	0.00664129	0.062943	0.0773647	0.0530968	0.000198331	0.132097	0.0117491	0.0656911	0.0277911	0.111924	0.0743962	0.0154144	0.00841134	0.014058	0.00323735	0.0297747	0.0212846	0.0616995	0.0562444	0.174545	0.111185	0.0848451	0.0330619	0.088547	0.00848747	0.0466835	0.0349405	0.0228179	0.0201975	0.038794	0.0231372	0.0344423	0.0720833	0.134384	0.0551453	0.141695	0.0226311	0.000133299	0.00641665	0.0412819	0.165886	0.00261271	0.00284954	0.020633	0.00931567	0.030913	0.104579	0.0622081	0.108444	0.11354	0.00389609	0.0933046	0.0630046	0.0128301	0.0595283	0.0102762	0.0254214	0.00649276	0.0688983	0.0215798	0.0870473	0.00375016	0.0835434	0.00447276	0.0108774	0.00770286	0.0097498	0.0363434	0.00596634	0.0159059	0.0312637	0.068478	0.042686	0.0414311	0.0347089	0.0616734	0.0924842	0.157405	0.0440922	0.0683975	0.0212725	0.0503247	0.0164211	0.0181175	0.00352126	0.0316874	0.0599731	0.0405014	0.00581925	0.0997122	0.00275508	0.0331205	0.00488526	0.00448429	0.00721167	0.0174616	0.0360983	0.00143386	0.0135894	0.0167031	0.0114636	4.28196e-05	0.0285197	0.00253663	0.0141827	0.0060001	0.0241645	0.0160622	0.00332797	0.00181601	0.00303513	0.000698945	0.00642837	0.00459536	0.0133209	0.0121432	0.0376842	0.024005	0.0183181	0.00713806	0.0191173	0.00183245	0.010079	0.00754366	0.0049264	0.00436065	0.00837564	0.00499532	0.00743611	0.0155628	0.0290136	0.0119059	0.0305921	0.00488606	2.87793e-05	0.00138536	0.00891278	0.0358148	0.000564084	0.000615217	0.00445466	0.00201125	0.00667414	0.0225786	0.0134308	0.0234131	0.0245133	0.000841167	0.0201445	0.0136027	0.00277002	0.0128522	0.00221863	0.00548849	0.00140179	0.0148752	0.00465908	0.0187935	0.00080966	0.018037	0.00096567	0.00234843	0.00166305	0.00210498	0.00784654	0.00128813	0.00343409	0.00674983	0.0147844	0.00921592	0.00894499	0.00749365	0.0133153	0.0199674	0.0339837	0.00951953	0.014767	0.00459274	0.0108651	0.00354533	0.00391157	0.000760242	0.00684132	0.0129482	0.00874427	0.00125638	0.0215279	0.000594823	0.00715073	0.230301	0.492388	0.881398	1.88445	4.631768
252	-266.9457	-429.0517	162.106	1.394786	0.0207278	0.0555051	0.0717246	0.0281542	0.0532427	0.0235459	0.100069	0.118736	0.0130927	0.00217406	0.220403	0.045575	0.00401425	0.00042693	0.134074	0.0698426	0.0333268	0.0195267	0.121971	0.0994405	0.0632519	0.0228513	0.00164961	0.116538	0.170504	0.282065	0.0137811	0.0726737	0.237835	0.0164469	0.0322464	0.0261947	0.138067	0.125441	0.0505464	0.0966987	0.0298605	0.0432537	0.08101	0.0892986	0.194788	0.0195401	0.000210094	0.0141461	0.0700501	0.100633	0.00522444	0.000373072	0.225084	0.0160279	0.0368314	0.0734587	0.11448	0.0855564	0.150982	0.0015835	0.0369327	0.0456073	0.0197489	0.0732991	0.0690061	0.0430371	0.0115729	0.113676	0.133269	0.0547359	0.0177728	0.282326	0.0122119	0.0249803	0.237378	0.0174671	0.0634009	0.00523542	0.0141727	0.0389633	0.0454596	0.0436131	0.0896512	0.00537299	0.137401	0.0558204	0.0925062	0.0248985	0.0464355	0.0431847	0.016828	0.00589747	0.0732217	0.0386295	0.054514	0.251489	0.0156729	0.0993707	0.290406	0.00162932	0.0779536	0.00301299	0.00806819	0.0104258	0.00409247	0.00773933	0.00342261	0.0145459	0.0172594	0.00190315	0.000316021	0.0320377	0.00662475	0.000583508	6.20582e-05	0.0194888	0.0101523	0.00484437	0.00283839	0.0177296	0.0144546	0.00919425	0.00332165	0.000239787	0.0169398	0.0247843	0.0410007	0.00200321	0.0105638	0.0345715	0.00239071	0.00468732	0.00380765	0.0200693	0.0182341	0.00734739	0.0140561	0.0043405	0.00628732	0.0117756	0.0129804	0.0283142	0.00284034	3.05392e-05	0.00205627	0.0101824	0.0146279	0.000759422	5.42295e-05	0.032718	0.0023298	0.00535379	0.0106779	0.0166407	0.0124364	0.0219466	0.000230176	0.00536852	0.00662945	0.00287069	0.0106547	0.0100307	0.00625584	0.00168223	0.0165238	0.0193718	0.00795638	0.00258345	0.0410388	0.00177511	0.00363112	0.0345051	0.002539	0.00921591	0.000761018	0.00206014	0.00566369	0.00660798	0.00633957	0.0130316	0.000781015	0.0199726	0.00811402	0.0134466	0.00361924	0.00674983	0.00627731	0.0024461	0.000857252	0.0106435	0.00561516	0.00792412	0.0365563	0.0022782	0.0144445	0.0422133	0.000236837	0.0113313	0.075986	0.242404	0.589618	1.88095	6.879501
288	-256.6291	-419.1068	162.4776	1.452297	0.00411346	0.037036	0.108134	0.0089619	0.0894082	0.0413965	0.0467319	0.0417911	0.0157801	0.00331176	0.166911	0.0360102	0.0121551	0.0348219	0.101878	0.0374997	0.0237002	0.0107048	0.00438039	0.0545736	0.047031	0.0722038	0.0380719	0.112714	0.0568068	0.145853	0.0482555	0.0901422	0.259443	0.0881979	0.0760823	0.0259966	0.121224	0.0528931	0.00711011	0.0259611	0.0147421	0.0525412	0.106781	0.0711228	0.143348	0.133079	0.0395431	0.0203219	0.0967029	0.120182	6.20963e-05	0.00168759	0.0315248	0.0954769	0.143317	0.0627861	0.151409	0.243051	0.0315316	0.0474339	0.0859772	0.0377773	0.020343	0.00457496	0.0743343	0.0378302	0.0135059	0.206075	0.128839	0.0138049	0.0174852	0.107621	0.0559335	0.0566322	0.100072	0.0225749	0.149294	0.0291293	0.0205258	0.0543722	0.189974	0.130532	0.247445	0.0436388	0.021266	0.201078	0.128158	0.0169906	0.0365623	0.0546145	0.0619988	0.00733134	0.00582756	0.0214126	0.0247967	0.114172	0.109306	0.117626	0.0756742	0.0161108	0.0326844	0.000618767	0.00557114	0.016266	0.00134809	0.0134492	0.00622707	0.00702965	0.00628643	0.00237372	0.000498171	0.0251076	0.00541683	0.00182843	0.00523808	0.015325	0.0056409	0.00356511	0.00161027	0.00065892	0.00820923	0.00707463	0.0108613	0.00572697	0.0169551	0.00854516	0.0219399	0.00725884	0.0135596	0.0390266	0.0132672	0.0114447	0.00391054	0.0182351	0.00795645	0.00106954	0.0039052	0.00221758	0.0079035	0.0160625	0.0106986	0.0215632	0.0200185	0.00594826	0.00305691	0.0145465	0.0180784	9.34084e-06	0.000253856	0.00474212	0.0143621	0.0215584	0.0094446	0.0227758	0.036561	0.00474313	0.00713524	0.0129331	0.00568265	0.0030601	0.000688188	0.0111817	0.0056906	0.00203163	0.0309988	0.0193806	0.0020766	0.00263021	0.0161889	0.00841379	0.00851889	0.0150533	0.00339583	0.0224576	0.00438177	0.00308759	0.00817894	0.0285769	0.0196353	0.0372219	0.00656437	0.00319894	0.0302472	0.0192781	0.00255581	0.00549988	0.00821538	0.00932617	0.00110282	0.00087661	0.00322099	0.00373004	0.0171743	0.0164424	0.0176939	0.0113833	0.00242346	0.00491655	0.0655309	0.219294	0.553317	1.85163	6.647833
324	-247.2399	-411.1184	163.8785	1.072834	0.017945	0.0370566	0.203697	0.0130634	0.178371	0.00702989	0.0433555	0.0307233	0.0678385	0.00315707	0.135137	0.0106941	0.0394779	0.0469413	0.112359	0.0144836	0.0318592	0.00926076	0.0200959	0.0089898	0.0679731	0.0288609	0.00363711	0.125805	0.237306	0.147572	0.053085	0.253822	0.12459	0.0308336	0.0103239	0.0363134	0.0298809	0.0478292	0.000386516	0.0905301	0.0137356	0.0507643	0.0842188	0.0595651	0.141332	0.120245	0.00122404	0.0365308	0.0518429	0.00662516	9.02934e-05	0.00482676	0.0119374	0.0506759	0.0803793	0.169555	0.0787466	0.0522618	0.105301	0.164248	0.0184544	0.133016	0.18162	0.0095166	0.00852814	0.0315717	0.0696106	0.0766615	0.0106098	0.0172089	0.0786925	0.0303924	0.0975379	0.00199802	0.0815688	0.0465727	0.094277	0.02543	0.0180978	0.0833144	0.0788763	0.0999294	0.119842	0.0768179	0.100756	0.0639795	0.0298131	0.013873	0.0405842	0.0203507	0.0398131	0.00356538	0.0319111	0.13877	0.0851874	0.12992	0.111894	0.0651943	0.0503447	0.0317261	0.0413694	0.0029449	0.00608125	0.0334281	0.00214379	0.0292719	0.00115365	0.00711494	0.00504191	0.0111328	0.000518098	0.0221769	0.00175498	0.0064786	0.0077034	0.0184388	0.00237686	0.00522832	0.00151976	0.00329787	0.00147529	0.0111549	0.00473627	0.000596874	0.0206454	0.0389435	0.0242175	0.00871162	0.041654	0.0204461	0.00506	0.00169423	0.00595928	0.00490366	0.00784911	6.343e-05	0.0148566	0.00225411	0.00833077	0.0138209	0.00977505	0.0231935	0.0197331	0.000200873	0.00599496	0.00850778	0.00108723	1.48178e-05	0.000792106	0.00195901	0.00831627	0.0131908	0.0278252	0.0129229	0.00857653	0.0172806	0.0269542	0.0030285	0.0218288	0.0298052	0.00156174	0.00139953	0.00518113	0.0114236	0.0125807	0.00174114	0.00282409	0.012914	0.0049876	0.0160067	0.000327889	0.013386	0.00764291	0.0154715	0.00417324	0.00296998	0.0136725	0.0129442	0.0163991	0.0196669	0.0126063	0.0165348	0.0104995	0.00489253	0.00227666	0.00666016	0.0033397	0.00653361	0.000585103	0.00523683	0.0227731	0.0139798	0.0213208	0.0183626	0.0106988	0.00826192	0.00520648	0.00678901	0.163716	0.399583	0.791648	1.93218	6.093585
