Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-621.6968	-794.0739	172.3771	0.9037181	1.124226
6	-623.9734	-796.3094	172.336	1.063411	1.012897
12	-622.2824	-794.3905	172.108	1.009067	1.265248
18	-613.7451	-786.5013	172.7563	0.7284136	0.9192977
24	-613.6844	-786.0367	172.3524	0.9173782	1.134223
30	-619.3275	-791.9634	172.6359	0.6735567	1.089701
36	-616.8987	-789.3056	172.4069	0.9332982	1.069787
42	-620.2017	-792.6771	172.4754	0.8557854	1.077717
48	-610.9258	-783.5761	172.6503	0.6038254	1.131339
54	-612.2819	-784.9496	172.6677	0.8489557	0.8882041
60	-609.6237	-782.3005	172.6768	0.8489557	0.8777834
66	-610.4798	-783.0372	172.5575	0.8224529	1.03075
72	-614.3775	-786.6711	172.2936	1.096026	1.022577
78	-609.9798	-782.6754	172.6956	0.8655966	0.8353903
84	-613.5529	-785.8978	172.3449	1.099781	0.9672766
90	-610.7063	-783.454	172.7478	0.6888786	0.9672766
96	-612.8126	-785.7118	172.8991	0.4972431	0.9672766
102	-604.1283	-776.4525	172.3242	1.124824	0.9628545
108	-613.4742	-785.9821	172.5078	0.7984438	1.099608
114	-623.798	-796.6642	172.8662	0.6124392	0.912179
120	-622.5296	-795.0444	172.5148	0.9014549	0.9959095
126	-638.9425	-811.7242	172.7816	0.6264415	0.9889782
132	-641.4159	-814.303	172.887	0.5274842	0.9595371
138	-624.6542	-797.2356	172.5814	0.8037207	1.025278
144	-612.3019	-784.8833	172.5814	0.8037207	1.025278
150	-606.7001	-779.2416	172.5416	0.7694541	1.09433
156	-621.0273	-793.5583	172.531	0.7281123	1.139364
162	-608.2842	-781.0048	172.7206	0.7281123	0.9577966
168	-610.1537	-782.7819	172.6282	0.7960099	0.9861918
174	-609.8373	-782.2611	172.4238	1.088485	0.8940882
180	-616.429	-788.6127	172.1837	0.8513679	1.331446
186	-616.4334	-788.6201	172.1867	0.8073182	1.363363
192	-608.6751	-781.139	172.4639	0.8073182	1.131639
198	-621.5105	-793.9343	172.4238	1.144531	0.8276102
204	-631.752	-804.3759	172.6238	0.8731045	0.9107722
210	-636.2867	-808.7549	172.4681	0.6661998	1.242502
216	-627.9496	-800.4877	172.5381	0.8442848	1.028808
222	-615.465	-787.5767	172.1117	1.399602	0.9029072
228	-608.3642	-780.7604	172.3962	1.029692	0.9863685
234	-609.0065	-781.3897	172.3832	0.7824602	1.222738
240	-618.0235	-790.2748	172.2513	1.025332	1.12814
246	-616.3721	-788.3728	172.0008	1.170474	1.22052
252	-613.2456	-784.9407	171.695	1.585873	1.140774
258	-620.0956	-791.9311	171.8355	1.585873	1.009305
264	-621.6633	-793.6868	172.0235	1.005826	1.336589
270	-626.467	-798.6138	172.1468	0.8291653	1.377996
276	-625.1042	-797.471	172.3668	0.8471541	1.182742
282	-624.5835	-797.2977	172.7142	0.6320928	1.050414
288	-615.8597	-788.367	172.5072	0.8353305	1.066707
294	-606.5206	-778.8939	172.3733	0.9698902	1.066971
300	-614.6159	-787.21	172.5941	0.9698902	0.8325374
306	-605.3934	-778.2058	172.8124	0.6718226	0.914787
312	-605.0891	-777.8233	172.7342	0.6891855	0.9809102
318	-609.2899	-781.6885	172.3987	1.032594	0.9809102
324	-607.6959	-780.0945	172.3987	1.032594	0.9809102
330	-613.3951	-785.8223	172.4272	0.7134359	1.24079
336	-611.5387	-784.4434	172.9047	0.5817563	0.8969207
342	-610.1337	-782.9519	172.8182	0.6099065	0.9657483
348	-612.4223	-784.9228	172.5005	0.8410158	1.067808
354	-609.5542	-782.4598	172.9055	0.6451455	0.8333964
360	-613.8642	-786.546	172.6819	0.6623642	1.056045
366	-614.5431	-787.0554	172.5123	1.009328	0.8833458
372	-615.7088	-788.0692	172.3603	0.5980063	1.376932
378	-610.0427	-782.936	172.8933	0.5980063	0.8951452
384	-601.6814	-774.2392	172.5578	0.810103	1.042113
390	-615.2538	-787.86	172.6062	0.7029548	1.092483
396	-608.5205	-780.8718	172.3513	0.9898706	1.06891
402	-608.5974	-781.3677	172.7703	0.6540361	0.9761828
408	-618.0546	-790.8665	172.812	0.758639	0.8199903
414	-615.8918	-788.6002	172.7085	0.7581618	0.9405797
420	-604.9554	-777.5953	172.6399	0.8667953	0.8997915
426	-601.468	-773.8672	172.3992	0.8011063	1.193639
432	-598.3732	-771.2974	172.9242	0.6910269	0.752658
438	-604.7942	-777.4566	172.6624	0.5246137	1.173461
