Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-610.4477	-782.5971	172.1494	1.060344	1.187081
6	-612.4171	-785.4262	173.0091	0.5632634	0.7855653
12	-613.5305	-785.9181	172.3877	0.9308732	1.089925
18	-614.7139	-787.1921	172.4782	0.7744332	1.147177
24	-626.3388	-799.3485	173.0097	0.5118613	0.8321911
30	-613.8593	-786.6787	172.8194	0.7125739	0.8641987
36	-611.7337	-784.3862	172.6526	0.6943839	1.056452
42	-607.6875	-780.4241	172.7367	0.6059631	1.04993
48	-610.1099	-782.6969	172.5871	0.8157947	1.008124
54	-614.2863	-786.9038	172.6174	0.8183895	0.9749235
60	-627.0781	-800.098	173.0199	0.5439884	0.7902954
66	-621.5303	-794.0621	172.5317	1.002431	0.8687398
72	-621.0587	-793.5554	172.4967	0.8269118	1.084276
78	-615.5941	-787.96	172.3658	0.9554933	1.087396
84	-625.2676	-797.5305	172.2629	0.8881147	1.236814
90	-614.8686	-787.2518	172.3832	1.050765	0.9781413
96	-621.823	-794.3714	172.5484	0.7870197	1.072261
102	-621.5564	-793.845	172.2886	0.9863501	1.129624
108	-606.3286	-778.9176	172.589	0.6769353	1.129624
114	-629.9076	-802.2452	172.3376	1.120591	0.9533156
120	-626.4611	-799.2977	172.8366	0.7301419	0.8229417
126	-630.1531	-802.8366	172.6835	0.7571774	0.9678247
132	-613.762	-786.376	172.614	0.8246968	0.972087
138	-617.5147	-789.984	172.4693	1.044628	0.8921325
144	-625.6789	-798.7369	173.058	0.5020251	0.7766089
150	-626.685	-799.5251	172.8401	0.6300832	0.9244658
156	-615.7951	-788.4441	172.649	0.7863767	0.9744799
162	-615.7505	-788.4326	172.6821	0.6445448	1.07065
168	-600.1795	-772.4281	172.2485	1.090881	1.07065
174	-614.9123	-787.0037	172.0914	1.326937	0.9980975
180	-610.8978	-783.3937	172.4959	0.8213255	1.090109
186	-611.6171	-783.6529	172.0358	1.163667	1.196362
192	-605.7489	-777.811	172.0621	1.296337	1.055526
