Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-791.7136	-951.9036	160.19	1.539779	1.016362	2.110896	6.189023
6	-787.5969	-948.1939	160.597	1.5129	1.004587	1.85511	6.127778
12	-791.0146	-952.0723	161.0577	1.603165	1.130044	1.85511	5.758691
18	-809.4208	-968.432	159.0112	1.452216	1.149139	2.467349	6.610786
24	-786.62	-948.8009	162.1809	1.543133	0.9733821	2.927376	4.663691
30	-799.7173	-962.3396	162.6222	1.506203	0.7366631	2.323598	4.904725
36	-804.5067	-964.3315	159.8247	1.756763	0.6821075	4.760586	4.993941
42	-811.7713	-973.732	161.9607	1.119186	0.8768117	2.188858	5.484149
48	-805.8347	-968.562	162.7272	1.346901	0.7438389	2.532787	4.814622
54	-802.1443	-965.3328	163.1885	1.32502	1.486341	2.684993	4.071501
60	-801.2211	-963.6841	162.463	1.32502	0.7595367	2.43939	5.017557
66	-808.8371	-970.3725	161.5354	1.391846	0.7595367	1.746959	5.872864
72	-793.8358	-953.1534	159.3176	1.203871	0.908009	1.67005	7.139146
78	-803.1778	-962.1466	158.9687	1.293185	0.8679815	2.646689	6.774217
84	-801.2937	-957.992	156.6984	1.454781	1.231716	1.672602	8.232262
90	-800.7107	-960.3522	159.6416	1.741712	0.9675585	2.750867	6.055822
96	-808.5944	-969.8841	161.2898	1.504205	0.986661	2.715502	5.291128
102	-818.4605	-975.5167	157.0562	1.560164	1.521844	3.267091	6.982084
108	-795.7896	-953.0713	157.2817	1.863185	1.345928	2.365198	7.272587
114	-802.1054	-962.223	160.1176	1.707902	0.9543481	1.822426	6.327495
120	-803.3468	-965.4231	162.0763	1.410539	0.9543481	1.622514	5.529352
126	-792.9905	-954.0174	161.0269	1.410539	1.125372	1.622514	6.010409
132	-790.4922	-953.8014	163.3091	1.643487	0.8522291	3.391244	3.771532
138	-796.3533	-959.3243	162.971	1.337453	0.7324933	3.2308	4.296915
144	-798.4649	-960.7804	162.3154	1.40432	0.7609763	3.027055	4.727375
150	-804.9074	-966.3583	161.4508	1.355368	1.724635	1.76718	5.417529
156	-796.9898	-958.0853	161.0955	1.162761	1.2654	1.951654	5.853153
162	-797.9987	-961.4748	163.4761	1.007506	0.9938177	2.941501	4.21616
