Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-226.0862	-388.3366	162.2504	0.1051845	7.875066	3.657379	2.576312
6	-222.4366	-383.046	160.6095	0.1853196	14.65232	3.825708	2.129892
12	-236.4549	-401.6002	165.1453	0.1853196	4.498641	3.37234	1.843239
18	-239.1393	-402.1044	162.9651	0.1391825	6.883658	3.37234	2.538705
24	-240.248	-403.6496	163.4016	0.01670959	6.426623	3.475551	2.401825
30	-244.6546	-408.9801	164.3255	0.392647	2.872937	3.08842	3.055218
36	-241.4031	-404.6885	163.2854	0.2417267	5.585554	2.949928	2.900183
42	-237.5071	-400.8135	163.3064	0.2121345	6.087066	3.05323	2.697893
48	-232.7741	-393.3956	160.6215	0.2363419	11.31625	3.395152	2.932886
54	-240.8035	-404.6506	163.8471	0.06821137	4.54091	3.395152	2.722841
60	-229.7901	-393.32	163.5299	0.1911962	6.222554	3.067063	2.525674
66	-243.6594	-404.1625	160.5032	0.2061688	13.37352	2.951315	2.936556
72	-239.0991	-402.3429	163.2438	0.2061688	5.323761	2.960192	3.01831
78	-243.4663	-405.2993	161.8329	0.1521182	9.77017	3.664075	2.375775
84	-229.6964	-393.1758	163.4794	0.02115694	6.900061	2.643682	2.739485
90	-232.0812	-394.1039	162.0227	0.08330838	12.094	2.900777	2.324861
96	-236.0502	-396.5008	160.4506	0.01890305	12.094	5.613787	1.599684
102	-231.5005	-391.9883	160.4878	0.04531036	11.19609	5.613787	1.744434
108	-239.4128	-401.7608	162.3481	0.1986181	8.49681	4.496499	1.749958
114	-241.8867	-404.1979	162.3112	0.2451635	7.218625	4.985358	1.749958
120	-240.7501	-404.0692	163.3191	0.1811275	5.220303	3.419844	2.741347
126	-237.7496	-401.4717	163.722	0.1433635	5.625145	2.759308	2.798981
132	-235.5843	-396.9392	161.3549	0.08120668	9.986243	3.183829	2.965188
138	-233.1961	-396.0085	162.8124	0.0749648	8.473672	2.80018	2.637091
144	-221.5572	-383.7496	162.1923	0.04059537	9.578564	3.364484	2.44923
150	-233.7569	-395.7459	161.989	0.1338086	8.213805	4.036357	2.403546
156	-233.2399	-394.6905	161.4506	0.2528203	13.21516	2.407781	2.688544
162	-228.4782	-392.4934	164.0152	0.3751475	5.916307	2.885885	2.307135
168	-220.9948	-384.4467	163.4519	0.1357699	6.766355	3.197765	2.376333
174	-221.394	-382.6472	161.2532	0.07759532	14.6225	3.564236	1.953052
180	-222.9132	-386.3135	163.4003	0.320695	5.079442	3.323163	2.709553
186	-218.5996	-381.6029	163.0033	0.0747572	8.283711	3.935238	1.825847
192	-225.1937	-385.0708	159.8771	0.3856368	16.8861	4.071967	1.966403
198	-222.687	-384.3285	161.6416	0.1365552	9.276682	4.579225	2.026452
204	-219.5711	-382.5486	162.9776	0.0806923	7.349832	4.385059	1.781115
210	-238.9241	-399.2496	160.3255	0.4532187	14.36006	1.909149	3.36139
216	-243.0777	-405.5978	162.5201	0.4033222	7.701442	2.681017	2.868286
222	-253.3439	-414.7538	161.4099	0.06106479	8.449996	3.757522	2.922404
228	-265.9148	-425.418	159.5032	0.7589097	15.18651	3.958849	2.302294
234	-252.7292	-415.5642	162.835	0.07338361	8.141266	2.884301	2.649198
240	-240.8324	-403.069	162.2365	0.07838456	9.211159	2.884301	2.773933
246	-243.7051	-404.785	161.0799	0.1616835	12.45108	3.004443	2.735563
252	-236.7921	-397.911	161.1189	0.05007707	13.96209	2.949195	2.561656
258	-235.2687	-398.9269	163.6582	0.04832586	8.059889	2.542642	2.383654
264	-239.0107	-401.9218	162.9111	0.09746989	11.73436	2.315369	2.18855
270	-228.5035	-392.4517	163.9482	0.1343022	5.279595	2.337774	3.025556
276	-252.2354	-414.1112	161.8758	0.1967708	8.41941	2.337774	3.415011
282	-242.769	-404.1299	161.3609	0.2336899	8.41941	2.884684	3.374593
288	-240.288	-402.8281	162.54	0.2496351	8.840379	2.497501	2.800457
294	-236.0122	-398.284	162.2719	0.05340902	9.846716	3.424779	2.295252
300	-240.3162	-403.1081	162.7918	0.2044017	6.00332	2.194458	3.544232
306	-227.3871	-390.5215	163.1344	0.1512419	7.715534	2.756239	2.597086
312	-238.8001	-400.2579	161.4578	0.5443411	11.02929	2.734441	2.692124
318	-238.2421	-398.1628	159.9207	0.4710314	13.91529	2.369064	3.385921
324	-241.7359	-404.8767	163.1408	0.03332093	4.396536	4.537187	2.525002
330	-241.4871	-405.3919	163.9047	0.03671483	5.578199	2.545234	2.896541
336	-231.6764	-395.1824	163.506	0.1840266	6.097716	3.82106	2.100665
342	-232.8131	-393.9506	161.1375	0.2944827	13.89743	3.651451	1.951422
348	-231.9664	-396.1432	164.1767	0.4287203	6.339562	2.856502	2.060613
354	-239.2689	-403.6316	164.3627	0.2562963	5.108155	3.182837	2.224729
360	-232.4116	-395.8086	163.397	0.201558	7.801823	3.273787	2.045584
366	-225.6534	-388.6495	162.9961	0.1491895	7.550273	4.23623	1.767784
372	-233.322	-396.1592	162.8372	0.07729681	6.601879	4.897317	1.744224
378	-232.8068	-397.1759	164.3691	0.2639104	4.581057	3.119617	2.434747
384	-233.0878	-396.6618	163.5741	0.2591326	6.9149	2.796245	2.434747
390	-244.4748	-404.4674	159.9925	0.4022103	9.47055	6.123427	1.873232
396	-234.8915	-393.5933	158.7018	0.2326025	18.97645	5.49102	1.587233
402	-235.4193	-397.7254	162.3062	0.02630545	9.025682	4.730184	1.599594
408	-236.4714	-397.7877	161.3162	0.5278347	7.520375	6.055947	1.396749
414	-233.6688	-397.9023	164.2335	0.1726868	5.055351	3.75694	2.005986
420	-225.8981	-388.3379	162.4398	0.3964169	6.254932	3.555234	2.761295
426	-231.0049	-393.4753	162.4704	0.330162	8.288908	4.138465	1.875384
432	-244.5151	-408.1702	163.6552	0.1652738	3.421468	3.605263	3.059068
438	-250.6368	-413.7151	163.0783	0.03056296	6.194377	4.050235	2.299794
444	-239.6588	-402.794	163.1352	0.189115	7.784647	3.001093	2.402916
450	-233.7407	-395.3937	161.6531	0.3564874	8.692385	4.35876	2.155835
456	-232.7132	-395.7562	163.043	0.1522435	6.678348	3.889895	2.209008
462	-230.7337	-391.6717	160.938	0.2847609	11.48786	4.387102	2.049387
468	-239.7868	-401.0574	161.2706	0.01524974	13.53742	3.745596	2.049387
474	-264.1046	-425.6455	161.5409	0.1311338	8.945072	4.48387	2.234429
480	-251.3878	-413.5391	162.1513	0.04112153	7.899612	4.352412	2.234429
486	-252.1068	-415.8345	163.7277	0.4004799	3.866594	4.352412	2.234429
492	-247.1968	-408.8988	161.702	0.2171179	9.204326	3.541232	2.615059
498	-247.7148	-410.7356	163.0207	0.2608928	5.248593	3.014871	3.108856
504	-252.5234	-415.9177	163.3943	0.1975643	4.652565	2.478499	3.427267
510	-241.1973	-403.481	162.2837	0.07590435	6.019737	2.714289	3.607714
516	-245.6305	-408.8672	163.2366	0.203324	6.533224	2.744891	2.811451
522	-253.2174	-415.4004	162.183	0.152729	6.147254	4.677165	2.406273
528	-240.3445	-403.3419	162.9974	0.02224072	6.543787	3.891463	2.358095
534	-241.7778	-402.5354	160.7576	0.1039044	14.28307	3.430696	2.400784
540	-237.1873	-400.9076	163.7203	0.2802862	6.095214	3.459916	2.134544
546	-235.4175	-398.7237	163.3062	0.1989565	5.283445	4.34682	2.134246
552	-249.1727	-409.9942	160.8215	0.3488742	8.117418	4.34682	2.823328
558	-259.9761	-420.3188	160.3427	0.1826481	10.48819	5.048883	2.27374
564	-270.314	-431.3356	161.0216	0.4357306	10.48819	2.835543	3.063457
570	-259.6244	-421.9434	162.319	0.04830083	6.694571	4.063979	2.617182
576	-254.7183	-415.4381	160.7199	0.2757287	9.423165	4.385415	2.617182
582	-234.6111	-398.913	164.3019	0.1338449	3.971666	3.439103	2.576917
588	-230.042	-394.4343	164.3923	0.1771407	3.996328	3.885252	2.20072
594	-238.9208	-400.9044	161.9836	0.3011549	9.61959	3.120705	2.560429
600	-243.724	-405.7386	162.0146	0.03513952	9.766387	3.38783	2.509581
606	-241.3214	-402.7612	161.4398	0.02156238	12.41461	3.38783	2.366705
612	-238.9307	-399.8784	160.9477	0.02422672	12.41461	3.484442	2.612538
618	-239.2162	-400.1174	160.9013	0.08215499	12.41461	3.990129	2.287512
624	-229.4642	-391.1551	161.691	0.07385637	10.56384	4.522369	1.783882
630	-241.1954	-402.4066	161.2113	0.3489231	11.81081	4.209063	1.878173
636	-237.4658	-399.7226	162.2568	0.2611632	9.639838	3.672643	2.054279
642	-227.4566	-390.3383	162.8817	0.2450936	5.359559	3.264493	3.018863
648	-257.0646	-420.6843	163.6197	0.269963	4.452432	4.839616	1.842905
654	-244.5786	-406.518	161.9395	0.05161955	7.043563	2.39505	3.744503
660	-242.649	-403.4465	160.7975	0.06482904	10.68441	3.697893	2.86522
666	-241.4325	-403.5695	162.137	0.1993286	9.054595	3.36363	2.498875
672	-231.5136	-394.2621	162.7485	0.1146491	7.839528	3.200643	2.553325
678	-221.847	-384.2291	162.3821	0.109871	6.879149	3.075921	3.092707
684	-226.0417	-388.3846	162.3428	0.2595796	6.879149	2.092747	3.605847
690	-242.9234	-404.3392	161.4158	0.01458056	8.570263	2.724856	3.531461
696	-234.1605	-397.8771	163.7166	0.02796725	4.950914	2.858996	3.017107
702	-235.8861	-397.7407	161.8546	0.02902176	9.465644	2.978294	2.92505
708	-240.5369	-403.686	163.1491	0.03635659	5.847441	2.823741	3.105446
714	-249.085	-407.6774	158.5924	0.3205199	23.45862	2.288696	3.105446
720	-242.4133	-402.0575	159.6442	0.3930007	11.96927	2.248687	3.971074
726	-266.4991	-421.4067	154.9077	0.9939928	17.16259	4.110409	4.511842
732	-256.0385	-414.4447	158.4062	0.6129466	19.39466	4.219033	2.329643
738	-254.2182	-416.492	162.2737	0.02555384	8.815552	3.754364	2.329643
744	-244.265	-403.7493	159.4842	0.244936	20.05555	3.901692	1.987053
750	-234.364	-395.1926	160.8285	0.244936	13.99353	3.590199	2.211282
756	-240.3868	-400.1333	159.7465	0.4115441	12.06004	4.022531	2.843549
762	-231.4559	-391.413	159.9571	0.1096032	16.44455	2.983574	2.843549
768	-230.1341	-389.9393	159.8051	0.1430261	16.43146	3.84372	2.386711
774	-227.2812	-388.1335	160.8523	0.5000122	12.44051	3.950343	2.06913
780	-231.5924	-393.7369	162.1445	0.5000122	8.986141	3.595413	2.170641
786	-233.4952	-394.6607	161.1655	0.2931534	11.92747	2.763054	2.841979
792	-227.9643	-390.506	162.5417	0.5118155	5.690708	3.037092	3.101532
