Iteration	Posterior	Likelihood	Prior	tree_length
0	-224.9307	-397.7888	172.8582	1.407457
6	-221.7893	-394.6932	172.9039	1.371753
12	-216.987	-389.8861	172.8991	1.375505
18	-233.0625	-405.7464	172.6839	1.539365
24	-224.4722	-397.6958	173.2236	1.102743
30	-227.4854	-400.6074	173.122	1.192787
36	-233.2762	-406.6005	173.3243	1.006932
42	-224.4762	-397.7513	173.2751	1.054701
48	-225.475	-398.7501	173.2751	1.054701
54	-224.0742	-397.2162	173.1421	1.175415
60	-222.6436	-395.823	173.1794	1.142595
66	-230.1797	-403.2298	173.0501	1.253626
72	-232.7676	-406.1117	173.3441	0.9871294
78	-232.0656	-405.2769	173.2114	1.113882
84	-226.5597	-399.2339	172.6742	1.54658
90	-226.5742	-399.9638	173.3895	0.9398887
96	-229.568	-402.4373	172.8693	1.398829
102	-229.5809	-402.9569	173.376	0.9541652
108	-217.5301	-390.7693	173.2392	1.088411
114	-219.7547	-392.9939	173.2392	1.088411
120	-235.4998	-408.6957	173.1959	1.127837
126	-230.6874	-403.9264	173.239	1.08857
132	-226.7558	-399.8825	173.1267	1.188767
138	-231.9509	-405.1581	173.2072	1.117649
144	-233.0502	-406.5415	173.4913	0.8219621
150	-223.8864	-396.6065	172.7201	1.51248
156	-227.0296	-400.5004	173.4708	0.8475303
162	-225.2636	-397.9423	172.6786	1.543285
168	-226.896	-399.9834	173.0874	1.222315
174	-221.3146	-394.5383	173.2237	1.102639
180	-221.0444	-394.2681	173.2237	1.102639
186	-236.4079	-409.5335	173.1256	1.189673
192	-242.3435	-415.3363	172.9928	1.300712
198	-246.7153	-419.5961	172.8808	1.389814
204	-238.6479	-411.7121	173.0642	1.241813
210	-233.3042	-406.6834	173.3791	0.9509105
216	-235.1784	-407.8762	172.6978	1.529043
222	-239.5183	-412.3994	172.8811	1.389637
228	-245.9773	-418.3892	172.4119	1.735289
234	-251.0524	-424.3773	173.3249	1.006392
240	-235.241	-408.5941	173.3531	0.9779122
246	-230.2171	-403.3609	173.1437	1.173979
252	-228.9297	-401.8653	172.9355	1.346699
258	-224.2075	-397.6658	173.4583	0.8625847
264	-214.7783	-388.0899	173.3116	1.019514
270	-219.196	-392.4741	173.2781	1.05184
276	-223.5589	-396.8371	173.2781	1.05184
282	-228.9306	-402.188	173.2574	1.071425
288	-229.6112	-402.7384	173.1272	1.188313
294	-230.7674	-403.8946	173.1272	1.188313
300	-224.6527	-397.8372	173.1845	1.138005
306	-224.4088	-397.7128	173.304	1.026898
312	-226.4396	-399.6501	173.2105	1.114705
318	-232.1498	-405.4398	173.29	1.040448
324	-234.5043	-407.7944	173.29	1.040448
330	-239.023	-412.3275	173.3045	1.02642
