Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2015.928	-2186.78	170.8516	0.000651545	0.0530818	0.0333387	0.0281317	0.00506376	0.0418664	0.00312487	0.0131367	0.000862153	0.0124866	0.024859	0.0156263	0.0122581	0.0172046	0.00434467	0.0297942	0.037712	0.0186155	0.0121163	0.0180793	0.0405884	0.00385623	0.000680136	0.0182187	0.0115429	0.00406364	0.00216054	0.0174903	0.0412251	0.00152979	0.035558	0.0180742	0.0189125	0.0236566	0.0235606	0.0169065	0.00676617	0.01656	0.0419248	0.00169493	0.021652	0.00069275	0.0251139	0.00564655	0.0454584	0.0294507	0.00883823	0.00862469	0.0266831	0.11151	0.00523206	0.0102073	0.0553998	0.0117074	0.00969529	0.0388538	0.0228609	0.0130547	0.084598	0.00395671	0.0147174	0.033258	0.0122059	0.0366253	0.000396283	0.0110215	0.0653294	0.0479823	0.0385965	0.00668802	0.0685016	0.0283079	0.0198623	0.0283869	0.00269933	0.0121627	0.00399562	0.0465705	0.00901214	0.0152668	0.0123065	0.102547	0.0440063	0.00135445	0.00219881	0.0418924	0.0365467	0.00524965	0.0194354	0.0168505	0.0259623	0.0139303	0.0199702	0.0481271	0.0104867	0.00189955	0.0674653	0.889486	0.000291079	0.0237144	0.0148941	0.0125679	0.00226225	0.0187039	0.00139605	0.00586886	0.000385169	0.00557844	0.0111058	0.00698109	0.00547631	0.00768618	0.00194099	0.0133106	0.0168479	0.00831652	0.00541299	0.00807697	0.018133	0.00172278	0.000303852	0.00813923	0.00515682	0.00181544	0.000965228	0.00781382	0.0184174	0.000683438	0.0158856	0.0080747	0.0084492	0.0105687	0.0105258	0.007553	0.0030228	0.00739821	0.01873	0.000757214	0.00967308	0.000309488	0.0112197	0.00252261	0.0203086	0.0131571	0.0039485	0.0038531	0.0119207	0.0498176	0.00233744	0.00456011	0.02475	0.00523029	0.00433139	0.017358	0.0102131	0.00583221	0.0377943	0.00176767	0.00657505	0.0148581	0.00545303	0.0163625	0.00017704	0.00492388	0.0291861	0.0214362	0.0172431	0.00298789	0.0306033	0.0126466	0.00887352	0.0126819	0.00120593	0.00543372	0.00178505	0.0208055	0.00402619	0.00682048	0.00549797	0.0458132	0.0196599	0.000605103	0.000982324	0.0187155	0.0163273	0.00234529	0.0086828	0.00752802	0.0115987	0.00622338	0.00892174	0.0215009	0.00468497	0.000848629	0.0301403	2.238377
36	-2006.063	-2176.572	170.5093	0.00569749	0.0327833	0.00264502	0.0831107	0.0031324	0.0587105	0.00108357	0.0259483	0.00123957	0.00975586	0.0456295	0.0044663	0.00720311	0.0227286	0.00384357	0.0296186	0.0266902	0.0129539	0.0184712	0.0141423	0.0482648	0.0209868	0.00331967	0.00462795	0.0275393	0.015126	0.0230131	0.0140939	0.0220572	0.00328729	0.0158827	0.02412	0.000999482	0.00450422	0.017861	0.0374583	0.000351602	0.00425114	0.0525417	0.00288209	0.00403862	0.00207461	0.0420438	0.00879838	0.0187672	0.0247086	0.013315	0.0191075	0.0189327	0.106505	0.0129499	0.00923592	0.00666305	0.0551178	0.0166046	0.01969	0.159415	0.0271349	0.0144548	0.0106598	0.00254925	0.0370771	0.0184404	0.0492058	0.0144292	0.019208	0.0155304	0.00731749	0.0474861	0.0676447	0.0659795	0.0445776	0.025227	0.0540362	0.00885949	0.0290635	0.0349165	0.0075021	0.0359392	0.0332528	0.0143096	0.145237	0.0630603	0.00210885	0.00878953	0.00614504	0.0653311	0.0069628	0.00150065	0.0793057	0.0315332	0.0110803	0.00893186	0.0189535	0.0159554	0.0131955	0.0342176	0.8374676	0.0022899	0.013176	0.00106307	0.0334033	0.00125895	0.0235965	0.000435501	0.010429	0.000498198	0.00392101	0.0183391	0.00179506	0.00289503	0.00913492	0.00154478	0.0119041	0.0107272	0.00520634	0.00742381	0.00568397	0.0193983	0.00843487	0.00133422	0.00186003	0.0110684	0.00607935	0.00924927	0.00566451	0.00886509	0.00132121	0.00638346	0.00969413	0.000401705	0.00181031	0.00717857	0.015055	0.000141314	0.00170859	0.0211172	0.00115835	0.00162317	0.000833815	0.016898	0.00353619	0.00754279	0.00993073	0.00535148	0.00767956	0.0076093	0.0428058	0.00520473	0.00371204	0.00267797	0.0221526	0.00667359	0.00791367	0.064071	0.0109059	0.00580959	0.00428431	0.00102458	0.0149018	0.00741145	0.0197765	0.00579928	0.00771996	0.00624187	0.00294099	0.0190853	0.0271873	0.026518	0.0179163	0.010139	0.0217178	0.00356074	0.011681	0.0140334	0.00301519	0.0144444	0.0133647	0.00575124	0.0583726	0.0253448	0.000847573	0.00353263	0.00246977	0.0262574	0.00279844	0.000603132	0.031874	0.0126736	0.00445332	0.00358983	0.00761768	0.00641268	0.00530343	0.0137525	2.4881
72	-2008.801	-2179.76	170.9585	0.00714659	0.0699692	0.00426417	0.0710435	0.00759158	0.0290465	0.00242438	0.012327	0.000172444	0.000205228	0.0235671	0.00486323	0.0097937	0.0220775	0.00384723	0.0254904	0.0137629	0.00415189	0.00373259	0.0158245	0.0362919	0.00993891	0.00116395	0.00520418	0.0209093	0.0158664	0.002177	0.00886439	0.0230883	0.00460081	0.0436646	0.022702	0.0183626	0.0207189	0.00843417	0.0173403	0.000506506	0.00877855	0.0653181	0.000941267	0.0081592	0.00255674	0.0327044	0.00861731	0.0334922	0.0440323	0.017399	0.00155468	0.0211626	0.0898199	0.012988	0.00118786	0.00639307	0.0746951	0.0181404	0.0106126	0.106557	0.0208738	0.013708	0.0035387	0.0121697	0.0538239	0.0365328	0.0459285	0.0285646	0.0254441	0.0217612	0.00665731	0.0735283	0.0481542	0.0874438	0.0438352	0.0272167	0.0290618	0.0112122	0.0399372	0.0407128	0.00861606	0.038644	0.0439263	0.0172001	0.0496733	0.0373872	0.0136317	0.0193314	0.0168913	0.0341214	0.00415144	0.000192704	0.0352591	0.0220553	0.00278792	0.00462784	0.00672083	0.00717981	0.00349718	0.0343512	0.7993731	0.00320965	0.0314243	0.00191511	0.0319068	0.0034095	0.0130452	0.00108882	0.00553623	7.74475e-05	9.21709e-05	0.0105843	0.00218415	0.00439851	0.00991536	0.00172785	0.0114482	0.00618115	0.00186468	0.00167637	0.00710702	0.0162993	0.00446372	0.000522749	0.00233728	0.00939071	0.00712587	0.000977727	0.00398114	0.0103693	0.0020663	0.0196104	0.0101958	0.00824694	0.0093052	0.00378792	0.00778782	0.00022748	0.00394259	0.0293354	0.000422738	0.00366443	0.00114827	0.0146881	0.00387017	0.0150419	0.0197756	0.00781414	0.000698231	0.00950444	0.0403395	0.00583309	0.000533484	0.00287123	0.0335468	0.00814714	0.00476628	0.0478566	0.00937474	0.00615648	0.00158929	0.00546561	0.0241732	0.0164074	0.0206272	0.0128288	0.0114273	0.00977332	0.0029899	0.0330227	0.0216268	0.0392724	0.0196871	0.0122235	0.0130521	0.00503556	0.0179364	0.0182848	0.00386961	0.0173556	0.019728	0.00772483	0.0223091	0.0167912	0.00612222	0.00868206	0.00758615	0.0153245	0.00186448	8.65465e-05	0.0158354	0.00990536	0.0012521	0.00207843	0.00301843	0.00322456	0.00157064	0.0154277	2.226598
108	-2013.951	-2184.052	170.1007	0.00162625	0.0635294	0.00657775	0.0517482	0.0023356	0.0556795	0.0143756	0.0225849	0.0146712	0.0022085	0.0391802	0.0228365	0.00614364	0.0207983	0.00153623	0.0335157	0.015518	0.0060232	0.0283331	0.0182768	0.0398852	0.0129308	0.00266391	0.011623	0.0236022	0.0121148	0.00883045	0.0245833	0.0134244	0.000292745	0.018239	0.025997	0.00954457	0.0152253	0.0251332	0.0178504	1.7774e-05	0.034648	0.0662631	0.0147933	0.00380245	0.00143512	0.0420456	0.0221074	0.0532874	0.0210971	0.0188385	0.00456402	0.0225874	0.0885867	0.0142739	0.00206407	0.00485473	0.0640533	0.00931515	0.0062232	0.117108	0.0421634	0.0185086	0.0285915	0.0246815	0.0439523	0.0331866	0.0374314	0.0411863	0.0312844	0.0134376	0.00694036	0.113162	0.127907	0.0814297	0.0169172	0.0401815	0.0221071	0.000506843	0.120713	0.031828	0.00889409	0.0202184	0.0359459	0.0117797	0.0804965	0.074987	0.0143074	0.00274044	0.0236099	0.0174236	0.00599755	0.00464874	0.0571925	0.0264767	0.00332341	0.000843684	0.014194	0.0148346	0.00914708	0.0831604	0.9247902	0.00060506	0.0236367	0.00244731	0.0192534	0.000868981	0.0207161	0.00534856	0.00840291	0.00545856	0.000821695	0.0145774	0.00849655	0.0022858	0.0077382	0.00057157	0.0124698	0.00577363	0.00224099	0.0105416	0.00680005	0.0148397	0.00481103	0.000991134	0.00432445	0.00878142	0.00450743	0.00328545	0.00914647	0.00499466	0.000108919	0.00678598	0.00967243	0.00355115	0.00566472	0.00935104	0.0066414	6.61298e-06	0.0128911	0.0246538	0.005504	0.00141474	0.000533951	0.0156434	0.00822526	0.0198261	0.00784938	0.00700904	0.00169809	0.00840386	0.0329595	0.00531074	0.000767958	0.00180625	0.0238316	0.00346579	0.0023154	0.0435711	0.0156873	0.00688629	0.0106378	0.009183	0.0163529	0.0123474	0.0139267	0.0153238	0.0116397	0.00499959	0.00258223	0.0421029	0.047589	0.0302967	0.00629419	0.0149499	0.00822516	0.000188576	0.0449124	0.0118419	0.00330913	0.00752244	0.013374	0.00438274	0.0299495	0.0278996	0.0053232	0.00101961	0.00878429	0.0064826	0.00223145	0.00172961	0.021279	0.0098509	0.00123651	0.000313901	0.00528102	0.00551937	0.00340326	0.0309406	2.687742
144	-2017.261	-2187.3	170.0389	0.0107148	0.0425607	0.000974919	0.0280915	0.00524999	0.0751234	0.0214168	0.0371921	0.0127088	0.00223406	0.0313084	0.0120708	0.0217075	0.00937536	0.00408005	0.0479434	0.0202907	0.00308562	0.0182288	0.00906569	0.0451266	0.0145962	0.00197031	0.0063507	0.0181432	0.0186838	0.00194977	0.0149208	0.0162812	0.000489361	0.0244603	0.0270407	0.00507061	0.0274727	0.0132242	0.0240508	0.000373998	0.0228399	0.048647	0.0112391	0.0113295	0.00515844	0.0336587	0.0124807	0.0274992	0.0444747	0.0302846	0.00747093	0.0197109	0.0890726	0.022923	0.041316	0.0104031	0.0634183	0.00439997	0.0102635	0.131396	0.0246319	0.0169081	0.0335492	0.00336373	0.0462531	0.0159999	0.0304132	0.0233179	0.0296897	0.0380355	0.0122312	0.0747397	0.0815531	0.122426	0.0259539	0.0247046	0.0792563	0.000555428	0.0751574	0.0230199	0.00999988	0.0214104	0.026214	0.00421753	0.110104	0.0756215	0.0372862	0.00464254	0.0140533	0.0263939	0.00389143	0.00125804	0.04343	0.0174497	0.00845023	0.00744371	0.0292946	0.0240504	0.0171627	0.0601255	1.0547	0.00404962	0.0160857	0.000368468	0.0106171	0.00198422	0.0283927	0.00809443	0.0140567	0.00480326	0.000844356	0.0118329	0.00456214	0.00820428	0.00354339	0.00154204	0.0181201	0.00766882	0.0011662	0.0068895	0.00342635	0.0170555	0.00551658	0.000744674	0.00240023	0.00685718	0.0070615	0.000736908	0.00563927	0.00615343	0.000184953	0.00924471	0.0102199	0.00191642	0.0103832	0.00499804	0.00908993	0.000141351	0.00863227	0.018386	0.00424778	0.00428196	0.00194962	0.0127212	0.00471705	0.0103932	0.0168091	0.011446	0.00282362	0.00744969	0.0336647	0.00866369	0.0156152	0.00393181	0.0239688	0.00166295	0.00387907	0.0496606	0.00930956	0.00639035	0.0126798	0.00127131	0.0174812	0.0060471	0.0114946	0.00881294	0.0112211	0.0143754	0.00462273	0.0282476	0.0308227	0.0462706	0.00980921	0.00933703	0.0299547	0.000209922	0.0284055	0.00870032	0.00377943	0.00809201	0.0099075	0.001594	0.0416133	0.0285809	0.0140922	0.00175463	0.00531142	0.00997551	0.00147075	0.000475471	0.0164142	0.00659505	0.00319374	0.00281333	0.0110718	0.00908976	0.00648658	0.0227242	2.645874
180	-2019.513	-2190.186	170.6729	0.00182784	0.0280459	0.00439374	0.0409506	0.0176309	0.0540188	0.00854844	0.031108	0.00841696	0.00284426	0.0132871	0.00309899	0.015935	0.0143461	0.00751331	0.0594048	0.0286076	0.0170627	0.00688543	0.00800167	0.0170627	0.0124886	0.00308543	0.00483572	0.0119339	0.0258273	0.000399111	0.0111534	0.0243525	0.00123283	0.032854	0.0518296	0.000309513	0.0161393	0.0277381	0.0129267	0.00522122	0.0448254	0.0604599	0.0141241	0.00781572	0.00112713	0.0228093	0.0107873	0.0387239	0.0214858	0.00739737	0.00892165	0.0133297	0.110699	0.00539906	0.0182151	0.0116932	0.05502	0.003341	0.00545803	0.0728939	0.0167079	0.0479821	0.0288115	0.0129992	0.0299268	0.052253	0.0139404	0.0109158	0.0276015	0.0143966	0.00671107	0.0470927	0.0942044	0.0923698	0.0131283	0.0219368	0.0420111	0.000146815	0.0518866	0.0228978	0.00756208	0.0349235	0.035433	0.0060137	0.119711	0.0492074	0.0212414	0.0184879	0.0168604	0.028208	0.00365881	0.0171677	0.0423937	0.00664792	0.0049056	0.0171943	0.019774	0.00353318	0.0186607	0.0510456	0.9151735	0.000782334	0.0120039	0.00188056	0.0175272	0.00754618	0.0231206	0.00365882	0.0133145	0.00360254	0.00121737	0.00568702	0.0013264	0.00682033	0.00614028	0.00321577	0.0254259	0.0122444	0.00730302	0.00294703	0.00342479	0.007303	0.00534525	0.00132059	0.00206973	0.00510781	0.0110543	0.000170824	0.00477378	0.0104231	0.000527663	0.0140618	0.0221836	0.000132475	0.00690777	0.0118722	0.00553278	0.00223474	0.0191857	0.0258774	0.00604524	0.00334521	0.000482424	0.00976261	0.00461708	0.0165742	0.00919614	0.00316615	0.00381855	0.00570524	0.0473804	0.00231085	0.00779625	0.00500478	0.0235491	0.00142998	0.00233609	0.0311993	0.00715115	0.0205368	0.0123316	0.00556377	0.012809	0.0223648	0.00596664	0.00467207	0.0118137	0.00616188	0.0028724	0.0201561	0.0403204	0.0395352	0.00561903	0.00938917	0.0179812	6.28384e-05	0.022208	0.0098005	0.00323664	0.0149476	0.0151657	0.00257392	0.0512373	0.0210613	0.00909155	0.00791302	0.00721643	0.0120733	0.00156601	0.00734793	0.0181449	0.00284537	0.00209965	0.00735934	0.00846348	0.00151224	0.00798698	0.021848	2.336395
216	-2022.42	-2192.988	170.568	0.000268516	0.0444607	0.0104723	0.0563899	0.0103619	0.0321138	0.00338099	0.0153977	0.00428813	0.00368657	0.0318837	0.0100176	0.0242193	0.00703849	0.00267178	0.0627485	0.0201565	0.0019097	0.00933081	0.021149	0.0593855	0.00118222	0.00205386	0.00390543	0.0219985	0.0248156	0.0117694	0.0113146	0.020367	0.00056436	0.0226517	0.0610068	0.00303436	0.0211258	0.0227442	0.00985604	0.0133985	0.023056	0.0579704	0.00578333	0.0071723	0.00142542	0.0236698	0.016022	0.0351811	0.0295363	0.00539518	0.00318487	0.0308675	0.091599	0.0096161	0.00561855	0.0147465	0.0640595	0.0024923	0.00196389	0.0853551	0.0192509	0.0497659	0.0172975	0.0195315	0.0421584	0.0328026	0.0206614	0.0149267	0.0228928	0.0260693	0.00890242	0.0528201	0.082759	0.0709847	0.0185314	0.0259068	0.0316548	0.00139507	0.0107733	0.0349878	0.00424714	0.0157886	0.0323407	0.00637026	0.0369071	0.0733435	0.0148324	0.00927264	0.0142866	0.0544924	0.0019251	0.0345225	0.0442219	0.00136161	0.0097454	0.0281856	0.0308616	0.0114207	0.0228708	0.0817275	1.029252	0.000115212	0.0190767	0.00449335	0.0241951	0.00444598	0.013779	0.00145068	0.00660667	0.0018399	0.00158179	0.0136803	0.00429824	0.0103917	0.00301999	0.00114637	0.0269234	0.00864851	0.000819393	0.00400355	0.00907436	0.0254804	0.000507254	0.000881247	0.00167569	0.00943887	0.0106476	0.00504987	0.00485472	0.00873884	0.000242149	0.00971911	0.0261761	0.00130195	0.00906442	0.00975881	0.00422891	0.00574886	0.00989259	0.0248733	0.00248145	0.00307741	0.000611602	0.010156	0.00687453	0.0150951	0.0126731	0.0023149	0.00136653	0.0132443	0.0393022	0.00412597	0.00241074	0.00632726	0.0274859	0.00106937	0.000842645	0.0366232	0.00825995	0.021353	0.00742182	0.00838033	0.0180888	0.0140745	0.00886515	0.00640459	0.00982258	0.0111855	0.00381974	0.0226634	0.0355093	0.0304573	0.00795124	0.0111158	0.0135821	0.000598582	0.0046225	0.0150121	0.00182231	0.00677437	0.0138764	0.00273328	0.0158357	0.0314694	0.00636409	0.00397859	0.00612995	0.0233809	0.000826	0.0148125	0.0189742	0.000584225	0.00418144	0.0120936	0.0132417	0.00490027	0.00981312	0.0350667	2.330631
252	-2009.216	-2179.845	170.6281	0.00013147	0.0274867	0.0075927	0.0433487	0.0216928	0.0565574	0.000840769	0.0674715	0.00179167	0.00421003	0.0155989	0.0118962	0.00464373	0.0152266	0.0062002	0.0373373	0.026732	0.00560591	0.0174193	0.0140909	0.0545657	0.0104207	0.00714208	0.00725311	0.0197793	0.00290743	0.0120942	0.00949805	0.0134406	0.00142466	0.0122264	0.0269778	0.00361419	0.024102	0.0129164	0.0232377	8.87498e-05	0.0125515	0.0876184	0.00437057	0.00650783	0.00786062	0.0385502	0.0158015	0.0158997	0.0300553	0.00103407	0.00805303	0.0213735	0.154508	0.0859935	0.0452623	0.0109393	0.0124327	0.00710412	0.0260232	0.0311208	0.0299738	0.0334899	0.0105668	0.128554	0.0203071	0.00484575	0.0268623	0.0160938	0.0458233	0.0442132	0.00385069	0.0155469	0.0039175	0.0119896	0.0245127	0.00433217	0.0158244	0.0211586	0.00928225	0.019345	0.0225224	0.00497082	0.0422642	0.0253081	0.0199736	0.0404034	0.000895655	0.0453725	0.0635843	0.0685661	0.0220252	0.0448904	0.0530721	0.015759	0.0346689	0.021308	0.00395636	0.00031194	0.0228339	0.058831	0.9344774	5.58822e-05	0.0116834	0.00322732	0.0184256	0.00922066	0.0240401	0.000357374	0.0286792	0.000761559	0.0017895	0.00663042	0.00505655	0.00197385	0.00647216	0.00263543	0.0158705	0.0113626	0.00238283	0.00740417	0.00598943	0.0231935	0.00442938	0.00303578	0.00308298	0.00840729	0.00123582	0.00514073	0.0040372	0.00571302	0.000605559	0.00519691	0.0114671	0.00153623	0.0102447	0.00549021	0.00987734	3.77236e-05	0.0053351	0.0372427	0.00185774	0.00276619	0.0033412	0.016386	0.00671652	0.00675824	0.0127752	0.000439536	0.00342299	0.00908492	0.0656744	0.0365521	0.019239	0.00464982	0.00528459	0.00301965	0.0110613	0.0132281	0.0127406	0.0142351	0.00449149	0.0546425	0.00863166	0.00205972	0.011418	0.00684078	0.0194775	0.0187931	0.00163676	0.00660829	0.00166516	0.00509626	0.0104193	0.00184141	0.00672624	0.00899359	0.00394548	0.00822269	0.0095733	0.00211288	0.0179647	0.0107573	0.00848991	0.0171737	0.000380704	0.0192859	0.0270269	0.0291444	0.00936196	0.0190809	0.0225586	0.00669848	0.0147362	0.00905708	0.00168167	0.000132592	0.00970569	0.0250065	2.352631
288	-2019.42	-2189.985	170.5653	0.000113899	0.050434	0.0136193	0.0468959	0.00611267	0.0585394	0.00607141	0.0441168	0.0103401	0.00764609	0.0161131	0.00151477	0.014804	0.0234245	0.00131078	0.0311814	0.0294437	0.0105271	0.0223704	0.012783	0.0302651	0.00305328	0.0052733	0.0145128	0.0116743	0.0171568	0.00816704	0.0104873	0.0339546	0.00537486	0.0187157	0.0303608	0.00317207	0.0166046	0.00415309	0.0234226	0.00579942	0.0295073	0.0975742	0.00162225	0.00822397	0.00353491	0.0341625	0.016394	0.0293872	0.0150845	0.0155643	0.00635474	0.0307943	0.0732922	0.0655876	0.0450706	0.0088666	9.87647e-05	0.0417708	0.0316499	0.0321272	0.0449939	0.0169044	0.0114983	0.168873	0.026976	0.00437804	0.0434235	0.0157621	0.0546899	0.0535259	0.0176119	0.0293203	0.00815416	0.00449842	0.0061566	0.0397199	0.00921461	0.0102319	0.024307	0.00237061	0.00289545	0.0133252	0.0290631	0.00893652	0.0197473	0.0471323	0.000793964	0.0846502	0.0320291	0.0465138	0.00823848	0.0501572	0.0381819	0.0300723	0.0349448	0.100914	0.00398783	0.000198619	0.0175531	0.0504535	0.8446436	4.65165e-05	0.0205973	0.00556214	0.0191523	0.00249642	0.0239075	0.00247957	0.0180173	0.00422292	0.00312267	0.00658062	0.000618632	0.00604595	0.00956656	0.000535323	0.0127345	0.0120248	0.00429928	0.00913609	0.0052206	0.0123603	0.00124696	0.00215362	0.00592702	0.0047678	0.00700686	0.00333542	0.00428301	0.0138671	0.00219509	0.0076435	0.0123994	0.00129547	0.00678132	0.00169612	0.00956581	0.00236848	0.0120508	0.0398493	0.000662528	0.00335867	0.00144366	0.013952	0.00669531	0.0120017	0.00616052	0.00635648	0.00259528	0.0125764	0.0299326	0.026786	0.0184068	0.00362112	4.03355e-05	0.0170592	0.0129258	0.0131208	0.0183755	0.00690375	0.00469591	0.068968	0.011017	0.00178799	0.0177342	0.00643725	0.0223354	0.02186	0.0071927	0.0119744	0.00333016	0.00183716	0.00251436	0.0162216	0.00376325	0.00417873	0.00992698	0.000968158	0.0011825	0.00544202	0.0118694	0.00364968	0.00806479	0.0192488	0.000324255	0.0345712	0.0130807	0.0189963	0.0033646	0.0204842	0.0155935	0.0122816	0.0142715	0.0412133	0.00162863	8.11163e-05	0.00716868	0.0206052	2.448578
324	-2003.655	-2174.084	170.4281	0.000475166	0.0420462	0.00459764	0.0465622	0.00702111	0.0332065	0.00294625	0.0244995	0.000640519	0.00723282	0.0253759	0.011526	0.0149316	0.0153749	0.00145099	0.0368946	0.0240979	0.017711	0.0143976	0.00598377	0.0384385	0.00567725	0.00419365	0.00680389	0.0111353	0.0103208	0.0145754	0.0136336	0.0251447	0.0168131	0.0106244	0.0470689	0.00673246	0.0228874	0.0196254	0.00293428	0.0028177	0.0175905	0.0801615	0.00356354	0.0165474	0.000824022	0.0163057	0.018348	0.0324738	0.0239747	0.00357449	0.0105793	0.0170147	0.0921858	0.0132933	0.00436255	0.000193464	0.0747812	0.00463348	0.0169171	0.111415	0.0285152	0.046639	0.0189621	0.0194459	0.0597687	0.0257484	0.00491819	0.0223611	0.03047	0.00977077	0.00849953	0.0832052	0.0783046	0.070837	0.0263166	0.0157196	0.0531742	0.0357298	0.0312938	0.0516604	0.00526265	0.0138408	0.0418092	0.0201428	0.0577501	0.0601698	0.0280605	0.0150604	0.00157995	0.0317371	0.0115099	0.0113402	0.059694	0.0263189	0.0084788	0.0204951	0.0118621	0.0178867	0.0064498	0.0550106	1.090019	0.000199571	0.0176595	0.00193102	0.0195563	0.00294888	0.0139468	0.00123743	0.0102899	0.00026902	0.0030378	0.0106579	0.00484097	0.00627131	0.00645749	0.00060942	0.0154958	0.0101212	0.00743868	0.00604703	0.0025132	0.0161443	0.00238446	0.00176134	0.00285765	0.00467684	0.00433478	0.00612169	0.00572615	0.0105608	0.00706156	0.00446226	0.019769	0.00282765	0.00961275	0.00824273	0.00123241	0.00118344	0.00738804	0.033668	0.0014967	0.00694996	0.000346091	0.00684845	0.0077062	0.0136391	0.0100694	0.00150129	0.00444333	0.0071462	0.0387183	0.00558321	0.00183228	8.12553e-05	0.0314083	0.00194607	0.00710522	0.0467946	0.0119765	0.0195885	0.00796411	0.00816735	0.025103	0.0108144	0.00206565	0.0093917	0.0127975	0.00410375	0.00356982	0.0349464	0.0328881	0.0297517	0.0110531	0.00660228	0.0223333	0.0150066	0.0131435	0.0216975	0.00221032	0.00581315	0.01756	0.00846004	0.0242552	0.0252715	0.0117855	0.00632542	0.000663582	0.0133297	0.00483419	0.0047629	0.0250716	0.011054	0.00356112	0.00860798	0.00498213	0.00751246	0.00270893	0.0231046	2.380938
