Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-118.9592	-287.4599	168.5007	0.2854532	1.332082	1.971486	2.013288
6	-105.3164	-274.4021	169.0857	0.4755625	1.462347	1.971486	1.371661
12	-118.4639	-288.7541	170.2901	0.1838143	0.5989234	2.039843	1.252446
18	-106.2138	-274.1289	167.9151	0.1753705	2.041475	3.277567	1.073427
24	-104.9255	-273.9846	169.0592	0.2086622	0.5752512	3.387374	1.147299
30	-108.1067	-276.2691	168.1624	0.1882232	1.649198	3.052591	1.337081
36	-101.9831	-270.255	168.2719	0.4950475	0.8942173	3.575896	1.163025
42	-109.1257	-275.2203	166.0946	0.4950475	2.283322	4.779395	0.8671663
48	-103.5931	-271.3899	167.7968	0.4051156	0.6812075	4.648385	0.8616705
54	-111.0265	-276.5095	165.483	0.1442849	1.70919	6.395168	0.5981212
60	-93.37996	-258.4538	165.0739	0.1778349	0.7641428	7.698668	0.5292893
66	-100.0946	-264.8398	164.7452	0.08033856	1.311261	7.543667	0.6598085
72	-101.9023	-268.9324	167.0302	0.5080177	0.5846203	5.563009	0.5767981
78	-106.3275	-271.4237	165.0962	0.1318242	1.249304	7.127518	0.7814107
84	-103.0891	-270.6831	167.594	0.7858559	1.0097	4.322828	0.5608735
90	-106.0871	-274.262	168.1748	0.0766496	1.0097	4.322828	0.8068496
96	-103.8049	-272.1073	168.3024	0.01773413	0.4178598	4.589341	0.9947546
102	-103.9006	-272.1597	168.2591	0.1163265	0.5898395	4.589341	0.8170772
108	-111.1712	-278.6048	167.4335	0.4302261	0.5898395	5.215476	0.6290761
114	-107.2157	-275.8851	168.6693	0.3636082	0.7294258	3.606051	1.038365
120	-111.1385	-277.6002	166.4618	0.1981861	1.930497	5.063311	0.7889856
126	-107.7613	-273.9298	166.1685	0.2940672	0.7996824	6.329069	0.7947986
132	-104.5407	-273.1574	168.6167	1.010605	0.366756	3.563615	0.628481
138	-99.39561	-265.606	166.2104	0.3140742	0.6308202	6.524965	0.6185961
144	-111.243	-276.0741	164.8311	0.14795	0.6190279	8.01782	0.7384267
150	-94.64083	-259.7724	165.1316	0.02884589	0.3745196	8.01782	0.3704424
156	-107.9176	-275.4726	167.555	0.3475403	0.8082835	4.989079	0.6001369
162	-108.5476	-276.8598	168.3122	0.7300481	0.7759424	3.880744	0.6001369
168	-100.2775	-268.2489	167.9714	0.5793442	0.3902079	4.461663	0.8919155
174	-106.3587	-275.0725	168.7139	0.0967788	0.7275611	3.875164	0.9939853
180	-108.1548	-276.6189	168.4641	0.4084709	0.4152652	3.875164	1.147386
186	-109.4416	-276.0731	166.6315	0.290295	1.17024	5.548421	0.7265129
192	-97.48387	-265.2114	167.7275	0.106468	0.617575	5.095224	0.8332674
198	-110.3492	-278.6921	168.3429	0.2752669	0.3375745	4.373927	0.9125129
204	-114.4869	-282.3296	167.8427	0.2828049	0.6145765	4.763249	0.8847023
210	-122.9839	-290.9025	167.9187	0.3655635	0.3901987	4.763249	0.850752
216	-122.2339	-290.2571	168.0231	0.008167884	0.3901987	5.039493	0.8217562
222	-125.6175	-293.3004	167.6829	0.3401305	1.233594	4.063378	1.090125
228	-141.6914	-308.9815	167.2901	0.4881258	0.591765	4.563814	1.395198
234	-114.1519	-283.3269	169.175	0.3281217	0.9079274	2.558699	1.383557
240	-118.5338	-285.7263	167.1926	0.8564284	1.210397	4.290766	0.8510829
246	-113.5345	-280.7315	167.197	0.4085426	0.8411518	5.245542	0.6231365
252	-128.2747	-295.468	167.1933	0.4076928	1.224918	4.730576	0.8437134
258	-136.623	-302.564	165.941	0.4642537	0.2731738	6.683184	0.737645
264	-118.3394	-282.9356	164.5962	0.0385835	0.2835044	8.517285	0.6401942
270	-114.3847	-280.4004	166.0157	0.0750149	0.8369485	6.741594	0.6733848
276	-112.5991	-278.0627	165.4636	0.285668	1.512568	6.314651	0.8333794
282	-103.1455	-270.1599	167.0144	0.1926839	1.126551	5.22997	0.8333794
288	-120.4131	-288.8728	168.4597	0.07511946	0.2585365	4.524701	0.7543337
294	-120.3954	-286.1502	165.7548	0.4773116	0.3244831	6.871494	0.7692791
300	-130.7962	-299.1088	168.3126	0.010994	0.3053491	4.71855	0.8381221
306	-130.3209	-297.9108	167.5899	0.05684807	1.009317	4.737656	1.018493
312	-122.0302	-291.457	169.4267	0.04025317	1.105852	1.841241	1.790467
318	-122.8242	-292.7889	169.9647	0.09458283	0.6992217	2.019491	1.524535
324	-123.9628	-293.0676	169.1048	0.3158095	0.6727333	3.012035	1.267168
330	-118.3254	-287.108	168.7826	0.08646367	1.016884	3.042796	1.415575
336	-105.8644	-274.864	168.9996	0.009481971	0.4767304	3.386043	1.415575
342	-106.5577	-275.434	168.8763	0.004687252	0.9630378	3.457316	1.105752
348	-107.7928	-275.5487	167.7559	0.03275073	0.8972988	4.339862	1.339164
354	-110.4102	-277.7276	167.3174	0.2434129	2.138496	3.827176	0.9750808
360	-115.1699	-283.7733	168.6034	0.004656635	0.9616752	3.607585	1.214772
366	-120.7574	-289.3181	168.5607	0.06124487	0.5396693	3.938817	1.25106
372	-119.7256	-288.4867	168.761	0.1783453	1.248669	3.014694	1.194731
378	-116.2039	-283.3226	167.1187	0.3010486	0.5289808	5.553964	0.862176
384	-117.4842	-286.5369	169.0527	0.07245925	0.6772448	3.494296	1.10177
390	-137.3763	-304.8135	167.4372	0.287642	0.6431785	5.114299	0.9131152
396	-121.4836	-288.4407	166.957	0.223575	1.356122	5.056872	0.8009602
402	-116.2101	-284.1644	167.9544	0.115141	0.43656	5.104742	0.6333812
408	-103.916	-272.6552	168.7392	0.07410622	0.8924992	3.746822	0.9586198
414	-101.2718	-268.7828	167.5109	0.211393	0.5138003	5.32982	0.7743274
420	-110.8612	-280.116	169.2548	0.063332	0.5222577	3.555514	0.977056
426	-115.1015	-283.7714	168.6699	0.1508977	0.722822	3.555514	1.275719
432	-110.9972	-279.2591	168.2618	0.1725809	1.7801	2.894482	1.302333
438	-113.6088	-283.2653	169.6565	0.05466958	0.5760845	2.500367	1.504292
444	-122.3004	-292.44	170.1395	0.06425838	0.4813984	2.235109	1.379512
450	-109.2266	-277.1362	167.9096	0.2712762	0.6533764	4.286727	1.252467
456	-97.56843	-265.7756	168.2072	0.1687602	0.8511548	4.392996	0.7558357
462	-94.96889	-261.4893	166.5204	0.4160988	1.40103	5.310898	0.7238477
468	-99.4747	-265.9822	166.5075	0.04823674	0.956486	6.108647	0.755598
474	-98.29726	-266.3679	168.0706	0.006857328	0.9422279	4.601139	0.755598
480	-100.6064	-269.6652	169.0588	0.205645	0.8237263	3.254711	1.066209
486	-105.3215	-273.4688	168.1474	0.1888026	0.5957647	4.521166	0.9366972
492	-109.7321	-275.6947	165.9626	0.1316155	0.7895414	6.75758	0.7206917
498	-97.86373	-266.6286	168.7648	0.1234661	0.803434	3.83959	0.870135
504	-97.5847	-266.7593	169.1746	0.00770966	1.012433	3.32469	0.8858936
510	-108.426	-277.4263	169.0003	0.1213199	0.9281165	3.417193	0.9437276
516	-109.6847	-277.4341	167.7494	0.950464	0.7862153	3.882122	1.041156
522	-121.0927	-288.4101	167.3173	0.3295872	1.093214	4.888324	0.7444469
528	-118.3028	-284.1946	165.8917	1.121681	1.25325	5.322307	0.8030094
534	-101.9145	-270.1497	168.2352	0.1024749	1.118157	4.08673	0.8590597
540	-106.1161	-274.544	168.428	0.5863442	0.7631169	3.626476	1.005338
546	-105.9464	-275.1071	169.1607	0.8386789	0.5796719	2.781727	1.027458
552	-94.12414	-263.3933	169.2691	0.2839949	0.7472754	2.857327	1.228142
558	-103.9332	-273.0055	169.0723	0.1613478	0.7856459	2.857327	1.453867
564	-122.8838	-291.6958	168.8119	0.1553434	1.290413	2.382451	1.632694
570	-116.1797	-284.7732	168.5935	0.4448049	1.205876	2.055071	1.870136
576	-107.5959	-274.6117	167.0157	0.1586361	1.302602	5.010695	0.9249942
582	-108.2458	-274.0394	165.7935	0.2158901	1.595131	6.115067	0.6031266
588	-129.0932	-295.4958	166.4026	0.2158901	0.9660332	5.978048	0.834305
594	-117.188	-283.3866	166.1987	0.6004242	0.7532559	6.162996	0.5125092
600	-113.0035	-280.5438	167.5402	0.0429303	0.8034744	5.299548	0.6358558
606	-110.6635	-277.969	167.3055	0.06223148	1.117676	5.114723	0.7854846
612	-105.4147	-273.4468	168.0321	0.3008986	2.286344	3.133054	0.734218
618	-108.9156	-277.8342	168.9186	0.1111597	0.6789903	3.007558	1.568745
624	-105.9189	-274.1816	168.2627	0.1246916	1.127247	3.80616	1.088144
630	-107.5927	-276.6629	169.0702	0.05001848	0.5690916	3.707831	0.9890521
636	-107.8179	-274.6827	166.8648	0.1165381	1.204521	5.362623	0.8529944
642	-99.40141	-267.2802	167.8788	0.3413126	0.6843944	4.640876	0.8452882
648	-95.02426	-262.7434	167.7191	0.05103223	1.547459	4.226798	0.8749228
