Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-83.30125	-251.7985	168.4973	1.410049	3.472788	0.9498413
6	-80.1132	-249.969	169.8558	0.831043	2.541942	1.098006
12	-86.62496	-255.0531	168.4281	0.7913169	1.656837	2.729584
18	-76.75003	-247.046	170.296	0.7913169	1.497196	1.612189
24	-80.04127	-251.2963	171.255	0.2408687	1.497196	1.300486
30	-95.34879	-262.3267	166.978	1.037267	5.571415	0.6780752
36	-84.41093	-255.0886	170.6776	0.8524773	2.034715	0.7166409
42	-95.84667	-264.9441	169.0975	0.7282464	3.612245	0.8863324
48	-77.91497	-247.0793	169.1643	1.651818	2.366955	1.139281
54	-74.16578	-242.4045	168.2387	1.666039	3.320182	1.101547
60	-94.19009	-261.7932	167.6031	0.7451224	5.23247	0.6891707
66	-93.47245	-262.4169	168.9444	0.2643612	4.37189	0.6891707
72	-81.45439	-251.0928	169.6384	1.006046	2.139101	1.464715
78	-84.22322	-254.5816	170.3583	0.6700787	2.346874	0.9549381
84	-84.45418	-254.3827	169.9286	0.4300788	2.857264	1.109762
90	-92.88476	-260.6813	167.7965	1.301806	4.117591	1.109762
96	-90.41358	-259.513	169.0994	1.01841	3.418152	0.7612273
102	-87.50615	-255.7776	168.2714	1.192563	3.871162	0.9961458
108	-93.62383	-260.7673	167.1435	1.350723	4.515896	1.286577
114	-88.19444	-256.2134	168.019	0.9039972	3.837432	1.482195
120	-93.43775	-259.8351	166.3973	2.561734	4.185694	1.173065
126	-92.22187	-258.3334	166.1115	2.561734	3.642524	1.802277
132	-85.51252	-249.9173	164.4048	2.561734	4.979191	2.052264
138	-97.09138	-264.0818	166.9904	2.061993	3.774428	1.431639
144	-92.83656	-258.4539	165.6173	2.196243	5.068295	1.389026
150	-97.17345	-265.0632	167.8897	1.363831	4.050333	1.027026
156	-93.79517	-263.149	169.3538	0.7940968	2.631175	1.468076
162	-88.63408	-257.35	168.7159	1.170482	3.166518	1.251233
168	-77.91626	-248.6356	170.7194	0.4934038	1.996285	1.115973
174	-89.69408	-259.1368	169.4427	1.6125	1.437321	1.678239
180	-90.01772	-258.7848	168.7671	1.480814	2.351177	1.601617
186	-88.64485	-259.2549	170.6101	0.7825939	1.27952	1.548042
192	-97.95573	-267.9318	169.976	0.7825939	2.043421	1.450615
198	-102.1106	-271.6109	169.5003	0.6311221	2.504314	1.57487
204	-94.74391	-263.8062	169.0623	1.572719	2.620033	1.073652
210	-99.37798	-268.7326	169.3546	1.270972	2.620033	1.082485
216	-93.13369	-261.8505	168.7168	1.956919	2.735995	0.9179936
222	-108.2179	-276.7641	168.5461	1.550568	1.546081	2.249628
228	-107.0011	-275.1207	168.1197	1.550568	2.362373	1.994554
234	-92.36808	-261.4018	169.0337	0.9991042	2.813259	1.416788
240	-96.86119	-265.8949	169.0337	0.9991042	2.813259	1.416788
246	-99.04957	-266.9156	167.8661	1.293146	2.828324	2.024552
252	-98.829	-268.095	169.266	1.293146	2.011856	1.62197
258	-104.5095	-271.8281	167.3186	1.539041	2.011856	2.733725
264	-92.79341	-263.2032	170.4098	0.7253343	1.758018	1.380188
270	-87.15477	-255.5644	168.4097	2.178187	1.669786	1.842347
276	-80.87692	-249.6119	168.735	1.339617	1.497935	2.29464
