Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2950.728	-3117.607	166.8789	0.0673943	0.0144357	0.0233897	0.00808601	0.0945411	0.0629239	0.0134135	0.00703622	0.0300162	0.015237	0.0100257	0.0599975	0.0188357	0.0676762	0.00667563	0.0335563	0.00939164	0.0795212	0.060552	0.0093524	0.0323079	0.0617116	0.045814	0.0198202	0.0148128	0.0365257	0.0450314	0.0108938	0.0843438	0.031804	0.215078	0.221044	0.00399551	0.0250713	0.0854315	0.0318101	0.0125415	0.0716775	0.132386	0.0175989	0.0167336	0.0129775	0.0224942	0.177207	0.00770905	0.110269	0.0263106	0.0102025	0.0559331	0.297616	0.0123517	0.0706889	0.0795101	0.0196371	0.00363287	0.00875279	0.0457721	0.0402401	0.0262983	0.0108815	0.0260982	0.0167722	0.0286897	0.0452639	0.0494512	0.0438345	0.0760129	0.0237549	0.00883176	0.0205142	0.0115015	0.100258	0.0208669	0.0220123	0.152609	0.0499078	0.0921125	0.00200758	0.0314483	0.0140451	0.00736049	0.0351716	0.0516953	0.0751659	0.0138782	0.0658558	0.0218079	0.0205025	0.00604894	0.128924	0.0480148	0.0539121	0.0015536	0.0734435	0.00529038	0.0957901	0.0341111	0.9993095	0.0149053	0.00319268	0.00517301	0.00178835	0.0209093	0.0139166	0.0029666	0.00155617	0.00663856	0.00336991	0.00221733	0.0132694	0.00416581	0.0149677	0.00147642	0.0074215	0.00207711	0.0175874	0.013392	0.00206843	0.00714541	0.0136485	0.0101325	0.00438355	0.00327608	0.00807825	0.0099594	0.00240934	0.018654	0.00703396	0.0475678	0.0488873	0.00088367	0.00554491	0.0188945	0.00703532	0.00277376	0.0158526	0.0292794	0.00389228	0.0037009	0.00287018	0.00497494	0.0391922	0.00170498	0.0243878	0.005819	0.00225644	0.0123705	0.0658224	0.00273178	0.015634	0.0175849	0.00434306	0.000803466	0.00193582	0.0101232	0.00889973	0.00581629	0.00240662	0.00577204	0.00370945	0.00634517	0.0100108	0.0109369	0.00969471	0.0168114	0.00525377	0.00195328	0.00453705	0.00254374	0.0221736	0.00461505	0.00486837	0.0337519	0.0110379	0.0203721	0.000444008	0.00695529	0.00310631	0.00162789	0.00777876	0.0114332	0.0166241	0.00306939	0.0145651	0.00482316	0.00453445	0.00133782	0.0285136	0.0106192	0.0119235	0.000343602	0.0162432	0.00117005	0.0211855	0.00754422	4.521494
36	-2954.074	-3120.685	166.6115	0.0544224	0.0187311	0.0105649	0.00905785	0.110889	0.0620841	0.00152693	0.00293583	0.0340406	0.00638197	0.00569137	0.0522951	0.00990639	0.0407562	0.0210568	0.0337668	0.00603972	0.0525783	0.0642808	0.00856023	0.0439182	0.0554502	0.0795055	0.00467474	0.00741091	0.054263	0.0492069	0.0295757	0.0972472	0.026376	0.180316	0.290004	0.00152518	0.0155062	0.0639527	0.0347969	0.0155148	0.0313422	0.0876516	0.0078202	0.0111575	0.031688	0.0186377	0.199001	0.0105299	0.125221	0.00917707	0.00890984	0.0785499	0.281599	0.0103687	0.0802893	0.0475213	0.0245127	0.0413381	0.20947	0.0138601	0.0739772	0.0289292	0.0318934	0.0175424	0.0262946	0.00720873	0.0159757	0.059084	0.0523937	0.0251828	0.0610362	0.0248344	0.0125886	0.113212	0.0255644	0.0247014	0.0134333	0.0122743	0.000150593	0.07841	0.0394059	0.0141108	0.00701295	0.0084537	0.0337644	0.0104859	0.0931257	0.00740383	0.0581033	0.0916309	0.0164091	0.0389162	0.113502	0.0246623	0.00660378	0.0549533	0.0591154	0.0429852	0.136369	0.0195045	1.190771	0.0119226	0.0041035	0.0023145	0.00198434	0.024293	0.013601	0.000334511	0.000643166	0.00745742	0.00139813	0.00124683	0.0114565	0.00217024	0.00892863	0.00461301	0.00739743	0.00132315	0.0115186	0.0140823	0.00187533	0.00962136	0.0121477	0.0174176	0.00102412	0.00162354	0.0118876	0.01078	0.00647929	0.0213044	0.0057783	0.0395026	0.0635325	0.000334129	0.00339701	0.0140104	0.00762311	0.00339889	0.00686627	0.0192022	0.0017132	0.00244431	0.00694203	0.00408305	0.043596	0.00230682	0.0274326	0.00201046	0.00195192	0.0172083	0.061691	0.00227152	0.0175893	0.0104107	0.0053701	0.00905611	0.0458894	0.00303639	0.0162065	0.00633764	0.00698703	0.00384308	0.00576048	0.00157925	0.00349986	0.0129438	0.0114781	0.0055169	0.0133715	0.00544058	0.00275785	0.0248019	0.00560051	0.00541144	0.00294289	0.00268898	3.2991e-05	0.0171776	0.00863282	0.00309132	0.00153636	0.00185199	0.0073969	0.00229719	0.0204015	0.00162199	0.0127289	0.020074	0.00359482	0.00852554	0.0248655	0.00540288	0.00144672	0.0120388	0.0129507	0.00941695	0.029875	0.00427294	4.564661
72	-2945.607	-3112.336	166.7292	0.0603645	0.0173101	0.0252279	0.0082259	0.0774157	0.0448683	0.00554077	0.00354729	0.0263791	0.00396495	0.00755615	0.0597459	0.0106989	0.0378618	0.00489018	0.00722913	0.0174921	0.0721957	0.0680094	0.00857192	0.0293449	0.0356314	0.0861817	0.0272517	0.0245881	0.0402557	0.018989	0.0420986	0.122387	0.0460912	0.174931	0.252242	0.000836854	0.0180821	0.0706887	0.0257343	0.029953	0.0392071	0.0877924	0.0131067	0.00528621	0.0172232	0.0203745	0.173236	0.0102154	0.162337	0.0201407	0.0195067	0.0661834	0.398104	0.017261	0.0681616	0.0312562	0.00612542	0.0418115	0.239854	0.0254013	0.0601476	0.0131333	0.0583626	0.00728522	0.0216487	0.0354752	0.0342352	0.0454608	0.0418849	0.0165608	0.0431479	0.0666491	0.0479895	0.0575715	0.0308611	0.00334794	0.0252437	0.00577693	0.000913281	0.0473984	0.0283207	0.0506882	0.0167296	0.00614034	0.0264985	0.0145975	0.0733511	0.0138309	0.0164979	0.0945815	0.00955376	0.03223	0.162227	0.0355113	0.00804053	0.0413907	0.0350599	0.0558692	0.130332	0.00671057	1.015958	0.0131335	0.00376616	0.00548882	0.00178971	0.0168433	0.00976198	0.0012055	0.000771783	0.00573929	0.000862653	0.00164399	0.0129989	0.00232775	0.00823758	0.00106396	0.00157284	0.00380575	0.0157076	0.0147968	0.00186499	0.00638457	0.00775233	0.0187505	0.00592915	0.00534963	0.00875843	0.00413144	0.00915939	0.0266277	0.0100281	0.0380598	0.0548803	0.000182074	0.00393412	0.0153797	0.00559902	0.00651688	0.00853029	0.019101	0.00285163	0.00115012	0.00374726	0.00443287	0.037691	0.00222256	0.0353197	0.00438201	0.00424408	0.0143995	0.0866154	0.00375548	0.0148299	0.0068004	0.00133271	0.00909693	0.0521851	0.00552655	0.0130863	0.00285741	0.0126979	0.00158504	0.0047101	0.00771834	0.00744856	0.00989089	0.00911289	0.00360312	0.00938769	0.0145009	0.0104411	0.0125258	0.00671444	0.000728411	0.00549227	0.00125689	0.000198702	0.0103125	0.00616174	0.0110282	0.00363985	0.00133595	0.00576529	0.00317598	0.015959	0.00300918	0.00358945	0.0205781	0.00207861	0.00701229	0.0352958	0.00772619	0.00174938	0.00900537	0.00762798	0.0121555	0.0283563	0.00146002	4.596223
108	-2953.212	-3119.725	166.5132	0.0570593	0.0140504	0.0358013	0.00793799	0.086337	0.0684967	0.00447325	0.0103539	0.0301338	0.00822146	0.00189081	0.0779024	0.0098239	0.040486	0.0136797	0.0166788	0.0353389	0.0556703	0.0767224	0.00876665	0.0479668	0.0374194	0.0604786	0.0385532	0.0289175	0.0295368	0.0329161	0.0275241	0.115686	0.0186959	0.204147	0.165083	0.00244109	0.00718341	0.0436053	0.0332228	0.0208724	0.0665297	0.0768741	0.0162075	0.00581912	0.0106327	0.0522425	0.170954	0.0236095	0.180734	0.0174728	0.0106184	0.0487243	0.380239	0.00658748	0.0434905	0.0831959	0.0268018	0.0150048	0.177508	0.0425372	0.0547958	0.0160481	0.0332203	0.00331748	0.00814631	0.0221585	0.0320226	0.047591	0.0278486	0.00350461	0.0615125	0.0246695	0.0570765	0.125528	0.00240081	0.0387616	0.0460353	0.00359754	0.00122371	0.0828538	0.0377637	0.042401	0.0131625	0.00775126	0.0551756	0.0289854	0.0597367	0.00881392	0.0438701	0.062054	0.00302613	0.0871377	0.153345	0.059602	0.000726935	0.0286365	0.0164543	0.0739561	0.123196	0.0111502	1.155963	0.0122996	0.00302869	0.00771727	0.0017111	0.0186107	0.014765	0.000964246	0.00223187	0.00649559	0.0017722	0.00040758	0.0167925	0.00211762	0.00872709	0.00294878	0.00359525	0.0076176	0.0120002	0.0165382	0.00188973	0.0103397	0.00806607	0.0130367	0.00831046	0.00623341	0.00636691	0.00709535	0.00593306	0.024937	0.00403006	0.0440056	0.035585	0.000526198	0.00154844	0.00939949	0.00716146	0.00449923	0.014341	0.0165709	0.00349365	0.00125436	0.00229196	0.0112613	0.0368505	0.00508923	0.0389588	0.0037664	0.0022889	0.0105029	0.0819637	0.00141999	0.00937475	0.0179336	0.00577735	0.00323441	0.0382632	0.00916926	0.0118117	0.00345931	0.00716092	0.000715111	0.00175601	0.00477645	0.00690273	0.0102586	0.006003	0.000755449	0.0132595	0.00531772	0.0123033	0.0270587	0.000517515	0.00835538	0.00992329	0.000775479	0.00026378	0.0178598	0.00814028	0.00913989	0.00283729	0.00167085	0.0118936	0.00624804	0.0128767	0.00189991	0.00945656	0.0133763	0.000652309	0.0187833	0.0330547	0.0128477	0.000156697	0.00617283	0.00354686	0.0159419	0.0265559	0.00240352	4.639114
144	-2968.241	-3134.347	166.1056	0.0866773	0.00621938	0.00556233	0.0059712	0.0706395	0.0542462	0.0125571	0.017266	0.0307006	0.00580777	0.00262058	0.101198	0.014112	0.0795262	0.00897206	0.0132723	0.0153264	0.0493624	0.05244	0.0141689	0.0531104	0.0650801	0.0813381	0.0169949	0.0324981	0.0491987	0.0139954	0.00361133	0.0823674	0.0297704	0.195626	0.160933	0.00311434	0.00295017	0.0779952	0.0583157	0.0075097	0.0282807	0.132161	0.0145129	0.00938436	0.0131271	0.0329239	0.158746	0.0146561	0.209159	0.0015612	0.0205282	0.0529827	0.369928	0.0225148	0.0874432	0.0539867	0.0399419	0.00928799	0.193919	0.0396278	0.0572362	0.0595969	0.104353	0.00792218	0.00908057	0.0170078	0.0297187	0.0287302	0.0384328	0.0654426	0.0361846	0.0257622	0.0841298	0.110818	0.00869557	0.0240953	0.0617845	0.0287295	0.000205631	0.0587283	0.0720735	0.00749462	0.0159997	0.00771434	0.0197575	0.0267706	0.0364132	0.048003	0.044297	0.0960492	0.0120987	0.0807777	0.205246	0.0121309	0.00940102	0.0691689	0.0887187	0.0315705	0.0687959	0.0407396	1.032041	0.0175616	0.00126011	0.00112698	0.00120982	0.0143122	0.0109908	0.00254418	0.00349826	0.00622024	0.00117671	0.000530955	0.0205036	0.00285923	0.0161128	0.00181782	0.00268908	0.00310528	0.0100013	0.0106248	0.00287075	0.0107607	0.0131858	0.0164799	0.00344332	0.00658442	0.00996813	0.0028356	0.000731689	0.0166884	0.00603177	0.0396358	0.0326065	0.000630996	0.000597733	0.0158026	0.0118153	0.00152154	0.00572994	0.0267771	0.00294045	0.00190136	0.00265967	0.0066707	0.0321635	0.00296947	0.0423776	0.000316315	0.00415922	0.0107348	0.0749508	0.00456171	0.0177168	0.0109382	0.00809261	0.00188184	0.0392899	0.00802896	0.0115966	0.0120749	0.0211428	0.00160511	0.00183981	0.00344595	0.00602128	0.00582102	0.00778686	0.0132593	0.00733134	0.00521966	0.0170455	0.0224528	0.0017618	0.00488195	0.0125181	0.00582087	4.16627e-05	0.0118989	0.0146028	0.00151848	0.0032417	0.001563	0.00400305	0.00542398	0.00737766	0.00972587	0.008975	0.0194605	0.00245132	0.0163663	0.0415848	0.00245785	0.00190474	0.0140143	0.0179753	0.00639648	0.0139387	0.00825424	4.935603
180	-2956.387	-3122.241	165.8531	0.0508407	0.0112415	0.0010676	0.00701285	0.0627626	0.0580971	0.00862396	0.0253569	0.0183044	0.0136719	0.000251162	0.0588536	0.00653301	0.0567187	0.00337997	0.011923	0.00251454	0.0845758	0.083215	0.00670095	0.0596471	0.0412449	0.0281805	0.0400718	0.0211178	0.0442063	0.0169529	0.0327579	0.0722291	0.0253232	0.175547	0.353326	0.00140993	0.0187298	0.0773752	0.0287545	0.0206714	0.0391348	0.0831586	0.0208177	0.0152415	0.0144792	0.0294658	0.24398	0.0196355	0.163507	0.0209344	0.00800358	0.102382	0.258844	0.0126332	0.0796762	0.0382483	0.03908	0.0448247	0.285731	0.00971715	0.100599	0.0172842	0.119764	0.0199179	0.00668841	0.0273126	0.0165286	0.024007	0.0333538	0.0887608	0.0410024	0.0397754	0.0598637	0.15998	0.0339812	0.00854114	0.101798	0.00421633	0.00102771	0.0650864	0.0316358	0.00944953	0.00166446	0.00497289	0.040135	0.0434446	0.127637	0.0257757	0.0206256	0.160371	0.006034	0.0258255	0.102779	0.0332203	0.00957757	0.0942838	0.025042	0.00499816	0.0154382	0.0995522	1.150005	0.0101466	0.00224353	0.000213067	0.00139959	0.0125259	0.0115948	0.00172113	0.00506062	0.0036531	0.00272858	5.01258e-05	0.0117457	0.00130383	0.0113197	0.00067456	0.00237954	0.000501841	0.0168793	0.0166077	0.00133735	0.0119041	0.00823147	0.00562414	0.00799735	0.0042146	0.0088225	0.00338339	0.00653768	0.0144152	0.00505389	0.0350349	0.0705152	0.000281388	0.003738	0.0154422	0.0057387	0.00412551	0.00781034	0.0165964	0.00415471	0.00304182	0.0028897	0.00588065	0.0486925	0.00391876	0.0326319	0.004178	0.00159732	0.020433	0.0516589	0.00252128	0.0159014	0.00763343	0.00779941	0.00894591	0.0570248	0.0019393	0.0200771	0.0034495	0.023902	0.00397512	0.00133484	0.00545092	0.00329871	0.00479121	0.0066566	0.0177145	0.00818308	0.0079382	0.0119473	0.0319282	0.00678181	0.0017046	0.0203163	0.000841476	0.000205106	0.0129896	0.00631373	0.00188589	0.000332186	0.000992466	0.00800997	0.00867047	0.0254732	0.0051442	0.00411636	0.0320061	0.00120424	0.00515413	0.0205121	0.00662995	0.00191145	0.0188167	0.00499777	0.000997511	0.00308109	0.0198682	5.010636
216	-2955.071	-3121.857	166.7863	0.0809453	0.00662027	0.032423	0.00292551	0.0585599	0.090188	0.00271722	0.0122393	0.00666597	0.0184719	0.0122177	0.0356066	0.00817821	0.0383212	0.00735122	0.0210033	0.00847897	0.042726	0.116239	0.00920495	0.0474916	0.0143418	0.0446458	0.0283257	0.0216971	0.0293242	0.0320308	0.0132222	0.0829006	0.0294043	0.223492	0.148179	0.00300497	0.0283356	0.0850046	0.0319444	0.0178211	0.0348446	0.0952634	0.023065	0.0156178	0.0261132	0.0281738	0.228907	0.0109906	0.140961	0.00626368	0.022125	0.0649759	0.263714	0.0266306	0.0553364	0.0379679	0.0298906	0.0291015	0.223783	0.00663543	0.0752566	0.00613443	0.10115	0.0487786	0.00364371	0.0515743	0.0162738	0.0179344	0.0436648	0.0806962	0.0134092	0.030218	0.0427269	0.0866067	0.0397781	0.0120611	0.0164305	0.00421407	0.006882	0.051765	0.00324297	0.000883719	0.000193051	0.00677765	0.0444282	0.024379	0.121922	0.0901692	0.0643265	0.10811	0.00512333	0.114258	0.123233	0.0475785	0.0208895	0.0356005	0.0302821	0.00109711	0.00864557	0.105765	1.007863	0.0177173	0.00144905	0.00709674	0.000640337	0.0128176	0.0197404	0.000594746	0.00267893	0.00145905	0.00404313	0.0026742	0.00779358	0.00179005	0.00838774	0.00160904	0.0045972	0.00185588	0.00935188	0.0254423	0.00201478	0.010395	0.00313914	0.00977208	0.00619993	0.00474906	0.00641848	0.00701091	0.00289407	0.0181453	0.00643602	0.0489178	0.0324334	0.000657728	0.00620209	0.0186058	0.006992	0.00390068	0.00762679	0.0208513	0.00504846	0.00341843	0.00571566	0.00616668	0.0501033	0.00240563	0.0308536	0.00137099	0.00484273	0.0142219	0.0577217	0.0058289	0.012112	0.00831041	0.00654245	0.00636973	0.0489817	0.00145236	0.0164722	0.0013427	0.0221396	0.0106767	0.000797536	0.0112886	0.00356201	0.00392548	0.00955735	0.0176628	0.002935	0.00661412	0.00935206	0.0189565	0.00870664	0.00263994	0.00359631	0.000922376	0.00150633	0.0113303	0.000709821	0.000193428	4.2255e-05	0.00148349	0.00972445	0.00533607	0.0266864	0.0197362	0.0140798	0.0236632	0.00112139	0.0250089	0.0269733	0.010414	0.00457228	0.00779224	0.00662815	0.000240135	0.00189234	0.0231498	4.568713
252	-2950.871	-3116.796	165.9254	0.0502954	0.0190096	0.0351172	0.00451507	0.0980224	0.0852597	0.00771494	0.00173701	0.0182224	0.00360999	0.00690593	0.0572818	0.0174104	0.0213622	0.0112156	0.0272795	0.00751421	0.0724605	0.0371421	0.0104564	0.048622	0.0619442	0.0933389	0.0415192	0.0305253	0.0226871	0.0395197	0.0296318	0.117515	0.0606205	0.255562	0.313037	0.00370859	0.0337884	0.0746722	0.0268437	0.0105284	0.0525255	0.0608728	0.00915684	0.00813851	0.0119525	0.0370089	0.171453	0.0122928	0.164096	0.0132145	0.0110005	0.116691	0.405265	0.0196956	0.0568172	0.0353875	0.0722031	0.0219192	0.189143	0.006006	0.107752	0.0155692	0.0557301	0.086456	0.0180364	0.0325525	0.0499499	0.00139666	0.0224691	0.0821158	0.00667039	0.0241197	0.0460871	0.0990343	0.0580924	0.00261523	0.0349585	0.00261016	0.00688685	0.0416817	0.00623484	0.0033053	0.00724839	0.0104552	0.0575569	0.015688	0.0693572	0.0236368	0.0659396	0.100542	0.0249011	0.0733326	0.133169	0.0688752	0.00850979	0.0558357	0.0346275	0.00609122	0.0162759	0.0788482	1.120624	0.010086	0.00381211	0.00704224	0.000905432	0.019657	0.0170976	0.00154712	0.000348332	0.00365424	0.000723931	0.00138488	0.011487	0.00349141	0.00428388	0.00224912	0.00547051	0.00150687	0.0145309	0.00744831	0.00209688	0.00975044	0.012422	0.0187178	0.00832608	0.00612141	0.00454956	0.0079251	0.00594223	0.0235659	0.0121566	0.0512492	0.062775	0.000743703	0.00677576	0.0149744	0.00538311	0.00211132	0.0105332	0.0122072	0.00183627	0.00163206	0.0023969	0.0074216	0.0343823	0.00246513	0.0329071	0.00264997	0.00220598	0.0234008	0.08127	0.00394967	0.0113939	0.00709645	0.0144793	0.00439557	0.0379299	0.00120442	0.021608	0.00312219	0.0111759	0.0173375	0.00361695	0.00652793	0.0100167	0.000280079	0.00450586	0.0164671	0.00133765	0.00483685	0.0092421	0.0198599	0.0116496	0.000524446	0.00701043	0.000523429	0.00138106	0.00835866	0.00125031	0.00066283	0.00145356	0.00209663	0.0115422	0.00314601	0.0139086	0.00474002	0.0132232	0.0201622	0.00499356	0.0147058	0.026705	0.0138119	0.00170652	0.011197	0.00694404	0.00122151	0.00326389	0.0158119	4.986648
288	-2957.241	-3123	165.7588	0.0392074	0.0372514	0.0326489	0.00263409	0.150529	0.0691563	0.00185064	0.0450025	0.0662663	0.00945177	0.00868561	0.047539	0.0217328	0.0970471	0.00920432	0.0136985	0.0318926	0.0431643	0.0787352	0.000746786	0.0301849	0.0745518	0.0803718	0.0672468	0.022826	0.042384	0.0201065	0.0316485	0.0873089	0.0264841	0.171247	0.15909	0.000309022	0.0219456	0.087505	0.0366651	0.00887017	0.0857906	0.14329	0.00309752	0.0150497	0.0240879	0.021687	0.267586	0.0114409	0.186301	0.00608584	0.00804565	0.0607268	0.42453	0.0374484	0.0461347	0.0690489	0.0644074	0.0275923	0.183035	0.0107743	0.0633232	0.01272	0.104722	0.0497963	0.00168196	0.0168557	0.0386648	0.00258436	0.0100938	0.0737973	0.0116081	0.0373392	0.0446757	0.0956693	0.0176729	0.0168926	0.0538938	0.0181235	0.000882249	0.0558923	0.00392686	0.000768979	0.00277059	0.0127902	0.065799	0.0375631	0.0530112	0.00737994	0.0351596	0.100719	0.00331842	0.0447369	0.185913	0.0943477	0.0184071	0.0507047	0.00751312	0.0021004	0.0160245	0.164466	1.072665	0.0076792	0.0072961	0.00639464	0.000515916	0.0294827	0.013545	0.000362468	0.00881423	0.012979	0.00185123	0.00170117	0.00931103	0.00425661	0.0190077	0.00180277	0.002683	0.00624652	0.00845421	0.0154211	0.000146266	0.00591204	0.0146018	0.0157417	0.013171	0.00447072	0.00830138	0.00393807	0.0061987	0.0171004	0.0051872	0.0335407	0.0311596	6.05253e-05	0.00429829	0.0171388	0.00718127	0.00173732	0.016803	0.028065	0.000606683	0.00294765	0.00471787	0.00424764	0.0524097	0.00224082	0.0364892	0.00119198	0.00157583	0.011894	0.0831488	0.00733469	0.00903599	0.013524	0.0126149	0.00540425	0.0358495	0.00211026	0.0124025	0.00249135	0.020511	0.00975315	0.000329429	0.00330138	0.00757292	0.000506175	0.00197699	0.014454	0.00227358	0.00731329	0.00875023	0.0187379	0.00346143	0.00330859	0.0105557	0.00354968	0.000172798	0.0109471	0.000769119	0.000150613	0.000542651	0.00250511	0.0128875	0.00735714	0.0103828	0.00144544	0.00688639	0.0197269	0.00064995	0.00876221	0.0364132	0.018479	0.00360524	0.00993108	0.00147153	0.000411386	0.00313857	0.0322125	5.105662
324	-2952.977	-3119.133	166.1569	0.095903	0.0154225	0.00986486	0.001218	0.0851193	0.0648585	0.00504413	0.00388754	0.0191806	0.0156868	0.0116419	0.0706634	0.0166715	0.0408922	0.00526456	0.0319956	0.0216973	0.0450094	0.0574781	0.0108942	0.0365966	0.0434501	0.0590159	0.034324	0.0401182	0.0397991	0.0396937	0.0331933	0.0985353	0.0351085	0.212015	0.22033	0.000183871	0.00536581	0.0600601	0.0471517	0.00815341	0.052971	0.152307	0.00994063	0.0154975	0.0218208	0.0372935	0.223037	0.0135584	0.120288	0.0148647	0.00300355	0.0617806	0.395744	0.0418389	0.0497435	0.0793561	0.016572	0.0284291	0.197353	0.0300716	0.0593752	0.00492957	0.0521209	0.0742248	0.00386226	0.00896398	0.0776025	0.00115549	0.00538435	0.0591362	0.033055	0.0452961	0.0417555	0.100462	0.012672	0.0300614	0.0900189	0.0142724	0.00948371	0.06653	0.00474081	0.0253197	0.00144855	0.023038	0.0374715	0.00415335	0.0792674	0.00815262	0.0606676	0.175974	0.00207101	0.0440147	0.120557	0.0496501	0.0237325	0.0396892	0.0033231	0.0147041	0.0046674	0.0665409	1.250226	0.0200361	0.00322208	0.00206097	0.000254465	0.0177832	0.0135503	0.00105382	0.000812188	0.00400723	0.0032773	0.00243223	0.0147631	0.00348303	0.00854324	0.00109988	0.00668454	0.00453302	0.0094034	0.0120084	0.00227602	0.00764579	0.00907762	0.0123296	0.007171	0.00838152	0.00831485	0.00829284	0.00693476	0.0205861	0.00733489	0.0442944	0.0460315	3.84145e-05	0.00112103	0.0125478	0.00985097	0.00170342	0.0110667	0.0318202	0.0020768	0.00323774	0.00455882	0.00779139	0.046597	0.00283263	0.0251306	0.00310555	0.000627503	0.0129073	0.0826791	0.00874102	0.0103925	0.0165791	0.00346224	0.00593943	0.0412311	0.00628259	0.0124047	0.00102989	0.0108891	0.0155071	0.000806906	0.00187276	0.0162128	0.000241406	0.0011249	0.0123548	0.00690588	0.00946329	0.00872358	0.0209887	0.00264745	0.00628045	0.0188068	0.00298179	0.00198134	0.0138995	0.000990454	0.0052898	0.000302633	0.00481312	0.00782857	0.00086772	0.0165606	0.00170325	0.0126747	0.0367645	0.000432676	0.00919559	0.0251868	0.0103729	0.0049582	0.0082919	0.000694264	0.00307199	0.000975117	0.0139018	4.786503
