Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1666.398	-1835.929	169.5304	1.476932	1.382153	0.1645017	1.92148	0.51518	0.1247962	1.095321
6	-1671.157	-1841.584	170.4275	0.816999	1.509423	0.2006818	1.619527	0.51518	0.06108023	1.051168
12	-1666.552	-1835.606	169.0537	1.396239	0.9416563	0.1195032	2.229341	0.9799634	0.07527799	1.362136
18	-1665.816	-1832.88	167.0645	1.035626	1.303706	0.7370119	4.244101	0.5997348	0.03212438	1.173733
24	-1665.827	-1831.286	165.4586	1.287312	0.9880457	0.8819016	4.244101	1.63776	0.152028	1.47188
30	-1664.745	-1831.949	167.2033	0.8448624	0.9319814	1.363709	2.740578	1.335189	0.07771233	1.582497
36	-1676.045	-1843.376	167.3309	1.198844	1.161519	1.055291	3.271741	0.5214942	0.505392	1.149769
42	-1670.664	-1837.188	166.5238	1.364677	0.9207161	1.636964	3.271741	1.217545	0.2479729	1.025755
48	-1685.766	-1853.04	167.2744	1.435413	0.6972824	0.4600717	3.330676	0.9713267	0.7682961	1.248671
54	-1694.899	-1861.679	166.7801	0.8264117	0.9943042	1.353219	5.297451	0.1681345	0.08488693	0.5536438
60	-1695.383	-1865.92	170.5366	1.0304	0.8970299	0.2209584	1.8287	0.4442591	0.2393612	1.006756
66	-1671.688	-1841.967	170.2793	0.8851166	1.260139	0.1543649	0.8105087	1.622619	0.1849462	1.006756
72	-1671.341	-1838.51	167.1694	1.092632	1.098343	0.2972636	4.871397	0.4153324	0.5506933	0.5947469
78	-1666.103	-1833.083	166.9797	1.365158	1.149414	0.07939886	4.871397	0.1492328	0.8052165	0.782121
84	-1687.729	-1856.034	168.3046	1.370566	1.245665	0.9943505	0.164967	2.410874	0.4511589	1.242263
90	-1678.887	-1848.297	169.4097	0.8640082	1.183921	1.317932	0.1698561	1.891879	0.1909564	1.16335
