Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1684.99	-1855.174	170.1841	0.8547795	0.7374714	0.2449501	0.5874043	0.8159278	0.220379	2.165563
6	-1678.199	-1848.235	170.0356	0.9737744	0.8565745	0.471933	0.8285572	0.5817729	0.1110269	2.025262
12	-1673.492	-1844.887	171.3951	1.606001	0.859172	0.9751755	0.4704406	0.03275077	0.1295575	0.6987074
18	-1680.732	-1852.367	171.6346	1.606001	0.918407	0.9521393	0.2664842	0.05700716	0.05989636	0.647369
24	-1668.34	-1837.073	168.7338	1.106268	1.158053	2.584654	0.5944154	0.3883516	0.8490123	0.7530186
30	-1671.927	-1840.81	168.8827	0.9697936	0.9632159	2.35014	0.2687469	1.166591	0.3711324	1.212027
36	-1667.909	-1837.106	169.1967	0.9697936	1.260196	2.272631	1.020902	0.1754519	0.2160556	1.088696
42	-1671.418	-1841.671	170.2533	1.198834	1.082119	1.698809	0.3661904	0.4109327	0.2160556	0.9786474
48	-1672.721	-1843.28	170.5586	0.9061115	1.063985	1.698809	0.5655026	0.4109327	0.1859297	0.7877174
54	-1679.672	-1850.017	170.3455	1.637362	1.069765	1.698809	0.0663126	0.4109327	0.2735504	0.6360897
60	-1673.498	-1843.491	169.9932	1.279035	1.3071	1.863273	0.06480936	0.3958937	0.5578518	0.3550767
66	-1683.731	-1854.199	170.4679	0.7763718	1.133737	1.863273	0.1476014	0.2609719	0.7588628	0.3086622
72	-1683.706	-1853.774	170.0683	0.9607356	0.7252262	2.38329	0.1196276	0.8970847	0.3526657	0.456475
78	-1685.456	-1855.605	170.149	1.086785	0.9653434	2.003032	0.08242646	0.7064486	0.5172434	0.4810713
84	-1679.873	-1849.473	169.5997	1.015683	1.123325	2.338195	0.1875628	0.339224	0.9020853	0.4508274
90	-1679.693	-1848.974	169.2808	0.6894325	1.442202	2.338195	0.1853836	0.471811	1.089833	0.4496843
96	-1668.863	-1838.05	169.1876	0.9057225	1.247095	2.338195	0.293923	0.471811	1.057644	0.5693844
102	-1668.451	-1837.349	168.8976	1.166091	1.057659	2.373659	0.2266372	0.4704055	1.313792	0.448218
108	-1666.894	-1836.609	169.7152	1.18804	1.00382	2.373659	0.2266372	0.255939	0.7481053	0.5153139
114	-1674.2	-1843.543	169.3433	0.7916985	0.9439923	2.28338	0.1554837	0.818076	1.165847	0.5624285
120	-1666.535	-1835.267	168.7318	1.018791	0.8940293	2.812995	0.1501074	0.6361681	1.253483	0.5870503
126	-1667.448	-1835.658	168.2094	1.169915	0.8436146	2.901297	0.2870688	0.4771121	1.567164	0.6866561
132	-1671.803	-1841.092	169.2896	0.9271365	0.9770173	2.722073	0.3425113	0.8933377	0.261096	0.7553884
138	-1668.714	-1838.125	169.4111	1.099391	1.080019	1.873025	0.6298914	0.4618341	0.5853714	1.061807
144	-1674.367	-1843.309	168.9417	1.238892	1.13098	2.379611	0.7991064	0.4618341	0.1001282	1.144063
150	-1668.303	-1838.321	170.0175	1.277606	1.13098	2.06722	0.5825295	0.1564223	0.188538	0.7473447
156	-1684.798	-1853.749	168.9509	0.6287092	1.13098	1.226331	2.372302	0.07187911	0.850527	0.9566587
162	-1675.16	-1845.73	170.5693	1.27638	0.9713591	0.7932461	1.285578	0.1213845	0.2869549	0.8967127
168	-1676.536	-1842.384	165.8479	1.200543	1.00075	3.727676	1.543301	0.3175032	1.416316	1.141922
174	-1679.98	-1848.716	168.7359	0.8271129	0.9924952	2.129807	0.5220296	1.002249	0.691068	1.271129
180	-1679.442	-1846.375	166.9333	1.007158	1.029152	1.009152	2.129421	1.195828	0.5877051	2.003689
186	-1678.619	-1846.822	168.2032	1.040745	1.044669	0.9222302	2.129421	0.08343826	0.5877051	1.923417
