Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1575.285	-1745.199	169.914	0.1556211	1.34032	2.034553	0.9719783
6	-1576.654	-1746.553	169.8981	0.2834136	1.34032	1.982756	0.9076874
12	-1584.454	-1753.279	168.8242	1.630345	1.083383	1.962024	0.9079145
18	-1582.787	-1751.962	169.1745	1.394554	1.140609	1.962024	0.6711499
24	-1584.244	-1753.768	169.5238	1.007917	1.197148	1.806497	0.8685281
30	-1604.764	-1772.806	168.0424	1.899988	1.873257	1.685222	0.9592102
36	-1597.487	-1765.495	168.008	1.807923	1.727565	2.086423	0.7874656
42	-1593.547	-1762.414	168.8669	0.6859764	1.708103	2.39595	0.7457261
48	-1572.807	-1741.844	169.0369	0.5341822	1.631444	2.324162	0.9028281
54	-1571.106	-1739.913	168.806	0.2910585	2.256225	2.324162	0.8300346
60	-1588.474	-1757.777	169.3036	0.1774793	0.9471322	3.244177	0.6689601
66	-1588.386	-1757.568	169.1817	0.3046421	1.197818	2.989219	0.6689601
72	-1585.997	-1754.624	168.6271	0.2884544	1.912257	2.892841	0.6797926
78	-1583.03	-1752.341	169.3106	0.4525385	1.125869	2.696508	0.8053246
84	-1579.376	-1749.52	170.1442	0.09072533	1.243076	2.01787	0.9144385
90	-1597.796	-1766.46	168.6644	0.734446	2.032303	2.192443	0.847455
96	-1576.584	-1746.218	169.6338	0.2560373	1.427361	2.259626	0.8267904
102	-1587.07	-1756.814	169.7435	0.6184519	0.9743174	2.193689	0.8736324
108	-1585.899	-1755.233	169.3339	0.8809569	1.359355	2.09321	0.6883047
114	-1584.735	-1753.734	168.9991	0.3031843	1.359355	2.975322	0.7392191
120	-1576.55	-1745.871	169.3214	0.3532678	1.329257	2.620735	0.7561839
126	-1578.479	-1747.759	169.2799	0.2379849	1.834033	2.158118	0.9442903
132	-1584.822	-1754.565	169.7429	0.4484891	1.134823	2.158118	0.9253942
138	-1597.403	-1766.126	168.7227	1.441491	1.771008	1.671925	0.8237494
144	-1590.073	-1758.272	168.1993	1.853193	1.420452	2.059802	0.8796236
150	-1583.101	-1751.331	168.2309	2.030002	1.242494	1.926199	0.98447
156	-1590.68	-1758.206	167.5261	2.030002	1.504463	2.379844	0.98447
162	-1592.792	-1760.52	167.7277	2.030002	1.504463	2.157211	1.005589
168	-1595.475	-1763.42	167.9455	2.030002	1.335417	1.970504	1.127718
174	-1600.848	-1767.354	166.5052	2.296033	1.813907	2.867838	0.9699847
180	-1591.915	-1759.164	167.2487	2.265733	1.852552	2.083179	1.008086
186	-1581.898	-1749.541	167.6427	2.203292	1.485467	2.127573	0.9641092
192	-1581.071	-1748.698	167.6273	2.203292	1.057816	2.424593	1.095137
198	-1589.897	-1757.74	167.8434	2.203292	1.45933	1.843618	1.070254
204	-1586.537	-1754.22	167.6827	2.118537	1.403543	2.073792	1.132741
210	-1570.723	-1738.67	167.9467	2.118537	1.249387	1.928886	1.159297
216	-1577.365	-1744.803	167.4379	2.118537	1.774172	1.978162	1.132065
222	-1574.243	-1741.766	167.5237	2.118537	1.774172	1.978162	1.052916
228	-1575.304	-1744.902	169.5978	1.058867	1.02366	1.834117	0.8915067
234	-1582.962	-1752.628	169.6656	0.4331278	1.269162	1.971954	1.072428
240	-1577.531	-1746.728	169.1962	0.3725217	1.556752	2.402479	0.8946688
246	-1579.783	-1749.476	169.6928	0.7362296	1.297904	1.787913	0.8946688
252	-1577.806	-1747.962	170.1564	0.5539363	0.9304416	1.822584	0.9474892
258	-1575.563	-1745.38	169.8175	0.2741057	1.044303	2.378938	0.8911316
264	-1588.047	-1756.956	168.9093	0.6399362	1.41355	2.649305	0.7791276
270	-1591.762	-1760.799	169.0369	0.9223116	1.528977	2.177315	0.7076288
276	-1591.623	-1761.474	169.8507	0.4926442	1.068862	2.128964	0.8604662
282	-1591.118	-1760.748	169.6306	0.2603376	1.322516	2.292672	0.9053874
288	-1586.546	-1756.63	170.0836	0.1121556	1.042285	2.292672	0.8728406
294	-1591.214	-1761.644	170.4297	0.08801014	0.7600551	2.233063	0.8919841
300	-1580.035	-1749.335	169.3001	0.138804	1.77007	2.313283	0.9230089
306	-1593.6	-1762.987	169.3871	0.2017094	1.417447	2.593515	0.7961657
312	-1585.411	-1755.016	169.6046	0.347667	1.282352	2.337935	0.825161
318	-1585.811	-1755.537	169.7254	0.255774	1.556518	2.035843	0.8408205
324	-1580.9	-1746.693	165.7932	2.757581	1.106951	2.334773	2.07502
330	-1584.75	-1750.194	165.4439	2.757581	1.358591	2.982133	1.704217
336	-1588.31	-1753.476	165.1656	2.772622	1.358591	3.380012	1.607793
342	-1580.677	-1746.552	165.8754	2.664181	1.726789	2.129644	1.824491
348	-1580.991	-1747.484	166.493	2.623809	1.118475	2.129644	1.824491
354	-1580.313	-1746.243	165.9309	2.623809	1.491595	2.549836	1.67059
360	-1583.76	-1749.809	166.0497	2.623809	1.779156	2.654238	1.303922
366	-1582.135	-1748.458	166.3228	2.464788	1.546546	2.898779	1.180386
372	-1576.893	-1743.452	166.5585	2.464788	1.304691	3.00411	1.080529
378	-1577.993	-1744.417	166.4235	2.464788	1.747083	2.714781	1.09174
384	-1578.308	-1744.072	165.7649	2.464788	2.636427	2.714781	1.028182
390	-1578.09	-1744.564	166.4736	2.390017	2.139093	2.507116	0.9921339
396	-1584.846	-1751.194	166.3477	2.390017	1.888574	2.965412	0.8605183
402	-1587.523	-1754.784	167.2608	2.119945	1.607744	2.57281	0.8605183
408	-1590.445	-1758.052	167.6075	2.119945	1.082019	2.731755	0.8605183
414	-1597.572	-1765.801	168.2297	2.119945	0.7233777	2.428308	0.9004951
420	-1591.537	-1759.542	168.0052	1.875581	1.669806	2.006071	0.8724759
426	-1579.185	-1747.069	167.8839	2.282859	0.9302449	2.164524	1.141567
432	-1578.363	-1745.996	167.6328	2.282859	1.039032	2.032174	1.370252
438	-1587.879	-1754.835	166.9553	2.282859	1.471082	2.670848	1.041992
444	-1589.433	-1756.307	166.8741	2.282859	1.871393	2.389496	1.041992
450	-1583.562	-1750.492	166.9298	2.282859	1.963876	2.126791	1.158785
456	-1580.402	-1747.393	166.9918	2.282859	1.879721	2.255201	1.050977
462	-1581.795	-1750.369	168.5738	1.162247	1.786361	2.059409	0.8570916
468	-1589.35	-1757.954	168.6043	1.624614	1.00953	2.3198	0.8397179
474	-1587.29	-1756.225	168.9348	0.6596738	1.491234	2.56149	0.7334584
480	-1591.49	-1761.603	170.1132	0.2261626	0.9748779	2.036721	1.059663
486	-1585.5	-1755.305	169.8056	0.4711368	1.298221	1.808696	1.031379
492	-1580.32	-1750.401	170.0819	0.1633981	1.053673	2.118806	0.9946059
498	-1595.886	-1765.83	169.9443	0.04307609	1.314026	2.118806	0.9957649
504	-1577.725	-1747.861	170.1363	0.04631804	0.9707259	2.419735	0.8210378
510	-1581.124	-1751.164	170.04	0.1314853	1.092797	2.308892	0.8210378
516	-1595.98	-1765.911	169.9303	0.2443168	1.403139	1.936273	0.9000441
522	-1599.029	-1768.857	169.8276	0.389056	1.309586	1.932334	0.9562637
528	-1591.929	-1761.566	169.6371	0.1966738	1.309586	2.347833	0.9213479
534	-1582.956	-1753.224	170.268	0.06094445	1.206834	1.953151	0.9213479
540	-1585.245	-1755.037	169.792	0.1745694	1.25574	2.347542	0.8277604
546	-1567.242	-1737.084	169.842	0.5251504	0.9910418	2.167647	0.8784996
552	-1575.283	-1744.636	169.3532	0.2107424	1.447163	2.55943	0.8358823
558	-1580.576	-1749.709	169.1329	0.5547842	1.272564	2.644769	0.781882
564	-1581.159	-1749.851	168.6915	0.6440057	1.505223	2.755748	0.8070787
570	-1573.46	-1742.525	169.0658	0.3655187	1.95893	2.254075	0.8070787
576	-1592.931	-1760.939	168.0076	0.3940621	3.290984	2.336314	0.7284652
582	-1594.261	-1763.369	169.1073	0.572769	1.498908	2.336314	0.9044549
588	-1576.209	-1745.914	169.705	0.574561	1.456476	1.538985	1.138301
594	-1581.155	-1751.484	170.3286	0.3258295	0.9016109	1.818558	1.036929
600	-1573.728	-1743.42	169.6924	0.5782629	1.061944	2.144399	0.9330694
606	-1583.431	-1752.926	169.4949	0.5190529	1.320361	2.235081	0.8305266
612	-1580.263	-1750.059	169.7964	0.2226915	1.476691	1.959626	0.9673456
618	-1585.347	-1754.406	169.0592	0.3294348	1.181496	2.997837	0.8286157
624	-1578.311	-1747.334	169.0235	0.673749	1.282804	2.640182	0.7605957
630	-1581.111	-1750.008	168.897	1.189363	1.907104	1.613264	0.8453368
636	-1575.584	-1744.818	169.2345	1.682439	0.9512671	1.613264	0.9281182
642	-1574.716	-1744.378	169.662	0.8867422	1.361126	1.576978	0.9281182
648	-1582.764	-1752.36	169.5962	1.323921	1.245866	1.32249	0.9225439
654	-1589.938	-1758.361	168.423	1.390306	1.706873	2.087947	0.8136536
660	-1590.091	-1759.427	169.3358	0.9002579	1.21081	2.143772	0.7996579
666	-1588.016	-1757.883	169.8677	0.3948096	1.173192	2.193298	0.7445276
672	-1593.772	-1763.629	169.8567	0.2031977	1.29433	2.280032	0.74009
678	-1579.872	-1749.931	170.0588	0.2954193	0.8396642	2.382035	0.8162394
684	-1581.527	-1750.878	169.3511	0.2581639	1.587266	2.382035	0.837452
690	-1587.108	-1755.998	168.8893	0.652918	1.63692	2.382035	0.8635398
696	-1583.388	-1752.061	168.6724	0.652918	1.722228	2.581357	0.7880378
702	-1588.843	-1755.779	166.9366	2.355252	1.993645	1.800697	1.343564
708	-1584.87	-1752.159	167.2897	2.355252	1.587238	1.927991	1.244882
714	-1593.394	-1762.548	169.1547	1.037829	1.325006	2.079259	0.7952106
720	-1589.17	-1755.984	166.8143	2.509962	1.34307	1.894335	1.690025
726	-1579.763	-1747.438	167.6753	2.338597	1.218603	1.562557	1.518011
732	-1577.9	-1745.358	167.4582	2.338597	1.606812	1.835979	1.178598
738	-1578.449	-1745.877	167.4286	2.193532	1.333452	2.53448	0.9234234
744	-1581.903	-1749.352	167.4486	2.193532	1.55525	2.202525	1.028156
750	-1585.324	-1753.125	167.8005	2.225751	0.9736446	2.416726	0.9956766
756	-1588.972	-1756.619	167.6474	2.225751	1.038381	2.464623	1.035539
762	-1585.32	-1753.207	167.8872	2.225751	1.114795	2.160817	1.023749
768	-1594.888	-1762.717	167.8286	2.225751	1.129115	2.160817	1.066221
774	-1580.139	-1747.551	167.4123	2.225751	1.542606	2.215236	1.031195
780	-1587.216	-1755.162	167.946	2.085681	1.591092	1.776771	1.031195
786	-1584.033	-1751.817	167.7841	2.144944	1.300324	2.32246	0.8515141
792	-1576.067	-1744.755	168.688	1.745626	0.9111229	2.268235	0.7669479
798	-1576.942	-1744.763	167.8209	1.980023	1.24079	2.361916	1.010381
804	-1576.636	-1745.972	169.3361	0.6310738	1.61105	2.013411	0.8235183
810	-1569.289	-1738.78	169.4905	0.4781781	1.323261	2.106895	1.017284
