Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2126.273	-2293.873	167.5996	0.306156	2.811649	2.864391	1.071618
6	-2137.159	-2304.907	167.7478	0.5545351	2.119909	2.59115	1.416768
12	-2126.762	-2294.782	168.0206	0.7700901	1.488509	2.14522	1.791237
18	-2124.816	-2292.106	167.2903	0.7700901	2.261873	2.588585	1.51465
24	-2117.302	-2285.268	167.9663	0.5714453	1.792596	2.754117	1.323287
30	-2127.721	-2295.196	167.4748	0.4363578	2.515338	2.874744	1.251434
36	-2125.89	-2293.728	167.8387	0.4363578	2.576412	2.626951	1.110455
42	-2120.748	-2288.44	167.6918	0.42003	2.668343	2.626951	1.193854
48	-2132.948	-2300.28	167.3316	0.6559663	2.062495	3.228272	1.193854
54	-2134.216	-2302.171	167.9546	0.3379991	2.463625	2.551491	1.235997
60	-2139.001	-2307.26	168.2588	0.394119	1.778769	2.50784	1.435758
66	-2125.787	-2293.834	168.0467	0.5866496	1.778769	2.830054	1.190968
72	-2127.377	-2294.657	167.28	0.7281749	2.443951	2.835257	1.249309
78	-2131.713	-2300.242	168.5289	0.5081754	1.65158	2.318178	1.373406
84	-2138.192	-2306.361	168.1691	0.637727	1.772788	2.318178	1.467106
90	-2131.063	-2298.835	167.7715	0.5722967	1.804083	3.06407	1.219319
96	-2124.656	-2292.334	167.6775	0.383001	2.174014	3.081249	1.178289
102	-2127.674	-2294.076	166.4013	0.501222	2.32799	4.261731	1.04504
108	-2125.087	-2291.782	166.6951	0.369738	1.707969	4.819374	0.8340991
114	-2123.347	-2290.215	166.8679	0.6028191	2.149096	3.771185	1.107322
120	-2124.442	-2291.626	167.1837	0.5795701	2.351209	3.355757	1.070529
126	-2119.564	-2286.199	166.6347	0.6343946	1.950473	4.179111	1.070529
132	-2122.441	-2289.288	166.8464	0.4870039	2.467267	3.798147	0.9693503
138	-2125.62	-2292.431	166.8107	0.3599963	2.793172	3.65987	1.026699
144	-2127.265	-2294.748	167.4833	0.4971285	1.919595	3.478623	1.085142
150	-2139.805	-2306.632	166.8275	0.457934	2.274943	3.961703	1.005413
156	-2146.898	-2313.943	167.0451	0.2609902	2.274943	4.055434	0.883696
162	-2151.441	-2318.384	166.9429	0.7830378	2.097166	3.683059	0.9884583
168	-2136.129	-2304.561	168.4319	0.3818036	1.680207	2.96041	0.9845266
174	-2141.271	-2308.992	167.7213	0.3800916	2.311509	3.119986	1.001996
180	-2135.881	-2304.447	168.5654	0.3412214	1.772184	2.758091	1.011661
186	-2132.873	-2299.837	166.9633	0.4152254	2.793053	3.51109	0.9675382
192	-2133.657	-2301.801	168.1439	0.4606831	1.7906	2.829941	1.206723
198	-2127.753	-2296.205	168.4515	0.4606831	1.7906	2.484775	1.238563
204	-2119.087	-2287.063	167.9758	0.4664978	1.789965	2.81294	1.35443
210	-2127.565	-2294.997	167.4317	0.4794469	2.793242	2.81294	1.126127
216	-2127.471	-2294.873	167.4022	0.7151565	2.075303	3.097452	1.185588
222	-2143.862	-2313.257	169.395	0.3932005	1.273841	2.14637	1.190355
228	-2136.241	-2303.363	167.1215	0.6704978	2.213165	3.303872	1.190355
234	-2138.509	-2305.552	167.0431	0.6704978	2.213165	3.021496	1.479457
240	-2133.242	-2300.952	167.7098	0.4094455	2.913718	2.320794	1.294618
246	-2137.453	-2306.115	168.6619	0.4059159	1.628553	2.320794	1.363672
252	-2131.663	-2299.575	167.9124	0.3421265	2.64432	2.318124	1.345727
258	-2123.665	-2291.513	167.8472	0.4717807	2.311654	2.703215	1.185716
264	-2132.362	-2300.738	168.3762	0.4918412	1.665257	2.703215	1.185716
270	-2135.335	-2304.187	168.8516	0.4023601	1.499138	2.161919	1.435616
276	-2140.152	-2308.866	168.7144	0.4686968	1.665726	2.332911	1.232452
282	-2129.959	-2297.707	167.7476	0.3983748	2.441936	2.703447	1.245622
288	-2123.823	-2290.969	167.147	0.3983748	2.33798	3.719223	0.9357036
294	-2123.942	-2291.459	167.5171	0.3983748	1.697241	3.719223	1.103662
300	-2131.353	-2299.17	167.8169	0.3983748	2.069669	2.876086	1.293027
306	-2135.091	-2302.673	167.5815	0.6699536	2.261318	2.758895	1.230148
312	-2143.367	-2311.168	167.8013	0.5243082	1.546245	3.224964	1.294564
318	-2139.642	-2307.159	167.5175	0.5373673	2.125894	2.780771	1.457353
