Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1548.9	-1720.72	171.8194	0.2154034	0.8278653	1.403934
6	-1548.393	-1719.96	171.5671	0.2927446	0.819651	1.542624
12	-1557.47	-1728.966	171.4959	0.1730986	1.209878	1.391304
18	-1550.181	-1721.802	171.6213	0.3726592	0.9791865	1.316606
24	-1559.133	-1730.822	171.6898	0.023056	0.9791865	1.533337
30	-1564.094	-1735.725	171.6312	0.5924745	0.7361923	1.327281
36	-1553.977	-1725.625	171.6477	0.1426149	1.119568	1.367012
42	-1563.032	-1734.068	171.0359	1.391658	0.9287036	0.9746818
48	-1557.044	-1728.735	171.6914	0.5972362	0.8896503	1.143602
54	-1542.611	-1714.169	171.5586	0.3632509	1.040328	1.325423
60	-1539.564	-1710.946	171.3821	0.4657982	1.312993	1.158918
66	-1547.476	-1719.291	171.8153	0.1867462	1.151761	1.165216
72	-1546.152	-1717.915	171.7631	0.1903241	0.9925158	1.338428
78	-1558.89	-1730.363	171.4725	0.2022858	0.7860366	1.70078
84	-1566.368	-1738.146	171.7783	0.167142	0.8029717	1.491253
90	-1556.625	-1728.015	171.3896	0.2974337	1.011243	1.528736
96	-1556.57	-1728.467	171.8963	0.03609118	0.8881362	1.436439
102	-1555.531	-1727.077	171.5456	0.05789031	1.025155	1.580017
108	-1551.237	-1723.074	171.8375	0.07794699	1.227115	1.175031
114	-1562.467	-1734.117	171.6499	0.1573636	1.576645	0.945842
120	-1559.463	-1731.496	172.0322	0.1006682	1.092006	1.101615
126	-1554.603	-1726.045	171.4428	0.3520913	1.37607	1.150105
132	-1545.47	-1716.799	171.3294	0.4022337	1.396128	1.187826
138	-1544.587	-1716.133	171.5462	0.4185998	1.192672	1.161975
144	-1539.738	-1711.425	171.6878	0.07944184	0.9558146	1.510228
150	-1536.983	-1708.461	171.4779	0.1324251	1.021721	1.577563
156	-1546.765	-1718.069	171.3041	0.2170438	0.7766249	1.814758
162	-1544.613	-1716.336	171.723	0.1521561	0.9735072	1.414837
168	-1545.855	-1717.561	171.706	0.05236695	1.090283	1.414837
174	-1541.695	-1712.89	171.1956	0.6397599	1.238184	1.233967
180	-1544.973	-1716.631	171.6579	0.1541219	1.238184	1.253501
186	-1542.627	-1714.328	171.7005	0.1439128	0.897592	1.496045
