Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-645.4612	-813.1111	167.6499	1.90664	2.161823	1.433088	0.1366639	0.6005997	1.670757	0.4539803
6	-640.8705	-807.8476	166.9772	1.429754	1.610725	2.141359	0.1474781	1.831808	1.367457	0.5868548
12	-646.3876	-815.674	169.2863	1.376833	1.956177	0.2437598	0.1705304	1.117954	1.297978	0.706525
18	-643.4304	-813.2733	169.8429	0.9723124	2.066274	0.3131347	0.1705304	1.477056	0.6243101	0.664122
24	-644.9671	-812.8301	167.863	2.21437	1.436622	0.08038881	0.6751278	1.477056	1.742422	0.7938256
30	-657.3194	-823.9244	166.605	0.9379184	1.641246	0.4449209	1.228773	2.717665	1.742422	0.8780166
36	-656.3845	-826.2816	169.8972	0.8649831	1.218179	0.1097984	0.8968858	1.30536	0.8010063	1.105086
42	-660.682	-828.3513	167.6692	0.8649831	1.101126	0.3960467	2.999334	1.004504	1.270491	0.8915356
48	-660.6756	-828.682	168.0064	1.165486	1.101126	1.833284	1.628347	0.8225521	0.6126648	1.034288
54	-650.3333	-818.8101	168.4768	0.7439967	1.451216	2.326257	1.00316	0.3262994	1.103301	0.7209666
60	-643.6781	-814.6568	170.9786	0.7999748	1.486513	0.6883627	0.1183525	0.5474713	0.7764366	0.7774258
66	-654.0748	-823.4608	169.386	1.56135	1.486513	0.681586	0.4124091	0.6854193	1.189334	0.7931421
72	-650.6306	-818.0999	167.4693	1.842386	2.155437	0.2342565	0.1539558	2.476119	1.102161	0.7891523
78	-647.12	-816.9366	169.8166	1.089459	1.630755	0.4994418	0.02948796	1.254537	0.8253688	1.056964
84	-643.7455	-811.703	167.9575	1.089459	2.160579	1.697063	0.3202683	1.350278	0.8664568	0.7102754
90	-649.8683	-817.9345	168.0661	1.495539	2.326788	0.3846476	1.339074	0.6579419	1.191738	0.6957921
96	-646.025	-814.2317	168.2068	0.8635623	1.877972	0.6205324	1.717068	0.9235651	1.175774	0.7935793
102	-649.7857	-818.495	168.7093	0.8347143	2.106214	0.7826151	1.71811	0.3035488	1.044967	0.5762423
108	-664.0501	-832.2667	168.2166	1.122545	2.247236	1.537528	1.408031	0.4737673	0.387445	0.7837681
114	-663.6505	-828.8497	165.1992	1.643403	1.561569	3.714486	0.859472	1.890149	0.5962533	0.7105684
120	-662.3892	-830.7993	168.4101	1.023313	2.368262	1.478373	0.2454114	0.9147495	1.043235	0.6265435
126	-676.1966	-844.3484	168.1518	1.261423	2.29301	1.327501	0.4026318	0.5183286	1.469092	0.7421435
132	-666.7703	-835.2021	168.4318	0.780647	1.139813	2.107341	0.4528426	0.04715606	2.36417	0.8684751
138	-659.4372	-825.5372	166.1	0.8488692	1.485263	2.378068	1.633221	0.3567588	2.36417	1.036425
144	-658.9264	-823.0555	164.1291	0.5152514	1.485263	2.378068	2.615078	2.492541	1.707929	0.8211487
150	-646.3697	-816.6401	170.2704	1.061279	1.60535	0.8346373	0.5860933	0.7681048	0.2434096	0.8153866
156	-641.4362	-811.9644	170.5282	1.308925	1.517317	0.8346373	0.2120295	0.09959519	0.8687744	0.8195575
162	-629.6018	-799.8446	170.2428	0.9730415	2.028009	0.2467638	0.9153613	0.05193898	1.026614	0.6240022
168	-643.0059	-812.6729	169.667	1.601178	1.788605	0.05863082	1.665547	0.0255512	0.7198778	0.4553596
174	-657.5985	-828.9777	171.3792	0.8159585	1.912833	0.0393341	0.4730871	0.01986216	0.8256849	0.3664046
180	-642.3084	-812.1592	169.8508	1.690286	1.803677	0.8441318	0.6259205	0.02102273	0.699652	0.4615353
186	-653.5217	-823.4575	169.9358	1.690286	1.798768	0.7975172	0.9849695	0.01926234	0.2842195	0.3912433
192	-644.504	-815.4121	170.9081	1.212041	1.511902	0.7250102	0.6690949	0.05819953	0.1584728	0.9617317
198	-655.2013	-824.7554	169.5541	0.6598341	1.048064	1.585388	1.607031	0.05119759	0.5644042	1.11689
204	-649.5427	-818.7096	169.1669	1.269189	1.521919	1.095129	1.373248	0.05119759	0.6559713	1.070612
210	-647.2204	-816.7915	169.5711	0.9275519	1.213362	0.7752215	1.223021	0.1364436	1.129796	1.208427
216	-651.1116	-819.4619	168.3503	0.9869059	1.229962	0.8558191	1.363409	1.32488	0.9270136	1.154942
222	-651.2357	-821.1967	169.961	1.305554	1.34965	0.2749586	0.9583426	0.3015625	1.275045	0.7403957
228	-653.2907	-822.8466	169.556	1.099816	1.771574	0.835105	0.9583426	0.1491258	1.098254	0.6610991
234	-654.5364	-824.3832	169.8468	0.6743357	1.607866	1.143476	0.1819268	1.965157	0.02991946	0.6794176
240	-648.1954	-818.2222	170.0268	1.258822	1.623623	0.6364478	0.7360511	1.157377	0.002423381	0.713739
246	-648.3665	-817.4146	169.0481	1.338428	2.082895	0.6364478	1.405013	0.873948	0.09628095	0.642595
252	-646.553	-816.5949	170.042	1.270361	2.165043	0.2832659	1.30172	0.2828504	0.1117949	0.3503723
