Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-639.7382	-808.6927	168.9545	0.9803944	1.853655	0.1785951	1.559355	0.9561063	0.9211329	0.7685384
6	-643.4491	-810.2518	166.8027	1.482004	2.21379	0.4129462	2.000679	2.105592	0.3531531	0.8276093
12	-639.2344	-805.355	166.1206	0.6756583	2.103429	2.490183	0.8402373	2.105592	1.056137	0.7725271
18	-653.8509	-818.9825	165.1315	0.8958903	1.509315	2.74704	0.6679178	3.206277	1.183514	0.8498471
24	-643.6327	-813.0646	169.4319	0.9516246	1.430718	1.055059	0.7641808	1.207126	0.6067665	0.7000389
30	-643.6418	-813.7524	170.1106	1.028034	1.703177	0.8177912	0.2367132	1.250119	0.2378525	0.7955717
36	-654.1121	-823.5764	169.4643	1.028034	1.646735	0.7686662	0.220881	1.698718	0.1438998	1.21299
42	-644.737	-815.0794	170.3424	1.199738	1.251445	0.6843407	0.6302228	0.7862222	0.299407	1.011324
48	-652.6055	-822.8522	170.2468	1.57106	2.199007	0.5894011	0.1134878	0.4296468	0.3437148	0.6445457
54	-645.4298	-815.8063	170.3765	1.173743	2.732629	0.5886279	0.3336637	0.180919	0.09401334	0.6364427
60	-650.1053	-818.9391	168.8338	1.316647	2.732629	0.5776315	0.2196013	0.6573327	1.063069	0.2976484
66	-648.6944	-816.4839	167.7895	1.54165	1.746445	1.481029	0.1184166	1.532782	1.249787	0.3391626
72	-648.1849	-818.6748	170.4899	0.6649336	1.746445	0.6350159	0.09361172	0.9629504	0.8893383	0.4098305
78	-650.7011	-819.8637	169.1627	1.686347	1.458533	0.8257054	0.1350031	0.7307406	1.394591	0.2769869
84	-654.3981	-819.1821	164.784	1.311162	1.838372	2.211438	0.5035521	3.987072	0.7294602	0.2740298
90	-644.9477	-810.9843	166.0366	0.9109399	1.701892	3.941228	0.2132307	2.132551	0.5606946	0.4216539
96	-643.8479	-809.9223	166.0744	1.31505	1.929887	2.726224	0.4192409	2.511871	0.4353699	0.3063297
102	-664.2276	-831.8578	167.6302	1.103032	1.754602	1.579603	0.5581051	2.429992	0.3918848	0.3421094
108	-660.4945	-827.4237	166.9292	1.688756	2.335838	0.4412289	0.4411851	2.409693	1.237546	0.3519447
114	-669.5516	-837.2048	167.6533	1.080603	1.384949	0.4642098	2.260411	1.922866	0.7387429	0.4472397
120	-668.7556	-835.1606	166.4049	0.6691843	2.352546	0.4174692	0.9432083	1.695417	2.980349	0.3744718
126	-657.1796	-822.783	165.6034	1.238942	1.56424	0.5335478	1.288347	2.242358	3.035571	0.4458568
132	-663.4052	-832.1859	168.7807	0.9600026	1.347549	0.7320717	0.1092073	2.242358	1.33643	0.4645918
138	-656.6345	-824.5638	167.9293	1.126601	1.347549	0.6286932	0.520428	1.254807	2.703854	0.501809
144	-658.8171	-828.4834	169.6662	1.035127	1.187198	1.289871	0.04011775	1.570051	0.7223415	0.501809
150	-654.5348	-823.8402	169.3054	0.64528	1.503373	0.5089384	0.1384097	1.193573	2.200905	0.4659052
156	-645.0251	-814.5025	169.4774	0.64528	2.518209	0.04671586	0.4688599	1.109067	1.228766	0.4563101
162	-640.1023	-810.0603	169.9579	1.144945	1.758514	0.007901106	1.096908	1.143499	0.4016649	0.5034848
168	-642.1034	-809.1134	167.01	1.443536	2.276193	0.07353415	0.7174658	1.458097	2.458123	0.3229067
174	-650.1763	-818.0526	167.8763	1.00319	2.481647	0.02279421	0.2552676	2.005515	1.549507	0.199855
180	-665.0771	-830.4386	165.3615	1.078625	1.756399	0.1596177	1.76371	3.088728	2.286033	0.4148083
186	-655.5689	-822.0064	166.4375	0.8928693	1.647618	0.2741674	2.252289	2.977991	1.00127	0.3926553
192	-648.7494	-814.3246	165.5753	1.418625	2.462934	0.2750831	2.238226	0.8527566	2.675732	0.4062578
198	-652.88	-818.2058	165.3258	2.191834	1.953934	1.765739	1.051914	0.8527566	2.414413	0.6822498
204	-650.9254	-817.8323	166.9069	0.9699815	2.015766	2.196077	0.564504	1.743138	0.9295269	0.8688145
210	-649.8821	-813.0359	163.1537	1.256511	1.639172	3.553113	2.933457	1.622191	1.169771	0.8688145
216	-657.5177	-826.265	168.7474	2.528744	1.562187	1.03762	0.6464776	0.4744554	0.5914018	0.7482989
222	-652.9411	-821.7398	168.7986	1.47527	1.480411	1.121314	0.6078929	1.217405	0.64586	0.8568135
228	-641.7757	-812.3234	170.5477	1.022595	1.405837	0.2614875	0.5899969	0.7249059	0.64586	1.005694
234	-653.0906	-820.5353	167.4447	2.183448	2.460524	0.6424541	1.427144	0.6574059	0.7517811	0.6574718
240	-656.6129	-825.2601	168.6471	1.90453	2.690325	0.9513784	0.3166257	0.6048656	0.4444829	0.4545194
246	-650.6081	-818.1979	167.5898	1.943415	3.954408	0.9513784	0.656583	0.2725011	0.141147	0.3462736
252	-644.3035	-812.7011	168.3976	1.768663	3.456818	0.9757447	0.5297806	0.3374584	0.0167389	0.3417804
258	-643.8778	-812.8519	168.9741	1.899963	3.411458	0.1374876	0.4489648	0.563005	0.1158149	0.4254805
264	-644.3554	-813.9196	169.5642	2.141501	2.209831	0.4688546	0.4333174	0.7339299	0.02353084	0.3948053
270	-635.6981	-806.0291	170.3309	2.113897	2.103167	0.04834221	0.3098884	0.5698705	0.1087093	0.4283338
276	-644.8251	-815.3531	170.528	1.110909	1.779931	0.7947719	0.5525889	0.6786117	0.06562113	0.4810418
282	-643.4838	-811.9403	168.4565	2.242912	1.83105	0.3861287	0.8898766	1.496033	0.3144059	0.4628312
288	-657.8917	-820.2896	162.3979	0.7525754	2.298163	1.707016	2.688635	0.7691826	4.833623	0.6942909
294	-663.2195	-828.7515	165.532	2.350154	2.960503	1.476907	1.096203	0.2301164	1.984613	0.4293102
