Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-631.5068	-798.9248	167.418	4.548303	2.038648
6	-650.6645	-818.4354	167.7709	4.29765	1.970496
12	-649.6251	-817.4792	167.8541	4.046961	2.081672
18	-637.7599	-804.7827	167.0229	5.321427	1.782494
24	-619.89	-787.1155	167.2255	5.00272	1.862477
30	-624.9664	-792.71	167.7436	4.353472	1.951383
36	-624.5694	-792.4412	167.8718	4.506994	1.758431
42	-614.9496	-782.6248	167.6752	4.539743	1.871559
48	-625.2188	-792.414	167.1951	4.908399	1.947038
54	-633.4525	-800.4405	166.988	5.505513	1.677554
60	-628.065	-794.6716	166.6066	5.45913	1.972396
66	-635.7154	-801.968	166.2525	6.199202	1.707204
72	-626.9217	-793.7984	166.8767	5.935092	1.443174
78	-631.4033	-797.6982	166.2948	6.211182	1.668636
84	-637.0276	-803.4527	166.4251	6.143096	1.623992
90	-634.3913	-801.5873	167.196	5.03744	1.858906
96	-629.443	-796.8785	167.4355	5.03744	1.692188
102	-639.5638	-806.3303	166.7665	5.797302	1.627125
108	-645.1148	-812.1988	167.084	5.487751	1.621413
114	-628.5156	-794.7324	166.2168	6.757085	1.315996
120	-635.9918	-803.7302	167.7385	4.668544	1.738709
126	-626.2219	-793.5274	167.3055	5.101465	1.738709
132	-629.9608	-797.5603	167.5995	5.213764	1.44203
138	-626.6946	-794.4706	167.776	3.975903	2.179136
144	-644.1778	-811.1033	166.9255	5.450599	1.760337
150	-629.5693	-797.2164	167.6471	4.729031	1.760337
156	-632.0924	-799.7326	167.6402	4.899941	1.644202
162	-632.2682	-798.8807	166.6125	6.110352	1.510402
168	-636.9398	-804.0283	167.0885	5.634361	1.510402
174	-641.9412	-809.0691	167.1279	5.038719	1.904404
180	-630.9299	-797.2753	166.3453	6.577134	1.357064
186	-641.3814	-807.6882	166.3068	6.665545	1.31724
192	-637.5342	-804.8747	167.3404	4.198185	2.316327
198	-631.9625	-799.5853	167.6227	4.470008	1.95428
204	-643.5825	-809.3475	165.7651	7.321635	1.222913
210	-640.8844	-807.5047	166.6203	5.957397	1.61713
216	-648.4442	-814.1086	165.6644	7.139283	1.449345
222	-628.8898	-795.3511	166.4613	5.894941	1.774221
228	-622.7983	-790.0425	167.2441	5.324427	1.623722
234	-627.3935	-793.6295	166.236	6.506171	1.495918
240	-628.18	-794.7217	166.5417	6.200504	1.495918
246	-630.9152	-798.728	167.8128	4.633704	1.710886
252	-639.9775	-807.5481	167.5706	4.672102	1.852554
258	-647.2022	-813.5566	166.3544	6.22634	1.614913
264	-648.198	-815.0664	166.8683	5.498034	1.767133
270	-641.4098	-808.5003	167.0905	5.516246	1.59603
276	-636.1999	-802.1693	165.9693	6.473678	1.713354
282	-634.5001	-801.771	167.2709	4.290312	2.301875
288	-627.8725	-795.3317	167.4592	4.877381	1.787839
294	-642.1839	-808.5772	166.3932	5.97149	1.768277
300	-652.8119	-819.6796	166.8677	5.100489	2.037395
306	-643.9466	-811.0433	167.0967	4.984027	1.962374
312	-639.6978	-807.0888	167.391	3.994053	2.413674
318	-645.293	-812.5654	167.2723	4.400821	2.230075
324	-638.8882	-806.6486	167.7604	3.924936	2.222197
330	-642.3818	-809.1935	166.8117	4.606108	2.393046
336	-645.1897	-812.1963	167.0067	5.380086	1.752912
342	-647.5879	-815.2064	167.6185	4.711975	1.792073
348	-655.467	-823.1325	167.6654	4.017658	2.22367
354	-639.722	-806.6946	166.9727	5.279498	1.846101
360	-633.1276	-800.8875	167.7599	4.448708	1.87586
366	-630.161	-797.6517	167.4908	4.644577	1.925588
372	-624.3201	-792.468	168.1479	3.798233	2.051961
378	-630.0089	-797.8064	167.7976	3.663719	2.365491
384	-627.5762	-795.5544	167.9781	4.26738	1.85066
390	-629.0402	-796.3439	167.3037	5.152596	1.703945
396	-644.8969	-812.7107	167.8138	4.645402	1.701898
402	-623.6274	-791.7774	168.15	3.865715	2.005809
408	-625.9701	-792.7813	166.8112	5.451973	1.838527
414	-621.0391	-787.9265	166.8874	5.761375	1.565256
420	-638.5263	-806.447	167.9207	3.61668	2.317116
426	-638.2735	-805.9101	167.6366	4.341044	2.031108
432	-636.468	-804.2688	167.8009	4.263305	1.973435
438	-636.1691	-803.5179	167.3488	4.822066	1.901542
444	-633.5488	-800.2667	166.7179	5.803093	1.657948
450	-639.0034	-806.5623	167.5589	5.140206	1.528098
456	-638.0346	-804.9133	166.8788	5.703704	1.613668
462	-633.0703	-800.3714	167.3011	4.738051	1.990202
468	-636.5022	-803.798	167.2958	5.047328	1.783327
474	-636.6888	-804.5512	167.8624	4.089977	2.04784
480	-640.4092	-807.3014	166.8923	5.5861	1.688334
486	-648.0007	-815.5643	167.5636	4.284385	2.116519
492	-642.6097	-810.6854	168.0757	4.045809	1.934917
498	-639.4565	-807.1114	167.6549	3.965786	2.263836
504	-646.2263	-813.6592	167.4329	4.120742	2.306723
510	-638.5355	-805.7139	167.1784	5.076264	1.844401
516	-642.349	-809.9734	167.6245	4.450535	1.966196
522	-643.2115	-810.4743	167.2629	4.81213	1.966196
528	-645.4096	-812.5118	167.1022	4.812337	2.07282
534	-647.064	-814.4994	167.4354	4.812337	1.849113
540	-649.9249	-817.1528	167.2279	4.398353	2.260251
546	-643.2434	-811.4155	168.1721	3.379907	2.307804
552	-642.1297	-810.1557	168.026	3.934414	2.042526
558	-652.3111	-820.5103	168.1991	3.39751	2.279235
564	-648.7168	-814.9784	166.2616	6.48172	1.495086
