Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1742.487	-1899.581	157.0946	0.2784475	0.7553308	2.134619	8.651848
6	-1755.637	-1910.41	154.7732	0.3993397	0.7561599	1.398557	10.20217
12	-1754.571	-1911.648	157.0769	0.3747659	0.8880434	2.041934	8.590547
18	-1738.975	-1899.412	160.4373	0.402999	1.22707	2.432739	6.383754
24	-1749.838	-1910.838	161	0.2846659	0.7702086	2.287878	6.466717
30	-1742.466	-1903.079	160.6127	0.2907673	0.736996	3.515523	6.02386
36	-1753.882	-1911.163	157.2806	0.2058074	0.9492435	4.190611	7.393311
42	-1744.837	-1904.431	159.5946	0.3109797	1.071436	3.696624	6.288758
48	-1742.157	-1901.139	158.9826	0.3475164	0.8979415	2.330956	7.429284
54	-1753.867	-1910.095	156.2278	0.2996979	0.5737697	1.904135	9.30633
60	-1738.634	-1897.717	159.0827	0.32107	0.5737697	2.539717	7.438353
66	-1737.395	-1895.547	158.1513	0.3030667	0.7500469	3.303256	7.45491
72	-1748.481	-1908.702	160.2209	0.3836043	0.5752307	3.382939	6.335563
78	-1753.183	-1913.088	159.9053	0.1955487	0.7738885	3.782336	6.296301
84	-1758.024	-1915.382	157.3577	0.3119545	0.6608469	2.968746	8.096912
90	-1759.278	-1918.309	159.0307	0.1968112	1.034036	4.423185	6.28273
96	-1759.28	-1918.527	159.2473	0.1968112	0.8160686	4.423185	6.28273
102	-1752.724	-1908.595	155.8712	0.2797972	0.8566821	2.378641	9.117852
108	-1746.859	-1905.599	158.7402	0.3442755	0.9552743	2.61467	7.378221
114	-1755.273	-1913.816	158.5421	0.3099491	0.8669661	2.129746	7.809216
120	-1755.154	-1914.941	159.7864	0.2271079	0.8471962	4.278871	6.034806
126	-1745.884	-1905.611	159.7261	0.2271079	1.120261	3.468923	6.360141
132	-1738.49	-1899.31	160.8204	0.2046038	0.7335576	3.75108	5.83059
138	-1752.98	-1913.466	160.4862	0.2077825	0.6241205	4.180596	5.83059
144	-1749.408	-1910.048	160.6406	0.2985024	0.6319455	2.131724	6.806502
150	-1742.131	-1900.223	158.0917	0.2770408	0.8172814	2.998927	7.629
156	-1747.172	-1903.501	156.329	0.3710773	0.6240392	2.131479	9.073246
162	-1753.439	-1910.958	157.5191	0.4501853	0.6439097	1.951591	8.486643
168	-1751.606	-1910.874	159.2681	0.3071443	0.6115339	1.981402	7.62927
174	-1753.548	-1912.39	158.8414	0.3398997	0.5581371	2.417574	7.62927
180	-1743.727	-1900.029	156.3026	0.3398997	0.7374627	2.238555	8.992929
186	-1742.568	-1900.337	157.7692	0.2279119	0.8120295	2.111752	8.303317
192	-1726.808	-1884.882	158.0743	0.2548419	0.8419043	2.255214	8.034487
198	-1727.038	-1887.293	160.2551	0.2865551	0.8419043	2.147163	6.906619
204	-1732.483	-1892.556	160.0727	0.3332374	0.6066571	2.338942	6.993677
210	-1733.25	-1892.213	158.9629	0.2805006	0.8087684	2.946578	7.192574
216	-1735.829	-1895.301	159.4718	0.2944705	0.727866	2.457273	7.216173
222	-1741.122	-1898.343	157.2211	0.2944705	0.6096565	2.348317	8.532359
228	-1736.837	-1896.825	159.9883	0.3211138	0.7602115	3.129896	6.544094
234	-1733.059	-1892.89	159.831	0.2234884	0.7602115	3.38485	6.544094
240	-1739.944	-1898.211	158.2662	0.4252074	0.7602115	2.808137	7.587968
246	-1743.091	-1900.135	157.0443	0.3528781	0.6010961	3.535985	7.966989
252	-1741.501	-1898.322	156.8219	0.3257444	0.5848369	2.412441	8.704323
258	-1743.329	-1900.88	157.551	0.3206691	0.7510022	2.57356	8.15559
264	-1751.794	-1913.259	161.4654	0.2698503	1.023785	2.706033	5.857505
270	-1739.968	-1896.829	156.8611	0.5424255	1.221425	2.704678	8.087182
276	-1746.266	-1905.726	159.4602	0.269777	0.8430475	2.704678	7.042931
282	-1745.691	-1903.476	157.7841	0.1795755	0.9869558	3.94894	7.246639
288	-1747.816	-1906.299	158.4833	0.1837898	0.7997029	3.462612	7.229665
294	-1734.81	-1893.638	158.8278	0.2740528	0.7875515	3.03962	7.229665
300	-1750.375	-1907.006	156.631	0.3911138	0.8727519	2.528561	8.568283
306	-1739.726	-1896.633	156.9067	0.3796849	0.8727519	4.379197	7.440249
312	-1749.675	-1906.456	156.7805	0.5063692	0.62459	4.604542	7.444109
318	-1746.588	-1907.03	160.4415	0.3553339	0.8145989	2.482022	6.60246
324	-1752.837	-1909.521	156.6838	0.3863314	0.944583	2.49811	8.521021
330	-1745.52	-1905.438	159.9185	0.2583709	0.7940566	2.544927	6.914065
336	-1744.025	-1903.333	159.3072	0.438105	0.6586466	2.505085	7.235665
342	-1755.352	-1913.579	158.2268	0.2667899	0.6806412	1.70156	8.323498
348	-1752.034	-1911.488	159.4536	0.2493568	0.7870183	2.639821	7.121775
354	-1771.148	-1929.029	157.8809	0.5140423	0.5699234	1.945132	8.296146
