Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1740.705	-1897.638	156.9329	0.2664757	0.7438459	2.313579	8.654829
6	-1741.025	-1900.292	159.267	0.300957	0.9199109	2.313579	7.299315
12	-1735.919	-1894.962	159.0432	0.2583387	0.7442802	2.313579	7.534215
18	-1721.275	-1881.19	159.9157	0.3265584	0.7163661	2.718712	6.82495
24	-1727.089	-1887.047	159.9584	0.277428	0.7697478	2.705692	6.808197
30	-1747.744	-1906.887	159.1433	0.3059748	0.8714126	2.064302	7.522412
36	-1744.701	-1902.825	158.1249	0.3439985	0.7620501	2.852621	7.682259
42	-1726.644	-1885.503	158.8588	0.2693084	0.6915147	2.207316	7.710131
48	-1741.03	-1899.038	158.0085	0.4403625	0.801339	2.782691	7.710131
54	-1739.74	-1900.905	161.1647	0.2295871	0.833788	3.69296	5.607222
60	-1741.713	-1898.475	156.7625	0.2544022	0.7438617	2.397868	8.706885
66	-1754.453	-1913.69	159.2368	0.3304189	0.7113994	2.549755	7.281621
72	-1743.019	-1900.55	157.5314	0.4061146	0.871538	2.490337	8.102324
78	-1750.911	-1910.498	159.5865	0.301598	0.7833938	2.482686	7.108613
84	-1743.826	-1904.277	160.4513	0.2882865	0.8090886	3.127578	6.2865
90	-1753.91	-1912.461	158.5512	0.4754823	0.8090886	2.846424	7.362531
96	-1742.73	-1900.903	158.1724	0.504369	0.7411576	3.83708	7.053331
102	-1751.793	-1911.413	159.6203	0.3421265	0.8863094	3.702276	6.355168
108	-1735.303	-1894.079	158.7756	0.4586104	0.8863094	2.966897	7.145589
114	-1736.605	-1891.105	154.5007	0.4395638	0.8863094	2.200136	9.835689
120	-1751.221	-1908.906	157.6847	0.3003124	0.8221588	1.929411	8.40147
126	-1761.642	-1920.076	158.4337	0.4330063	0.9708561	2.518598	7.538092
132	-1748.146	-1906.883	158.7366	0.2408889	0.6336752	2.733542	7.536624
138	-1746.107	-1905.671	159.5641	0.2185117	0.7732915	3.356879	6.699456
144	-1754.234	-1911.18	156.9459	0.2103076	0.9726301	2.748548	8.327268
150	-1762.717	-1918.065	155.3479	0.4361635	0.9242318	2.58624	9.166653
156	-1740.095	-1894.212	154.1176	0.417825	0.762487	1.734482	10.35725
162	-1749.229	-1907.99	158.7615	0.2589269	0.8920545	1.734482	7.917057
168	-1732.499	-1891.848	159.3485	0.2950778	0.751764	2.868861	7.04866
174	-1738.055	-1897.957	159.9021	0.3471679	0.751764	2.263187	7.04866
180	-1732.421	-1889.639	157.218	0.3471679	0.7668411	3.097998	8.031375
186	-1733.173	-1891.337	158.1642	0.340191	0.6318619	1.708329	8.337012
192	-1740.745	-1900.824	160.0795	0.4462912	0.7784391	2.541155	6.735996
198	-1742.74	-1898.68	155.9395	0.2468435	0.8562438	2.752934	8.901181
204	-1743.718	-1900.689	156.9703	0.4839522	0.7966047	2.178887	8.564147
210	-1748.658	-1905.392	156.7339	0.23429	0.9208833	2.346913	8.667973
216	-1746.727	-1905.456	158.7294	0.2626892	0.7717431	2.346913	7.667941
222	-1741.443	-1898.387	156.9446	0.4036033	0.7626123	1.941621	8.763718
228	-1753.895	-1914.807	160.9124	0.3343427	0.7705708	3.0389	6.079128
234	-1747.669	-1905.335	157.6663	0.2788114	0.8208263	2.675423	8.026252
240	-1735.266	-1896.118	160.8519	0.2427072	0.6654368	3.194621	6.13034
246	-1751.465	-1910.647	159.1816	0.2309274	0.7269759	4.067263	6.539186
252	-1745.824	-1905.593	159.7692	0.2478647	0.7591574	3.365162	6.575553
258	-1743.712	-1901.184	157.4714	0.2238514	0.7109917	2.872875	8.110143
264	-1760.841	-1918.474	157.6328	0.2296131	0.7016632	2.848763	8.038482
270	-1750.607	-1910.026	159.4182	0.367737	0.6258589	2.228715	7.377456
276	-1738.605	-1895.903	157.2982	0.367737	0.5708718	2.332055	8.477596
282	-1742.782	-1898.934	156.1523	0.2634801	0.8520417	2.107096	9.123844
288	-1743.901	-1898.814	154.9129	0.2753587	0.8612081	2.119678	9.760499
294	-1744.507	-1900.337	155.8296	0.3356893	0.7974652	2.119678	9.277843
300	-1741.919	-1897.518	155.5987	0.3149577	0.669255	2.488159	9.27964
306	-1753.692	-1909.773	156.0819	0.3484492	0.669255	2.319668	9.095509
312	-1743.6	-1899.629	156.0297	0.3657632	0.6603488	2.31171	9.122415
318	-1745.854	-1902.821	156.9665	0.4073357	0.7075972	3.655395	7.865832
324	-1733.542	-1891.494	157.9514	0.2159701	0.8173833	3.007781	7.731955
330	-1744.562	-1904.581	160.0196	0.2159701	0.9161166	3.16736	6.481026
336	-1736.044	-1896.069	160.0253	0.2273799	0.7664133	3.630962	6.299956
342	-1739.623	-1897.046	157.4222	0.2815788	0.8196521	2.514314	8.241248
348	-1753.233	-1911.523	158.2895	0.2111488	0.7457699	3.033517	7.576798
354	-1766.666	-1925.545	158.8787	0.2290255	0.7726104	4.922594	6.216994
360	-1751.425	-1912.208	160.7828	0.2105703	0.8855908	3.560004	5.871618
366	-1754.979	-1916.707	161.7286	0.2303447	0.6915017	4.233368	5.072327
372	-1747.413	-1909.307	161.8941	0.2303447	0.8333184	3.632834	5.238394
378	-1743.025	-1903.003	159.9783	0.2078468	0.7478261	3.487618	6.423476
384	-1745.514	-1906.673	161.1587	0.2219467	0.6096118	3.372025	5.903858
390	-1740.263	-1898.069	157.8054	0.2219467	0.9207783	3.205113	7.646621
396	-1746.53	-1906.092	159.5624	0.2219467	0.9620548	2.747639	6.926837
402	-1744.341	-1901.945	157.6043	0.2754431	0.7785005	2.281458	8.292768
408	-1732.262	-1890.73	158.4681	0.2631636	0.7327965	2.550748	7.718245
414	-1730.335	-1889.034	158.699	0.2794528	0.7518179	2.285521	7.718245
420	-1743.937	-1903.999	160.0615	0.2600135	0.8405224	2.877172	6.632094
426	-1739.427	-1898.842	159.4152	0.2532039	0.9491084	2.481996	7.13923
432	-1740.981	-1898.331	157.3502	0.2663307	0.765764	2.545519	8.298864
438	-1751.28	-1910.094	158.8139	0.2663307	0.8853244	2.545519	7.454912
444	-1744.607	-1901.601	156.9939	0.241519	0.8853244	2.545519	8.439332
450	-1734.186	-1892.477	158.291	0.2536493	0.9744277	2.545519	7.694125
456	-1742.217	-1902.726	160.5089	0.2560511	0.8593364	2.545519	6.561583
462	-1750.327	-1909.124	158.7968	0.2373111	1.097097	2.455051	7.414874
468	-1746.718	-1905.507	158.7894	0.2334374	0.7056519	2.877154	7.400882
474	-1751.811	-1910.847	159.0358	0.209127	0.8697851	3.471795	6.876753
480	-1745.405	-1906.968	161.564	0.2478988	0.6946809	3.362959	5.631966
486	-1741.333	-1902.462	161.1288	0.2478988	0.6946809	3.79397	5.634264
492	-1743.909	-1903.87	159.9613	0.2886476	0.9345914	2.301355	6.931219
498	-1751.356	-1910.092	158.7358	0.421522	0.8808603	2.301355	7.54679
504	-1748.134	-1910.415	162.2811	0.250866	0.5516924	5.029311	4.37211
510	-1744.578	-1904.409	159.8306	0.228474	0.8756941	4.54474	5.849405
516	-1740.084	-1900.379	160.2951	0.228474	0.9421283	3.028356	6.386218
522	-1759.444	-1917.067	157.6226	0.3272511	0.7624437	2.084712	8.368352
528	-1748.564	-1906.113	157.5488	0.356025	0.7624437	1.912818	8.483646
534	-1746.783	-1903.994	157.2103	0.3411255	0.8808317	2.019326	8.553389
540	-1753.264	-1912.336	159.0727	0.2766585	0.6930005	3.099776	7.112235
546	-1748.294	-1905.97	157.6762	0.3728683	0.6979869	2.94297	7.890427
552	-1745.279	-1900.71	155.4311	0.288284	0.69939	2.184027	9.528421
558	-1752.571	-1909.727	157.1557	0.288284	1.004756	2.799518	8.129817
564	-1742.676	-1900.16	157.4834	0.2803807	0.7627947	2.229646	8.390037
570	-1744.824	-1903.929	159.1052	0.2200921	1.016309	3.817244	6.567826
576	-1744.235	-1903.707	159.4722	0.2012813	0.5692979	3.991561	6.512856
582	-1743.718	-1902.114	158.3956	0.2012813	0.8093106	2.859537	7.585701
588	-1748.402	-1908.036	159.6342	0.30331	0.790347	3.039661	6.778237
594	-1759.177	-1914.49	155.3137	0.273425	0.8855189	2.221095	9.483976
600	-1748.41	-1905.395	156.9843	0.2477272	0.9965926	2.221095	8.554569
606	-1748.992	-1905.222	156.2299	0.3091748	0.7492924	2.322067	8.997542
612	-1734.595	-1892.557	157.962	0.2334278	0.7249294	2.695228	7.931228
618	-1740.08	-1896.14	156.0595	0.2334278	0.6709387	2.183903	9.239193
624	-1739.922	-1898.095	158.1737	0.2943487	0.941186	2.106261	7.987341
630	-1751.656	-1912.482	160.826	0.2556089	1.032111	2.519881	6.310471
636	-1753.958	-1911.756	157.7983	0.263429	1.11894	2.519881	7.888725
642	-1741.452	-1900.134	158.6824	0.176945	0.9331164	3.692183	6.931866
648	-1742.233	-1900.208	157.9753	0.1647196	0.7156612	4.623299	6.931866
654	-1742.717	-1900.641	157.9244	0.1647196	0.9900721	4.985108	6.619018
660	-1742.382	-1900.315	157.9335	0.1647196	0.9900721	5.216877	6.488624
666	-1742.695	-1901.153	158.458	0.191269	0.9789867	5.025699	6.2994
672	-1728.388	-1888.504	160.1161	0.1848984	0.9525992	4.18895	5.869796
678	-1743.942	-1903.866	159.9233	0.2055549	0.6526248	4.302593	6.059055
684	-1746.314	-1906.782	160.4687	0.2081819	0.7685144	3.92878	5.905626
690	-1759.884	-1921.002	161.1189	0.2707765	0.7924113	2.520303	6.272052
696	-1759.405	-1916.799	157.3935	0.2756032	0.6600595	3.031555	8.064135
702	-1748.16	-1906.2	158.0398	0.2896608	0.7127274	2.323361	8.064135
708	-1753.166	-1908.122	154.9563	0.2289923	0.7952731	1.901195	9.911201
714	-1752.029	-1903.749	151.72	0.2660051	0.661225	1.755202	11.73071
720	-1749.184	-1902.576	153.3917	0.3486981	0.8263462	1.478523	10.87627
726	-1737.839	-1893.643	155.8038	0.3470833	1.086973	1.901343	9.248884
732	-1732.9	-1890.432	157.5325	0.3404281	0.9026767	1.901343	8.433743
738	-1732.37	-1888.965	156.5949	0.290272	0.7076667	1.98354	9.014223
744	-1742.949	-1900.889	157.9405	0.290272	0.8477266	3.178993	7.590542
750	-1747.81	-1903.363	155.5535	0.3368772	0.850032	1.987454	9.465754
