Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-443.9007	-598.3517	154.451	1.86915	0.8055048	10.33516
6	-450.0412	-605.9987	155.9575	1.237753	0.9186964	9.790777
12	-445.9454	-599.9124	153.967	1.503495	0.7666706	10.78285
18	-444.7653	-598.1627	153.3974	1.902389	0.7666706	10.89324
24	-436.8148	-591.5378	154.723	1.902389	0.778589	10.19119
30	-454.1909	-608.394	154.203	2.544244	0.778589	10.19119
36	-443.99	-596.4222	152.4322	1.941085	0.7759439	11.37626
42	-446.0949	-601.7597	155.6648	1.941085	0.9418421	9.591727
48	-443.4616	-599.1001	155.6385	2.017346	0.6731734	9.71306
54	-446.1344	-599.0991	152.9647	1.868996	0.6140231	11.21493
60	-437.8609	-594.6748	156.8139	1.404805	0.7492053	9.343129
66	-434.7975	-591.9231	157.1256	2.491114	0.9942616	8.554877
72	-440.6856	-599.4586	158.773	3.306754	1.007046	7.358483
78	-434.3094	-591.7361	157.4266	2.600111	1.0114	8.341741
84	-440.2261	-598.3865	158.1604	1.559567	1.146535	8.341741
90	-441.202	-598.5571	157.3551	1.547731	0.8989335	8.906428
96	-438.7382	-594.1206	155.3824	2.569351	0.8989335	9.496499
102	-439.3294	-595.7274	156.3979	2.585696	0.7528646	9.030458
108	-440.0782	-595.5783	155.5001	2.035934	0.7046579	9.761165
114	-437.7248	-592.3334	154.6086	1.26662	0.8085265	10.54323
120	-434.1403	-588.8308	154.6905	1.73268	0.6578792	10.35011
126	-434.3185	-590.8925	156.574	1.73268	0.7267274	9.321614
132	-440.7116	-595.492	154.7805	1.619874	0.8805725	10.23943
138	-447.8937	-601.6366	153.7429	1.616311	0.6721341	10.89511
144	-457.8099	-616.1683	158.3584	1.827511	0.8394931	8.271273
150	-456.4495	-608.3847	151.9352	1.954745	0.6659596	11.68739
156	-454.3682	-601.3907	147.0225	1.981679	0.7332089	14.19585
162	-447.6871	-600.994	153.3069	2.386946	0.7758803	10.72692
168	-452.656	-608.6226	155.9666	2.386946	1.380009	9.007649
174	-452.2322	-607.3435	155.1113	1.662616	1.114434	9.921872
180	-444.4776	-597.5961	153.1185	2.712947	0.7585997	10.70491
186	-451.0629	-603.2443	152.1815	2.493824	0.8970119	11.20965
192	-453.5487	-603.9845	150.4358	2.535549	0.633139	12.24254
198	-449.1687	-599.5024	150.3337	2.535549	0.7352837	12.24254
204	-454.8417	-603.9549	149.1132	1.828519	0.6584948	13.21833
210	-442.6662	-595.923	153.2568	1.718536	0.7279195	11.07201
216	-453.3682	-604.0514	150.6832	1.618858	0.6946098	12.48049
222	-442.1512	-595.8806	153.7294	2.061544	0.7948075	10.6335
228	-453.6038	-607.223	153.6191	2.298951	0.5908409	10.69668
234	-448.5229	-599.3791	150.8562	2.016192	0.5461828	12.28566
240	-486.9164	-642.6983	155.7819	2.181364	1.252215	9.259887
246	-469.0736	-623.1591	154.0855	2.77498	0.8064794	10.14805
252	-461.9966	-617.2273	155.2307	2.087774	1.081764	9.681536
258	-459.4102	-613.2353	153.8251	1.570265	0.8232974	10.79497
264	-466.3065	-620.048	153.7415	1.777787	0.7191094	10.79497
270	-460.812	-615.5214	154.7094	1.759763	0.9414756	10.17842
276	-461.2693	-618.5127	157.2434	0.9517687	0.6668671	9.395236
282	-442.2857	-596.9954	154.7097	2.16105	0.7007184	10.12469
288	-434.3464	-588.8923	154.5459	1.440442	0.7007184	10.5449
294	-458.5432	-613.0982	154.555	1.641966	0.864838	10.35561
300	-460.7872	-616.8149	156.0277	2.086525	1.083815	9.260304
306	-453.143	-610.1219	156.9789	1.744685	0.9542571	8.981448
312	-452.9728	-606.1568	153.184	2.155708	0.9542571	10.79504
318	-454.5017	-607.4985	152.9968	2.155708	0.895996	10.92369
324	-464.1354	-618.2646	154.1292	2.470093	0.895996	10.19811
330	-453.678	-607.8339	154.1559	1.432789	0.7267669	10.73966
336	-445.6318	-599.8877	154.2559	1.206994	0.8452255	10.73966
342	-445.6035	-598.2618	152.6583	2.259383	0.751447	11.1326
348	-454.0452	-613.6969	159.6517	1.438986	1.077887	7.643209
354	-435.7359	-590.7349	154.999	2.112701	0.9181876	9.878937
360	-444.7544	-600.6437	155.8893	1.845407	0.9701291	9.501995
366	-444.6307	-602.0365	157.4058	2.181312	0.9394006	8.565414
372	-447.0113	-604.0464	157.0351	1.149795	0.6409978	9.414607
378	-441.0437	-597.0508	156.0071	1.100644	0.6913959	9.955754
384	-453.0408	-609.3965	156.3557	1.816232	0.9494965	9.280107
390	-464.4255	-616.2715	151.846	2.985698	0.6827992	11.3085
396	-463.8932	-618.1555	154.2623	1.573172	0.6801117	10.63937
402	-454.442	-605.0964	150.6543	2.239166	0.7957466	12.1649
408	-464.0509	-617.2905	153.2396	2.076916	0.717163	10.92429
414	-447.1568	-600.7571	153.6003	2.270053	0.8793527	10.56728
420	-463.8184	-613.5494	149.731	3.576826	0.6753515	12.21084
426	-468.7019	-622.5352	153.8333	2.479411	0.9352265	10.32924
432	-453.6339	-612.5332	158.8993	1.815436	1.265035	7.761532
438	-443.9884	-599.5941	155.6057	1.508125	0.8717447	9.864255
444	-444.5021	-600.0338	155.5316	1.824108	1.079325	9.642926
450	-434.7523	-592.4978	157.7456	2.420614	1.082322	8.207352
456	-448.3043	-608.1008	159.7965	1.136058	0.8287395	7.856361
462	-436.0588	-592.2778	156.219	1.652766	0.8287395	9.493265
468	-446.7899	-601.7307	154.9407	1.572082	0.8287395	10.20553
474	-436.4483	-591.7594	155.3111	1.360381	0.9036981	10.07628
480	-436.9436	-593.8812	156.9376	1.761926	0.8237462	9.064239
486	-441.8662	-597.8188	155.9526	2.507986	0.7975358	9.273598
492	-462.1527	-616.4657	154.313	1.70635	0.8218636	10.47466
498	-471.7817	-624.5006	152.7189	2.708672	0.695395	10.94918
504	-465.1475	-615.4072	150.2597	2.708672	0.695395	12.23429
510	-465.9312	-616.5071	150.5759	1.370486	0.5239198	12.7465
516	-473.1723	-623.6245	150.4522	1.370486	0.6476165	12.7465
522	-476.423	-627.1704	150.7474	1.501589	0.6639252	12.5196
528	-462.4771	-616.8196	154.3425	1.501589	0.7039756	10.61972
534	-460.8967	-615.7565	154.8598	1.799272	0.7846029	10.16344
540	-456.4054	-611.5704	155.165	2.405773	0.7378586	9.762429
546	-472.6525	-625.4066	152.754	2.21977	1.076075	10.92918
552	-467.9156	-626.0477	158.1321	1.451294	0.6887949	8.65381
558	-469.9225	-624.3579	154.4354	1.60684	1.018383	10.35465
564	-454.1252	-609.8139	155.6886	1.680466	0.845473	9.750896
570	-444.9904	-599.1007	154.1103	1.48974	0.9455117	10.62066
576	-455.9493	-611.095	155.1457	1.279547	0.8919315	10.21062
