Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-440.6939	-598.4395	157.7455	1.572848	1.082979	8.589459
6	-445.4282	-601.0734	155.6452	1.572848	0.9329095	9.779521
12	-447.4909	-600.5176	153.0267	2.338047	0.7662029	10.89907
18	-465.0065	-619.8412	154.8347	2.043442	0.9707944	9.968102
24	-458.0548	-609.7707	151.7159	1.907589	0.6918366	11.80955
30	-471.9046	-623.5013	151.5967	2.114326	0.857865	11.6939
36	-458.8865	-610.8591	151.9725	2.114326	0.7020719	11.57894
42	-452.8569	-607.6861	154.8292	1.735032	0.7078561	10.24983
48	-452.3793	-606.0351	153.6558	1.88314	0.6908111	10.8063
54	-461.0283	-613.1355	152.1073	1.771346	0.7493549	11.63738
60	-456.8839	-604.8637	147.9798	1.771346	0.719888	13.8011
66	-449.3389	-601.5967	152.2577	2.232248	0.7019907	11.3795
72	-454.3387	-606.8856	152.5469	1.572516	0.6679247	11.54428
78	-451.2044	-604.0972	152.8928	1.572516	0.777801	11.30595
84	-455.2824	-608.6026	153.3202	1.25104	0.6565519	11.30595
90	-454.2424	-607.321	153.0786	1.737152	0.8256708	11.1054
96	-444.3708	-597.5039	153.1331	1.671381	0.5955081	11.2283
102	-450.5852	-604.2762	153.691	1.759182	0.7570286	10.81021
108	-434.8299	-589.9822	155.1523	1.246715	0.7753343	10.2853
114	-436.4922	-590.6597	154.1674	1.472177	0.8336195	10.65804
120	-437.9859	-589.376	151.3901	1.54055	0.7198764	12.13652
126	-431.2057	-590.2418	159.0361	0.7761294	1.183203	8.263061
132	-434.2774	-592.8636	158.5863	1.375782	1.041844	8.263061
138	-425.6862	-583.652	157.9658	1.030096	0.908287	8.843935
144	-430.0628	-582.4151	152.3523	1.516659	0.6756147	11.66906
150	-446.7271	-603.0312	156.3041	1.178932	0.7432801	9.73109
156	-448.7738	-602.2216	153.4478	1.377967	0.9942943	10.99795
162	-448.1652	-604.7932	156.628	1.553746	0.8157967	9.332143
168	-431.396	-586.4141	155.0181	1.988903	0.7876228	9.992238
174	-442.9234	-599.732	156.8086	1.507257	0.8853792	9.222781
180	-447.5063	-602.889	155.3826	1.507257	0.9268617	9.953134
186	-431.0376	-586.6282	155.5906	1.807471	0.7442189	9.796202
192	-454.3938	-607.9239	153.5301	1.87736	0.9129779	10.75837
198	-439.2667	-590.2883	151.0216	1.789893	0.6361035	12.25445
204	-446.0246	-597.1227	151.098	1.954079	0.6948753	12.10956
210	-442.113	-594.1006	151.9876	1.965057	0.7835978	11.59399
216	-441.8737	-595.7819	153.9082	1.559362	0.7368588	10.80201
222	-431.5037	-589.1613	157.6576	1.677455	0.9788832	8.640648
228	-442.8543	-597.3554	154.5011	2.079426	0.8507205	10.19097
234	-447.7904	-603.1252	155.3348	2.250569	0.9265685	9.638242
240	-462.1281	-615.8985	153.7704	1.973665	0.6123599	10.74657
246	-450.7413	-603.1863	152.445	1.402625	0.6123599	11.70989
252	-456.7925	-611.1219	154.3294	2.351053	0.7836339	10.20077
258	-463.3231	-617.7183	154.3952	2.313986	0.8063643	10.16964
264	-472.2443	-626.3183	154.0739	1.383671	1.095567	10.61378
270	-459.1169	-614.0955	154.9786	1.630376	0.7972863	10.17401
276	-448.3365	-601.2504	152.9139	2.144749	0.747666	11.04953
282	-454.2175	-609.8929	155.6754	2.144749	0.9731631	9.47941
288	-453.5549	-609.5831	156.0282	1.983815	0.9731631	9.364121
294	-459.3567	-614.7111	155.3544	1.470543	0.7723041	10.06747
300	-445.2037	-602.8228	157.6191	2.354656	0.9866223	8.353089
306	-439.0671	-596.7664	157.6993	1.807703	0.9172589	8.58949
312	-459.9085	-614.3283	154.4198	1.731034	0.9172589	10.35685
318	-457.5095	-612.9531	155.4436	1.59201	0.6220896	10.04008
324	-452.6389	-606.7088	154.0699	1.728587	0.8889766	10.55658
330	-464.2454	-618.5501	154.3047	1.359458	0.9969917	10.55658
336	-457.633	-612.0976	154.4646	1.33389	0.8616986	10.55658
342	-451.1285	-607.1685	156.04	1.933831	0.9499906	9.392662
348	-429.055	-587.0512	157.9961	0.9933778	0.9786866	8.810018
354	-442.9335	-597.5209	154.5874	2.483615	0.8105704	9.996564
360	-440.5087	-597.8001	157.2914	1.315184	0.8133313	9.102311
366	-437.5564	-594.1349	156.5785	1.183398	0.7414141	9.585036
372	-437.7354	-590.0915	152.356	2.106404	0.7532704	11.35511
378	-434.2758	-591.6239	157.3481	1.293497	1.001671	8.98376
384	-442.7321	-596.2182	153.4861	1.733683	0.785296	10.91471
390	-439.2241	-592.8259	153.6018	1.655863	0.7397686	10.91471
396	-451.2827	-602.7805	151.4978	2.057181	0.7388613	11.83253
402	-446.1866	-597.3543	151.1678	1.665458	0.7734376	12.16473
408	-451.4529	-602.6189	151.166	2.612468	0.5703264	11.8641
414	-450.356	-603.7622	153.4062	1.818201	0.7770746	10.92163
420	-446.6465	-600.0452	153.3987	1.826753	0.6299224	10.99869
426	-446.3825	-602.5877	156.2051	1.857497	0.9430508	9.343977
432	-429.1159	-585.4876	156.3717	2.339876	0.7518942	9.145304
438	-443.3256	-594.398	151.0724	1.939145	0.5630825	12.19829
444	-438.0425	-592.8982	154.8557	2.379498	0.8560505	9.873917
450	-446.0258	-601.0536	155.0277	1.860006	0.9011638	9.985727
456	-448.6985	-603.7954	155.0969	2.008123	0.7049174	9.985727
462	-449.3507	-604.837	155.4864	1.759743	0.7683344	9.860662
468	-457.2501	-609.7965	152.5464	1.759743	0.7294008	11.42367
474	-466.17	-618.0223	151.8523	2.119769	0.7161449	11.63205
480	-460.1284	-613.0802	152.9518	2.636263	0.6912587	10.85748
486	-452.0881	-605.7535	153.6654	1.342061	0.6397791	11.08774
492	-451.0099	-601.8989	150.8891	2.598857	0.6397791	11.9777
498	-471.6913	-623.3284	151.6371	1.464094	0.8489968	11.9777
504	-462.1024	-619.1556	157.0531	1.931976	0.9375715	8.864141
510	-459.0876	-617.0623	157.9747	1.931976	1.156163	8.258675
516	-458.3296	-615.7121	157.3826	1.490932	1.00036	8.866254
522	-457.9373	-613.0099	155.0726	2.578007	1.157786	9.519941
528	-464.9315	-614.1845	149.253	2.09493	0.9933256	12.85335
534	-448.6787	-605.4373	156.7586	1.907583	0.9933064	9.001756
540	-459.8553	-614.9564	155.1011	1.907583	0.8838636	9.934481
546	-469.5004	-624.5055	155.0051	1.926598	1.067545	9.879688
552	-468.062	-623.9267	155.8647	1.113556	0.9654139	9.879688
558	-457.629	-611.7539	154.1249	2.486145	0.8751519	10.20483
564	-461.1036	-614.0869	152.9833	2.601081	0.9062027	10.74212
570	-456.6488	-611.1016	154.4528	3.775637	0.8165279	9.596637
576	-457.7282	-610.8651	153.1369	2.552333	0.7425473	10.76669
582	-461.1942	-612.2034	151.0093	1.738421	0.6868453	12.25827
588	-453.7093	-606.3474	152.6382	1.772365	0.7931051	11.3365
594	-466.5033	-623.4594	156.956	1.889536	1.006771	8.898296
600	-462.6782	-615.3802	152.702	1.728037	0.7142217	11.36504
606	-456.567	-609.0572	152.4902	1.654504	0.8612884	11.43359
612	-463.6341	-612.2828	148.6487	2.062326	0.7961746	13.28413
618	-451.8348	-604.5494	152.7146	1.492882	0.807199	11.42256
624	-445.7836	-600.1073	154.3237	1.43998	0.7499852	10.63588
630	-467.895	-624.7298	156.8348	2.905861	1.352897	8.35597
636	-465.1533	-622.6579	157.5047	2.80776	1.352897	8.036752
642	-454.8371	-609.7211	154.8841	2.492843	0.959639	9.75807
648	-454.4624	-610.209	155.7466	2.249066	1.066769	9.347558
654	-442.3768	-599.9155	157.5387	2.249066	0.8634332	8.505995
660	-454.7886	-611.2187	156.43	2.743385	0.9766307	8.832869
666	-445.7283	-600.8121	155.0838	2.780814	0.9756396	9.530871
672	-455.9793	-610.9432	154.9639	1.196425	0.9553037	10.3157
678	-458.7064	-613.7156	155.0093	2.307781	0.8001344	9.852344
684	-443.4279	-598.356	154.9281	2.107612	0.8770132	9.940174
690	-444.7679	-600.2908	155.523	2.311951	0.8348089	9.561514
696	-443.5196	-601.0909	157.5713	1.698386	1.065827	8.630285
702	-448.704	-607.7213	159.0173	2.207103	1.14694	7.584569
708	-449.524	-608.7722	159.2483	1.224874	1.14694	7.932337
714	-429.6816	-586.8611	157.1795	1.751256	0.9777479	8.859663
