Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1371.514	-1536.17	164.6563	0.3282886	2.255177	1.006758	4.376671
6	-1368.784	-1533.077	164.2932	0.2554174	2.039391	0.9929273	4.728971
12	-1389.958	-1554.28	164.322	0.3200355	1.901471	1.137132	4.661746
18	-1386.709	-1551.932	165.2235	0.1130921	2.264604	1.137132	4.098939
24	-1385.802	-1551.217	165.4149	0.2184889	1.661726	1.146266	4.217554
30	-1383.89	-1549.061	165.1711	0.2398083	1.979109	1.089907	4.217554
36	-1386.809	-1551.927	165.118	0.4218678	1.820268	1.176743	4.173
42	-1390.09	-1555.093	165.0034	0.4218678	1.989379	1.236376	4.121214
48	-1383.171	-1548.3	165.1295	0.4218678	1.922856	1.167201	4.121214
54	-1376.969	-1542.684	165.7145	0.2342688	2.125079	1.417947	3.651383
60	-1375.634	-1540.784	165.1504	0.222656	2.677231	1.437712	3.723236
66	-1377.299	-1542.479	165.1796	0.1228746	2.397197	1.423614	3.894691
72	-1375.878	-1540.791	164.913	0.2048615	2.582329	1.228311	4.030688
78	-1381.963	-1546.53	164.5668	0.2689161	1.950889	1.228311	4.477942
84	-1380.775	-1546.215	165.4405	0.2689161	2.260507	1.14252	3.884629
90	-1379.449	-1544.259	164.8105	0.1720476	2.260507	1.14252	4.298724
96	-1388.151	-1553.491	165.3393	0.05755278	1.615572	1.176121	4.358374
102	-1387.047	-1552.138	165.0913	0.4248485	1.834332	1.373763	4.067343
108	-1388.9	-1554.997	166.0971	0.508288	1.834332	1.247744	3.512415
114	-1389.592	-1554.859	165.267	0.2294209	2.227302	1.043473	4.078358
120	-1397.308	-1561.793	164.4851	0.1814812	2.227302	1.236789	4.439009
126	-1393.294	-1557.897	164.6032	0.2363989	1.609795	1.236789	4.64069
132	-1378.767	-1543.584	164.8168	0.5953066	1.448382	0.9940549	4.540002
138	-1381.476	-1546.157	164.6815	0.248331	1.867001	1.150875	4.509256
144	-1392.203	-1556.23	164.028	0.09421594	2.160769	1.075282	4.864818
150	-1390.611	-1556.432	165.8205	0.02295649	1.795596	1.086485	4.063943
156	-1387.347	-1551.997	164.6495	0.3707038	2.003674	1.085261	4.42933
162	-1387.226	-1552.209	164.9832	0.3499482	2.003674	1.12456	4.230228
168	-1370.629	-1534.143	163.5136	0.5153013	2.003674	1.052115	5.002356
174	-1376.606	-1541.763	165.1567	0.3292442	2.06667	1.318983	4.002429
180	-1365.913	-1531.396	165.4828	0.3292442	1.680923	1.318983	4.007641
186	-1372.917	-1537.848	164.9309	0.136191	2.462139	1.284862	4.079742
192	-1381.333	-1545.951	164.6184	0.2773796	1.945575	1.246718	4.4363
198	-1383.99	-1548.753	164.7633	0.2927003	1.945575	1.168774	4.389938
204	-1387.616	-1552.649	165.033	0.1467259	2.401677	0.9358223	4.240756
