Iteration	Posterior	Likelihood	Prior	tree_length
0	-725.3843	-898.0279	172.6436	1.569092
6	-731.9345	-904.5781	172.6436	1.569092
12	-732.7555	-905.4828	172.7272	1.507119
18	-733.772	-906.43	172.6581	1.558451
24	-734.607	-907.3895	172.7825	1.465448
30	-729.8107	-902.7889	172.9782	1.31254
36	-715.4954	-888.3796	172.8841	1.387224
42	-729.609	-901.997	172.388	1.752034
48	-726.799	-899.5112	172.7122	1.518319
54	-727.0202	-899.5034	172.4832	1.684868
60	-719.6255	-892.1087	172.4832	1.684868
66	-711.6782	-884.2484	172.5703	1.6225
72	-711.3902	-884.121	172.7308	1.504493
78	-715.3142	-888.029	172.7149	1.516358
84	-724.6566	-897.2159	172.5594	1.630363
90	-725.3331	-897.5092	172.1762	1.897948
96	-720.5674	-893.2422	172.6748	1.546143
102	-730.439	-902.6982	172.2592	1.84126
108	-716.7706	-889.6008	172.8302	1.429029
114	-721.424	-893.9888	172.5648	1.626423
120	-730.6188	-903.1837	172.5648	1.626423
126	-721.8554	-894.3968	172.5414	1.643288
132	-718.6673	-891.4485	172.7811	1.466515
138	-722.9202	-895.8581	172.9379	1.344819
144	-716.0068	-888.362	172.3553	1.774882
150	-717.2821	-890.1333	172.8512	1.412825
156	-722.703	-895.5542	172.8512	1.412825
162	-726.0949	-898.9673	172.8724	1.396391
168	-731.8481	-904.4894	172.6413	1.570752
174	-715.7924	-888.6586	172.8662	1.40124
180	-712.2508	-884.6985	172.4477	1.710023
186	-726.2266	-898.5902	172.3636	1.76908
192	-713.5492	-886.1027	172.5535	1.634566
198	-725.492	-897.621	172.129	1.929841
204	-727.2727	-899.6061	172.3335	1.790018
210	-713.08	-885.3844	172.3044	1.810132
216	-719.6134	-892.1144	172.501	1.672222
222	-719.0193	-891.3108	172.2915	1.819069
228	-727.0017	-899.7027	172.7009	1.526731
234	-720.8884	-893.6052	172.7168	1.514925
240	-706.4611	-879.0496	172.5885	1.609273
246	-714.558	-887.2692	172.7112	1.519077
252	-714.5738	-886.8889	172.3151	1.802726
258	-711.7946	-884.7196	172.9249	1.355123
264	-716.0835	-888.7376	172.654	1.561415
270	-720.8336	-893.3762	172.5426	1.642432
276	-721.0555	-893.6123	172.5568	1.632235
282	-734.8102	-907.553	172.7429	1.495402
288	-726.7279	-899.4113	172.6834	1.539761
294	-726.0157	-899.0081	172.9925	1.30097
300	-730.2547	-903.1622	172.9075	1.368889
306	-732.5774	-904.8127	172.2352	1.85771
312	-727.9482	-900.58	172.6317	1.577775
318	-723.405	-896.1789	172.7739	1.472003
324	-714.4691	-887.3771	172.908	1.368463
330	-724.4343	-897.1095	172.6752	1.545833
336	-728.9206	-901.5748	172.6542	1.561332
342	-724.3561	-896.7116	172.3555	1.774709
348	-721.4098	-893.6546	172.2447	1.851194
354	-725.0441	-897.754	172.7098	1.520127
360	-714.85	-887.67	172.82	1.436877
366	-723.6172	-896.5863	172.9691	1.319846
372	-721.0392	-894.0317	172.9925	1.300965
378	-720.1093	-892.8838	172.7744	1.471594
384	-718.5782	-890.9892	172.411	1.735923
390	-728.4621	-901.0934	172.6312	1.578141
396	-720.4521	-892.9976	172.5455	1.640363
402	-720.4354	-893.3079	172.8725	1.396304
408	-719.504	-891.7695	172.2655	1.836948
414	-716.4856	-888.9776	172.4921	1.678591
420	-723.8302	-896.5714	172.7412	1.496648
426	-724.1363	-896.9032	172.7669	1.477289
432	-734.7356	-907.2259	172.4904	1.679805
438	-733.3215	-905.9266	172.6051	1.597226
444	-729.3327	-901.8688	172.5362	1.647056
450	-715.14	-887.6761	172.5362	1.647056
456	-723.7109	-896.3929	172.682	1.540759
462	-725.6241	-898.294	172.67	1.549695
468	-724.7789	-897.4854	172.7065	1.522574
474	-727.85	-900.8361	172.986	1.306171
480	-725.3295	-898.0872	172.7577	1.484251
486	-721.1082	-894.1644	173.0561	1.248592
492	-719.7746	-892.8307	173.0561	1.248592
498	-723.1335	-896.2153	173.0818	1.22705
504	-718.8014	-891.8509	173.0495	1.254135
510	-712.2664	-885.0284	172.762	1.481004
516	-732.0644	-904.8309	172.7665	1.47762
522	-737.199	-910.2314	173.0324	1.268258
528	-727.9004	-900.309	172.4086	1.737589
534	-720.4324	-892.8371	172.4047	1.740313
540	-719.827	-892.5363	172.7093	1.52049
546	-727.5994	-899.9887	172.3893	1.751134
552	-737.8905	-910.5334	172.643	1.569559
