Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-282.1437	-454.2113	172.0676	0.2640176	1.791275
6	-275.5086	-445.9	170.3914	1.940231	1.791275
12	-284.3794	-456.5421	172.1626	0.1083736	1.833161
18	-309.5051	-480.5838	171.0787	1.192318	1.833161
24	-290.8708	-462.1449	171.2741	0.7069355	2.028881
30	-282.5254	-454.2069	171.6815	0.659981	1.784484
36	-283.6467	-455.4945	171.8478	0.7156443	1.627425
42	-280.3776	-452.1379	171.7604	0.1941433	2.046445
48	-280.997	-452.6407	171.6436	0.3335789	2.031391
54	-289.6982	-461.0233	171.3251	1.154013	1.68779
60	-292.2733	-464.0619	171.7885	0.666626	1.70477
66	-281.4001	-453.3549	171.9548	0.2410697	1.884559
72	-282.1179	-453.6471	171.5292	0.5914465	1.93551
78	-276.1845	-449.0095	172.825	0.08595154	1.366135
84	-272.4638	-445.025	172.5612	0.3541714	1.362681
90	-279.9603	-451.4396	171.4793	1.083806	1.627646
96	-288.1648	-460.2079	172.043	0.740241	1.464896
102	-285.8263	-458.0969	172.2707	0.5523048	1.434608
108	-282.6293	-455.0991	172.4699	0.3331625	1.449843
114	-292.8647	-463.7701	170.9054	2.077689	1.308563
120	-288.6691	-459.54	170.8709	1.753408	1.583203
126	-282.5647	-454.818	172.2534	0.3652	1.587407
132	-305.4696	-476.7372	171.2676	1.407568	1.545821
138	-299.5028	-470.3049	170.802	1.944097	1.492951
144	-294.138	-465.9958	171.8578	0.8883223	1.492951
150	-296.3511	-468.443	172.092	0.9491768	1.261025
156	-305.11	-477.1381	172.0281	0.9491768	1.313227
162	-293.8409	-465.3018	171.4609	0.4649141	2.065368
168	-295.9182	-468.1375	172.2193	0.6790254	1.376101
174	-277.5385	-450.052	172.5134	0.0833501	1.603266
180	-279.8271	-451.5827	171.7555	1.384043	1.177585
186	-280.2858	-452.0749	171.7892	0.324606	1.940124
192	-286.6222	-458.5366	171.9144	1.10369	1.280071
198	-279.0377	-451.1665	172.1288	0.5793298	1.521405
204	-284.3699	-454.5625	170.1925	2.153714	1.781154
210	-270.164	-441.4714	171.3074	1.747197	1.249845
216	-271.9075	-444.5211	172.6136	0.3430013	1.329849
222	-267.709	-440.2528	172.5438	0.3430013	1.38518
228	-265.4307	-438.0755	172.6448	0.1231282	1.476528
234	-284.7314	-456.8808	172.1494	0.7491777	1.375927
240	-288.6351	-461.7288	173.0937	0.113022	1.118067
246	-299.7737	-471.7835	172.0098	1.184349	1.129382
252	-300.1191	-471.8171	171.698	1.462776	1.15905
258	-305.0624	-476.532	171.4695	1.497501	1.321529
264	-301.9765	-474.5263	172.5498	0.03546313	1.611665
270	-303.8268	-475.5668	171.74	0.9312837	1.548738
276	-303.9673	-475.529	171.5617	1.002263	1.627049
282	-308.5156	-480.1703	171.6547	0.8548835	1.66609
288	-299.3614	-471.3303	171.9689	0.5406608	1.66609
294	-287.506	-459.7972	172.2911	0.05302854	1.782604
300	-290.45	-461.8433	171.3932	0.9813423	1.761406
306	-288.4538	-460.4818	172.028	0.1896921	1.86969
312	-273.2715	-445.8277	172.5562	0.03606359	1.606547
318	-276.2423	-448.7977	172.5554	0.05260124	1.595149
324	-274.2558	-446.4066	172.1508	0.06778683	1.869051
330	-275.2305	-447.0618	171.8313	0.05799699	2.089418
336	-281.93	-454.2548	172.3248	0.01339201	1.78677
342	-280.7238	-452.5011	171.7773	0.3284735	1.945495
348	-277.5462	-448.9745	171.4283	1.09798	1.654158
354	-274.7521	-447.0312	172.279	0.3873896	1.552306
360	-285.3848	-457.2052	171.8205	1.211934	1.268273
366	-293.5626	-465.4515	171.8889	1.559569	0.8741934
372	-288.1811	-459.4991	171.318	1.270491	1.609312
378	-286.9585	-458.6693	171.7108	1.424877	1.180931
384	-281.4375	-453.1131	171.6756	1.110244	1.46291
390	-286.169	-458.2829	172.114	0.2617273	1.76064
396	-284.57	-456.7054	172.1354	0.2403221	1.76064
402	-276.7896	-449.1624	172.3728	0.3846969	1.484391
408	-283.3732	-454.7686	171.3954	0.6178518	2.007426
414	-287.333	-457.2292	169.8962	2.143357	1.989901
420	-287.6398	-459.4697	171.8298	1.121146	1.334386
426	-279.4999	-451.7039	172.204	0.2695573	1.691758
432	-289.7224	-461.4841	171.7617	0.1510037	2.07405
438	-298.1479	-470.0405	171.8925	1.52787	0.9061657
444	-291.9118	-463.3857	171.474	0.834894	1.807056
450	-289.7513	-462.6302	172.8789	0.196248	1.232681
456	-281.2753	-453.5741	172.2988	0.01549043	1.803313
462	-284.2297	-456.4255	172.1958	0.1184758	1.803313
468	-286.7644	-457.6515	170.8871	2.052153	1.343753
474	-288.8899	-459.8316	170.9417	1.646747	1.609339
480	-277.9972	-450.1881	172.1909	0.1271384	1.800726
486	-292.0198	-463.5184	171.4986	0.6137464	1.941111
492	-293.2146	-464.6654	171.4508	0.8921214	1.783434
498	-293.5908	-465.4049	171.8141	0.5956638	1.736799
504	-293.2726	-464.7829	171.5103	1.786119	1.034284
510	-300.6532	-472.8466	172.1934	1.103022	1.034284
516	-301.8894	-473.3215	171.4321	0.9898107	1.728249
522	-293.3448	-463.866	170.5212	2.086027	1.595673
