Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-256.7295	-424.785	168.0555	0.2068422	0.4559593	2.211468	2.705387
6	-259.8181	-426.1572	166.3391	0.733362	0.4416282	2.211415	3.420847
12	-252.0082	-419.1369	167.1287	0.1788184	0.2946777	3.047961	2.776789
18	-247.8212	-415.3132	167.492	0.09067994	0.2944239	2.597102	2.883362
24	-239.2617	-406.8193	167.5576	0.07086428	0.4859091	2.537396	2.883362
30	-245.8274	-413.5856	167.7582	0.0008378434	0.2507303	2.587822	2.752195
36	-240.3202	-407.2765	166.9563	0.005704069	0.9574439	2.846804	2.846009
42	-241.6906	-408.7301	167.0395	0.1238764	0.4285896	3.520103	2.583085
48	-261.5931	-429.8554	168.2622	0.05611997	0.4014549	2.622824	2.427007
54	-251.1777	-417.9633	166.7857	0.1871173	0.4014549	2.622824	3.245028
60	-253.1817	-420.6972	167.5155	0.1882742	0.4014549	2.718831	2.748513
66	-245.9719	-413.2999	167.328	0.09170988	0.6410017	2.583955	2.911584
72	-252.2381	-419.7651	167.527	0.05589737	0.4171116	2.829744	2.752101
78	-240.1164	-407.5259	167.4096	0.1394326	0.379603	2.829744	2.777301
84	-247.2081	-414.4715	167.2635	0.0138955	0.379603	3.997013	2.216757
90	-243.2142	-410.6135	167.3993	0.03135292	0.379603	3.530207	2.41669
96	-251.238	-418.3419	167.1039	0.07696169	0.527727	2.427087	3.201456
102	-245.7702	-411.6001	165.8299	0.3446631	0.4905501	3.226632	3.337465
108	-253.0722	-419.8447	166.7725	0.1706353	0.5382992	4.44419	2.096392
114	-249.9972	-416.4466	166.4494	0.2017265	0.2521819	4.016506	2.555906
120	-247.1645	-413.6824	166.5179	0.5032292	0.4786126	2.590724	3.21718
126	-257.5759	-425.5195	167.9437	0.6729572	0.334287	2.439911	2.353569
132	-263.8023	-431.4439	167.6416	0.0758494	0.2757298	3.25755	2.381804
138	-258.3035	-425.5659	167.2624	0.2853625	0.5183988	3.02945	2.6197
144	-266.4048	-434.1524	167.7477	0.1364578	0.3689516	2.668268	2.671245
150	-270.5214	-436.7879	166.2665	0.3485499	0.2708105	4.100599	2.54123
156	-260.1611	-427.1648	167.0036	0.3485499	0.4126446	4.046682	2.131957
162	-254.6358	-422.3334	167.6976	0.236189	0.4126446	3.047008	2.400266
168	-266.2087	-433.2222	167.0135	0.08188449	0.5517754	2.690443	3.085543
174	-263.3493	-430.7121	167.3628	0.0427314	0.366174	2.914878	2.813081
