Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-255.8309	-422.4083	166.5774	0.01312007	0.5614137	4.74952	2.11632
6	-265.5982	-430.0936	164.4954	0.4942079	0.4716131	5.139998	2.91
12	-247.2965	-414.2598	166.9633	0.09105255	0.6440417	3.287133	2.70447
18	-248.0658	-415.9729	167.907	0.07460128	0.3735402	2.255345	2.863676
24	-251.6123	-418.8271	167.2147	0.2370694	0.3550274	3.378365	2.498655
30	-266.3787	-432.1828	165.8041	0.2665139	0.9767448	3.381682	3.04905
36	-269.1207	-436.1142	166.9934	0.2467364	0.3435467	2.600744	3.100286
42	-271.7708	-437.0082	165.2374	0.5481426	0.6222054	1.641426	4.416301
48	-273.159	-439.5693	166.4102	0.5481426	0.5985003	1.641426	3.759164
54	-266.4625	-433.11	166.6475	0.9517481	0.6889274	2.118226	3.057909
60	-264.4376	-427.9164	163.4788	1.004129	0.9569317	2.491799	4.49143
66	-253.1617	-418.4924	165.3307	0.2482714	0.6159636	1.295924	4.72918
72	-261.7536	-427.2687	165.5151	0.05132183	0.7287613	1.541709	4.541972
78	-275.477	-441.134	165.657	0.4961654	0.4890686	1.368242	4.418052
84	-267.5774	-433.5666	165.9891	0.2905097	0.300834	1.443699	4.315478
90	-253.418	-421.1633	167.7454	0.278664	0.5172529	1.940933	2.992739
96	-257.9767	-423.541	165.5642	0.4986991	0.6389365	3.499277	3.176813
102	-261.599	-429.7639	168.1649	0.1706195	0.3293509	2.988541	2.180966
108	-242.6082	-409.7367	167.1285	0.3420316	0.3969364	3.351646	2.502231
114	-248.0753	-414.291	166.2157	0.7535816	0.377393	4.718889	1.944384
120	-257.74	-424.6688	166.9288	0.7535816	0.5648944	3.355635	2.309769
126	-250.6824	-417.5811	166.8987	0.02882277	0.5647697	4.110516	2.309769
132	-258.9191	-426.1486	167.2295	0.01432431	0.7303449	3.599229	2.342712
138	-250.4321	-417.9083	167.4762	0.3029216	0.4599265	3.40336	2.260189
144	-242.0552	-409.0933	167.0381	0.5187632	0.4982715	2.98864	2.647174
150	-253.4981	-420.9947	167.4966	0.2641015	0.2556118	3.148385	2.407836
156	-243.8288	-411.0913	167.2625	0.03066567	0.272482	3.637201	2.407836
162	-245.1501	-412.9224	167.7723	0.1137728	0.5351723	3.425028	2.147704
168	-259.8823	-426.9064	167.0241	0.3498422	0.5748682	3.355911	2.499489
174	-264.8326	-431.114	166.2815	0.4727301	0.7248887	3.510422	2.706707
180	-256.1927	-423.2007	167.008	0.3165765	0.6305631	3.596334	2.35042
186	-250.3992	-417.7331	167.3339	0.2889008	0.3724445	3.343496	2.413557
192	-261.3109	-427.6478	166.3368	0.2529472	0.8854048	2.047995	3.582454
