Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1526.896	-1694.875	167.9794	2.051726	3.237448
6	-1521.361	-1689.498	168.1372	1.893943	3.237448
12	-1519.58	-1687.887	168.3071	2.402902	2.830943
18	-1523.22	-1691.111	167.8917	2.440623	3.058456
24	-1507.33	-1675.878	168.5472	2.464411	2.646474
30	-1510.099	-1678.781	168.6819	2.464411	2.563112
36	-1512.39	-1680.365	167.9751	2.496025	2.975232
42	-1510.175	-1678.54	168.3647	2.506468	2.732695
48	-1520.705	-1689.111	168.4058	2.79225	2.530907
54	-1520.342	-1688.693	168.3507	2.571216	2.701605
60	-1511.975	-1680.094	168.1193	2.233704	3.046076
66	-1512.979	-1680.863	167.8837	2.183875	3.215881
72	-1532.221	-1700.253	168.0321	1.87743	3.309229
78	-1530.343	-1697.896	167.5532	1.99082	3.523353
84	-1516.667	-1685.01	168.3426	2.318365	2.860705
90	-1508.182	-1676.405	168.2225	2.342407	2.918775
96	-1510.662	-1678.888	168.2262	2.342407	2.91651
102	-1510.896	-1678.977	168.0813	2.487333	2.91651
108	-1503.529	-1671.811	168.2816	2.31118	2.901971
114	-1509.693	-1677.55	167.857	2.321667	3.149985
120	-1530.724	-1698.326	167.6017	1.81785	3.595757
126	-1520.084	-1687.849	167.765	1.870263	3.470084
132	-1532.261	-1699.946	167.6857	1.870263	3.516402
138	-1531.847	-1699.363	167.5164	2.397868	3.306417
144	-1533.826	-1701.876	168.0495	2.646013	2.839754
150	-1537.851	-1705.764	167.9129	1.749216	3.454431
156	-1524.011	-1692.034	168.0223	1.639753	3.454431
162	-1504.329	-1671.881	167.5516	1.786282	3.643106
168	-1514.205	-1681.788	167.5829	1.837886	3.595009
174	-1525.261	-1693.15	167.8888	2.064368	3.283494
180	-1516.599	-1684.266	167.6674	2.066614	3.41235
186	-1508.12	-1676.127	168.0072	2.247941	3.1045
192	-1526.183	-1693.562	167.3784	2.110151	3.555634
198	-1534.597	-1702.002	167.405	1.780333	3.731336
204	-1521.95	-1689.995	168.0448	1.947046	3.260665
