Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-844.9614	-1009.454	164.4925	1.818931	1.877998	5.273094	0.9989845
6	-853.7602	-1017.026	163.2657	2.061661	1.889675	6.255507	0.9905524
12	-849.8891	-1014.22	164.3312	2.061661	1.221555	5.655647	1.135274
18	-857.3452	-1023.837	166.4917	1.594331	1.331314	3.899147	1.095776
24	-846.3639	-1012.235	165.8707	1.857177	1.293635	4.293791	1.095776
30	-856.4969	-1022.316	165.8192	1.635361	1.293635	4.58984	1.074698
36	-852.9352	-1016.893	163.958	1.635361	2.188192	5.916312	0.7863159
42	-856.8642	-1021.099	164.2353	1.232639	2.199685	6.041774	0.7731573
48	-857.6746	-1021.976	164.3017	1.523344	1.457812	6.335754	0.7731573
54	-857.0619	-1023.312	166.2506	1.495904	1.457812	4.394138	0.8007834
60	-857.7052	-1024.487	166.7819	1.353628	0.9596126	4.415572	0.8958111
66	-864.1438	-1028.962	164.8177	1.811256	0.9596126	5.609383	1.197179
72	-855.5151	-1020.144	164.6293	1.814755	1.593983	5.178155	1.197898
78	-854.4239	-1020.803	166.3795	1.531592	0.8523739	4.6243	1.023636
84	-851.3912	-1016.709	165.3174	1.809353	1.166564	4.774986	1.305702
90	-847.1889	-1013.354	166.1649	1.671612	1.199631	4.429831	0.9458887
96	-854.959	-1020.392	165.4334	1.558664	1.240669	4.991409	1.176076
102	-858.1427	-1021.074	162.9317	2.183812	0.8438862	6.960942	1.421463
108	-840.8388	-1004.761	163.9225	1.779617	0.8438862	6.960942	0.8991453
114	-854.6493	-1018.405	163.7552	1.669193	1.990478	6.02193	1.039895
120	-859.981	-1021.965	161.984	1.791347	1.497501	8.389487	0.7095183
126	-858.157	-1021.266	163.1089	1.600987	0.8466001	8.092932	0.7095183
132	-870.8744	-1035.573	164.6984	1.620665	1.911815	5.486622	0.6854597
138	-857.1609	-1020.895	163.7337	1.199058	2.330839	6.514353	0.707315
144	-864.4807	-1029.701	165.2207	1.222044	1.161675	6.019522	0.7520098
150	-862.0184	-1026.265	164.247	1.37281	0.8972522	7.102706	0.7569732
156	-864.3581	-1028.161	163.8033	1.337455	1.811665	6.783061	0.6192577
162	-868.0222	-1029.185	161.1633	1.768009	1.728546	9.004712	0.7372021
168	-855.4518	-1019.562	164.1099	1.537404	1.297422	6.694358	0.7326441
174	-855.126	-1018.101	162.9754	1.534149	1.073127	8.053358	0.7326441
180	-863.294	-1029.746	166.4524	1.268566	1.039147	4.690296	0.9611929
186	-877.6567	-1043.876	166.2195	1.327634	1.411505	4.475765	0.9853054
192	-866.0915	-1031.884	165.792	1.621608	1.100105	4.451361	1.387405
198	-853.187	-1018.83	165.6434	1.621608	1.100105	4.902747	1.136117
204	-847.9233	-1012.518	164.5952	1.893166	1.088876	5.702482	1.125438
210	-864.7398	-1028.084	163.3437	1.523431	1.520811	7.233749	0.7742406
216	-856.7626	-1023.108	166.3459	1.61665	0.9075098	4.209534	1.295936
222	-861.7906	-1029.484	167.6933	1.818408	0.891856	2.870062	1.130642
228	-853.0312	-1020.411	167.3794	1.620468	0.8044348	3.231847	1.329786
234	-855.3813	-1020.934	165.5527	1.620468	1.753332	4.030635	1.420033
240	-853.3673	-1020.186	166.8189	1.3825	1.694681	3.32332	1.20288
246	-857.8447	-1024.671	166.8263	1.208418	1.529686	3.846458	1.015674
252	-857.0624	-1023.621	166.5585	1.213266	1.828032	3.839578	1.015674
258	-853.7047	-1020.272	166.5677	1.718114	0.9293795	3.839578	1.316107
264	-868.3184	-1035.231	166.9125	1.373286	0.9293795	3.839578	1.316107
270	-865.6188	-1032.469	166.8502	1.391973	0.7068968	4.129123	1.291958
276	-862.359	-1027.421	165.0618	1.793065	0.8532538	5.643331	1.058565
282	-863.6671	-1028.475	164.8077	1.728534	1.400224	5.641103	0.8241752
