Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-77.12364	-242.1958	165.0722	0.7155591	2.283439	1.505491	0.736933	3.809112	1.257889	0.7927563
6	-64.22249	-227.6611	163.4386	1.721397	4.791248	0.8058308	0.3685959	3.809112	0.5917656	0.5923214
12	-75.48685	-240.2572	164.7703	0.7187086	4.791248	0.3719188	0.3574148	2.02591	2.446202	0.6168583
18	-58.02838	-226.1704	168.142	1.72082	2.061527	0.2499351	0.2734665	2.332478	0.7294231	0.6372893
24	-59.37391	-227.4059	168.032	1.919578	2.061527	0.2872256	0.5234356	1.878732	0.6743198	0.8733409
30	-52.99266	-221.4753	168.4826	0.6771229	2.199944	0.3925882	2.148927	0.3244776	1.261847	0.5898471
36	-51.9192	-218.0879	166.1687	0.8008382	2.655707	2.291501	2.536913	0.6522415	0.3795941	0.617068
42	-67.43602	-232.7383	165.3023	1.74692	1.749079	0.2380664	1.138919	1.475507	2.943009	1.536688
48	-66.84427	-232.6791	165.8349	0.7825976	1.749079	1.171188	3.630311	0.527811	1.325811	1.167492
54	-70.58938	-235.966	165.3766	0.9367085	1.961046	0.7778644	2.002136	1.064958	2.575297	1.435483
60	-70.93116	-237.2218	166.2907	0.9150776	3.777428	0.4165176	0.3901798	3.11129	0.4551427	0.8317122
66	-64.21724	-228.3235	164.1062	1.251617	1.91197	0.1025902	3.35186	1.42792	2.382328	1.557269
72	-71.19177	-239.5977	168.4059	1.040577	3.150614	0.06774628	1.471863	0.4222946	0.2404669	1.353745
78	-71.51983	-241.0874	169.5675	0.6992457	3.554754	0.1016272	0.9727133	0.1936864	0.2557217	0.8368661
84	-59.07004	-230.8381	171.768	0.9769792	1.455508	0.2126352	0.9971281	0.05616572	0.0315065	0.4235903
90	-59.01066	-228.7055	169.6949	0.503367	3.632382	0.07565515	0.895491	0.606077	0.05092516	0.4455277
96	-60.68831	-231.0808	170.3925	0.6669539	2.351701	0.1045148	0.5743326	1.200925	0.2054013	0.5496067
102	-57.36018	-225.4914	168.1312	1.466212	1.848974	0.4549095	1.091299	2.149146	0.106597	0.9654873
108	-74.78952	-242.1627	167.3732	2.078655	0.9560879	0.546483	0.4508718	3.465078	0.106597	1.274454
114	-69.91192	-232.8788	162.9669	2.70106	2.693126	0.8598875	0.2850555	5.485986	0.732319	0.5143598
120	-70.59998	-230.3824	159.7824	3.505191	1.863777	0.7399202	2.437248	7.060779	0.5737303	0.582402
126	-63.07965	-229.3159	166.2362	0.5682878	1.540548	0.1875769	1.141132	4.654737	1.146116	0.5742896
132	-63.95161	-226.9662	163.0146	2.449732	1.291713	0.4666857	0.9446564	6.075844	1.261783	0.8363921
138	-68.29099	-232.158	163.867	3.181949	1.291713	2.5361	1.696112	1.696393	0.6993444	1.49665
144	-64.03163	-231.034	167.0024	2.126247	4.101825	1.270583	0.3556256	0.4205821	0.2987661	0.613103
150	-58.70386	-223.926	165.2221	0.8307444	4.846787	3.236699	0.2419649	0.478559	0.6530881	0.5007795
156	-67.93338	-233.1244	165.191	0.4005216	5.570699	2.320218	1.023832	0.3555349	0.4093627	0.2820107
162	-62.69616	-229.7577	167.0616	1.502854	3.569138	2.144543	0.4935902	0.2703502	0.3447383	0.2820107
168	-63.38865	-231.4793	168.0906	3.817394	1.269321	1.980094	0.4943909	0.1706034	0.2479352	0.6101495
174	-69.43375	-239.3316	169.8978	1.128883	2.896602	0.9143743	0.1950449	0.1247257	0.3373209	0.5963942
180	-75.5192	-242.5748	167.0556	1.279268	4.0344	2.700336	0.0447023	0.07925118	0.2680803	0.3556095
186	-71.46979	-238.2442	166.7744	1.574467	3.389402	2.741596	0.7088058	0.1961978	0.1391336	0.4541571
192	-69.12457	-237.963	168.8385	0.7377937	4.052168	1.268654	0.1797153	0.2819751	0.1433445	0.4541571
198	-63.41111	-227.419	164.0079	0.7377937	4.0902	4.298243	0.3459117	1.268418	0.7514673	0.444466
204	-61.10302	-228.3059	167.2028	0.882477	3.408948	2.064927	0.302189	0.8948025	0.7514673	0.4623112
210	-63.77586	-232.5581	168.7823	0.882477	2.06136	2.064927	0.4907746	0.9143298	0.2725942	0.6590561
216	-67.96708	-237.7683	169.8012	0.9861429	2.75786	0.3742751	0.1035179	1.104879	0.3411932	0.6590561
222	-63.19718	-231.2897	168.0926	2.334432	2.516179	0.1994602	0.3091724	0.2404831	1.91892	0.6255139
228	-55.58745	-226.0581	170.4706	0.9685475	1.293219	0.3313822	0.1369221	0.2490404	2.002485	0.6914728
234	-65.1087	-234.7353	169.6266	1.383595	1.71031	0.1982974	0.3479846	0.247653	2.002485	0.5103297
240	-78.43237	-249.8788	171.4464	0.7991229	1.51979	0.2447961	0.3479846	0.2118003	0.7559452	0.8667203
246	-75.42953	-243.2139	167.7844	0.7115809	2.8534	0.4027379	2.368116	0.2893624	0.5903247	1.183175
252	-68.61336	-234.1341	165.5207	0.4806155	2.065421	1.739321	3.503479	0.5744305	1.392178	0.8623817
258	-64.0573	-230.0916	166.0343	4.199396	2.065421	2.321937	0.5082679	0.3612208	0.151163	1.26701
264	-76.90523	-240.7879	163.8826	4.361013	3.0644	2.61582	0.5344016	0.3469781	0.3728733	1.671926
270	-68.89128	-235.7584	166.8671	1.887216	1.291074	3.012907	0.5510667	0.6811911	0.3678198	1.501241
276	-67.65747	-233.2706	165.6131	1.530246	3.348325	3.012907	0.5205184	1.309643	0.1118362	0.7254208
282	-68.72567	-232.3496	163.624	0.8362916	2.507862	5.291965	0.8584175	1.636561	0.7049368	0.6752812
288	-72.11834	-235.2026	163.0843	0.7285856	1.561997	5.291965	1.609674	0.5795892	2.599908	0.6752812
294	-74.36649	-238.3241	163.9576	2.553781	1.460474	5.291965	0.8570335	0.5795892	0.6708679	1.009462
300	-81.43044	-247.4981	166.0676	1.217006	2.668511	0.07996973	0.3271854	2.787397	0.6376755	2.075013
306	-79.54529	-245.7946	166.2493	0.6856146	2.165175	0.1976394	0.883571	2.787397	0.3739759	2.354852
312	-66.18547	-235.7676	169.5822	1.332856	2.289735	0.2533774	0.3329942	1.191019	0.3242241	0.8961952
318	-59.89463	-224.14	164.2453	3.593495	2.303673	0.4735889	0.5893296	4.362903	0.3772508	0.6967069
324	-78.41448	-241.2334	162.8189	5.920819	2.345073	0.7803891	0.949435	3.925537	0.3312175	0.5147007
330	-66.526	-231.68	165.154	2.182824	2.950847	0.4173513	0.2262387	3.892386	0.631201	0.2714997
336	-79.90829	-244.0358	164.1275	2.517437	3.116476	0.2903086	0.9580811	3.892386	0.4743248	0.2046957
342	-81.12382	-244.9922	163.8684	2.699052	3.011941	0.110068	0.2687222	3.892386	1.443455	0.1671052
348	-85.0828	-248.8689	163.7861	2.039788	3.589008	0.08020632	0.6459496	3.892386	1.443455	0.302989
354	-76.47645	-240.2914	163.8149	3.076095	2.927555	0.1661975	1.652479	1.430339	2.75131	0.5856668
360	-75.31569	-242.1124	166.7967	1.428589	3.949859	0.4291381	1.835058	0.05961333	0.517537	1.181194
366	-78.34385	-242.0608	163.7169	2.399455	4.461236	0.6578714	1.835058	0.167615	2.279803	0.8055408
372	-71.52256	-235.3584	163.8358	2.525298	2.290925	1.554099	0.7187256	0.3974366	4.154366	0.890845
378	-63.53391	-232.3859	168.852	1.443679	2.274333	0.1188058	0.4840349	0.8321938	1.487065	0.6275656
384	-57.19224	-224.8627	167.6704	1.84747	1.622764	0.3102321	2.099245	0.8770254	1.089578	0.3723685
390	-76.50197	-236.2695	159.7675	1.194479	6.208999	1.391059	1.612967	0.9364969	4.357104	0.661999
396	-76.26926	-238.8302	162.561	0.5890915	6.050603	0.4542466	0.4452132	3.057121	2.290613	0.6579284
