Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-77.46944	-246.9698	169.5004	3.071078	1.498769	0.3397628	0.8665448	0.04797217	0.144982	1.052859
6	-76.34153	-241.3667	165.0251	1.84683	1.056366	1.246815	1.566316	0.9919274	3.202855	1.27993
12	-70.97061	-237.6018	166.6312	0.3170697	4.138194	0.245353	3.618714	0.2518404	0.1072318	0.4417416
18	-85.4775	-251.3797	165.9022	0.5723439	4.138194	0.3473237	3.618714	0.3092677	0.4868625	0.7735592
24	-71.2709	-236.3504	165.0795	1.901985	3.8075	0.428159	3.361843	0.2895105	0.5841603	0.7735592
30	-76.59721	-240.0694	163.4722	1.240148	6.132188	2.584431	1.312409	0.2575592	0.3791139	0.806133
36	-79.38709	-243.7464	164.3593	1.325594	3.301877	4.529997	1.054909	0.3151531	0.6281105	0.5016381
42	-68.46206	-235.6271	167.1651	2.249118	1.626967	3.677413	0.1717574	0.3758455	0.2246712	0.8002916
48	-84.56438	-251.5919	167.0276	2.354859	2.68337	2.257598	0.09044619	0.3758455	0.5081974	1.037155
54	-78.27405	-245.2559	166.9818	2.162915	3.701427	0.2811633	1.527465	0.3022519	0.3152061	1.025425
60	-78.26047	-244.7029	166.4425	1.425566	3.305945	0.1215145	2.745601	0.07514673	0.5219643	1.484589
66	-78.00442	-244.3964	166.3919	3.879386	2.682567	0.3405332	1.379155	0.1234691	0.7368962	1.248401
72	-74.59124	-239.2868	164.6956	1.29363	3.03093	0.9279548	0.7138343	4.627866	0.2222347	0.4695271
78	-72.89001	-234.9983	162.1083	2.397639	4.970826	0.492654	0.5339529	4.411196	0.7066659	0.386451
84	-62.8952	-228.7124	165.8172	3.010199	3.038482	0.4549502	0.3922377	2.568258	0.4101156	0.7871781
90	-67.93491	-235.9851	168.0502	1.032906	1.837278	0.4625913	0.4217221	2.612421	0.6887075	1.094108
96	-77.03369	-242.1853	165.1516	0.6004606	2.580971	0.2776988	1.251041	4.586931	0.6887075	1.046064
102	-81.95564	-250.4543	168.4986	0.78143	2.026171	0.275694	0.7473673	2.91633	0.2302736	0.6390431
108	-71.01237	-237.6203	166.608	0.78143	3.745133	0.7301641	0.5389539	2.494718	0.3457174	0.9567088
114	-62.67426	-233.4428	170.7685	0.4645969	1.507258	0.9039393	1.171968	0.3742843	0.2302432	0.6266578
120	-68.32756	-239.1943	170.8667	0.7269908	1.408993	1.028597	0.2007087	0.1026644	0.5433265	1.286507
126	-66.69945	-236.0881	169.3887	1.229346	1.87486	0.468312	0.5153524	0.2929692	1.34338	1.089029
132	-71.19367	-240.6141	169.4204	0.4674077	1.625373	0.6093233	0.3159978	0.8525788	0.7517435	1.860419
138	-66.50065	-232.6934	166.1928	1.979133	1.782582	3.024603	0.3304612	0.5369331	1.002837	1.364522
