Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1003.938	-1171.943	168.0044	1.242289	3.839453	1.223395
6	-997.9241	-1164.454	166.53	1.585496	5.184249	1.031105
12	-1002.345	-1168.962	166.617	1.657687	4.798202	1.234545
18	-998.8793	-1165.203	166.3236	1.675744	4.841566	1.420802
24	-986.0877	-1153.756	167.6684	1.590402	3.681655	1.342758
30	-993.6966	-1161.528	167.8315	1.281511	3.837973	1.334388
36	-981.9417	-1149.964	168.022	1.402536	3.938494	0.9677518
42	-977.6998	-1143.608	165.9081	1.651752	5.902798	0.8573486
48	-995.6371	-1160.65	165.0133	1.512586	6.768514	1.036284
54	-1014.947	-1179.486	164.5396	0.9623253	8.133286	0.5392497
60	-992.4518	-1157.304	164.8525	1.42105	7.266406	0.7553789
66	-995.9686	-1158.765	162.7967	1.990238	8.680671	0.851414
72	-993.6548	-1158.838	165.1829	1.816284	6.503027	0.8078056
78	-993.8493	-1156.404	162.5547	1.521501	9.547148	0.5910659
84	-979.6003	-1144.23	164.6294	1.141055	7.789896	0.7239946
90	-979.215	-1143.821	164.6055	1.681468	7.274576	0.721934
96	-976.2636	-1139.207	162.9433	1.544514	9.07197	0.7248339
102	-965.3867	-1130.431	165.0441	1.509735	6.945095	0.8121138
108	-975.7881	-1141.412	165.624	1.509735	6.367137	0.8095989
114	-984.7631	-1150.761	165.9977	1.148505	6.345195	0.8218318
120	-980.1108	-1146.033	165.9224	1.230987	6.345195	0.8126274
126	-976.9068	-1142.397	165.4902	1.472402	6.569999	0.7662145
132	-975.1462	-1142.382	167.2357	1.054602	5.240197	0.7692041
138	-980.7596	-1148.143	167.3836	1.105442	4.759451	1.079723
144	-986.5777	-1154.191	167.6136	1.226322	4.269583	1.203533
150	-993.3837	-1160.52	167.1359	1.226322	4.850176	1.11299
156	-991.2128	-1157.779	166.5663	1.47549	5.26547	1.023725
162	-974.3677	-1140.848	166.4806	1.733023	5.26547	0.8373224
168	-975.4961	-1140.478	164.982	1.114611	7.363306	0.8606924
174	-977.1531	-1142.534	165.3807	1.50938	6.591711	0.8340126
180	-970.3635	-1135.07	164.7066	1.342261	7.266008	1.016283
186	-968.4626	-1133.569	165.106	1.313518	7.105759	0.7765207
192	-975.6958	-1140.739	165.0431	1.587696	6.834706	0.8538975
198	-978.5766	-1143.708	165.1309	1.698178	6.327006	1.163181
204	-969.2675	-1136.804	167.5362	1.120146	4.576941	1.093828
210	-981.2905	-1148.489	167.1981	1.153814	4.96038	1.018836
216	-992.5678	-1158.022	165.4543	1.80501	6.023862	1.047059
222	-973.7317	-1141.287	167.555	1.061572	4.481851	1.212943
228	-979.0141	-1146.603	167.589	1.507357	3.960828	1.247695
234	-988.0621	-1154.402	166.34	1.284117	5.561698	1.136868
240	-997.2163	-1163.793	166.5766	1.594501	4.951505	1.19228
246	-984.9305	-1151.761	166.8309	1.718528	4.687631	1.090355
252	-988.5651	-1154.257	165.6923	2.173064	5.165075	1.269907
258	-983.7253	-1148.7	164.9749	1.814118	6.241434	1.269907
264	-981.8499	-1148.389	166.5393	1.540398	5.22912	1.022203
270	-980.3967	-1146.596	166.1992	1.1991	5.910498	1.022203
276	-980.8096	-1146.26	165.4504	1.430837	6.563134	0.8788841
282	-988.8895	-1153.303	164.4134	1.698635	7.297263	0.9184901
288	-981.8403	-1149.171	167.3303	1.449237	4.291702	1.235933
294	-980.062	-1147.706	167.644	1.449237	3.664318	1.484326
300	-971.7833	-1139.253	167.4701	1.338773	4.077189	1.385725
306	-983.4019	-1150.525	167.1233	1.610848	4.191576	1.354515
312	-981.1556	-1146.223	165.067	1.376675	7.090594	0.7637216
318	-985.2673	-1149.166	163.8991	1.87815	7.554046	0.9999835
324	-982.8191	-1147.962	165.1432	1.536706	6.705171	0.9446069
330	-979.6321	-1142.764	163.1319	1.678132	8.734349	0.7488133
336	-965.0156	-1131.842	166.8265	1.278789	5.11145	1.109033
342	-983.4045	-1147.476	164.0712	0.9089199	8.554022	0.7639168
348	-979.8385	-1145.601	165.7626	1.232968	6.426844	0.9039611
354	-981.3232	-1148.38	167.0566	1.159975	5.201702	0.9085032
360	-982.057	-1148.794	166.7369	0.8914929	5.644702	1.056596
366	-981.4126	-1148.581	167.1685	1.089479	5.0335	1.039108
372	-993.2145	-1158.989	165.7747	1.482863	6.191366	0.8736621
378	-998.7196	-1164.619	165.8994	1.482863	5.908712	1.039593
384	-970.8195	-1136.81	165.9906	1.534701	5.919503	0.8783721
390	-977.4595	-1142.902	165.4422	1.534701	6.520089	0.8146577
396	-969.555	-1134.034	164.4788	1.432627	7.452006	0.967318
402	-975.2809	-1140.881	165.6005	1.394236	6.422398	0.9098556
408	-991.5206	-1157.414	165.8933	1.545284	5.731633	1.150746
414	-985.7031	-1152.671	166.9682	1.1777	5.012406	1.161244
420	-994.789	-1162.374	167.5848	1.172439	4.503851	1.067996
426	-989.3778	-1156.189	166.8114	1.547358	4.986001	0.9864611
432	-988.1869	-1155.299	167.1118	1.190927	5.181987	0.8302958
438	-999.4579	-1166.474	167.0158	1.190927	5.181987	0.9407197
444	-990.0844	-1156.51	166.4256	1.805917	4.748394	1.311119
450	-984.77	-1152.353	167.5825	1.442941	4.123011	1.169877
456	-979.7366	-1147.401	167.6645	1.175744	4.567276	0.9204027
462	-979.1524	-1145.639	166.4869	1.327533	5.548645	0.9677066
468	-983.1685	-1149.715	166.5465	1.327533	5.445236	1.01193
474	-974.695	-1140.021	165.3261	1.369031	6.832863	0.7727824
480	-975.3892	-1140.738	165.3485	1.303652	6.832863	0.8298869
486	-974.7088	-1139.007	164.2978	1.258271	7.947315	0.8063533
492	-974.3945	-1139.644	165.2499	1.193013	7.108052	0.7387466
498	-973.8377	-1140.322	166.4839	1.414434	5.441815	0.9911416
504	-965.4402	-1132.157	166.717	0.9984765	5.624598	0.9911416
510	-996.4661	-1162.112	165.6456	1.771865	6.06642	0.8313423
516	-982.3673	-1148.189	165.8215	1.359148	6.422056	0.645066
522	-978.2802	-1146.805	168.5253	1.127936	3.496119	1.169104
528	-979.6196	-1147.204	167.5842	1.625592	3.858057	1.238809
534	-990.5205	-1158.148	167.6271	1.176251	3.947436	1.489426
540	-992.2373	-1158.122	165.8851	1.609271	5.559528	1.250464
546	-977.4369	-1144.128	166.6911	1.721014	4.645739	1.247163
552	-975.1158	-1141.501	166.3854	1.777464	5.025666	1.134467
558	-977.5274	-1145.595	168.0679	1.289201	3.722252	1.229089
564	-974.6798	-1142.124	167.4444	0.9647604	4.827449	1.09078
570	-983.8732	-1149.003	165.1298	1.561519	6.831094	0.7806228
576	-987.4741	-1154.482	167.0083	1.389093	5.006569	0.9243331
582	-1001.757	-1169.184	167.4267	1.389093	4.043467	1.406566
588	-993.2664	-1160.617	167.3502	1.389093	4.511875	1.077245
594	-990.2225	-1155.67	165.4478	1.354405	6.393791	1.127767
600	-995.7714	-1161.124	165.3528	1.998759	5.90023	1.076697
606	-982.5828	-1149.628	167.045	1.15836	5.062431	1.063549
612	-984.7914	-1151.71	166.9185	1.20167	5.062431	1.139764
618	-995.3675	-1161.303	165.9356	1.223091	6.083575	1.085586
624	-989.2512	-1156.261	167.0102	1.291545	5.123935	0.9002717
630	-994.9765	-1160.644	165.6677	1.427605	6.318702	0.913232
636	-985.6569	-1153.362	167.7056	1.363731	3.954742	1.275169
