Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-581.763	-753.3033	171.5403	2.02706	0.7124714
6	-573.902	-744.9002	170.9982	2.637136	0.5385634
12	-579.0602	-750.7043	171.644	1.969629	0.6189837
18	-589.2564	-760.8564	171.6001	2.013588	0.6189837
24	-570.002	-741.7363	171.7343	1.844519	0.6924667
30	-575.0037	-746.6676	171.6639	1.925292	0.6731897
36	-568.9368	-740.289	171.3521	2.273192	0.5843403
42	-569.5928	-740.9469	171.3541	2.273192	0.577181
48	-565.76	-736.9841	171.2241	2.413965	0.5056335
54	-566.4155	-737.9456	171.5301	2.046574	0.6963053
60	-566.0865	-737.7153	171.6288	1.993058	0.5958435
66	-570.9924	-742.5879	171.5955	2.042121	0.5163842
72	-570.878	-742.2197	171.3417	2.295894	0.4831637
78	-573.1428	-744.8513	171.7084	1.808174	0.7885971
84	-577.0566	-748.1633	171.1067	2.496861	0.6432811
90	-576.585	-748.2846	171.6996	1.898215	0.6557979
96	-578.2711	-749.5906	171.3195	2.313391	0.5528448
102	-578.2796	-750.3348	172.0552	1.519128	0.7005165
108	-578.894	-749.7323	170.8383	2.799628	0.4899817
114	-565.7045	-737.2124	171.5079	2.113388	0.5974237
120	-580.5583	-751.6661	171.1077	2.502601	0.6273254
126	-584.4175	-756.1361	171.7186	1.914819	0.5503218
132	-578.6581	-750.3812	171.7231	1.914819	0.4887863
138	-576.0808	-746.6227	170.542	3.095705	0.5153032
144	-567.7628	-739.4599	171.6971	1.924493	0.5964687
150	-577.7875	-748.8019	171.0144	2.597961	0.6223106
156	-585.8218	-756.3077	170.4859	3.152222	0.5011816
162	-582.4229	-752.8976	170.4747	3.152222	0.5785225
168	-573.4277	-743.912	170.4844	3.152222	0.4726114
174	-581.6877	-752.7006	171.0129	2.62366	0.472082
180	-577.7498	-747.5977	169.8478	3.78698	0.460358
186	-581.0655	-752.5029	171.4374	2.180484	0.6074424
192	-579.318	-750.8884	171.5703	2.059075	0.5689676
198	-583.3723	-755.1962	171.8238	1.712656	0.7604981
204	-578.638	-750.3693	171.7313	1.801669	0.7656306
210	-589.6055	-761.7237	172.1181	1.474644	0.6660623
216	-580.6526	-752.4431	171.7905	1.584456	0.9552503
222	-572.433	-743.7893	171.3562	2.272398	0.5721901
228	-567.8748	-739.5812	171.7063	1.922998	0.5692742
234	-568.2539	-740.1994	171.9455	1.620078	0.7153608
240	-565.7403	-737.546	171.8056	1.608216	0.9134834
246	-578.9987	-750.5305	171.5319	1.891436	0.902939
252	-571.9726	-743.5194	171.5468	1.996309	0.7507278
258	-576.0094	-747.0213	171.0119	2.625212	0.5233061
264	-568.3687	-739.8768	171.508	2.117325	0.5842187
270	-568.7999	-739.9987	171.1988	2.43765	0.4716028
276	-569.8141	-741.1486	171.3345	2.303561	0.4952366
282	-587.2585	-758.299	171.0406	2.592912	0.5498762
288	-585.9316	-756.9768	171.0452	2.592912	0.5036504
294	-592.2737	-764.0921	171.8184	1.811735	0.5657925
300	-583.8923	-755.4877	171.5954	1.969652	0.7162436
306	-573.8147	-745.7776	171.9629	1.605027	0.7114097
312	-575.854	-747.7234	171.8694	1.574176	0.8798677
318	-583.1694	-755.1573	171.988	1.574176	0.7210112
324	-587.1271	-759.0521	171.925	1.661129	0.6790042
330	-574.557	-746.051	171.494	2.086768	0.6890148
336	-573.4922	-745.2126	171.7204	1.904125	0.5869708
342	-573.2382	-744.8198	171.5815	1.993491	0.6992643
348	-574.5446	-746.5588	172.0142	1.572786	0.6774419
354	-581.7444	-753.468	171.7236	1.846521	0.7077661
