Iteration	Posterior	Likelihood	Prior	tree_length
0	-293.8391	-466.265	172.4259	1.725451
6	-305.7737	-478.5069	172.7332	1.502655
12	-288.0675	-460.7798	172.7123	1.518308
18	-293.8188	-466.8645	173.0456	1.257304
24	-281.6676	-454.7133	173.0456	1.257304
30	-281.0869	-453.6837	172.5968	1.603241
36	-278.4657	-451.4931	173.0274	1.272373
42	-274.2991	-446.9792	172.6801	1.542192
48	-293.9709	-466.9631	172.9923	1.301124
54	-298.4918	-471.0501	172.5583	1.631112
60	-295.155	-467.6342	172.4791	1.687771
66	-279.2995	-452.0819	172.7825	1.465521
72	-290.0706	-462.8462	172.7755	1.470776
78	-290.7207	-463.9342	173.2136	1.111898
84	-292.9647	-464.9887	172.0241	2.000238
90	-303.8772	-476.7802	172.903	1.372457
96	-295.1672	-467.9301	172.7628	1.480363
102	-301.016	-473.513	172.4971	1.675005
108	-288.4414	-461.2012	172.7597	1.482703
114	-290.288	-463.0011	172.7131	1.517658
120	-298.3509	-470.5172	172.1663	1.90466
126	-278.6309	-451.7293	173.0984	1.212987
132	-280.8161	-453.5318	172.7157	1.515709
138	-296.8953	-469.2585	172.3632	1.769372
144	-308.0231	-480.1855	172.1624	1.907254
150	-302.6544	-475.4257	172.7713	1.473956
156	-301.3828	-473.9845	172.6017	1.599712
162	-290.55	-462.9095	172.3595	1.771959
168	-287.1388	-460.0046	172.8658	1.401483
174	-292.1987	-464.4356	172.2368	1.856612
180	-291.8822	-464.2101	172.3279	1.793899
186	-295.1559	-467.6941	172.5382	1.645615
192	-293.348	-465.5911	172.2431	1.852294
198	-293.1187	-465.6788	172.5601	1.62986
204	-286.6427	-459.7143	173.0716	1.235613
210	-280.7665	-454.0847	173.3182	1.012999
216	-276.7286	-449.5095	172.781	1.466648
222	-282.5277	-455.0541	172.5263	1.654097
228	-291.8749	-464.4013	172.5263	1.654097
234	-294.178	-466.7423	172.5643	1.626797
240	-294.2578	-466.8221	172.5643	1.626797
246	-296.3502	-469.0865	172.7363	1.500318
252	-297.217	-469.2457	172.0287	1.997157
258	-290.091	-462.9188	172.8278	1.430883
264	-293.4031	-465.7036	172.3004	1.812887
270	-281.9018	-454.9907	173.0889	1.221008
276	-292.6866	-465.3836	172.6969	1.529711
282	-292.7394	-465.5266	172.7872	1.461932
288	-288.8219	-461.4329	172.611	1.592946
294	-289.2223	-461.7713	172.5491	1.637777
300	-284.1092	-456.7602	172.651	1.563651
306	-284.7216	-457.0161	172.2945	1.816969
312	-281.2604	-453.7715	172.5111	1.664981
318	-291.8803	-464.6684	172.7881	1.461214
324	-290.4059	-463.2253	172.8194	1.437327
330	-284.7444	-457.4416	172.6972	1.529554
336	-287.3027	-459.9998	172.6972	1.529554
342	-295.2366	-467.7868	172.5502	1.636933
348	-298.6046	-471.421	172.8164	1.439618
354	-297.1405	-469.9569	172.8164	1.439618
360	-293.6835	-466.7959	173.1124	1.201066
366	-282.551	-455.2786	172.7276	1.506857
372	-281.7795	-454.5792	172.7997	1.452431
378	-276.8954	-449.909	173.0136	1.283742
384	-280.1964	-453.2134	173.017	1.280944
390	-278.3344	-451.127	172.7927	1.45777
396	-276.7498	-449.5699	172.8201	1.436795
402	-288.7337	-461.3544	172.6207	1.585832
408	-293.8826	-466.5406	172.658	1.558506
414	-290.2568	-463.5169	173.2601	1.068873
