Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-387.9972	-557.9966	169.9994	0.5815387	1.760874	1.784224
6	-383.2537	-552.0973	168.8437	1.93371	1.929513	1.522295
12	-379.7316	-548.8268	169.0951	1.420109	0.8779818	2.408556
18	-386.9533	-556.8711	169.9178	1.420109	1.03425	1.763085
24	-388.382	-557.6864	169.3043	1.581074	0.8077612	2.217178
30	-401.0124	-570.3268	169.3144	1.706575	1.257642	1.827898
36	-391.3823	-561.0614	169.6791	1.1117	1.124498	2.072346
42	-392.3142	-562.5779	170.2636	1.1117	1.835033	1.114786
48	-372.8002	-543.1723	170.3721	0.3408254	2.465879	1.143147
54	-375.563	-543.9295	168.3666	1.216017	3.596183	1.143147
60	-382.0469	-551.2643	169.2173	1.71047	2.083096	1.285937
66	-378.3395	-548.8047	170.4652	0.9822972	1.085783	1.649128
72	-379.3218	-549.9337	170.6119	1.168968	1.085783	1.400863
78	-378.4017	-549.1383	170.7365	0.2880981	1.525744	1.636856
84	-375.2005	-545.7707	170.5702	0.4036696	1.782394	1.485307
90	-378.9547	-548.7809	169.8262	1.226094	2.084634	1.179911
96	-382.7919	-552.2663	169.4743	1.315515	2.165214	1.331116
102	-387.6172	-557.3981	169.7809	1.301981	1.992803	1.232226
108	-391.0939	-561.4262	170.3323	0.5705913	1.992803	1.378151
114	-383.3582	-553.8796	170.5214	0.7184577	1.181942	1.728288
120	-386.5936	-556.5842	169.9907	0.5705913	1.594065	1.912064
126	-384.6491	-553.881	169.2319	1.561492	2.109174	1.37277
132	-378.7266	-548.3281	169.6015	1.755507	1.610555	1.321113
138	-392.643	-561.2148	168.5718	1.755507	2.640253	1.321113
144	-379.0047	-547.8908	168.8861	1.911404	2.17417	1.31779
150	-372.5959	-543.0384	170.4425	0.6861974	1.51716	1.567432
156	-384.183	-553.9581	169.775	1.190946	1.490864	1.703589
162	-390.4187	-560.5725	170.1538	0.4831461	1.742771	1.757819
168	-377.4529	-546.742	169.289	1.62981	1.257742	1.897664
174	-377.0513	-547.3124	170.2611	0.7910411	1.380013	1.721002
180	-376.9096	-545.7103	168.8008	2.196612	1.740433	1.499208
186	-388.3706	-558.2957	169.9251	0.7932966	1.869643	1.609644
192	-376.2185	-546.6488	170.4302	1.002823	1.544551	1.312996
198	-390.5849	-559.5952	169.0103	1.668153	1.883558	1.628447
204	-384.729	-554.699	169.97	0.2718444	1.864625	1.945038
210	-385.5469	-556.068	170.5211	0.6820557	1.864625	1.238838
216	-377.0332	-547.5906	170.5574	0.6820557	1.422443	1.555611
222	-371.4916	-541.3576	169.8661	0.6714077	1.34506	2.093872
228	-386.8341	-557.4617	170.6276	0.3771349	1.021454	1.998795
234	-386.5194	-555.7508	169.2314	1.203311	0.8519299	2.475539
240	-388.845	-557.0571	168.2121	1.791097	1.283453	2.475539
246	-388.451	-558.8538	170.4028	0.8167899	1.283453	1.670733
252	-379.1349	-549.9292	170.7943	0.4601206	1.41604	1.549328
258	-391.5685	-560.7192	169.1506	0.7252653	1.710059	2.286081
264	-390.4884	-558.5869	168.0985	2.131176	1.153286	2.415034
270	-397.8271	-568.1618	170.3347	0.8244609	1.356673	1.661625
276	-390.6119	-560.6759	170.0639	0.8244609	1.053209	2.054967
282	-393.5292	-563.955	170.4258	0.5461616	1.166461	1.923503
288	-391.8207	-561.1851	169.3644	1.452209	1.140486	2.044712
294	-390.089	-559.8267	169.7377	1.452209	1.816489	1.289617
300	-402.7734	-572.1194	169.346	0.9146942	1.09899	2.429682
306	-398.0322	-566.744	168.7118	1.520287	1.027345	2.492565
312	-383.3744	-551.8408	168.4664	1.772497	1.020535	2.492565
318	-384.4187	-554.1695	169.7508	0.5644086	1.200288	2.331046
324	-380.4245	-550.0314	169.6069	0.7008059	0.7258059	2.632945
330	-374.8589	-544.3609	169.502	1.779236	0.8248774	1.945307
336	-373.2458	-543.5337	170.288	0.6602364	1.719799	1.551111
342	-370.6103	-540.2824	169.6721	1.24257	0.9511374	2.104893
348	-379.6919	-550.4056	170.7137	0.9112315	0.9511374	1.6183
354	-383.4335	-551.1468	167.7133	2.178144	1.997903	2.089412
360	-385.2227	-552.4994	167.2767	2.245708	2.181372	2.210342
366	-390.1135	-560.5598	170.4463	0.4319839	1.363589	1.853138
372	-396.8833	-567.7812	170.8979	0.511861	1.41659	1.431994
378	-376.8037	-546.7051	169.9014	0.8019393	1.28026	2.027159
384	-386.9992	-554.8938	167.8945	2.178868	1.275047	2.436743
390	-386.8565	-555.3924	168.5359	1.816339	1.289034	2.250609
396	-390.8471	-559.935	169.0879	0.8999569	1.281927	2.486136
402	-380.9833	-550.507	169.5238	1.251367	0.8976462	2.23032
408	-386.2713	-554.327	168.0557	1.705819	0.9920797	2.804425
414	-390.1331	-559.8425	169.7094	0.9542817	1.78508	1.709305
420	-384.8619	-555.4977	170.6358	0.3640456	1.570946	1.622098
426	-380.1573	-550.9173	170.7601	0.1863013	1.35464	1.812485
432	-373.9106	-543.9932	170.0827	0.4186955	1.582456	1.960268
438	-376.6517	-545.9843	169.3325	0.4768553	1.246561	2.619074
444	-373.8491	-543.8154	169.9663	0.8212329	1.532461	1.799379
450	-367.2095	-536.6902	169.4807	1.012766	2.36465	1.407498
456	-368.6333	-538.2602	169.6269	1.627662	1.568933	1.434216
462	-370.6311	-540.7803	170.1492	0.4831584	1.510802	1.92031
468	-367.4809	-537.079	169.5981	1.387288	1.555756	1.643487
474	-375.3908	-546.0294	170.6386	0.4432869	1.534698	1.588884
480	-373.9718	-544.0175	170.0458	1.138843	1.449773	1.575834
486	-374.5142	-543.5504	169.0362	2.081822	1.049943	1.903508
492	-373.792	-544.0736	170.2816	0.5193369	1.366996	1.903508
498	-381.9501	-551.8894	169.9393	1.405745	1.451188	1.455074
504	-367.2675	-537.4041	170.1366	1.392685	1.405016	1.34768
510	-378.2011	-547.9701	169.769	1.54052	1.590218	1.37501
516	-377.9504	-547.9428	169.9924	0.9843379	1.289336	1.836536
522	-383.7445	-553.5049	169.7604	0.6364745	1.498572	2.08538
528	-389.1515	-559.6207	170.4692	0.6390241	1.818395	1.353819
534	-380.2003	-549.5907	169.3904	1.238353	1.32308	2.048192
540	-377.1427	-546.9284	169.7857	1.099626	2.405333	1.039822
546	-381.4604	-551.5364	170.0759	0.878244	1.789151	1.495072
552	-379.972	-549.9716	169.9996	0.9731509	2.216612	1.133714
558	-368.3053	-538.7866	170.4813	0.4622972	1.301176	1.851155
564	-368.1306	-537.0142	168.8836	1.068073	1.916953	2.103011
570	-371.4683	-541.3835	169.9152	0.8399418	1.878153	1.576658
576	-368.6168	-538.5644	169.9476	0.5710382	1.801664	1.799143
582	-379.4162	-550.1986	170.7824	0.7729701	0.9316244	1.682206
588	-379.0491	-549.0827	170.0336	0.4083724	2.059307	1.672011
594	-380.4675	-550.2912	169.8237	0.8606867	2.002615	1.537048
600	-381.1875	-550.8072	169.6197	0.8606867	2.522742	1.292306
606	-385.0176	-553.9062	168.8886	1.699126	1.952228	1.644298
612	-379.7363	-549.6306	169.8942	0.8635151	1.665821	1.727067
618	-386.8398	-555.8796	169.0398	1.651606	2.038006	1.505489
624	-387.8464	-557.6924	169.846	0.7265445	1.422981	2.019233
630	-398.6598	-568.928	170.2682	0.8654389	1.207115	1.784975
636	-412.041	-581.4266	169.3857	0.8654389	1.12264	2.420824
642	-392.546	-560.9841	168.4382	0.9695293	1.575047	2.664232
648	-389.0455	-558.8808	169.8352	1.273943	1.141881	1.846849
654	-382.2398	-549.587	167.3472	2.320164	1.70402	2.422315
660	-373.6236	-542.2736	168.65	1.600339	1.422698	2.230143
666	-375.1217	-545.1752	170.0535	0.527679	1.493062	1.966676
672	-382.9032	-553.0467	170.1435	0.6771541	0.94258	2.171816
678	-382.475	-552.4089	169.9339	0.9297686	1.245043	1.943563
684	-382.4555	-551.943	169.4876	1.293069	1.659945	1.715075
690	-384.3261	-554.1981	169.8719	0.995848	1.664195	1.650047
696	-386.604	-557.2154	170.6113	0.2624522	1.960787	1.425673
702	-383.6688	-553.2219	169.5532	1.875928	1.654477	1.225557
708	-397.4412	-566.9135	169.4724	1.460962	1.166871	1.949275
714	-385.5672	-554.5207	168.9536	0.625176	0.9938694	2.914115
720	-396.0916	-565.595	169.5034	0.8929364	1.027568	2.38913
726	-401.7628	-571.9135	170.1507	0.4009062	1.027568	2.29045
732	-387.9846	-558.1639	170.1793	0.6493503	2.196822	1.273948
738	-377.3837	-547.5912	170.2076	0.3660171	2.08724	1.556433
744	-376.493	-545.8513	169.3584	1.489329	1.850533	1.528741
750	-381.3883	-551.1232	169.7349	0.7708836	1.727887	1.858762
756	-385.2187	-554.703	169.4843	1.039982	1.715789	1.854403
762	-389.5	-559.6463	170.1463	0.6549112	0.7852798	2.285749
768	-379.806	-549.639	169.833	0.5449545	1.208505	2.285749
774	-380.3485	-548.8215	168.4729	1.982675	1.537631	2.020753
780	-381.6013	-551.2268	169.6255	1.772585	1.698479	1.214512
786	-376.8924	-545.8714	168.979	1.977782	1.687688	1.568479
792	-379.3192	-549.7549	170.4357	0.6302031	1.578544	1.568479
798	-371.943	-542.0374	170.0943	0.4045194	1.798406	1.815072
804	-382.1795	-551.9762	169.7968	1.010949	1.798406	1.596475
810	-388.0575	-558.0815	170.0241	0.5827162	1.760131	1.766759
816	-381.3801	-552.1486	170.7685	0.2065596	1.840994	1.43991
822	-373.255	-543.8758	170.6208	0.6448116	1.512378	1.468911
828	-381.4829	-551.6279	170.145	0.5205218	1.873113	1.64529
834	-378.4486	-547.9801	169.5315	0.6398508	2.072495	1.851821
840	-394.1082	-563.7502	169.6419	1.48052	1.368127	1.67964
846	-383.5344	-553.5354	170.001	1.48052	1.512121	1.300036
852	-385.2892	-555.9686	170.6794	0.696028	1.481753	1.408206
858	-376.0201	-546.062	170.0419	1.51917	1.477778	1.262947
864	-390.2908	-560.11	169.8193	1.44799	1.121417	1.751548
870	-379.5546	-549.5887	170.0341	0.7375479	1.623975	1.746685
876	-380.8082	-550.5013	169.6931	0.7375479	2.159816	1.607857
882	-378.9829	-548.7398	169.7568	0.8486854	2.466504	1.23527
888	-386.0612	-556.7335	170.6723	0.3083974	1.508088	1.680902
894	-380.551	-551.3603	170.8093	0.3305821	1.538971	1.543098
900	-382.931	-552.005	169.0739	1.784314	1.486161	1.78242
906	-378.682	-548.7972	170.1152	0.8955068	1.596686	1.595528
912	-389.6803	-558.7132	169.0329	1.230272	0.6270743	2.721013
918	-372.986	-541.7015	168.7155	1.458571	0.6633588	2.753328
924	-379.5391	-549.279	169.7399	1.218037	0.5723516	2.321662
930	-375.9072	-545.2565	169.3493	1.056393	1.179939	2.286276
936	-370.9327	-541.3546	170.4219	0.4550697	1.000778	2.097014
942	-379.1246	-548.7947	169.6701	1.037028	1.242612	2.049592
948	-383.6135	-554.1343	170.5208	0.7340101	1.666394	1.358108
954	-396.1129	-565.8736	169.7607	0.3724197	1.439301	2.294721
960	-390.901	-560.2635	169.3625	0.8699246	0.8893409	2.578321
966	-386.0248	-554.0658	168.0409	1.704124	0.72544	2.97561
972	-377.0914	-545.6716	168.5802	1.853657	1.206088	2.251488
978	-388.0444	-556.8164	168.7719	1.532823	1.247639	2.307524
984	-379.3514	-548.744	169.3925	1.753205	1.196969	1.7836
990	-378.1878	-548.4543	170.2665	0.7871901	1.539044	1.606198
996	-375.7709	-545.6997	169.9288	1.055438	1.509826	1.677183
1002	-379.3053	-549.7389	170.4336	0.3784919	1.681943	1.677183
