Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-696.1877	-868.8412	172.6535	0.06553854	1.513243
6	-697.9174	-870.1366	172.2192	0.6315942	1.413151
12	-701.0889	-873.7419	172.653	0.1090279	1.480982
18	-698.6576	-871.433	172.7754	0.334504	1.203136
24	-694.2176	-866.7455	172.5279	0.06765577	1.604169
30	-695.7915	-868.529	172.7375	0.07313878	1.444052
36	-704.4229	-876.7847	172.3618	0.5177364	1.39081
42	-710.3339	-882.7556	172.4217	0.4033129	1.43304
48	-702.2638	-874.6706	172.4068	0.4033129	1.444452
54	-700.5982	-873.0659	172.4677	0.6029971	1.236351
60	-697.9032	-870.3143	172.411	0.4878365	1.375669
66	-689.18	-861.4195	172.2395	0.7206639	1.327064
72	-700.7544	-873.1633	172.4089	0.3098006	1.51347
78	-701.678	-874.0888	172.4108	0.3832209	1.456737
84	-703.4006	-875.8775	172.4769	0.6613654	1.178717
90	-692.4026	-864.7214	172.3188	0.8194547	1.178717
96	-698.7561	-871.0658	172.3097	0.9948341	1.026373
102	-702.0445	-874.2177	172.1732	0.8180341	1.301966
108	-700.3365	-872.8575	172.521	0.393258	1.363547
114	-702.5767	-875.0086	172.432	0.5403578	1.317255
120	-712.4686	-884.5113	172.0427	0.8856982	1.352349
126	-703.3824	-875.6296	172.2472	0.6604012	1.368828
132	-708.5581	-879.569	171.0109	1.97125	1.30936
138	-699.5186	-872.0283	172.5097	0.5366247	1.256752
144	-699.5673	-871.6496	172.0824	0.658639	1.496806
150	-707.7714	-880.0695	172.2981	0.4704778	1.476028
156	-711.0349	-882.7359	171.701	1.333564	1.266462
162	-717.5588	-890.5146	172.9558	0.06365698	1.278907
168	-713.2646	-885.5886	172.3241	0.5475392	1.396991
174	-711.2524	-883.5449	172.2925	0.8822913	1.146641
180	-714.3407	-886.6761	172.3354	0.8822913	1.108162
186	-716.3045	-888.7254	172.4209	0.8822913	1.027735
192	-706.2781	-878.7929	172.5148	0.3714563	1.385606
198	-694.9574	-867.5891	172.6317	0.008787896	1.57137
204	-692.7218	-865.2659	172.5441	0.05234309	1.603513
210	-688.7665	-861.7404	172.9739	0.03306261	1.289112
216	-699.9436	-872.8125	172.869	0.05718456	1.354142
222	-694.3741	-866.7561	172.382	0.09418382	1.689881
228	-697.5733	-870.0078	172.4345	0.4627477	1.376969
234	-702.4966	-875.2901	172.7935	0.1037598	1.376969
240	-697.5891	-870.2723	172.6832	0.02969744	1.517824
246	-700.8818	-873.2078	172.326	0.6193148	1.338931
252	-701.6325	-874.0667	172.4342	0.3626707	1.454562
258	-704.1855	-877.0553	172.8698	0.1566919	1.273152
264	-698.7997	-871.521	172.7213	0.2459018	1.321388
270	-692.928	-865.3816	172.4536	0.197349	1.563709
276	-699.5174	-872.0434	172.5259	0.3091798	1.425251
282	-699.6249	-871.0381	171.4132	1.75568	1.151887
288	-701.3423	-873.658	172.3157	0.5750659	1.382033
294	-703.8325	-876.5134	172.6808	0.5163466	1.126692
300	-707.7556	-880.4618	172.7062	0.4914423	1.126299
306	-707.9427	-880.6988	172.7561	0.3708518	1.18851
312	-709.5445	-881.3587	171.8142	1.000672	1.440781
318	-729.438	-901.6551	172.2172	1.000672	1.108002
324	-732.4663	-903.7542	171.2879	1.516109	1.449142
330	-705.4709	-877.458	171.987	1.019926	1.289145
336	-701.9965	-874.6815	172.685	0.4981909	1.139227
342	-706.2242	-878.2555	172.0313	0.9623405	1.29999
348	-705.4951	-878.1881	172.693	0.02153473	1.516629
354	-702.7799	-875.4866	172.7067	0.003944845	1.519503
360	-703.6407	-876.6277	172.987	0.01697094	1.291625
366	-709.5828	-882.3246	172.7417	0.03231077	1.471885
372	-704.4463	-877.2161	172.7698	0.004255121	1.471885
378	-703.5092	-876.0085	172.4992	0.01422796	1.663324
384	-709.3856	-882.2088	172.8233	0.01387276	1.4237
390	-700.1294	-872.518	172.3886	0.4485137	1.4237
396	-703.3045	-875.3339	172.0294	0.4739273	1.670575
402	-707.9052	-879.9147	172.0095	0.2373327	1.84972
408	-698.8007	-871.0395	172.2388	0.6154929	1.410454
414	-701.7664	-874.6458	172.8795	0.10982	1.303546
420	-697.1254	-869.8286	172.7032	0.10982	1.442254
426	-706.6516	-878.7564	172.1048	0.5752432	1.542237
432	-702.004	-873.7315	171.7275	1.214167	1.341817
