Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-135.0399	-298.2126	163.1728	12.47838	2.676843	1.688716
6	-143.6108	-307.9891	164.3783	8.30083	2.740286	1.748311
12	-148.7058	-311.7026	162.9968	11.38187	2.427668	2.191534
18	-138.4475	-304.3728	165.9253	4.797394	2.236806	2.096516
24	-147.4102	-312.8603	165.45	4.797394	3.709546	1.393561
30	-137.9541	-303.2198	165.2656	5.870718	1.814241	2.44508
36	-132.7492	-297.7061	164.9569	6.267671	2.32597	2.198807
42	-138.2391	-303.7127	165.4736	6.267671	2.646853	1.630527
48	-131.8378	-295.8996	164.0618	7.229982	2.856211	2.166172
54	-132.7346	-296.6552	163.9206	9.057278	2.856211	1.79437
60	-138.8279	-303.5988	164.7709	8.168286	2.619019	1.590257
66	-138.2412	-301.9274	163.6862	9.496734	3.361606	1.489211
72	-143.6145	-307.9004	164.2859	9.893065	2.160472	1.824631
78	-140.1597	-305.2641	165.1044	6.533435	2.446719	1.943724
84	-136.663	-301.1444	164.4814	10.32668	2.316757	1.469427
90	-140.4691	-302.6918	162.2227	15.7339	2.316757	2.008622
96	-134.3628	-296.9529	162.5901	15.16635	2.608314	1.649254
102	-151.9419	-316.8524	164.9104	8.016465	2.520887	1.602345
108	-138.8806	-301.7366	162.856	10.24781	2.726042	2.31823
114	-146.6896	-311.6014	164.9118	8.014563	2.705391	1.464958
120	-145.2617	-311.2157	165.954	6.793018	2.026106	1.564228
126	-149.8568	-312.5883	162.7315	14.16475	2.835724	1.564228
132	-151.1358	-315.0283	163.8925	8.144628	3.560949	1.55024
138	-156.9084	-317.7681	160.8597	22.9969	2.680085	1.666301
144	-159.5354	-324.0265	164.4912	7.099167	3.617494	1.368234
150	-136.4251	-301.9479	165.5228	5.275698	2.180952	2.23291
156	-143.2781	-309.9994	166.7212	3.495508	2.152285	2.130239
162	-145.3635	-310.5941	165.2306	6.674784	2.422198	1.832507
168	-149.4546	-313.6551	164.2005	9.851957	1.892413	2.071717
174	-153.41	-316.6887	163.2787	11.99951	2.33485	1.946284
180	-154.3901	-318.6998	164.3097	10.10395	2.258317	1.690903
186	-151.1978	-316.7643	165.5665	4.639668	2.384082	2.288782
192	-143.5744	-309.0652	165.4908	4.464887	2.133671	2.555167
198	-153.1553	-317.7769	164.6217	5.417632	1.604644	3.10018
204	-150.3901	-314.9776	164.5875	5.417632	1.570274	3.14097
210	-147.6553	-311.2912	163.6359	10.87506	1.609791	2.405062
216	-138.4473	-303.8493	165.402	6.248683	1.803871	2.253983
222	-150.9109	-314.3241	163.4132	10.82594	1.925264	2.35606
228	-149.4589	-313.1499	163.6909	6.967069	1.429927	3.335391
234	-139.8361	-302.5532	162.7172	13.57779	2.032071	2.226594
240	-146.6931	-309.698	163.0049	12.52584	2.032071	2.226594
246	-140.0811	-303.5308	163.4497	12.52584	2.580723	1.548132
252	-146.8228	-310.2517	163.4289	12.52584	2.250383	1.798775
258	-133.3173	-297.3753	164.058	8.133769	3.205638	1.690543
264	-146.1448	-311.1305	164.9857	7.280678	2.614866	1.690543
270	-143.9898	-308.2369	164.2471	9.236286	2.614866	1.690543
276	-136.059	-300.2578	164.1988	9.236286	2.614866	1.724693
282	-132.2836	-297.7374	165.4538	6.742596	1.987386	1.956369
288	-146.8575	-311.4894	164.6319	7.890498	1.953803	2.210294
294	-131.6309	-295.3539	163.723	11.3338	2.778778	1.455523
300	-133.7291	-299.0544	165.3253	7.394612	2.196975	1.713045
306	-147.531	-310.3176	162.7866	13.60985	2.196975	2.068284
312	-147.8735	-310.5565	162.683	13.51361	2.550332	1.918681
318	-150.3994	-312.7841	162.3847	15.01132	3.405274	1.22305
324	-163.032	-324.4399	161.4079	22.76044	2.957099	1.038704
330	-160.8169	-322.0127	161.1957	22.76044	2.765692	1.383998
336	-163.7688	-326.1633	162.3945	14.7899	3.252259	1.383998
342	-176.8193	-339.1019	162.2826	13.76407	3.253056	1.662759
348	-162.7614	-326.1504	163.3889	10.87446	3.105468	1.566415
354	-156.1431	-316.835	160.692	24.85213	2.921343	1.369537
360	-155.4113	-316.6191	161.2079	15.44749	4.055047	1.552534
366	-138.9173	-300.7212	161.8039	17.88073	3.19789	1.325261
372	-161.3085	-322.1687	160.8602	24.10386	2.930028	1.330926
378	-143.8745	-306.5824	162.7079	15.77724	1.784191	2.033219
384	-155.4762	-317.6886	162.2124	16.15253	2.611001	1.747565
390	-144.818	-307.6161	162.798	13.48085	2.632647	1.789522
396	-142.2404	-305.0619	162.8215	12.83043	2.368426	2.071509
402	-152.3145	-313.2492	160.9347	20.6606	2.736981	1.879063
408	-158.0826	-319.4927	161.4101	13.67588	2.076834	2.992544
414	-165.0944	-329.4502	164.3558	8.773838	1.95167	2.176185
420	-160.9824	-325.9027	164.9203	7.030969	1.942776	2.255138
426	-150.5421	-314.4433	163.9012	8.166169	2.136065	2.491449
432	-170.9932	-334.9902	163.997	8.166169	1.643544	2.73679
438	-171.0842	-334.3942	163.31	8.338683	2.830775	2.385482
444	-172.2895	-334.8089	162.5194	11.00564	2.194681	2.710368
450	-161.6953	-322.8918	161.1965	20.39018	2.32933	2.012899
456	-151.8046	-312.3819	160.5773	28.60222	1.707675	1.895115
462	-146.0703	-307.4298	161.3595	19.53675	1.90977	2.291326
468	-138.9991	-302.0797	163.0806	15.76705	1.475244	1.99242
474	-154.3593	-316.891	162.5318	15.78669	2.064431	1.962287
480	-152.8752	-314.819	161.9438	17.32361	2.650022	1.721138
486	-147.6757	-308.949	161.2733	18.25817	2.650022	2.039329
492	-145.2091	-306.0418	160.8328	22.10807	2.891561	1.650282
498	-136.4339	-299.5812	163.1473	13.70577	2.153553	1.837903
504	-142.2647	-304.4252	162.1606	17.7178	2.715431	1.451339
510	-156.2228	-320.3132	164.0905	8.564771	2.087227	2.308737
516	-147.7608	-311.1599	163.3991	9.722948	1.492104	2.854415
522	-147.9663	-310.3374	162.3711	11.84028	3.790039	1.596776
528	-136.5356	-300.9742	164.4385	9.636477	2.515927	1.523476
534	-139.2077	-301.6037	162.396	15.97659	2.459449	1.754047
540	-125.0549	-288.6208	163.5659	10.30202	2.902149	1.715998
546	-131.0423	-292.7422	161.6999	18.7593	3.20317	1.252798
552	-132.1863	-292.7228	160.5365	21.83223	3.97093	1.065772
558	-149.7997	-312.0489	162.2492	12.72665	3.97093	1.360623
564	-143.7627	-306.4653	162.7026	12.039	3.712873	1.360623
570	-147.5856	-309.6424	162.0568	14.64116	3.655861	1.361454
576	-142.1294	-302.0134	159.884	22.59717	4.408159	1.133741
582	-139.0715	-302.4689	163.3974	10.76203	3.448201	1.324524
588	-144.0062	-307.2203	163.2142	14.10324	2.735973	1.280774
594	-137.2543	-299.607	162.3527	15.26889	2.678781	1.749704
600	-142.6059	-304.6882	162.0822	15.26889	3.190225	1.577403
606	-132.8334	-294.9444	162.111	17.41757	2.627618	1.602648
612	-138.7102	-301.6231	162.9129	13.84294	2.929966	1.419851
618	-140.1445	-302.7625	162.618	12.7521	3.413006	1.500644
624	-151.1743	-315.0178	163.8434	9.721334	2.447994	1.968897
630	-138.8319	-303.2041	164.3722	9.082521	2.139488	1.968897
636	-142.5365	-306.3794	163.8429	10.08349	2.3281	1.968897
642	-140.9158	-303.7279	162.8121	13.16778	2.791388	1.727688
648	-143.0716	-305.4522	162.3806	14.43533	3.00906	1.642966
654	-151.2164	-315.3095	164.0931	8.971703	3.112681	1.508241
660	-154.0033	-316.9245	162.9212	10.00075	4.048171	1.419875
666	-155.8058	-319.8063	164.0006	8.020682	3.673168	1.419875
672	-165.4547	-330.0472	164.5925	5.690749	3.028991	2.15369
678	-151.7956	-317.0582	165.2626	5.728918	1.753681	2.527096
684	-151.7358	-314.4587	162.7229	11.4881	2.14099	2.527096
690	-156.8951	-320.0206	163.1255	13.95199	2.333259	1.682489
696	-161.5072	-325.0669	163.5597	11.30561	2.641581	1.682489
702	-150.2111	-312.3495	162.1384	17.46022	2.771228	1.468822
708	-148.1654	-310.1551	161.9896	16.43709	2.369153	2.018945
714	-147.5886	-310.1512	162.5627	13.59592	1.648028	2.564
720	-153.9557	-315.8456	161.89	16.30698	1.867647	2.42656
726	-164.036	-325.4332	161.3972	18.65009	2.399106	2.068323
732	-159.8351	-324.6708	164.8357	7.516541	2.115291	2.068323
738	-168.7615	-331.8261	163.0646	9.607244	3.100972	2.078114
744	-158.1435	-323.3211	165.1776	4.942224	3.365901	1.787741
750	-158.4241	-324.6704	166.2463	3.95478	3.195684	1.54146
756	-151.7988	-316.6993	164.9005	7.486655	2.28389	1.920527
762	-158.1532	-322.6583	164.5051	7.455732	2.353328	2.145066
768	-146.1726	-309.0794	162.9068	13.60345	1.961377	2.145066
774	-140.4436	-302.5773	162.1337	17.012	2.574555	1.689503
780	-147.8425	-309.5816	161.7391	16.44993	2.879084	1.841856
786	-140.6153	-301.3578	160.7425	23.85562	2.428561	1.818103
792	-161.9762	-324.4522	162.476	15.12346	2.387825	1.88987
798	-144.8088	-307.6055	162.7968	12.66496	1.735711	2.521509
804	-144.4606	-307.1158	162.6552	14.01863	1.735711	2.381443
810	-148.7305	-311.2015	162.471	14.74109	1.735711	2.381443
816	-140.7576	-305.9394	165.1818	6.486144	1.609483	2.449786
822	-155.3994	-319.4539	164.0545	9.829611	1.797393	2.233549
828	-154.5927	-317.0154	162.4227	16.44902	1.977475	1.989532
834	-147.8084	-311.4882	163.6797	12.79952	1.933024	1.791836
840	-150.8794	-314.1441	163.2647	9.453061	1.55671	2.952042
846	-136.7483	-300.3229	163.5746	14.13152	1.698234	1.780442
852	-144.4852	-309.1879	164.7027	7.937888	2.62958	1.695181
858	-137.3174	-300.609	163.2916	10.55332	3.343322	1.537305
864	-136.8909	-300.4441	163.5532	10.17334	2.431677	2.073037
870	-140.8115	-305.3633	164.5518	8.777544	1.912075	2.073037
876	-143.8919	-308.0249	164.133	8.777544	3.355979	1.343643
882	-136.4879	-298.4943	162.0063	16.26323	3.355979	1.327837
888	-140.758	-305.485	164.7269	8.297247	2.426062	1.725073
894	-140.7982	-305.9676	165.1694	6.740476	2.463566	1.826587
900	-143.3337	-308.637	165.3033	7.148785	1.781457	2.07906
906	-147.3515	-311.8315	164.4799	7.243026	1.817483	2.556667
912	-148.1115	-311.4468	163.3353	9.87382	1.598018	2.798159
918	-146.7888	-309.8433	163.0545	9.746464	2.160353	2.651829
924	-144.3618	-309.545	165.1832	8.492549	1.610883	1.922261
930	-131.9428	-294.1103	162.1675	14.80884	1.310772	2.822088
936	-132.2279	-296.531	164.303	7.397773	1.31395	2.934116
942	-132.3546	-294.5381	162.1834	17.76513	1.455504	2.293504
948	-143.0502	-304.1523	161.1021	15.62331	2.184718	2.817325
954	-125.593	-288.0664	162.4734	14.52122	2.29709	2.053065
960	-147.3103	-307.7542	160.4439	30.13255	1.41291	2.029249
966	-138.6828	-302.3951	163.7123	12.14815	1.211063	2.367967
972	-161.1864	-324.9446	163.7583	13.2461	1.325269	2.066637
978	-155.8081	-317.4259	161.6178	17.37167	1.752066	2.518052
984	-139.5017	-301.5363	162.0346	19.24969	1.88218	1.904419
990	-151.0776	-310.835	159.7574	26.985	2.550611	2.048331
996	-139.092	-300.3043	161.2123	19.85177	3.474503	1.246234
1002	-155.6243	-317.526	161.9017	17.16489	3.35451	1.246234
1008	-148.9408	-310.9604	162.0196	15.4362	2.820744	1.85388
1014	-149.118	-311.4485	162.3305	15.4362	3.449321	1.141764
1020	-140.7192	-300.2697	159.5505	30.76051	3.47868	1.084078
