Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2603.493	-2765.989	162.4964	1.855718	6.097786	2.987969
6	-2614.439	-2777.081	162.6412	1.799517	5.277696	3.421457
12	-2594.76	-2756.803	162.0432	1.867012	5.808218	3.421457
18	-2591.642	-2754.249	162.6073	1.853815	5.549453	3.249607
24	-2591.294	-2754.456	163.1616	1.853815	6.045861	2.615762
30	-2593.803	-2755.41	161.6069	1.85016	7.371537	2.758718
36	-2586.577	-2748.925	162.3483	1.862895	7.371537	2.288165
42	-2591.909	-2754.732	162.8236	1.613304	7.85388	1.819523
48	-2594.095	-2757.73	163.635	1.639285	6.483659	2.175209
54	-2605.59	-2766.92	161.3307	1.867568	8.556949	2.176997
60	-2601.23	-2763.01	161.7798	1.7837	7.928819	2.345788
66	-2590.163	-2750.797	160.6342	1.855134	9.382518	2.100872
72	-2604.505	-2765.62	161.1155	1.81736	7.969764	2.713463
78	-2596.174	-2759.044	162.8693	1.766445	5.644402	3.089582
84	-2593.557	-2755.41	161.8526	1.722549	7.304465	2.727532
90	-2597.774	-2761.098	163.3246	1.66883	6.589083	2.288316
96	-2587.613	-2750.985	163.3728	1.683445	6.589083	2.248024
102	-2598.707	-2761.343	162.6357	1.814986	7.689967	1.92202
108	-2598.662	-2760.073	161.4106	1.814986	8.733038	2.043706
114	-2592.872	-2755.599	162.7271	1.78844	6.884391	2.404285
120	-2596.865	-2758.578	161.7126	1.795409	6.884391	3.022505
126	-2594.309	-2756.578	162.2686	1.936108	6.884391	2.598569
132	-2609.132	-2770.376	161.2435	1.991291	7.239402	2.973421
138	-2595.034	-2757.368	162.3343	1.875443	6.856203	2.612892
144	-2600.608	-2762.983	162.3745	1.707335	7.198949	2.479209
150	-2594.326	-2756.184	161.8579	1.787989	7.381647	2.636598
156	-2613.876	-2775.258	161.3822	1.929582	7.038684	3.047597
162	-2604.58	-2767.104	162.5243	1.752855	6.232016	2.95236
168	-2588.258	-2751.628	163.3695	1.776074	5.404788	2.927522
174	-2600.948	-2764.056	163.1087	1.68818	5.421111	3.126632
180	-2596.648	-2758.149	161.5013	1.970433	7.138252	2.891559
186	-2584.448	-2745.916	161.4682	1.95893	7.893105	2.454481
192	-2586.189	-2748.762	162.5732	1.796577	6.950415	2.454481
198	-2591.312	-2753.413	162.1004	1.796577	7.797585	2.216246
204	-2594.664	-2757.936	163.272	1.545293	6.345337	2.552979
210	-2604.85	-2766.515	161.665	1.677322	9.166573	1.666559
216	-2604.101	-2765.417	161.3156	1.654895	9.576495	1.639244
222	-2599.437	-2761.623	162.1857	1.710411	8.445713	1.784216
228	-2603.575	-2765.378	161.8028	1.741503	7.943073	2.34894
234	-2592.035	-2753.317	161.2819	1.901271	8.586417	2.167678
