Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2023.559	-2193.809	170.2493	0.00843012	0.0389355	0.0125397	0.072406	0.000482647	0.0624058	0.00327656	0.0253384	0.005434	0.00531341	0.0307578	0.0158731	0.00797758	0.0230161	0.00833232	0.0494332	0.0106958	0.00301827	0.0324945	0.0238296	0.0397797	0.0178125	0.0143923	0.00505784	0.0443098	0.0207772	0.0135867	0.00189544	0.00466658	0.0128148	0.0485646	0.02072	0.00402213	0.0164017	0.0223364	0.0268962	0.00626475	0.00713275	0.023748	0.000223152	0.0332653	0.00637506	0.0100195	0.018563	0.0411642	0.0154789	0.0210635	0.00349686	0.00652262	0.0949249	0.0740884	0.0433575	0.00219753	0.0120444	0.0322221	0.0368115	0.0432136	0.0163191	0.0105434	0.0104471	0.0250439	0.00433752	0.0573947	0.0169914	0.0180022	0.00602541	0.00885279	0.00698337	0.011336	0.015282	0.0257734	0.00493408	0.0359431	0.00879559	0.0218807	0.0239463	0.0367364	0.0389083	0.0151149	0.0160479	0.0193629	0.0118324	0.0116762	0.0729493	0.0373001	0.0294086	0.00489334	0.00420143	0.0121088	0.00751536	0.0505767	0.0114952	0.0217426	0.0144342	0.00383057	0.0268483	0.025439	1.75879	0.00403846	0.0186521	0.00600719	0.0346863	0.000231213	0.0298956	0.00156964	0.0121384	0.00260317	0.0025454	0.0147346	0.00760403	0.00382167	0.0110259	0.00399161	0.023681	0.00512383	0.00144591	0.0155666	0.0114156	0.0190565	0.00853311	0.00689465	0.00242297	0.0212267	0.00995337	0.00650874	0.000908016	0.00223553	0.00613897	0.023265	0.00992595	0.00192681	0.00785724	0.0107003	0.0128847	0.00300114	0.00341696	0.0113765	0.000106901	0.0159358	0.00305399	0.00479986	0.00889265	0.0197198	0.00741518	0.0100905	0.00167518	0.00312467	0.045474	0.0354922	0.0207705	0.00105273	0.00576988	0.0154361	0.0176346	0.0207015	0.00781769	0.00505083	0.00500471	0.0119973	0.0020779	0.027495	0.00813976	0.00862401	0.00288648	0.00424095	0.00334539	0.00543052	0.00732088	0.0123468	0.00236368	0.0172186	0.00421354	0.010482	0.0114715	0.0175987	0.0186391	0.00724082	0.00768776	0.00927581	0.00566833	0.00559348	0.0349465	0.0178687	0.0140882	0.00234416	0.0020127	0.00580076	0.00360025	0.0242289	0.00550679	0.0104159	0.00691473	0.00183504	0.0128618	0.0121866	2.087457
36	-2049.596	-2219.66	170.0631	0.00504387	0.04432	0.00869259	0.0853986	0.000300508	0.0762296	0.00579559	0.02497	0.0187812	0.0282513	0.0243326	0.015471	0.0135132	0.0228782	0.00298567	0.0720351	0.00373875	0.0101543	0.0304589	0.0416476	0.0459537	0.0195904	0.0149235	0.00183844	0.0248387	0.00963295	0.00904912	0.00262721	0.0133781	0.012876	0.0203677	0.0160788	0.004274	0.0167515	0.0249124	0.0183457	0.00458839	0.00591829	0.0106907	0.00381625	0.060917	0.00692387	0.035495	0.0243781	0.0322211	0.0345621	0.0147228	0.0023009	0.0125389	0.0625721	0.0696982	0.0505824	0.00234214	0.00653339	0.00803032	0.0600402	0.0363447	0.00484346	0.011021	0.0247796	0.0388455	0.0108092	0.0316341	0.0217968	0.0528569	0.00130217	0.0339475	0.00124941	0.0104473	0.0150883	0.00638789	0.00288225	0.0281245	0.00497078	0.04692	0.00255922	0.0675764	0.049974	0.0320311	0.0403552	0.0258802	0.0245339	0.00860015	0.0461421	0.0212818	0.0057648	0.00430794	0.00109436	0.0262279	0.017982	0.0530863	0.0119559	0.00331894	0.0404444	0.00913629	0.0371447	0.0153002	1.725068	0.0022636	0.01989	0.00390107	0.0383253	0.000134862	0.0342104	0.00260095	0.011206	0.00842865	0.0126786	0.01092	0.0069431	0.00606446	0.0102673	0.00133991	0.032328	0.00167788	0.00455705	0.0136694	0.0186907	0.0206231	0.00879182	0.00669738	0.000825056	0.0111471	0.00432309	0.00406108	0.00117904	0.00600383	0.00577849	0.00914064	0.00721588	0.00191809	0.00751776	0.0111802	0.0082332	0.00205918	0.00265601	0.0047978	0.00171266	0.0273384	0.0031073	0.0159295	0.0109404	0.0144602	0.0155108	0.00660733	0.0010326	0.0056272	0.0280812	0.0312792	0.0227004	0.00105111	0.00293206	0.00360385	0.0269449	0.0163108	0.00217366	0.00494602	0.0111206	0.0174331	0.00485098	0.0141968	0.00978199	0.0237212	0.000584387	0.015235	0.000560711	0.00468857	0.00677135	0.00286676	0.0012935	0.0126217	0.00223079	0.0210568	0.00114853	0.030327	0.0224274	0.014375	0.0181106	0.0116145	0.0110103	0.00385959	0.0207077	0.00955085	0.00258713	0.00193332	0.000491126	0.0117706	0.00806998	0.0238241	0.00536557	0.00148948	0.0181507	0.00410019	0.0166699	0.00686646	2.228258
72	-2035.523	-2205.541	170.0184	0.0170302	0.0474304	0.0142439	0.0548507	0.00213248	0.0669077	0.00499389	0.0292399	0.00419969	0.0105958	0.0520219	0.0122061	0.00584188	0.0169238	0.00213848	0.0363969	0.0130688	0.00449058	0.0233662	0.0126687	0.0225475	0.0330972	0.00296401	0.000772215	0.0441137	0.0208149	0.0116142	0.00127358	0.00866329	0.0110639	0.0234017	0.0151478	0.00885914	0.0279982	0.0351512	0.0217118	0.0129633	0.00414994	0.00932641	0.00652037	0.0305652	0.00220671	0.016068	0.0291138	0.0330762	0.0383368	0.0126909	0.00607656	0.0305055	0.0745655	0.0418312	0.0547096	0.005421	0.00108236	0.0449177	0.0118647	0.052708	0.00200012	0.0103809	0.00484267	0.0469067	0.0276581	0.075126	0.0447871	0.0570136	0.0160901	0.0251871	0.0026351	0.0223204	0.00879565	0.0197659	0.00123069	0.0306673	0.00178777	0.048098	0.0148415	0.0527735	0.0377289	0.0137849	0.0264152	0.012403	0.0164973	0.0141046	0.101536	0.0537388	0.00101304	0.0033023	0.00914707	0.0100984	0.0125342	0.039009	0.00275588	0.000400121	0.023019	0.00724174	0.0283254	0.000950919	1.885796	0.00786413	0.0219022	0.00657746	0.0253287	0.000984728	0.0308963	0.00230605	0.0135023	0.00193931	0.0048929	0.0240224	0.00563645	0.00269764	0.00781498	0.000987497	0.0168072	0.00603486	0.00207364	0.0107899	0.00585009	0.0104119	0.0152835	0.00136871	0.00035659	0.0203706	0.00961182	0.00536313	0.000588108	0.00400049	0.00510904	0.0108063	0.00699489	0.00409093	0.0129289	0.016232	0.010026	0.00598613	0.00191634	0.00430671	0.00301094	0.0141142	0.00101901	0.00741981	0.013444	0.0152738	0.017703	0.00586036	0.00280601	0.0140867	0.0344325	0.0193166	0.0252635	0.00250328	0.000499808	0.0207419	0.00547885	0.0243392	0.000923608	0.00479363	0.00223623	0.0216604	0.0127718	0.0346913	0.0206816	0.0263275	0.00743001	0.0116308	0.00121682	0.010307	0.00406161	0.0091274	0.0005683	0.0141614	0.000825546	0.0222105	0.00685342	0.0243695	0.0174223	0.00636552	0.0121979	0.00572738	0.00761805	0.00651313	0.0468868	0.0248152	0.000467795	0.00152492	0.00422389	0.00466319	0.00578796	0.0180134	0.0012726	0.000184766	0.0106296	0.00334406	0.01308	0.000439111	2.165556
108	-2036.257	-2206.187	169.9297	0.00705243	0.0358604	0.0234849	0.0479755	0.00407814	0.0475019	0.000601056	0.0309189	0.00659581	0.0078968	0.0224082	0.0141733	0.00465131	0.0141289	0.000862309	0.0383742	0.00828471	0.0121547	0.0360243	0.0339837	0.0283433	0.0101981	0.00703618	0.0013318	0.0256761	0.0184361	0.0212522	0.00118705	0.0024802	0.00851667	0.0443312	0.0169869	0.00780866	0.0325858	0.0264786	0.0231288	0.0046313	0.00345155	0.0185292	0.00106426	0.0272524	0.00866301	0.0396885	0.0108365	0.0446808	0.0368293	0.0178843	0.0038929	0.0349586	0.0536788	0.0573527	0.0827206	0.00401037	0.00701006	0.0260004	0.0450871	0.0642474	0.000640893	0.0322355	0.0451562	0.0372469	0.0418296	0.0750075	0.0303297	0.0245198	0.0241568	0.00644613	0.01233	0.0340212	0.0146433	0.0191719	0.00187953	0.0475559	3.24959e-05	0.0427296	0.0169391	0.0535902	0.0259931	0.0262147	0.0255575	0.0332464	0.018348	0.00600383	0.0840026	0.0490554	0.0166756	0.0140445	0.00151155	0.0077365	0.0272589	0.0459717	0.00635977	0.00734108	0.0145264	0.008956	0.00764729	0.00113522	1.831732	0.00312981	0.0159146	0.0104224	0.0212912	0.00180984	0.021081	0.000266744	0.0137216	0.00292717	0.00350454	0.0099446	0.00629002	0.00206422	0.00627028	0.000382686	0.0170302	0.00367669	0.00539415	0.0159873	0.0150817	0.0125785	0.00452584	0.0031226	0.000591044	0.0113948	0.00818181	0.00943155	0.000526801	0.00110069	0.00377963	0.0196738	0.00753867	0.00346542	0.0144613	0.011751	0.0102644	0.00205533	0.00153177	0.00822311	0.000472311	0.0120944	0.00384458	0.0176134	0.00480915	0.019829	0.0163446	0.00793692	0.00172764	0.0155144	0.0238222	0.0254527	0.0367107	0.00177977	0.00311101	0.0115388	0.0200093	0.0285125	0.000284423	0.0143059	0.02004	0.0165299	0.0185636	0.0332877	0.0134601	0.0108817	0.0107206	0.00286074	0.00547195	0.0150984	0.00649857	0.00850833	0.000834119	0.0211049	1.44214e-05	0.0189631	0.00751745	0.0237829	0.0115355	0.0116339	0.0113422	0.0147545	0.00814271	0.00266445	0.0372797	0.0217704	0.00740049	0.00623284	0.000670812	0.0034334	0.0120973	0.0204019	0.00282242	0.00325791	0.0064467	0.0039746	0.00339381	0.000503802	2.253308
144	-2036.021	-2205.892	169.8717	0.0079773	0.0331719	0.0352077	0.067613	0.00199052	0.019125	0.000444504	0.0451797	0.0175998	0.00294667	0.0212461	0.0095195	0.017275	0.014519	0.00212745	0.0534687	0.010234	0.00931788	0.0194969	0.0256704	0.022471	0.02835	0.00443315	0.00159644	0.0699901	0.0187381	0.0260341	0.00122512	0.00656701	0.0188109	0.0298753	0.0170958	0.00244265	0.0349786	0.0312367	0.0115499	0.00820474	0.00176216	0.010316	0.0115892	0.0406479	0.00265329	0.0271984	0.0260506	0.0540077	0.0300417	0.0215011	0.000539912	0.022183	0.0761692	0.0580394	0.0324163	0.00903945	0.0120495	0.0720472	0.0322121	0.068465	0.000753764	0.00707946	0.0271019	0.0485361	0.0138997	0.0534654	0.0179997	0.0143779	0.0163705	0.0434549	0.000258026	0.0202087	0.0263889	0.0194847	0.00320747	0.038791	0.0178227	0.0289645	0.000548561	0.049844	0.0380738	0.0386103	0.0280554	0.0115597	0.0195525	0.00587244	0.0623457	0.0373309	0.0106574	0.0143749	0.00451186	0.0113611	0.0188541	0.0192785	0.00885562	0.00269717	0.012588	0.00287778	0.0330565	0.0105455	2.001781	0.00363219	0.0151037	0.0160306	0.0307853	0.000906315	0.00870793	0.00020239	0.020571	0.00801345	0.00134167	0.00967367	0.00433438	0.00786558	0.00661074	0.000968663	0.0243452	0.0046597	0.00424258	0.00887727	0.0116881	0.0102314	0.0129082	0.00201848	0.000726883	0.0318676	0.00853178	0.0118537	0.000557817	0.00299007	0.00856492	0.0136027	0.007784	0.00111218	0.0159263	0.0142226	0.00525884	0.00373575	0.00080234	0.00469704	0.00527676	0.0185076	0.00120808	0.0123839	0.0118612	0.0245906	0.0136785	0.00978981	0.00024583	0.0101003	0.0346811	0.0264263	0.0147597	0.00411581	0.00548632	0.0328043	0.0146667	0.0311732	0.000343201	0.00322339	0.0123399	0.0220993	0.00632874	0.0243436	0.00819556	0.00654649	0.00745374	0.0197857	0.000117484	0.00920135	0.0120153	0.00887168	0.00146041	0.0176622	0.00811497	0.013188	0.000249769	0.0226948	0.0173356	0.0175799	0.0127741	0.0052633	0.00890256	0.00267382	0.028387	0.0169974	0.00485247	0.00654511	0.00205432	0.00517289	0.00858458	0.00877781	0.0040321	0.00122806	0.00573152	0.0013103	0.0150511	0.00480153	2.196277
180	-2034.185	-2203.941	169.7555	0.0147939	0.0745434	0.025202	0.0330785	0.000398086	0.0733475	0.00356386	0.0523725	0.0022532	0.0115256	0.0294209	0.0181546	0.0153754	0.0268419	0.00177317	0.0737322	0.0145292	0.0153149	0.0350301	0.0365658	0.037432	0.0134914	0.00337554	0.00195072	0.0521445	0.0148485	0.0200158	0.00189396	0.0306021	0.00498519	0.0386677	0.00593157	0.00437855	0.034284	0.0279948	0.0198313	0.0246129	0.00643618	0.0147625	0.00672496	0.018675	0.000195303	0.0177895	0.0132142	0.0354018	0.0195883	0.023348	0.00336326	0.0276765	0.122966	0.00583127	0.0225935	0.00842233	0.0842931	0.0167482	0.0209905	0.0254325	0.0165403	0.0193815	0.0449291	0.0181816	0.00490313	0.0319625	0.0387146	0.0415314	0.0477023	0.0330859	0.00681599	0.0198021	0.040783	0.0339782	0.0552154	0.0124758	0.00629997	0.0019666	0.0347189	0.0373519	0.0307333	0.0164898	0.00763284	0.017805	0.00296478	0.00898007	0.00289154	0.0170019	0.00804186	0.00382021	0.0119281	0.0662164	0.0458732	0.0317601	0.0383829	0.0297838	0.0112831	0.00532306	0.00279962	0.0384857	1.888155	0.00634046	0.0319484	0.0108012	0.014177	0.000170614	0.0314358	0.00152742	0.0224462	0.000965691	0.00493971	0.0126094	0.00778084	0.0065897	0.0115041	0.000759959	0.0316007	0.00622704	0.00656378	0.0150135	0.0156716	0.0160429	0.00578224	0.00144671	0.000836053	0.0223485	0.00636389	0.00857854	0.000811728	0.0131157	0.00213659	0.0165725	0.00254219	0.00187659	0.0146937	0.0119982	0.00849943	0.0105488	0.00275847	0.00632703	0.00288223	0.00800387	8.37043e-05	0.00762437	0.00566343	0.0151728	0.0083953	0.0100067	0.00144145	0.0118618	0.0527015	0.00249921	0.0096833	0.0036097	0.0361269	0.00717808	0.00899626	0.0109	0.00708898	0.00830666	0.019256	0.0077924	0.00210142	0.0136987	0.0165926	0.0177998	0.0204446	0.0141802	0.00292125	0.00848694	0.0174791	0.0145626	0.0236646	0.00534697	0.00270009	0.00084286	0.0148801	0.0160086	0.0131719	0.00706733	0.00327134	0.007631	0.00127066	0.00384874	0.00123928	0.00728682	0.00344664	0.00163729	0.00511224	0.0283795	0.0196607	0.013612	0.0164504	0.012765	0.00483579	0.00228139	0.00119988	0.0164945	2.333247
216	-2029.003	-2198.862	169.8585	0.0237436	0.0258537	0.00702768	0.0648673	0.000529629	0.0471214	0.0026436	0.0358972	0.00221961	0.0161425	0.0225707	0.0139255	0.0164095	0.0246027	0.00489187	0.0576951	0.0148196	0.018102	0.0205219	0.0303853	0.0342998	0.0326135	0.00210511	0.00505992	0.0613892	0.00554823	0.0134126	0.0091587	0.0136112	0.0247517	0.024332	0.0322476	0.013636	0.0198882	0.0335315	0.0334709	0.0197033	0.0047218	0.0240967	0.00474374	0.0249251	0.000296162	0.015933	0.0254554	0.0460892	0.0199736	0.0187924	0.0123558	0.0150979	0.0856987	0.00549755	0.0121744	0.00149358	0.0580212	0.0121803	0.0222297	0.0218842	0.00859625	0.0167462	0.0501387	0.042133	0.00459645	0.0142674	0.0455372	0.0400248	0.0454883	0.0606525	0.0199062	0.029895	0.0337056	0.0595663	0.0556237	0.029851	0.00216791	0.00408307	0.0399668	0.0284316	0.0120544	0.0109419	0.00635631	0.0322002	0.00160897	0.0453026	0.00931477	0.0148938	0.00832895	0.0202328	0.00823111	0.0681869	0.0297375	0.0483084	0.0316169	0.0359927	0.0105195	0.00606707	0.0028907	0.0491082	1.752299	0.010131	0.0110313	0.00299859	0.0276777	0.000225983	0.0201059	0.00112798	0.0153167	0.00094707	0.00688772	0.00963054	0.00594178	0.00700167	0.0104975	0.00208727	0.0246175	0.00632329	0.00772382	0.00875632	0.0129649	0.0146351	0.0139156	0.000898213	0.00215898	0.0261937	0.00236733	0.00572292	0.00390786	0.00580767	0.0105611	0.0103821	0.0137595	0.00581826	0.00848596	0.0143073	0.0142815	0.00840708	0.00201471	0.0102816	0.00202407	0.0106351	0.000126367	0.00679834	0.0108614	0.0196654	0.0085224	0.0080184	0.00527199	0.00644202	0.0365662	0.00234571	0.00519461	0.000637285	0.0247566	0.00519714	0.00948504	0.00933763	0.00366787	0.0071453	0.0213933	0.0179774	0.00196123	0.00608767	0.0194299	0.0170779	0.0194091	0.0258794	0.00849363	0.0127557	0.0143816	0.0254159	0.0237337	0.0127369	0.000925008	0.00174217	0.0170532	0.0121313	0.0051434	0.00466874	0.00271213	0.0137393	0.000686521	0.0193298	0.00397445	0.00635491	0.00355382	0.00863298	0.00351207	0.0290942	0.0126885	0.0206123	0.0134904	0.0153574	0.0044885	0.00258871	0.00123341	0.0209536	2.343662
252	-2031.357	-2201.284	169.9274	0.0149427	0.0702917	0.00876795	0.0393975	0.0011581	0.0401522	0.00122234	0.0223623	0.000412834	0.0101301	0.0505213	0.0117394	0.0012072	0.023893	0.000599291	0.0661919	0.0136503	0.0109118	0.0353168	0.025013	0.0408625	0.0126732	0.0121942	0.00260582	0.0686975	0.00799645	0.021488	0.00575091	0.00379975	0.00538339	0.0302705	0.0213948	0.00895679	0.0210976	0.0351934	0.0232598	0.0151489	0.00469589	0.029162	0.000994678	0.0274277	0.00410719	0.0258441	0.0312062	0.0364278	0.0341519	0.0284428	0.00955904	0.00968014	0.0658884	0.0751446	0.0465193	0.016591	0.0176312	0.0245694	0.0416839	0.0373413	0.0245227	0.00403303	0.035586	0.0258951	0.00647982	0.0519323	0.0260758	0.0629438	0.0094089	0.0037106	0.00175347	0.00677225	0.0109003	0.0170418	0.0275305	0.0159421	0.00255268	0.0468232	0.0042446	0.0296105	0.034238	0.0196855	0.0399708	0.0783413	0.0159286	0.0218517	0.0582709	0.033766	0.014434	0.0244888	0.00421732	0.028582	0.0172806	0.0263759	0.0243622	0.00696009	0.0264436	0.00648083	0.030233	0.0201008	1.756297	0.00650389	0.0305949	0.00381631	0.017148	0.000504071	0.0174765	0.00053203	0.00973334	0.000179689	0.00440919	0.0219897	0.00510965	0.000525441	0.0103996	0.000260845	0.0288105	0.00594137	0.00474944	0.0153719	0.0108871	0.0177857	0.00551611	0.00530759	0.0011342	0.029901	0.00348051	0.00935281	0.00250312	0.00165387	0.00234315	0.0131754	0.00931223	0.0038985	0.00918289	0.0153181	0.010124	0.00659366	0.00204392	0.012693	0.00043294	0.0119381	0.00178768	0.0112488	0.0135827	0.0158555	0.0148649	0.0123799	0.00416064	0.00421334	0.0286784	0.0327072	0.0202479	0.00722135	0.00767409	0.010694	0.0181432	0.016253	0.0106737	0.0017554	0.015489	0.011271	0.00282039	0.0226039	0.0113496	0.0273967	0.00409528	0.00161506	0.000763211	0.00294767	0.00474445	0.00741754	0.0119828	0.00693893	0.00111107	0.0203801	0.00184749	0.0128882	0.0149023	0.00856823	0.0173975	0.0340986	0.00693302	0.00951111	0.0253628	0.0146969	0.0062825	0.0106589	0.00183562	0.0124405	0.0075215	0.0114803	0.0106038	0.00302943	0.0115098	0.00282082	0.0131591	0.00874899	2.297495
288	-2040.324	-2210.182	169.8582	0.0270398	0.0500756	0.0427369	0.024656	0.000224884	0.0413279	0.0241807	0.044071	0.00924045	0.00233764	0.0248328	0.0398344	0.00410508	0.0276659	0.00388678	0.0687525	0.00889347	0.0262588	0.035847	0.0228568	0.0497063	0.0270414	0.0195395	0.00443307	0.0537931	0.0063832	0.0247231	0.000712752	0.008546	0.00393671	0.052967	0.0194361	0.0100511	0.0206493	0.0247713	0.0241333	0.0192094	0.00911992	0.0156797	0.000390314	0.0312075	0.00737223	0.0137007	0.017231	0.0321564	0.0350287	0.0272883	0.0154238	0.0147201	0.0510147	0.0101003	0.0229137	0.00451052	0.028754	0.0278101	0.0481147	0.0184175	0.0141074	0.00985802	0.0263911	0.0474214	0.000441395	0.0214621	0.0330942	0.0544001	0.0394924	0.0372709	0.0350804	0.0354461	0.0259245	0.0557051	0.0724626	0.0154576	0.00181645	0.00193341	0.020548	0.033748	0.0203748	0.00343133	0.0156977	0.0297823	0.0196144	0.0366756	0.0419664	0.0140344	0.000513565	0.00148545	0.00658957	0.0840121	0.0450747	0.0378167	0.0602335	0.0344804	0.0222105	0.0178444	0.00486335	0.0234832	1.598169	0.0111181	0.0205898	0.0175723	0.0101379	9.24668e-05	0.016993	0.00994249	0.0181209	0.00379944	0.000961176	0.0102106	0.0163789	0.00168791	0.0113755	0.00159815	0.0282693	0.00365677	0.010797	0.0147394	0.00939813	0.020438	0.0111187	0.00803415	0.00182277	0.0221184	0.00262461	0.0101655	0.000293065	0.0035139	0.00161868	0.0217787	0.00799164	0.00413275	0.00849047	0.0101853	0.00992301	0.00789841	0.00374988	0.00644711	0.000160487	0.0128317	0.00303127	0.00563339	0.00708494	0.0132219	0.0144029	0.0112203	0.00634188	0.00605254	0.020976	0.00415297	0.00942151	0.00185461	0.0118229	0.0114348	0.0197835	0.00757282	0.00580061	0.00405337	0.0108514	0.0194985	0.00018149	0.00882468	0.0136075	0.0223679	0.0162383	0.0153248	0.0144242	0.0145745	0.0106595	0.0229045	0.0297948	0.00635579	0.00074688	0.000794971	0.00844881	0.0138763	0.00837761	0.00141088	0.00645448	0.0122457	0.00806495	0.0150801	0.0172555	0.00577058	0.000211165	0.000610781	0.00270946	0.0345436	0.0185336	0.0155493	0.0247665	0.0141775	0.00913239	0.00733714	0.00199969	0.00965571	2.432057
324	-2052.35	-2222.257	169.907	0.0114688	0.0190276	0.025888	0.0340316	0.00048	0.040469	0.013341	0.0459743	0.0123122	0.0128703	0.0399799	0.0433984	0.00274656	0.0304504	0.00531005	0.0461577	0.0115279	0.00405599	0.0273197	0.0187914	0.0254829	0.0273871	0.0203018	0.00132332	0.0462323	0.00728458	0.0227545	0.000294344	0.0102825	0.00161245	0.00864921	0.0237653	0.0142656	0.0128497	0.0490808	0.00437126	0.0262146	0.00271723	0.0167881	0.00486481	0.0380715	0.00726847	0.0266957	0.0109209	0.042975	0.05233	0.0201401	0.0125244	0.0305893	0.0654095	0.0242362	0.0350717	0.022791	0.0425834	0.0100997	0.0121453	0.0258038	0.00513757	0.0257349	0.000704996	0.0523975	0.00153868	0.00671279	0.0705145	0.0160788	0.0616444	0.0439409	0.0433987	0.0358832	0.0239705	0.0415545	0.033489	0.029307	0.0132953	0.00255021	0.0145397	0.00340304	0.0365862	0.0073517	0.0177261	0.0142147	0.000970835	0.0263573	0.0364825	0.0260843	0.00678936	0.00528093	0.0100406	0.0823533	0.054841	0.0483482	0.0546425	0.0249904	0.0156002	0.00642354	0.0214697	0.0540332	1.725298	0.0049261	0.00817282	0.0111195	0.0146174	0.000206171	0.0173824	0.00573026	0.019747	0.00528838	0.0055281	0.0171723	0.0186406	0.00117971	0.0130791	0.00228079	0.0198258	0.00495151	0.00174214	0.0117344	0.00807135	0.0109455	0.0117634	0.0087201	0.000568395	0.0198578	0.0031289	0.00977358	0.000126428	0.00441656	0.000692585	0.00371504	0.0102077	0.00612741	0.00551926	0.0210814	0.00187756	0.0112598	0.00116712	0.00721088	0.00208955	0.0163526	0.00312198	0.0114664	0.00469079	0.0184587	0.022477	0.00865064	0.00537953	0.0131388	0.0280949	0.01041	0.0150641	0.00978926	0.0182906	0.00433805	0.00521669	0.0110833	0.0022067	0.0110537	0.000302812	0.022506	0.000660899	0.0028833	0.0302876	0.00690622	0.0264777	0.0188737	0.0186408	0.0154127	0.0102959	0.0178486	0.0143843	0.012588	0.00571065	0.00109537	0.00624516	0.00146169	0.0157146	0.00315773	0.00761378	0.00610556	0.000416996	0.0113211	0.0156701	0.0112038	0.00291619	0.00226828	0.00431266	0.0353727	0.0235555	0.0207667	0.0234702	0.010734	0.00670063	0.00275906	0.00922175	0.0232085	2.328162
