Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-602.595	-766.2723	163.6773	0.04069482	1.320163	5.413101	3.038047
6	-606.1171	-768.2216	162.1045	0.04069482	3.129645	5.732792	2.904425
12	-601.1122	-765.6482	164.536	0.04122988	0.9686258	5.281817	2.808679
18	-600.178	-763.2874	163.1094	0.03763282	2.351873	4.71277	3.256055
24	-606.2976	-768.9419	162.6443	0.03844525	1.765279	5.291359	3.477367
30	-595.7557	-758.6621	162.9064	0.03844525	2.248183	5.519859	2.944658
36	-584.1708	-747.934	163.7632	0.04199553	2.430716	5.511018	2.329598
42	-591.9776	-753.8074	161.8298	0.03997374	2.609143	7.145464	2.433854
48	-599.1766	-763.6982	164.5216	0.04220362	2.084666	5.096972	2.287252
54	-593.5026	-758.445	164.9423	0.04635907	1.239872	5.096972	2.503029
60	-585.9759	-751.814	165.8381	0.05136202	1.624012	4.326661	2.188494
66	-594.0192	-759.8634	165.8442	0.0480204	1.624012	3.949422	2.427578
72	-591.6304	-756.487	164.8566	0.04602232	2.395121	3.957134	2.632889
78	-590.8576	-756.8585	166.0009	0.04914025	1.133055	3.936704	2.629929
84	-593.672	-760.7693	167.0973	0.05766339	1.271789	2.675372	2.642109
90	-601.5047	-767.3754	165.8707	0.05086825	2.669268	3.386362	2.218773
96	-601.3085	-766.6435	165.335	0.05383953	1.91493	5.520826	1.535376
102	-604.0653	-770.0158	165.9505	0.06422789	2.901881	4.237952	1.448748
108	-606.5568	-773.6236	167.0668	0.07938946	2.291097	3.725559	1.324433
114	-604.5597	-771.5061	166.9464	0.08106894	1.992467	3.872539	1.493128
120	-600.9603	-768.0718	167.1115	0.06196572	1.579919	3.30269	2.044738
126	-594.8787	-761.9052	167.0265	0.05880632	1.671568	3.517946	1.903514
132	-596.372	-763.7737	167.4017	0.07835394	2.024936	3.041666	1.747066
138	-596.8502	-762.8643	166.0141	0.05890856	1.981701	4.503576	1.734229
144	-600.2375	-766.5288	166.2912	0.06225449	1.196068	5.680642	1.170143
150	-582.1859	-748.2493	166.0633	0.05679389	2.248214	4.284163	1.700283
156	-601.5726	-766.3845	164.8119	0.0461808	1.706235	4.196585	2.866978
162	-588.0962	-753.7557	165.6595	0.04832605	1.706235	4.059781	2.427237
168	-598.8658	-766.4215	167.5557	0.05972728	1.366701	2.680091	2.292672
174	-598.7867	-765.025	166.2383	0.05562323	2.110943	2.856878	2.5943
