Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-595.5087	-757.2563	161.7476	3.244349	1.473702	6.690011	1.242079
6	-584.5	-745.8139	161.3139	4.921661	1.678146	4.880681	1.537173
12	-595.6186	-753.6105	157.9919	7.590906	2.308473	4.774951	1.699063
18	-595.0143	-755.0283	160.014	6.221998	1.277827	4.774951	1.878246
24	-604.3221	-761.6751	157.353	9.334991	1.857336	3.733336	1.914938
30	-610.4442	-771.8933	161.4491	3.118604	2.061648	5.083971	2.305302
36	-610.6886	-773.1515	162.4629	3.475143	2.460521	3.885721	1.984019
42	-612.8013	-775.0558	162.2545	4.060854	1.491231	4.442703	1.911327
48	-600.4945	-761.6578	161.1633	4.945047	1.947685	4.313736	1.861352
54	-603.9311	-767.8613	163.9302	2.386222	1.932841	4.15874	1.833698
60	-605.5907	-770.0206	164.4299	1.863641	0.8711134	5.744073	1.430695
66	-599.506	-764.23	164.724	2.819888	1.269533	3.90111	1.578245
72	-605.8939	-769.29	163.3961	2.343056	2.325702	4.903996	1.480758
78	-606.0436	-770.5159	164.4723	2.672855	0.8292275	4.085515	2.02961
84	-614.5649	-777.2738	162.7089	3.12451	2.120162	3.608474	2.407632
90	-606.1827	-768.5372	162.3545	4.544052	1.403896	3.147841	2.428144
96	-605.615	-769.0672	163.4522	3.268706	1.89959	3.746631	1.858574
102	-600.4733	-759.988	159.5147	6.711933	1.618301	4.153613	2.084743
108	-598.4788	-757.4508	158.9719	5.981522	2.652393	5.247497	1.621878
114	-605.4794	-768.0036	162.5242	3.41621	1.680765	4.753714	1.835807
120	-599.3871	-762.1757	162.7886	3.684051	1.632761	4.397237	1.744159
126	-603.6104	-765.6638	162.0533	4.135127	1.796446	3.774332	2.251994
132	-606.7811	-769.0193	162.2382	4.555991	1.431218	3.583472	2.200233
138	-613.6534	-771.3924	157.7391	8.716269	1.630074	2.789297	2.793492
144	-610.614	-769.3124	158.6984	7.587365	1.28329	3.508572	2.65742
150	-599.4205	-758.7759	159.3554	7.108792	1.677573	3.719041	2.178224
156	-613.238	-769.8621	156.6241	9.308166	1.146663	5.063681	1.975467
162	-614.8136	-771.6942	156.8806	7.756896	2.350656	5.695108	1.693239
168	-611.675	-770.0597	158.3847	7.295574	1.791445	5.343858	1.530383
174	-614.9741	-776.6715	161.6974	4.343207	2.03301	4.651421	1.62113
180	-600.3756	-759.4949	159.1193	5.664646	2.03301	6.343307	1.288783
186	-607.5879	-767.7314	160.1435	5.262651	1.247651	6.25808	1.430002
192	-601.2669	-763.707	162.4401	4.088263	1.585164	4.8041	1.438247
198	-607.3534	-768.476	161.1226	4.372033	2.403925	5.133094	1.445763
204	-601.7976	-762.5814	160.7838	4.595875	2.355687	5.330999	1.411052
210	-603.0401	-765.0225	161.9824	4.707841	1.171775	4.662203	1.713734
216	-597.0904	-758.0834	160.993	3.560523	2.301442	6.205683	1.406733
222	-611.366	-770.9791	159.6132	4.949235	2.301442	6.205683	1.399844
228	-608.654	-766.2955	157.6415	5.647607	2.475826	7.354479	1.390425
234	-592.5779	-753.1329	160.5549	5.395015	2.086537	4.77847	1.561916
240	-589.0911	-749.5852	160.4941	3.176641	2.648643	6.393161	1.721672
246	-581.9526	-742.1932	160.2406	5.050683	1.270947	6.529954	1.287771
252	-593.4904	-753.9566	160.4662	5.941929	1.437409	4.992325	1.491487
258	-604.8604	-766.3103	161.4499	4.091138	1.797598	5.337521	1.632878
264	-596.2761	-756.8458	160.5697	5.320177	1.651174	5.119802	1.632878
270	-602.3613	-761.3731	159.0118	6.372327	1.831824	5.792971	1.386874
276	-594.7102	-757.214	162.5037	3.367273	1.831824	4.842885	1.728654
282	-598.2902	-762.8118	164.5216	2.274954	1.490331	4.56681	1.481855
288	-600.7589	-762.2863	161.5274	3.601973	3.026536	4.998874	1.476637
294	-591.244	-758.9954	167.7514	0.06424008	1.277426	3.482858	1.678443
300	-590.1261	-757.2821	167.1559	0.06424008	1.856882	3.482858	1.720853
306	-592.4952	-759.5414	167.0462	0.05942794	1.526863	3.674994	1.873326
312	-611.3802	-778.3618	166.9816	0.06071282	1.555403	3.595601	1.952019
318	-591.4515	-758.351	166.8995	0.0607855	2.193274	3.040014	2.007556
324	-606.2529	-773.1937	166.9407	0.06641943	1.993532	3.639588	1.677506
330	-611.2637	-777.7453	166.4817	0.06641943	1.993532	4.369276	1.479343
336	-619.6663	-786.7881	167.1218	0.08177607	1.993532	3.838518	1.383476
342	-599.6232	-765.6408	166.0177	0.07974272	2.644528	4.862482	1.007057
348	-610.4419	-776.9885	166.5466	0.07884039	1.91156	4.732349	1.181916
354	-601.9514	-768.7711	166.8197	0.07142401	2.076798	4.204923	1.284349
360	-620.7817	-787.0075	166.2258	0.07142401	2.733682	4.346215	1.233869
366	-601.7097	-768.5571	166.8475	0.07230053	2.145403	4.186158	1.228957
372	-602.8991	-769.6046	166.7055	0.07995163	1.721593	4.899894	1.035528
378	-602.407	-769.3136	166.9066	0.07995163	1.835407	4.442182	1.177814
384	-598.9709	-761.5968	162.6259	2.269432	2.790043	5.429169	1.455268
390	-610.5936	-778.3332	167.7396	0.07697288	1.517869	3.735324	1.314932
396	-596.2312	-762.9135	166.6823	0.07697288	2.244932	4.394741	1.116353
402	-590.3688	-757.345	166.9762	0.07287006	1.176151	5.065214	1.116353
408	-598.6911	-765.6195	166.9284	0.07448529	1.286615	5.065214	1.058789
414	-592.5795	-759.3166	166.7371	0.07699206	1.757787	4.862042	1.012952
420	-590.5036	-758.1364	167.6329	0.09039913	1.55525	4.076316	1.071171
426	-594.8202	-761.5696	166.7494	0.07920167	2.124987	4.387729	1.148154
432	-599.2035	-766.7692	167.5657	0.07718574	1.415363	4.33709	1.024381
438	-610.4364	-776.4408	166.0044	0.06829862	1.515629	5.651109	1.17288
444	-589.223	-755.5565	166.3335	0.06829862	1.902256	4.974449	1.17288
450	-586.7899	-752.1709	165.381	0.06629971	3.497755	4.645433	1.255621
456	-577.0011	-743.361	166.3599	0.06446107	1.899562	4.916789	1.205197
462	-587.9401	-754.393	166.4529	0.06694224	2.38411	4.436067	1.193534
