Iteration	Posterior	Likelihood	Prior	tree_length
0	-2073.797	-2244.765	170.9681	2.673258
6	-2071.42	-2242.721	171.3011	2.46646
12	-2089.622	-2260.705	171.0835	2.602059
18	-2089.095	-2259.897	170.8019	2.774991
24	-2095.16	-2266.415	171.2547	2.495522
30	-2088.651	-2259.619	170.9683	2.673092
36	-2085.548	-2257.112	171.5641	2.300055
42	-2072.829	-2244.32	171.4911	2.346581
48	-2077.859	-2248.982	171.123	2.577536
54	-2074.071	-2245.194	171.123	2.577536
60	-2076.894	-2248.433	171.5392	2.315969
66	-2077.743	-2249.078	171.3353	2.445027
72	-2071.991	-2243.077	171.0857	2.600667
78	-2076.318	-2247.737	171.4197	2.391824
84	-2081.565	-2253.258	171.6926	2.217535
90	-2076.356	-2247.752	171.3961	2.406725
96	-2082.525	-2253.39	170.8651	2.73644
102	-2079.238	-2250.554	171.3166	2.456792
108	-2079.526	-2250.843	171.3166	2.456792
114	-2089.787	-2260.772	170.9842	2.663307
120	-2088.125	-2258.958	170.8333	2.755854
126	-2074.513	-2245.836	171.3222	2.45327
132	-2077.019	-2248.437	171.4187	2.392481
138	-2083.706	-2255.182	171.476	2.35616
144	-2071.216	-2242.464	171.2475	2.500027
150	-2073.663	-2245.019	171.3561	2.43192
156	-2089.433	-2260.687	171.2543	2.495764
162	-2078.738	-2250.099	171.361	2.428846
168	-2074.642	-2245.337	170.6947	2.840236
174	-2081.258	-2252.135	170.8774	2.728861
180	-2084.175	-2254.909	170.7341	2.816308
186	-2083.054	-2254.534	171.4793	2.354083
192	-2089.555	-2260.832	171.2771	2.481501
198	-2081.367	-2252.611	171.2435	2.502538
204	-2087.009	-2258.253	171.2435	2.502538
210	-2089.04	-2260.252	171.2124	2.521979
216	-2087.862	-2259.055	171.1929	2.534117
222	-2079.672	-2250.707	171.0344	2.632415
228	-2082.806	-2254.018	171.212	2.522227
234	-2081.926	-2253.405	171.4795	2.35395
240	-2070.525	-2241.543	171.018	2.642498
246	-2076.936	-2248.381	171.4443	2.376251
252	-2077.936	-2249.084	171.1472	2.562538
258	-2077.772	-2248.536	170.7636	2.798337
264	-2080.122	-2250.886	170.7636	2.798337
270	-2085.343	-2256.818	171.4754	2.35652
276	-2092.861	-2263.988	171.1262	2.575589
282	-2099.189	-2270.574	171.3853	2.413549
288	-2094.917	-2266.002	171.0852	2.600983
294	-2094.271	-2265.365	171.0937	2.595728
300	-2086.995	-2258.682	171.6869	2.221239
306	-2087.37	-2258.682	171.3122	2.459552
312	-2083.595	-2254.708	171.1128	2.583899
318	-2083.562	-2254.813	171.251	2.497848
324	-2088.075	-2259.305	171.2307	2.510546
330	-2087.181	-2258.546	171.3648	2.426427
336	-2085.506	-2256.871	171.3648	2.426427
342	-2092.943	-2264.207	171.2639	2.489805
348	-2097.095	-2268.136	171.0409	2.628357
354	-2089.051	-2260.055	171.0037	2.651299
360	-2072.499	-2243.581	171.0819	2.603056
366	-2078.893	-2250.002	171.1095	2.585938
