Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-853.2372	-1024.313	171.0756	2.093201	1.152021
6	-845.37	-1016.217	170.8465	2.272583	1.195271
12	-847.0177	-1017.884	170.8663	2.427173	1.037172
18	-851.8304	-1022.618	170.788	2.370654	1.160913
24	-851.7184	-1022.534	170.816	2.056732	1.396119
30	-854.2633	-1025.34	171.077	1.738899	1.440014
36	-852.566	-1023.652	171.0859	1.729987	1.440014
42	-856.3091	-1026.838	170.5291	2.846092	0.9550741
48	-855.6331	-1026.095	170.4619	2.950891	0.9146174
54	-853.9765	-1024	170.0238	3.17622	1.124174
60	-855.0021	-1025.587	170.5846	2.754455	0.9922303
66	-858.1452	-1028.614	170.4692	2.810729	1.05016
72	-857.7505	-1028.202	170.4519	2.810729	1.066496
78	-857.3344	-1028.037	170.7023	2.731444	0.891127
84	-853.5865	-1024.364	170.7776	2.644393	0.9044062
90	-861.8817	-1032.78	170.8983	1.849292	1.491844
96	-869.4402	-1040.348	170.9079	1.843014	1.489363
102	-846.3201	-1017.008	170.6876	2.497813	1.137236
108	-864.5367	-1035.274	170.7377	2.541609	1.050775
114	-857.2781	-1028.016	170.7376	2.284397	1.276811
120	-850.7713	-1021.483	170.712	2.298858	1.285976
126	-853.6903	-1024.583	170.8924	2.260345	1.166126
132	-845.7574	-1016.172	170.4148	2.774581	1.133695
138	-852.5659	-1023.123	170.5567	2.852982	0.9180191
144	-856.6059	-1027.174	170.5677	2.696095	1.06539
150	-859.2958	-1030.095	170.7988	2.50486	1.02722
156	-854.9462	-1025.101	170.1547	3.260546	0.9119232
162	-865.819	-1036.058	170.2386	3.156743	0.9335841
168	-856.7837	-1027.586	170.8028	2.344733	1.170686
174	-859.7301	-1030.282	170.5519	2.775575	1.003796
180	-852.8227	-1023.511	170.6879	2.6119	1.031047
186	-853.2836	-1023.904	170.6199	2.519231	1.177939
192	-851.6244	-1022.237	170.6131	2.519231	1.183874
198	-844.971	-1015.719	170.7477	2.549551	1.033448
204	-843.2819	-1013.942	170.6599	2.60949	1.060149
210	-849.9775	-1020.666	170.6883	2.484903	1.148083
216	-856.5272	-1027.531	171.0037	1.892518	1.377796
222	-862.1499	-1033.042	170.8918	2.20274	1.216268
228	-852.7792	-1023.354	170.5747	2.614601	1.1338
234	-861.6281	-1032.459	170.8312	2.455063	1.04406
240	-853.355	-1024.467	171.1118	2.026706	1.178496
246	-852.0114	-1022.937	170.9252	2.213318	1.178496
252	-842.511	-1013.206	170.6947	2.213318	1.368482
258	-843.6665	-1014.529	170.8624	2.020363	1.388333
264	-853.372	-1024.352	170.98	1.966842	1.337688
270	-860.2133	-1030.787	170.5739	2.216958	1.4591
276	-863.2761	-1034.106	170.8299	2.216958	1.256261
282	-858.3108	-1029.215	170.9043	2.268947	1.148072
288	-860.6867	-1031.573	170.8861	2.258426	1.173274
294	-858.298	-1028.745	170.447	2.847455	1.036197
300	-857.5635	-1028.331	170.7677	2.415304	1.13941
306	-850.2349	-1020.988	170.7531	2.342704	1.215187
312	-867.0326	-1037.803	170.7707	2.461479	1.094845
318	-866.1773	-1036.874	170.6965	2.541211	1.089813
324	-869.8233	-1040.477	170.6538	2.541211	1.128651
330	-866.9144	-1037.447	170.5327	2.541211	1.233709
336	-865.6662	-1036.285	170.6185	2.617442	1.091426
342	-854.09	-1024.19	170.0997	3.248	0.9834774
