Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3024.366	-3185.909	161.5422	0.1825064	9.851289	5.124381	1.548013
6	-3017.693	-3179.383	161.6895	0.3492461	9.07908	5.191324	1.461197
12	-3019.894	-3182.385	162.4917	0.3492461	7.129748	4.87131	1.655319
18	-3026.339	-3188.179	161.8406	0.3663141	8.795668	4.888513	1.635405
24	-3031.036	-3193.205	162.1697	0.2499285	8.647215	4.471089	1.817535
30	-3031.351	-3193.477	162.1264	0.3635722	8.233015	4.471089	1.874698
36	-3040.502	-3202.024	161.5212	0.3635722	9.856884	4.857007	1.625033
42	-3031.288	-3192.59	161.3022	0.1208003	10.1076	5.425454	1.485286
48	-3032.306	-3194.064	161.7579	0.2393774	9.165749	5.17048	1.485286
54	-3024.941	-3186.592	161.6515	0.1775994	9.664739	5.142967	1.503216
60	-3020.394	-3182.207	161.8121	0.1161764	8.848256	5.328343	1.503216
66	-3032.626	-3194.391	161.7646	0.3252586	8.022242	5.34469	1.598345
72	-3010.237	-3172.581	162.3443	0.1390203	7.952876	4.921055	1.639522
78	-3013.674	-3175.882	162.2081	0.2812884	7.54389	5.088476	1.630449
84	-3014.448	-3176.125	161.6771	0.4235664	8.131905	5.088476	1.743595
90	-3006.387	-3167.946	161.5589	0.3549632	8.214714	5.35261	1.666612
96	-3002.912	-3164.537	161.6251	0.3489365	9.452605	4.959632	1.585016
102	-3003.594	-3164.721	161.1269	0.1912512	9.02172	5.817683	1.547027
108	-3002.598	-3164.106	161.5082	0.2744469	8.217452	5.530466	1.632412
114	-3014.929	-3176.371	161.4412	0.2711938	8.683512	5.536145	1.553516
120	-3004.137	-3164.878	160.7404	0.4537711	8.683512	6.248886	1.406589
126	-3017.493	-3177.204	159.7119	0.3779909	11.32746	6.477444	1.406589
132	-3013.818	-3173.359	159.5415	0.3779909	12.05806	6.52358	1.334241
138	-3021.823	-3182.149	160.3258	0.3331547	12.05806	5.965912	1.183333
144	-3022.834	-3182.144	159.31	0.3576319	12.76608	6.570419	1.337669
150	-3011.165	-3172.047	160.8814	0.2728411	9.735255	5.960391	1.375723
156	-3011.31	-3172.58	161.2697	0.3630761	8.800452	5.515135	1.596171
162	-3005.671	-3167.689	162.0179	0.3639714	7.485407	5.173891	1.663204
168	-3003.764	-3165.101	161.3368	0.258222	9.151212	5.725029	1.372031
174	-3000.406	-3161.729	161.323	0.3026613	9.151212	5.602204	1.44352
180	-3011.475	-3173.577	162.102	0.215677	7.957321	5.16983	1.578016
186	-3018.521	-3181.095	162.5741	0.3052039	7.099254	4.75088	1.722647
192	-3020.006	-3182.551	162.5448	0.37252	7.535249	4.283749	1.896069
198	-3016.624	-3179.504	162.8798	0.2715256	6.47142	4.397776	1.963487
204	-3013.288	-3176.214	162.9267	0.2715256	6.47142	4.318898	1.984916
210	-3011.07	-3174.361	163.2914	0.2715256	5.614323	4.683439	1.758303
216	-3004.974	-3166.813	161.839	0.2732156	8.424753	5.158757	1.606693
222	-3011.744	-3174.775	163.0317	0.2398591	6.661792	4.564993	1.708414
228	-3014.846	-3177.255	162.4084	0.1918275	8.150316	4.631903	1.708414
234	-3008.896	-3170.709	161.8133	0.2905232	9.098811	4.968314	1.573828
240	-3013.939	-3175.653	161.7139	0.3627565	9.098811	4.873751	1.661918
246	-3022.011	-3184.176	162.1648	0.2782163	7.053049	5.358198	1.614278
252	-3023.876	-3184.836	160.9599	0.200888	10.84003	5.355071	1.558512
258	-3030.136	-3192.751	162.6148	0.2914717	6.888893	4.881053	1.674064
264	-3029.901	-3192.331	162.4309	0.3657216	7.198109	4.881053	1.659808
270	-3042.767	-3204.982	162.2151	0.2843619	7.230471	5.163667	1.660608
276	-3029.724	-3192.161	162.4374	0.3126566	6.738636	5.00909	1.739451
282	-3035.067	-3198.468	163.4008	0.2579637	5.811076	4.292719	1.896313
288	-3016.94	-3178.778	161.8375	0.3425695	8.560046	5.01064	1.628646
294	-3010.223	-3173.345	163.1219	0.2252427	6.34076	4.448801	1.835503
300	-3019.621	-3182.045	162.4236	0.1571064	8.042036	4.533247	1.819745
306	-3020.765	-3182.862	162.0964	0.3070341	7.426214	5.033413	1.763998
312	-3024.299	-3187.434	163.1353	0.2981565	6.258689	4.598195	1.696879
318	-3031.318	-3193.208	161.8904	0.3529685	7.542243	5.08459	1.807219
324	-3012.074	-3174.292	162.2188	0.3698851	7.070394	5.08459	1.700709
330	-3018.865	-3182.633	163.7683	0.1411135	5.51329	3.964237	2.044844
336	-3016.305	-3180.388	164.0833	0.1136953	4.720609	3.868903	2.186238
342	-3010.395	-3174.398	164.0031	0.1439845	4.86021	3.728744	2.260581
348	-3011.487	-3174.593	163.1059	0.4319305	6.420817	4.083224	1.930215
354	-3016.596	-3179.305	162.7094	0.1907642	7.336512	4.381221	1.896041
360	-3016.132	-3179.192	163.0598	0.1345871	6.902512	4.381221	1.818365
366	-3014.143	-3177.289	163.1453	0.1549506	7.010706	4.17708	1.854439
372	-3015.002	-3177.863	162.8606	0.2490685	6.973246	4.471029	1.794088
378	-3009.678	-3172.59	162.9114	0.2547165	6.956272	4.326435	1.859744
384	-3021.803	-3184.758	162.9558	0.2547165	6.306549	4.392775	1.976544
390	-3007.063	-3169.601	162.5386	0.2145234	7.58121	4.310141	1.976544
396	-3009.889	-3173.186	163.2973	0.09688747	6.19925	4.253517	1.979363
402	-3015.253	-3178.13	162.8772	0.2808952	6.648754	4.577339	1.783272
408	-3020.382	-3183.102	162.72	0.1205703	7.08618	4.752182	1.752708
414	-3018.282	-3180.795	162.5124	0.01568138	8.240727	4.726342	1.668241
420	-3023.746	-3186.626	162.8808	0.01160432	7.401298	4.755518	1.621342
426	-3027.675	-3190.155	162.4798	0.01638338	7.919082	4.837638	1.69924
432	-3020.385	-3182.321	161.9364	0.007820634	8.359279	5.550588	1.458687
