Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-56.21926	-226.9842	170.7649	2.3828	1.170492
6	-62.49313	-232.8928	170.3997	3.108466	0.7999714
12	-59.7795	-229.6553	169.8758	3.677039	0.7358682
18	-73.57598	-243.8013	170.2253	3.327539	0.7358682
24	-60.25884	-230.8268	170.568	2.578896	1.171229
30	-58.58316	-229.508	170.9248	2.222038	1.171229
36	-55.62869	-226.789	171.1603	2.222038	0.9474801
42	-60.73968	-231.8598	171.1201	2.262297	0.9474801
48	-63.14479	-234.0378	170.893	2.489325	0.9474801
54	-56.93512	-228.2248	171.2897	1.635345	1.355053
60	-53.66989	-225.2227	171.5528	1.653822	1.118148
66	-59.77883	-231.4256	171.6468	1.705345	0.9789109
72	-58.37958	-229.6402	171.2606	2.290054	0.7392383
78	-62.36938	-233.2026	170.8333	2.09476	1.352669
84	-59.19911	-229.9871	170.788	2.588438	0.953724
90	-67.1567	-237.9896	170.8329	2.52693	0.9710219
96	-56.80489	-227.8545	171.0496	1.992609	1.260141
102	-62.72777	-233.5597	170.8319	2.501475	0.997922
108	-59.90156	-230.8536	170.9521	2.621381	0.7020029
114	-76.03744	-246.4144	170.3769	2.941741	1.012547
120	-70.16411	-241.3189	171.1548	2.354944	0.7978329
126	-64.7891	-235.8754	171.0863	2.394591	0.8350772
132	-66.7769	-235.9925	169.2156	4.389572	0.6396215
138	-82.10798	-251.1972	169.0892	4.389572	0.8376912
144	-71.25044	-241.8923	170.6419	2.827619	0.849077
150	-78.35735	-248.9772	170.6198	2.374728	1.299278
156	-74.33717	-245.2012	170.864	2.47244	0.9948395
162	-77.85024	-248.3557	170.5055	2.622695	1.187466
168	-77.72531	-248.4628	170.7375	2.622695	0.9706643
174	-78.24162	-248.9784	170.7368	2.622178	0.97194
180	-71.16265	-242.1397	170.9771	2.38186	0.97194
186	-80.6857	-252.151	171.4653	1.394564	1.406116
192	-76.05573	-247.1247	171.069	2.006282	1.232548
198	-88.77989	-259.7554	170.9755	1.590263	1.625733
204	-71.01311	-241.9451	170.932	2.042869	1.315196
210	-64.99491	-236.1257	171.1308	2.08755	1.107562
216	-75.78564	-246.6555	170.8699	2.285532	1.163774
222	-80.30128	-250.3055	170.0042	3.602007	0.6371055
228	-91.47591	-262.1659	170.69	2.917953	0.6331036
234	-81.00941	-252.1795	171.1701	1.444781	1.590102
240	-75.35744	-246.1611	170.8037	2.159321	1.324775
246	-80.90216	-251.6901	170.7879	1.756838	1.640861
252	-69.68926	-240.6859	170.9966	1.548137	1.640861
258	-68.99429	-240.4155	171.4212	1.44477	1.401418
264	-64.77319	-236.7319	171.9587	1.44464	0.924953
270	-62.04885	-233.49	171.4412	1.725613	1.15377
276	-70.93866	-241.5318	170.5931	2.683226	1.053575
282	-91.59322	-259.8947	168.3015	5.31984	0.5972666
288	-73.32212	-243.8777	170.5556	3.001622	0.7289863
294	-76.42304	-247.0545	170.6314	2.302694	1.347829
300	-64.97708	-235.6132	170.6361	1.920865	1.632061
306	-56.90125	-228.4534	171.5521	1.588399	1.176752
312	-61.67717	-232.4073	170.7301	1.993684	1.509712
318	-65.98015	-237.1221	171.142	1.993684	1.180974
324	-66.7691	-237.7856	171.0165	1.644096	1.556604
330	-67.21402	-238.9749	171.7609	1.426417	1.13551
336	-72.71836	-243.3954	170.6771	1.461052	1.923704
342	-65.17742	-236.7293	171.5518	1.54808	1.211683
348	-66.4248	-237.7449	171.3201	1.856558	1.145068
354	-68.34359	-238.7067	170.3631	3.082542	0.8774686
360	-59.24398	-229.9328	170.6888	2.832544	0.7820176
366	-57.11173	-228.2697	171.158	2.185009	0.988198
372	-54.3479	-225.5664	171.2185	1.686304	1.370987
378	-50.56423	-221.3509	170.7867	2.70743	0.8183793
384	-49.62687	-220.9266	171.2997	2.151616	0.8707836
390	-61.00404	-231.8886	170.8845	2.071021	1.330717
396	-64.67412	-235.7698	171.0957	2.11249	1.116797
402	-63.2248	-235.2413	172.0165	1.434505	0.8712215
408	-59.00649	-230.6345	171.6281	1.761418	0.9399321
414	-61.4578	-232.0723	170.6145	2.566567	1.141093
420	-54.23167	-225.419	171.1873	2.289302	0.8404337
426	-57.24109	-228.6782	171.4371	1.779131	1.109464
432	-70.49558	-242.1675	171.6719	1.544293	1.109464
438	-74.44902	-245.5862	171.1371	1.424607	1.628645
444	-71.97888	-243.6674	171.6885	1.269598	1.328702
450	-60.08269	-231.4117	171.329	1.904489	1.093627
456	-67.16075	-237.2103	170.0495	3.58797	0.4821031
462	-60.9034	-231.9285	171.0251	2.02906	1.25023
468	-64.38819	-234.7703	170.3821	3.235784	0.6074405
474	-67.30548	-237.5875	170.282	3.354657	0.5276095
480	-67.84898	-239.0247	171.1757	1.90757	1.225793
486	-79.88956	-250.7493	170.8597	1.872667	1.50327
492	-74.57791	-245.9019	171.324	1.729747	1.250587
498	-76.9723	-248.2846	171.3123	1.792001	1.207993
504	-74.27447	-245.3327	171.0582	1.587521	1.567539
510	-65.64588	-236.5685	170.9226	2.225448	1.170177
516	-77.38515	-248.3078	170.9226	2.225448	1.170177
522	-71.53435	-242.5456	171.0113	1.732254	1.494905
528	-72.61942	-243.1872	170.5678	2.900178	0.8510118
