Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1957.595	-2122.794	165.1992	0.5366238	7.74397	2.443624	1.087424
6	-1958.079	-2123.626	165.5467	0.9041917	5.530248	2.522566	1.241091
12	-1966.635	-2132.597	165.9615	0.6456393	5.684943	2.290897	1.241318
18	-1960.723	-2125.754	165.0309	0.8453248	6.878488	2.517126	1.211538
24	-1960.571	-2125.839	165.2682	0.7206593	6.742321	2.296554	1.348097
30	-1970.431	-2135.692	165.2606	0.5728265	6.742321	2.108796	1.607817
36	-1960.895	-2126.594	165.6994	0.4281216	6.742321	2.582945	0.9720507
42	-1964.958	-2129.407	164.4489	0.3568048	8.384773	3.387406	0.811592
48	-1960.182	-2124.79	164.608	0.626994	7.182985	3.313891	0.9463829
54	-1964.276	-2128.654	164.3777	0.4926162	8.011434	3.313891	0.9820733
60	-1963.295	-2128.204	164.9093	0.4950692	8.267077	2.807754	0.843351
66	-1967.745	-2133.267	165.5216	0.7252135	5.747161	2.688361	1.184347
72	-1964.417	-2129.958	165.5414	0.4127523	6.605643	2.665395	1.116485
78	-1957.864	-2124.336	166.4722	0.3911504	4.684847	2.665395	1.138069
84	-1958.198	-2123.411	165.2139	0.7152573	5.921229	3.081877	1.040331
90	-1951.372	-2116.378	165.0065	0.6517356	6.887788	2.908906	1.052189
96	-1957.438	-2123.184	165.7458	0.5613855	6.124838	2.564594	1.082656
102	-1960.191	-2124.586	164.3954	0.6175271	6.645477	3.741153	0.9703534
108	-1958.55	-2123.622	165.0728	0.4645	4.593783	4.358788	0.8080573
114	-1962.781	-2126.875	164.0942	0.46465	9.119925	3.21376	0.9860858
120	-1967.658	-2133.303	165.6459	0.5130509	4.602712	3.722126	0.8210597
126	-1960.683	-2124.379	163.6963	0.6034807	8.850554	3.7156	0.8210597
132	-1974.604	-2138.21	163.6059	0.6569374	9.035732	3.54341	0.9820982
138	-1980.069	-2144.566	164.4966	0.6587016	9.035732	2.578856	1.053065
144	-1968.881	-2135.453	166.5716	0.4708754	4.095176	2.93767	1.028233
150	-1978.995	-2143.966	164.971	0.5133756	7.074	3.070423	0.9872792
156	-1976.747	-2141.359	164.6122	0.5133756	5.746303	4.23191	0.7344665
162	-1971.173	-2134.814	163.6412	0.8037792	8.691076	3.618961	0.8325237
168	-1967.092	-2131.544	164.452	0.4103737	7.806838	3.632252	0.6902472
174	-1957.974	-2123.586	165.6117	0.4003417	5.190799	3.469286	0.9250202
180	-1966.78	-2132.782	166.0021	0.4013386	5.668777	2.890763	0.8686446
186	-1975.008	-2140.044	165.0352	0.4607444	7.12464	2.973106	1.050668
192	-1975.782	-2141.244	165.4622	0.6852587	6.095641	2.775647	1.046942
198	-1978.455	-2145.082	166.6268	0.3943197	4.355413	2.879837	0.9564346
204	-1963.044	-2128.742	165.6984	0.7564539	4.534962	2.879837	1.368272
210	-1975.934	-2142.47	166.5361	0.4479387	4.654553	2.751614	0.9553728
216	-1976.25	-2141.496	165.2467	0.7496743	5.699072	3.151976	1.009296
222	-1970.83	-2137.21	166.3796	0.4282819	5.699072	2.336094	1.013627
228	-1965.277	-2131.104	165.8271	0.7090406	5.276708	2.778527	1.049876
234	-1970.636	-2134.245	163.6091	0.8091737	8.521043	3.352309	1.188188
240	-1973.966	-2139.606	165.6395	0.5311435	6.992035	2.03466	1.327086
246	-1965.63	-2131.836	166.2058	0.6193421	4.714188	2.566323	1.242745
252	-1976.962	-2142.602	165.6403	0.5240501	5.962306	2.562656	1.274078
258	-1963.378	-2129.019	165.6404	0.7079219	5.702977	2.562656	1.223101
264	-1976.328	-2141.668	165.3393	0.5906146	6.875885	2.766504	0.9264608
270	-1981.159	-2146.681	165.5221	0.4566642	6.066185	3.07667	0.9264608
276	-1974.091	-2139.817	165.7262	0.6571391	5.169874	3.044051	0.9925736
282	-1967.689	-2133.242	165.5527	0.5246009	6.18737	2.981023	0.8598815
288	-1962.697	-2128.017	165.3209	0.6597367	6.209532	2.765096	1.16149
294	-1965.625	-2131.254	165.6294	0.8639341	5.02799	2.765096	1.214563
300	-1973.551	-2140.235	166.6837	0.4948514	4.627885	2.268795	1.235235
306	-1976.151	-2139.82	163.669	0.8049411	7.942615	3.779789	0.9372696
312	-1971.439	-2137.619	166.1801	0.5901265	4.361082	3.095148	0.989733
318	-1957.768	-2123.233	165.4649	0.5025183	6.37434	2.95864	0.9146282
324	-1957.305	-2122.654	165.3494	0.5338675	6.37434	2.955172	1.006158
330	-1973.4	-2139.164	165.7635	0.4804592	5.722429	2.124347	1.634911
336	-1966.882	-2134.418	167.5361	0.454565	4.113457	1.728454	1.251727
342	-1967.448	-2133.49	166.0419	0.6483619	4.785219	2.856822	1.071854
348	-1958.249	-2123.391	165.1416	0.9281877	5.226358	3.30016	1.021033
354	-1972.751	-2138.195	165.4432	0.7931459	5.64978	2.404125	1.459554
360	-1970.942	-2137.258	166.3156	0.4807346	4.828372	2.404125	1.348326
366	-1971.103	-2136.395	165.2921	0.5938025	6.01897	2.989015	1.124484
372	-1967.404	-2132.784	165.3805	0.472035	5.939543	2.981024	1.193404
378	-1971.505	-2137.429	165.9237	0.472035	4.829327	3.294299	0.9027102
384	-1973.583	-2139.196	165.6125	0.8518286	4.86775	2.837547	1.24889
390	-1975.72	-2141.639	165.9191	0.630644	4.469004	2.930353	1.28096
396	-1969.8	-2136.448	166.6481	0.5185956	3.903447	2.836943	1.113516
402	-1965.012	-2131.07	166.0579	0.4668877	4.408054	3.395556	0.9032218
408	-1961.518	-2127.622	166.1038	0.4668877	4.374571	3.395556	0.8724298
414	-1961.771	-2126.795	165.0236	0.5800784	4.769334	4.200743	0.8030735
420	-1960.251	-2125.516	165.2641	0.3625812	5.432809	3.88203	0.7367106
426	-1966.46	-2131.96	165.5003	0.5395773	4.667808	3.88203	0.7107193
432	-1969.87	-2134.822	164.9516	0.3240847	6.503058	3.697749	0.787584
438	-1972.073	-2138.206	166.1329	0.441894	5.458534	2.697575	1.002609
444	-1967.728	-2133.578	165.8501	0.6170311	5.467375	2.753676	1.048587
450	-1964.378	-2130.405	166.0274	0.3929053	5.467375	2.753676	1.092575
456	-1960.542	-2125.477	164.9352	0.3531471	6.906587	3.362268	0.9613032
462	-1966.958	-2133.419	166.4608	0.5222983	3.960508	3.215478	0.8826992
468	-1973.566	-2138.493	164.9269	0.482338	6.772941	3.426793	0.8138766
474	-1976.197	-2142.17	165.9724	0.3886036	6.573104	2.443001	0.9512598
480	-1984.054	-2149.263	165.2095	0.4145814	7.251894	2.950296	0.8870699
486	-1967.74	-2132.376	164.6362	0.4383333	7.081394	3.594622	0.8588482
492	-1962.398	-2127.741	165.3435	1.176996	5.067724	2.651055	1.270052
498	-1969.363	-2134.501	165.1382	0.6390027	6.309545	2.788747	1.275594
504	-1958.334	-2125.02	166.6862	0.6390027	4.055608	2.620962	1.082716
510	-1969.993	-2136.83	166.8374	0.4393539	4.055608	2.557463	1.182948
516	-1973.823	-2137.901	164.0777	0.4497056	11.20944	2.557463	0.990301
522	-1969.86	-2135.608	165.7473	0.4449451	6.528414	2.593553	0.990301
528	-1966.972	-2131.863	164.891	0.5168695	6.528414	3.523084	0.8286429
534	-1954.37	-2119.513	165.1429	0.7666036	6.389142	2.95128	0.9769338
540	-1968.55	-2133.012	164.4614	0.8063916	7.771372	3.014768	0.9769338
546	-1972.465	-2137.794	165.3284	0.8063916	5.511263	3.014768	1.095126
552	-1960.942	-2126.921	165.9789	0.889088	5.511263	2.375562	1.005443
558	-1950.668	-2115.68	165.0119	0.4481337	7.771981	2.676866	1.116314
564	-1965.088	-2131.28	166.1923	0.83841	4.381302	2.676866	1.12857
570	-1957.6	-2123.934	166.3344	0.5875178	4.563909	2.319868	1.428163
576	-1956.169	-2120.758	164.5887	0.6337134	7.884615	3.019837	0.9728569
582	-1960.941	-2126.433	165.4925	0.5312201	6.825031	2.578377	1.044341
588	-1977.449	-2143.086	165.637	0.3768105	6.204924	2.855656	1.050348
594	-1969.494	-2135.037	165.5431	0.5504178	5.034063	3.584879	0.7843682
600	-1973.71	-2139.356	165.6453	0.5265631	5.144681	3.190049	1.06876
606	-1976.312	-2141.646	165.3336	0.6666593	6.12209	2.848748	1.104792
612	-1968.557	-2134.439	165.8818	0.6173536	5.369802	2.726832	1.089296
618	-1972.335	-2137.126	164.7909	0.5853131	8.593038	2.446819	1.118501
624	-1980.602	-2145.688	165.0857	0.4703891	6.604431	3.069003	1.111944
630	-1960.19	-2124.749	164.5592	0.4556609	6.72479	3.790437	0.876898
636	-1972.049	-2136.846	164.7967	0.7027064	6.729429	3.215349	0.9733718
642	-1967.06	-2131.755	164.6945	0.8257245	6.795783	3.175817	0.963199
648	-1968.72	-2133.57	164.8493	0.6760407	5.521201	3.687633	1.030711
654	-1960.202	-2124.972	164.7696	0.4978159	5.088733	4.315853	0.8690174
660	-1964.081	-2129.574	165.4933	0.451795	5.088733	3.672212	0.8276162
666	-1978.333	-2142.357	164.0242	0.7809291	7.38668	3.763747	0.8276162
672	-1973.996	-2139.577	165.581	0.7983471	4.155376	3.462057	1.124842
678	-1963.523	-2129.124	165.6003	0.6773207	4.625169	3.298428	1.124842
684	-1976.947	-2141.886	164.939	0.621184	5.210449	3.696924	1.133938
690	-1965.541	-2129.312	163.7712	0.4420551	9.305062	3.660569	0.7961932
696	-1958.716	-2122.977	164.2608	0.7392249	7.907604	3.202061	1.004479
702	-1948.294	-2113.92	165.6266	0.7392249	5.506798	2.793722	1.087964
708	-1967.905	-2133.144	165.2382	0.5530961	7.06262	2.455295	1.269447
714	-1958.448	-2125.545	167.097	0.4389235	4.26355	2.298339	1.073987
720	-1953.34	-2120.112	166.772	0.9849972	4.269278	1.928774	1.203483
726	-1957.115	-2122.351	165.2362	0.4981925	5.902499	3.168585	1.148067
732	-1959.755	-2125.521	165.7669	0.5407682	5.468375	3.064898	0.8911137
738	-1964.058	-2129.819	165.7613	0.5007123	5.747926	2.865252	1.007015
