Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-90.53448	-258.51	167.9755	0.4339213	3.163432	1.697979	1.42062
6	-88.95075	-256.6015	167.6508	0.4020548	4.277775	1.399511	1.389713
12	-83.39651	-249.7955	166.399	0.9980428	3.903326	1.272462	2.09716
18	-84.40351	-252.9376	168.5341	0.4779953	1.791285	1.128959	2.139487
24	-87.18892	-254.8238	167.6349	0.427202	3.267037	0.7882349	2.242435
30	-97.69506	-266.9796	169.2846	0.224743	1.447126	1.158154	2.00009
36	-95.75719	-262.8753	167.1182	0.7016261	3.045881	2.961901	0.8900832
42	-86.99323	-255.7368	168.7436	0.2455478	2.258898	2.320631	0.9546423
48	-80.30305	-244.8268	164.5237	2.732857	4.872415	2.075496	1.221383
54	-76.68065	-243.1412	166.4605	0.9136574	4.872415	1.894716	1.274107
60	-83.29647	-249.6897	166.3933	0.1909709	6.807616	2.202434	0.8568407
66	-93.24078	-260.031	166.7902	0.7202453	4.162369	2.046283	1.360093
72	-90.86986	-259.1183	168.2485	0.1743778	4.508039	1.229441	1.114302
78	-84.50016	-253.0626	168.5625	0.3923928	2.473562	1.200527	1.750553
84	-89.37155	-254.8111	165.4395	0.6534411	6.485878	0.6766915	2.463434
90	-84.74022	-250.63	165.8898	1.302278	3.32622	2.233001	1.835196
96	-79.53569	-247.9885	168.4528	0.6901408	2.280271	1.322535	1.638195
102	-97.11474	-260.2052	163.0904	1.106101	8.784467	3.855922	0.803778
108	-97.38494	-261.9106	164.5256	1.189531	6.990319	2.974558	0.8796158
114	-106.2167	-269.9908	163.7741	4.641009	3.577645	1.306139	1.507059
120	-122.6104	-289.0287	166.4184	0.3116186	6.665567	2.276605	0.5962415
126	-108.2429	-276.3993	168.1564	0.3116186	2.813807	2.276605	1.093919
132	-101.2431	-268.7631	167.52	1.019955	2.31421	2.625329	1.054514
138	-92.76917	-259.9977	167.2285	0.6357698	3.615352	2.370667	1.064346
144	-90.37862	-257.1574	166.7788	1.01383	2.866135	2.962571	1.048667
150	-92.28316	-256.9254	164.6422	0.9066893	8.028438	2.448999	1.151574
156	-95.70058	-263.6677	167.9671	0.4668141	3.410407	1.6625	1.29911
162	-95.5135	-264.0902	168.5767	0.4668141	1.706739	2.717788	0.9731802
168	-97.9204	-266.5363	168.6159	0.463184	1.04214	3.350621	0.9385376
174	-105.3677	-272.7055	167.3378	0.5465029	2.657164	2.714336	1.31723
180	-108.1321	-274.2405	166.1085	0.1788637	7.01266	2.535685	0.6783884
186	-89.84877	-254.1951	164.3463	2.255525	4.186221	3.598417	0.6974725
192	-95.25584	-259.5386	164.2828	0.5762179	6.150014	4.342539	0.6779605
198	-97.13526	-263.227	166.0917	0.8738341	3.899995	3.407757	0.6915378
