Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-369.0505	-536.0431	166.9926	0.8517005	3.702527	1.967952	1.377146
6	-383.2827	-548.1143	164.8316	2.021108	3.968949	2.223664	1.796622
12	-366.3718	-533.2706	166.8988	1.021705	3.78972	1.748376	1.446395
18	-368.7778	-535.0366	166.2588	1.514133	4.801542	1.883248	0.9554081
24	-375.5688	-542.9862	167.4173	0.9942688	2.817705	1.35794	1.84006
30	-379.7656	-545.7213	165.9557	1.385733	4.365887	1.767775	1.609642
36	-373.8248	-538.7093	164.8845	1.385733	5.767037	2.969434	0.8772997
42	-362.683	-527.4706	164.7876	1.048127	7.308216	2.630274	0.9790266
48	-380.206	-544.2026	163.9966	0.8874068	6.170172	4.217889	0.8156184
54	-376.5025	-540.6236	164.1211	2.029296	5.164583	3.331838	0.9384796
60	-378.178	-544.7373	166.5592	1.617831	3.7713	1.202195	1.668192
66	-371.962	-539.3246	167.3626	1.744213	2.210348	1.602102	1.500864
72	-367.2374	-532.1896	164.9522	2.051839	3.898807	1.680157	2.0893
78	-374.4849	-538.4008	163.9158	2.051839	6.023952	3.009841	1.026407
84	-366.7441	-531.488	164.7438	1.914389	5.826949	2.048338	1.342196
90	-358.134	-523.017	164.8829	1.685632	5.826949	2.21665	1.278601
96	-362.1012	-526.9876	164.8865	1.698906	5.826949	2.54222	0.9685378
102	-366.3025	-531.1425	164.84	1.376668	3.740406	4.194206	0.7851039
108	-363.8564	-528.4293	164.573	0.9213879	6.303391	3.423007	0.958207
114	-379.2126	-544.6421	165.4295	0.8894234	6.195374	2.406828	1.184468
120	-374.4501	-541.1871	166.7369	1.104254	3.087667	2.752794	1.054011
126	-374.1496	-541.4147	167.2651	1.406209	2.212244	1.909015	1.594724
132	-371.9014	-537.2739	165.3726	2.022716	4.052196	2.445602	1.178909
138	-368.5346	-534.475	165.9403	1.568103	2.183956	3.43426	1.336889
144	-372.7	-539.6515	166.9515	1.246134	2.711987	2.42609	1.263614
150	-370.8741	-537.3148	166.4407	1.107236	3.444382	2.452475	1.35831
156	-371.5382	-538.5319	166.9937	1.024204	3.494017	1.873179	1.418658
162	-371.0728	-537.7239	166.6511	1.428205	3.234971	1.875368	1.500003
168	-381.2327	-548.9191	167.6865	1.237789	2.200166	1.372177	1.802951
174	-374.4873	-542.6696	168.1823	1.23574	1.684468	2.095506	1.220232
180	-374.15	-541.255	167.1049	1.23574	2.178936	2.285026	1.581413
186	-376.3111	-541.617	165.3059	1.209979	6.579182	2.077812	1.149965
192	-367.8068	-532.6222	164.8154	1.27228	6.579182	2.386653	1.252235
198	-373.3115	-538.6713	165.3598	1.16174	6.192072	2.386653	1.018601
204	-368.0153	-536.0752	168.0599	0.7606716	2.241103	2.231749	1.208327
210	-371.3832	-538.2807	166.8975	0.7606716	3.867827	2.304439	1.169224
216	-359.9473	-527.5741	167.6269	1.652154	1.575212	2.328477	1.225146
222	-367.4145	-535.0873	167.6728	0.7417099	2.635022	2.312325	1.225146
228	-369.8212	-535.9097	166.0885	1.293183	4.845635	1.960203	1.225146
234	-378.5449	-544.8994	166.3545	1.990366	2.660836	2.362739	1.225146
240	-370.1351	-534.9607	164.8256	1.990366	3.731718	3.142975	1.24383
246	-367.5178	-534.3929	166.8751	1.054263	3.232733	2.331956	1.260392
252	-375.5128	-542.3368	166.824	1.378273	4.146496	1.225896	1.466779
258	-374.1547	-540.0044	165.8497	2.098661	3.664511	1.742332	1.488795
264	-366.2729	-530.2779	164.0049	1.972203	5.041869	3.281519	1.20825
270	-360.5901	-524.4012	163.8112	2.194558	3.647042	2.481489	2.317244
276	-370.7093	-534.3985	163.6892	1.359713	5.823706	4.256085	0.7581366
282	-368.6548	-532.4391	163.7843	1.823457	5.80902	3.587954	0.90462
288	-369.0488	-533.9554	164.9066	1.171853	5.80902	3.221573	0.7753557
294	-375.9204	-540.1026	164.1822	1.656634	7.581125	2.32064	1.163456
300	-377.6009	-542.9049	165.3041	1.568267	5.012494	2.241578	1.34
306	-378.4346	-545.3425	166.9079	1.042738	2.903156	2.241578	1.493868
312	-367.1483	-533.6012	166.4529	1.232306	3.165285	2.498601	1.359935
318	-373.5037	-538.3324	164.8287	1.86337	4.367926	2.366139	1.64556
324	-365.5642	-531.1838	165.6195	1.677417	3.965745	2.347404	1.382655
330	-368.2742	-533.8981	165.6239	1.892072	4.515647	1.512766	1.607028
336	-371.2843	-535.8205	164.5362	1.892072	4.515647	3.061418	1.251591
342	-365.3233	-529.3628	164.0396	2.075856	5.243524	1.918418	2.027836
348	-363.4619	-529.3359	165.874	1.091825	3.948912	2.804057	1.290429
354	-371.7103	-537.4932	165.7829	1.396746	4.001243	2.558886	1.290429
360	-386.1839	-552.7049	166.521	1.318883	3.088667	2.393669	1.362099
366	-374.9263	-541.4007	166.4744	1.498458	3.088667	2.393669	1.254452
372	-384.9215	-547.8489	162.9273	2.089143	5.824558	3.964556	1.111008
378	-379.7874	-544.2568	164.4694	1.303441	5.383738	3.35307	1.172802
384	-375.0844	-542.7558	167.6714	1.030765	3.02117	1.902882	1.086819
390	-372.6058	-538.3161	165.7103	1.368549	5.415075	2.019265	1.183397
396	-374.2704	-540.4757	166.2053	1.219238	3.463351	2.867818	1.101395
402	-362.8461	-528.9853	166.1392	1.457597	3.337221	2.778009	1.101395
408	-358.9232	-521.912	162.9888	2.095399	5.105964	3.573802	1.646805
414	-359.9359	-522.9033	162.9674	1.286944	8.410204	4.056287	0.5810847
420	-381.9263	-547.5358	165.6095	1.180136	5.673255	2.416035	0.9638061
426	-370.2172	-535.6189	165.4017	1.121408	5.046395	2.905666	1.053486
432	-372.3371	-538.1547	165.8177	1.651836	4.197725	2.029442	1.389382
438	-371.7078	-539.9263	168.2185	1.052953	1.617432	1.247571	1.993356
444	-365.6792	-531.6158	165.9366	1.361734	3.62033	2.849827	1.140881
450	-377.8059	-543.8512	166.0453	0.8048894	5.342134	2.32107	1.151197
456	-382.5624	-549.1703	166.6079	1.49621	3.063936	1.426008	1.884731
462	-370.552	-536.5627	166.0106	1.713057	2.860276	1.949847	1.884731
468	-376.4924	-542.3028	165.8103	1.650856	2.354172	1.503101	2.588134
474	-364.7886	-531.5687	166.78	1.449034	1.901943	1.658167	2.241337
480	-370.3552	-537.2893	166.9341	1.331839	3.112114	1.451226	1.732474
486	-381.4404	-547.4791	166.0387	1.751538	3.672375	2.019217	1.394118
492	-379.9417	-545.7103	165.7686	0.951326	3.020651	3.068118	1.7271
498	-377.5656	-544.9535	167.3879	0.6847425	3.969456	1.568494	1.383439
504	-372.6171	-539.0512	166.4341	0.6840871	5.678003	1.753023	1.266451
