Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	76.34181	-189.0993	265.4412	0.00270798	0.00066258	0.000412859	0.0117175	0.00250983	0.000901042	0.0034404	0.00238583	0.0101604	0.000125341	0.000244298	0.000353719	0.00513971	0.00121561	0.00141921	0.00272491	0.000395687	0.00234987	0.000458783	0.00049484	0.00601736	0.00360654	0.00332308	0.000436379	0.00162457	0.00109263	0.000179835	0.00218277	0.00124802	0.00549859	3.56597e-05	0.00142991	0.00208575	0.000742379	0.00537219	0.00102245	0.00102067	0.00122809	0.000635301	0.000371758	0.00489216	0.00111091	0.000341896	0.000433119	0.00221579	0.00534488	0.00308343	0.00138943	0.00580504	0.000704217	0.00144918	8.83137e-05	0.00130903	0.000136283	9.13225e-06	0.0012018	0.000660809	0.00227999	0.0016171	0.000845452	0.00109928	0.000652037	0.00112097	0.000964272	0.000193507	0.0010582	0.00283818	0.00630987	0.000252391	0.000819999	0.00306701	0.000782592	0.000318669	0.00440875	6.01911e-05	0.000442321	0.00185222	0.00188337	0.0036434	0.000316285	0.000921134	0.000331249	0.00580949	0.00707854	0.000431831	0.00284905	0.000749251	0.00203691	0.00530871	0.00508133	0.00105776	0.000562193	0.00130127	0.00278242	0.000669506	0.000973403	0.000587063	0.514417	0.00958301	0.00688211	0.0185761	0.00339077	0.00644675	0.00669682	0.0378109	0.0173809	0.00570771	0.0178205	0.00504376	0.00902522	0.0236252	0.00110932	0.0144545	0.0305098	0.0167457	0.0212011	0.0108031	0.000501359	0.0366392	0.0162121	0.00479422	0.00187189	0.00390633	0.00665347	0.0146141	0.0107949	0.00930066	0.0235465	0.0310316	0.0143468	0.042145	0.00136155	0.00505015	0.0139223	0.00340646	0.00212259	0.060242	0.0129035	0.00463244	0.0176878	0.012266	0.0522365	0.000644405	0.00125599	0.00181854	0.0264243	0.00624969	0.00729647	0.0140093	0.00203431	0.0120812	0.0023587	0.00254408	0.0309365	0.018542	0.0170846	0.00224352	0.00835224	0.00561745	0.000924567	0.0112221	0.00641631	0.0282694	0.000183334	0.00735147	0.0107233	0.00381672	0.0276195	0.00525661	0.00524748	0.00631385	0.00326622	0.00191128	0.0251516	0.00571143	0.00175776	0.00222676	0.0113918	0.0274791	0.0158526	0.00714333	0.0298449	0.00362053	0.00745051	0.000454039	0.00672998	0.000700658	4.69508e-05	0.00617868	0.00339736	0.0117219	0.00831384	0.00434664	0.00565162	0.00335226	0.00576315	0.00495752	0.000994859	0.00544045	0.0145917	0.0324403	0.00129759	0.00421579	0.0157681	0.00402347	0.00163834	0.0226663	0.000309455	0.00227406	0.00952263	0.00968281	0.0187315	0.00162609	0.00473574	0.00170302	0.0298678	0.0363923	0.00222013	0.0146475	0.00385205	0.0104722	0.0272932	0.0261242	0.00543815	0.00289035	0.00669012	0.014305	0.00344207	0.00500446	0.00301821	0.1945069
36	58.64725	-207.0571	265.7044	0.01632	0.00398536	0.00470668	0.0101729	0.00384779	0.00343776	0.00318877	0.00124449	0.00583319	0.000752501	0.00410295	0.00147496	0.000489386	0.00315776	0.0101354	0.000227291	0.00371031	0.00132736	0.00177613	0.00292048	0.00618281	0.000558539	0.00201681	0.00100076	0.00682346	0.000546943	0.000468202	0.0106653	0.00225555	0.00225338	0.0087111	0.0116226	0.00215859	0.000114842	0.00231013	0.000800673	0.00442783	0.0096564	0.00577524	0.00131411	0.00124282	0.00448017	0.000807983	0.000743066	0.00310841	0.0052336	0.000888362	0.000516298	0.00582511	0.00188039	0.00109942	0.00168837	0.000667061	0.000220068	4.93205e-05	0.000949388	0.00337035	0.000299914	0.00362537	0.00347125	8.77479e-06	0.00903602	0.00567606	0.000406546	0.000506746	0.00387966	0.004249	0.00155429	0.0097726	0.00365153	0.00205551	0.00332389	0.00676489	0.00203746	0.000522687	0.00484348	0.00418246	0.000408847	0.00791247	0.00368471	0.00556114	0.00937029	0.00147427	0.00580095	0.00637823	3.56718e-05	0.000462442	0.000747599	0.00748345	0.00258057	0.00665466	0.00167101	0.00145295	0.000473137	0.00104139	0.00638412	0.000876826	0.405136	0.0086698	0.00459817	0.00221234	0.00215688	0.01982	0.0117802	0.0271774	0.0234904	0.0153672	0.0381382	0.0256165	0.00417355	0.0600076	0.00136242	0.00670436	0.027636	0.0180425	0.0251635	0.00613753	0.000522391	0.0148363	0.0156411	0.00724669	0.0173959	0.0112722	0.0511213	0.00850359	0.00627493	0.00257463	0.0212437	0.0346137	0.0011644	0.0116059	0.00887746	0.0537155	0.0486339	0.0118765	0.014026	0.0303156	0.0114665	0.0102446	0.00950261	0.0037086	0.017383	0.00224247	0.0122269	0.00439542	0.00145838	0.0094102	0.0302037	0.000677333	0.0110568	0.00395557	0.00529292	0.00870311	0.0184249	0.00166446	0.00601013	0.0029823	0.0203341	0.0016299	0.00139525	0.0317829	0.00672159	0.00671513	0.0259593	0.0346356	0.00643264	0.000342233	0.00688425	0.00238603	0.013195	0.0287763	0.0172104	0.00391608	0.00370363	0.013351	0.00240781	0.00221436	0.00926314	0.0155962	0.00264734	0.00153858	0.017359	0.00560359	0.00327629	0.00503138	0.00198786	0.000655807	0.000146976	0.0028292	0.0100437	0.00089375	0.0108037	0.0103444	2.61491e-05	0.0269276	0.0169148	0.00121152	0.00151011	0.0115615	0.0126621	0.00463182	0.0291226	0.0108817	0.00612546	0.00990528	0.0201595	0.00607166	0.00155762	0.0144337	0.0124638	0.00121837	0.0235794	0.0109805	0.0165723	0.0279237	0.00439336	0.017287	0.0190073	0.000106303	0.00137809	0.00222786	0.0223009	0.00769017	0.0198311	0.00497964	0.00432983	0.00140996	0.00310337	0.0190248	0.00261296	0.3355678
72	46.13193	-219.3887	265.5206	0.00573804	0.00189414	0.00161015	0.00752233	0.00267188	0.000770165	0.00102605	0.00245881	0.0048894	0.00628981	0.00160766	0.000332483	0.00650797	0.00772361	0.008119	0.00090871	0.00170957	0.00247186	0.00250174	0.00200086	0.00237837	0.00141186	0.00209098	0.000482705	0.00137402	0.00223217	0.00386806	0.00074264	0.000482132	0.000730717	0.00382639	0.00132594	0.000551026	0.00285613	0.000810894	0.00161477	0.00380696	0.00333365	0.00313215	0.00236518	0.00175795	9.70106e-05	0.00487153	0.00119865	0.000580998	0.00406253	0.00175454	0.00301928	0.00107635	0.00372087	0.00348534	0.000490929	0.00196095	0.000427021	0.000548986	0.00397696	0.00129125	0.000119575	0.000421865	0.00168897	0.00140519	0.00149634	0.00123937	0.000473597	0.000461174	0.00319083	0.00563836	0.000951031	0.00443648	0.000580852	0.000246827	0.000322287	0.00246791	0.00235518	0.000517676	0.00253548	0.0026155	0.000441526	0.00204173	0.00374492	0.00103172	0.005891	0.00082613	0.00760558	0.00018382	1.06628e-05	0.000436853	0.000368874	0.0038632	0.000906624	0.000996318	0.000448387	0.00271056	0.000153112	0.000351077	0.0117897	0.00344388	0.433757	0.0234631	0.00887496	0.00794029	0.0018046	0.0108753	0.0115253	0.0045019	0.0360255	0.0128573	0.0231855	0.0207854	0.00596212	0.0502068	0.00109395	0.00173942	0.00810844	0.0257098	0.0210537	0.0199459	0.000283778	0.0124132	0.0130865	0.00606312	0.00761599	0.00943118	0.00507237	0.0224192	0.00218165	0.0575741	0.0177179	0.0273404	0.00581321	0.00830752	0.0470442	0.0282195	0.0257424	0.00849765	0.00722355	0.0337472	0.0119868	0.00345517	0.00460313	0.0110309	0.0219352	0.0282178	0.00721241	0.00149161	0.0291965	0.0346502	0.036424	0.00407672	0.00766958	0.0110894	0.0112235	0.0089764	0.01067	0.00633398	0.0093807	0.00216555	0.00616422	0.0100141	0.0173531	0.00333169	0.00216297	0.00327819	0.0171662	0.0059485	0.00247205	0.0128134	0.00363789	0.0072443	0.0170791	0.0149556	0.0140517	0.0106108	0.00788663	0.000435216	0.021855	0.00537747	0.00260652	0.0182256	0.00787133	0.0135453	0.00482881	0.0166928	0.0156362	0.00220244	0.00879736	0.00191573	0.0024629	0.0178417	0.00579288	0.000536447	0.0018926	0.00757718	0.00630407	0.00671297	0.00556015	0.00212468	0.00206895	0.0143149	0.0252952	0.00426658	0.0199033	0.00260586	0.00110733	0.00144587	0.0110717	0.010566	0.00232244	0.0113748	0.0117339	0.00198081	0.00915977	0.0168007	0.00462858	0.0264286	0.00370624	0.0341207	0.000824665	4.78362e-05	0.00195984	0.00165487	0.0173313	0.00406736	0.00446975	0.00201159	0.0121603	0.000686904	0.00157503	0.0528919	0.0154502	0.2229023
108	59.29311	-206.0996	265.3928	0.00109152	0.0011612	0.00105815	0.00723512	0.000977342	0.00118535	0.00373892	0.000885666	0.00260422	0.000359948	0.00101732	0.000564543	0.000645927	0.00154058	0.00312367	0.000662503	0.000303313	0.000750271	0.000209221	0.000913652	0.00164932	0.00313483	0.00668155	0.00753693	0.000587261	0.00122243	0.00227048	0.00244619	8.60015e-05	0.00449375	0.00199887	0.00149532	0.000669684	0.00583432	0.00333126	6.42026e-05	0.00114298	0.00077459	0.00399397	0.000979294	0.00233903	0.000321939	0.00319028	0.00457373	0.000295302	0.00250957	5.26112e-05	0.000970229	0.00322587	0.00129738	0.00518806	0.00256902	0.00127567	0.000279075	0.000202679	0.00181217	0.000238762	1.17739e-05	0.000485347	0.000419352	0.00168644	0.000542295	0.000785136	0.00658428	0.00018857	0.00307924	0.00223476	0.00377945	0.00105675	0.00116124	0.00126949	0.000325405	0.00103998	0.000538931	0.00301325	0.00578141	0.000531582	0.00124125	0.000827921	0.00129662	0.00320737	0.00113508	0.000782646	0.00149852	9.16995e-05	0.0064802	0.000973545	0.000761838	0.00286614	0.00100983	0.00139476	0.000887669	0.00122752	0.00419991	0.000555762	0.0029612	0.00134899	0.466346	0.0118856	0.0268376	0.0423036	0.00451179	0.0322369	0.00747523	0.00492777	0.00605915	0.00410947	0.0171398	0.0124309	0.0133211	0.00617283	0.000590446	0.048947	0.00786184	0.0190046	0.042462	0.000590595	0.00194945	0.00430107	0.00725999	0.0104037	0.0102018	0.0183802	0.0145199	0.0401552	0.00208294	0.0347816	0.0161305	0.00993081	0.00509615	0.00356358	0.0175493	0.0284798	0.00606313	0.0064502	0.00587775	0.0401893	0.00542889	0.0065843	0.0207687	0.00491965	0.0144658	0.00199942	0.00565096	0.0031359	0.00358796	0.00855755	0.0173512	0.00368004	0.00168483	0.00416757	0.00116217	0.00507511	0.00916154	0.0174132	0.0371143	0.0418658	0.00326209	0.00679027	0.0126119	0.013588	0.000477717	0.0249617	0.0111032	0.0083061	0.00371992	0.0324082	0.0185043	0.000356629	0.00634895	0.00430265	0.0221855	0.00543973	0.0129927	0.00178829	0.0177212	0.0254059	0.00164033	0.01394	0.000292242	0.00538938	0.0179189	0.00720661	0.0288183	0.0142703	0.00708603	0.00155019	0.00112583	0.0100661	0.00132626	6.5401e-05	0.00269598	0.0023294	0.00936777	0.00301231	0.00436123	0.036574	0.00104746	0.0171044	0.0124135	0.0209939	0.00586998	0.00645038	0.00705171	0.00180755	0.00577683	0.00299363	0.0167379	0.0321143	0.00295281	0.00689482	0.00459889	0.0072024	0.0178161	0.00630508	0.0043474	0.00832389	0.000509368	0.0359959	0.0054078	0.00423182	0.0159207	0.00560937	0.00774752	0.00493078	0.00681858	0.0233294	0.00308712	0.0164487	0.00749329	0.1800262
144	57.38126	-208.261	265.6422	0.00270448	0.00207644	0.000794454	0.0136119	0.00501324	0.000116384	0.0055697	0.00198885	0.00507725	0.00162898	0.0019336	0.00344268	0.000651219	0.000968127	0.0033217	0.00179473	0.00131873	0.00295032	0.00049039	0.00529526	0.00333644	0.00407477	0.00182359	0.000937715	0.000268285	0.00157549	8.84279e-05	0.00895295	0.00385882	0.00231211	0.000410267	0.00267953	0.00294529	0.00188314	0.011124	0.00151747	0.00733179	0.000346907	0.00743139	0.00158528	0.00305812	0.0011484	0.000162998	0.00165751	0.000391758	0.00625389	0.000399766	0.00526829	0.00240694	0.0051782	0.00633162	0.000508477	0.0011036	0.00102462	0.00100727	0.00284137	0.000394452	0.000495228	0.00474089	0.00357651	0.0025134	0.000249055	0.00539543	0.00178681	0.00111337	0.001563	0.00270062	0.0032277	0.00891722	0.00273639	0.00315489	0.00372608	2.10668e-05	0.00741403	0.000194763	0.00533603	0.000597763	0.000685374	0.00748362	0.00104449	0.00190528	0.00413909	0.00179916	0.000710049	0.00365754	0.00178414	0.00127645	0.000246355	0.000650192	0.00213695	0.00538479	0.0117312	0.00427865	0.00197921	0.000912905	0.00280602	0.00657789	0.446879	0.0241728	0.00575413	0.00329271	0.0011811	0.0464184	0.011874	0.00181599	0.00542284	0.0248179	0.0328006	0.00665015	0.0107615	0.0541829	0.0003978	0.00478294	0.00835373	0.00712177	0.0176376	0.0358446	0.00082921	0.00813723	0.0660257	0.00646196	0.0193514	0.0118645	0.0137083	0.026747	0.00158402	0.00158764	0.0131839	0.0307104	0.00524371	0.00299134	0.0186308	0.0227808	0.00948877	0.00728528	0.00278737	0.0477578	0.0175892	0.000408337	0.0195415	0.00697797	0.0178137	0.00571532	0.00678412	0.0120788	0.00228483	0.00339671	0.0116543	0.00629689	0.00462681	0.0103513	0.00172055	0.0185786	0.011706	0.0142965	0.00639813	0.00329001	0.000941289	0.00552768	0.000310253	0.0314118	0.0135388	0.00811212	0.00143944	0.00940124	0.0103337	0.00660706	0.0390289	0.00532409	0.0257239	0.00121714	0.0260733	0.00556201	0.0107295	0.00402919	0.000571885	0.00581543	0.0013745	0.021942	0.00140259	0.018484	0.00844484	0.0181679	0.0222147	0.00178401	0.00387203	0.00359492	0.00353405	0.00996906	0.00138395	0.00173753	0.0166336	0.0125483	0.00881835	0.000873819	0.0189301	0.00626911	0.0039063	0.00548385	0.00947522	0.0113245	0.0312864	0.00960073	0.011069	0.0130731	7.39138e-05	0.0260124	0.000683333	0.0187217	0.00209728	0.00240466	0.0262566	0.00366465	0.00668475	0.0145222	0.00631242	0.00249124	0.0128326	0.00625974	0.00447846	0.000864345	0.00228122	0.00749759	0.0188927	0.0411594	0.0150118	0.00694414	0.00320296	0.00984503	0.0230788	0.2850189
180	61.51374	-203.9635	265.4772	0.00448524	0.00180521	0.00153902	0.00665323	0.00390543	0.00146231	0.00309633	0.000830956	0.00158845	0.00302651	0.00200499	0.00309499	0.00164071	0.00148543	0.00286504	0.00380297	0.00301293	0.000651517	0.00224016	0.00336422	0.00613011	0.00178255	5.44304e-05	0.000971898	3.54501e-05	0.000219282	0.000360432	0.00264257	0.000664779	0.00326926	0.00101539	0.000964516	0.000583449	0.00539633	0.000264973	6.33137e-05	0.000543512	0.00412208	0.0017725	0.00573164	0.00335078	6.02084e-05	3.97564e-05	0.00493438	0.000502568	0.00279017	0.000417677	0.00125395	0.0027816	0.00133506	0.00196977	0.000752149	0.00587631	0.00177627	0.000892368	0.00115375	0.00161433	0.00173979	0.00223131	0.00173643	0.00257064	0.00281361	0.000116634	0.00045887	0.00717446	0.00144472	0.000138156	0.00245385	0.00265784	0.000282419	0.00215946	0.0003522	0.000696179	0.00743653	0.00716856	0.00226743	0.000376147	0.000822322	5.43347e-05	0.00559523	0.00119648	0.00164812	0.00205976	0.00153405	0.00270405	0.00306939	0.00146727	0.00249354	0.000658005	0.000975616	0.000379206	0.000797464	0.00499541	0.00233746	0.000968346	0.00194929	0.00394768	0.397916	0.0485415	0.0127318	0.0212244	0.000579824	0.0133015	0.00908264	0.0016063	0.0109355	0.00378244	0.00317892	0.00569446	0.032328	0.0465796	0.0002866	0.0158027	0.00309162	0.00210278	0.0199374	0.0386107	0.00112588	0.00476415	0.0356699	0.0447258	0.0506923	0.0234032	0.00421122	0.052724	0.000933803	0.0212172	0.0128904	0.0069184	0.0055742	0.0105852	0.0352878	0.00196219	0.0217126	0.00873881	0.00745022	0.0322076	0.0189058	0.00707889	0.014989	0.00402257	0.00768954	0.014651	0.00970594	0.0149825	0.00794249	0.00719082	0.0138694	0.0184098	0.0145852	0.00315393	0.0108444	0.0162858	0.0296752	0.00862915	0.000263492	0.00470485	0.00017161	0.00106152	0.00174481	0.0127924	0.00321813	0.0158261	0.00491538	0.00466912	0.00282441	0.026123	0.00128271	0.000306495	0.00263108	0.0199545	0.00858049	0.0277463	0.0162207	0.000291462	0.000192457	0.0238868	0.00243288	0.0135069	0.00202193	0.00607024	0.0134654	0.00646286	0.00953547	0.00364107	0.0284466	0.00859874	0.00431986	0.00558516	0.00781478	0.00842212	0.0108015	0.00840587	0.0124442	0.0136204	0.000564612	0.00222134	0.0347308	0.00699371	0.000668796	0.0118788	0.0128663	0.00136716	0.0104537	0.00170496	0.00337013	0.0359995	0.0347022	0.0109764	0.00182089	0.00398077	0.000263028	0.0270859	0.00579202	0.00797835	0.00997108	0.00742617	0.01309	0.0148586	0.0071029	0.012071	0.00318533	0.00472285	0.00183569	0.00386044	0.0241823	0.0113154	0.00468766	0.00943628	0.0191103	0.2065735
216	73.79469	-191.6753	265.47	0.00246132	0.00148614	0.000462571	0.00769104	0.00064765	0.000424408	0.00120123	0.00152026	0.00185788	0.00347273	0.0029446	0.000677245	0.00221135	0.00521552	0.00493529	0.00461432	0.00015551	0.000215334	0.000207998	0.00136445	0.00225805	0.00417169	9.01837e-05	0.00140151	0.000404348	0.00164303	0.00250559	0.00201442	0.000911096	0.00186563	0.0005802	0.00340769	0.0021978	0.000475336	0.00289979	0.000102859	0.000516287	0.00478856	0.00419003	0.000172861	0.00562547	8.30323e-05	0.00304905	0.00468722	0.00198772	0.00385876	0.000626059	0.00456096	0.00527212	0.00313179	0.000505226	0.00188448	0.00396519	0.00259163	0.0151085	0.000272421	0.00158803	0.000773223	0.000727077	0.00145523	0.000347766	0.000837815	0.000455472	0.00200235	0.00681509	0.000907694	0.000247523	0.00126376	0.00205351	7.98968e-05	0.00242117	0.00059351	0.00531356	0.00157347	0.00804571	0.00224601	0.000127176	0.00426545	0.000942031	0.00166246	0.000642264	0.00241524	0.000138058	0.00208269	0.000697187	0.000484229	0.00103808	0.00042537	0.00031654	0.000475859	0.00162194	0.00128594	0.0032754	0.00215402	0.00190012	0.000378223	0.000422676	0.536869	0.0389109	0.0431826	0.0159546	0.00153348	0.0383093	0.0153371	0.00128762	0.00876593	0.00229966	0.00254823	0.0080393	0.00283389	0.0373383	0.000650428	0.0126675	0.00679376	0.00197075	0.0153573	0.0195775	0.00324471	0.00998981	0.025383	0.00491486	0.0258617	0.0187601	0.0107828	0.0598043	0.000748539	0.00293658	0.00271232	0.00227727	0.00583182	0.00447429	0.0102312	0.00181908	0.012061	0.00728244	0.0022667	0.0376878	0.00317363	0.0020797	0.00588632	0.0074496	0.00910403	0.0170172	0.0144292	0.00331865	0.0108361	0.0255572	0.024184	0.0226112	0.000762032	0.00105519	0.00101924	0.00668612	0.011065	0.0204422	0.00044192	0.00686772	0.0019814	0.00805122	0.012278	0.00987111	0.00446458	0.00914199	0.00284311	0.0166984	0.0107697	0.00232926	0.0142096	0.000504032	0.00252992	0.023465	0.0205321	0.000847058	0.027566	0.000406877	0.014941	0.0229684	0.00974028	0.0189088	0.00306783	0.0223497	0.0258346	0.0153465	0.00247572	0.00923436	0.0194303	0.0126995	0.0740352	0.00133492	0.0077817	0.00378896	0.00356284	0.00713096	0.00170413	0.00410548	0.00223191	0.00981198	0.0333955	0.0044479	0.00121292	0.0061927	0.0100627	0.000391512	0.0118643	0.00290833	0.0260376	0.00771036	0.0394258	0.011006	0.00062319	0.0209017	0.00461617	0.00814645	0.00314724	0.0118352	0.000676516	0.0102056	0.00341637	0.00237283	0.00508681	0.00208441	0.00155112	0.00233182	0.00794789	0.0063014	0.0160502	0.0105552	0.00931099	0.00185338	0.00207121	0.2040723
252	67.38827	-198.1396	265.5279	0.00190107	0.00114495	0.00496765	0.00635648	0.00115731	0.000602243	0.00482586	0.00271781	0.0024784	0.00200284	0.00111686	0.00268395	0.0064321	0.00835993	0.0035518	0.000126688	4.34628e-05	0.000298609	0.000214958	0.00113586	0.00383096	0.00341535	7.11177e-06	0.000856086	0.00244647	0.000388599	0.00326237	0.00481227	0.00536441	0.00332745	0.00130594	0.0013782	0.000411581	0.00137618	0.00232766	3.61809e-05	0.000378814	0.00500303	0.00924818	0.00302628	0.00107499	0.00190219	0.00397463	0.0028387	0.00184907	0.00419675	0.00247894	0.000517545	0.00776332	0.00208496	0.00131848	0.00214749	0.00524576	0.00101503	0.00216226	0.00127704	0.00146949	0.000202518	0.0010292	0.00423906	0.00257375	0.00277771	0.000276017	0.00225725	0.00100041	0.000530223	0.00261522	0.00345773	0.003342	0.00304009	0.000548268	0.000594536	0.00221605	0.00210006	0.00423438	0.00451883	0.00508914	0.00335131	0.000750394	0.00131603	0.00102963	0.00784073	1.97688e-05	0.00132509	0.000706718	0.00113408	0.0021093	0.00110833	0.000174392	0.00179596	0.00187402	5.89691e-05	0.0027951	0.00147642	9.90207e-05	0.00115637	0.00145986	0.565933	0.00557238	0.0144503	0.0168183	0.00389458	0.017208	0.0449207	0.0156985	0.00924047	0.00238514	0.00194727	0.00386933	0.0101252	0.0164533	0.000685639	0.0133532	0.00790244	0.00828147	0.0223654	0.0311913	0.0173709	0.0105306	0.0163884	0.00692546	0.0375944	0.0197757	0.0113665	0.0236924	0.000841938	0.00415441	0.0147274	0.00240055	0.00614753	0.00388047	0.0107851	0.00112254	0.00841693	0.00506924	0.0219941	0.0281431	0.00512394	0.00266641	0.0213664	0.012033	0.010973	0.00886753	0.00494486	0.0118831	0.0284779	0.0370134	0.0157255	0.000560907	0.00019243	0.00132208	0.000951718	0.005029	0.0169615	0.0151214	3.14871e-05	0.0037903	0.0108317	0.00172051	0.014444	0.0213062	0.0237508	0.0147322	0.00578202	0.00610194	0.00182226	0.00609299	0.0103056	0.00016019	0.00167719	0.0221507	0.0409461	0.0133988	0.00475951	0.00842191	0.0175975	0.0125683	0.00818668	0.018581	0.0109755	0.00229141	0.0343719	0.0092311	0.00583754	0.00950796	0.0232255	0.00449403	0.00957336	0.00565407	0.00650611	0.000896644	0.00455675	0.0187683	0.0113952	0.0122982	0.00122206	0.0099939	0.0044293	0.00234755	0.0115788	0.015309	0.0147966	0.0134599	0.00242744	0.00263229	0.0098115	0.00929795	0.0187476	0.020007	0.022532	0.0148378	0.00332235	0.00582667	0.00455865	0.0347146	8.75257e-05	0.00586679	0.00312897	0.0050211	0.00933888	0.00490708	0.000772117	0.00795155	0.00829717	0.000261084	0.0123752	0.00653681	0.000438411	0.00511979	0.00646349	0.2258626
