Iteration	Posterior	Likelihood	Prior	tree_length
0	-661.7108	-829.4482	167.7375	4.555027
6	-664.7655	-831.9947	167.2292	4.83945
12	-670.8934	-837.9321	167.0387	4.945559
18	-674.5753	-841.6139	167.0387	4.945559
24	-669.9929	-837.9982	168.0054	4.404249
30	-681.9126	-848.1292	166.2166	5.400601
36	-683.0469	-850.9047	167.8578	4.487362
42	-674.8126	-842.3834	167.5708	4.648533
48	-676.9817	-843.9768	166.9951	4.9698
54	-685.5801	-851.6844	166.1043	5.462451
60	-674.3171	-842.0326	167.7155	4.567357
66	-666.0194	-833.1703	167.151	4.883048
72	-657.842	-824.1992	166.3572	5.323051
78	-674.9415	-841.9243	166.9828	4.976611
84	-671.2049	-838.4713	167.2664	4.818673
90	-686.6315	-854.2165	167.585	4.640582
96	-694.021	-860.2646	166.2436	5.385739
102	-699.2845	-865.1608	165.8763	5.587772
108	-696.5478	-862.4241	165.8763	5.587772
114	-671.6314	-838.1329	166.5015	5.24337
120	-679.2045	-845.0315	165.827	5.614853
126	-674.3693	-841.5526	167.1833	4.865021
132	-665.5413	-833.4396	167.8983	4.464598
138	-669.1605	-836.4714	167.3109	4.793879
144	-665.5778	-832.2351	166.6573	5.157165
150	-664.8238	-832.1066	167.2828	4.809529
156	-668.4225	-835.2461	166.8236	5.065027
162	-672.1435	-840.0889	167.9454	4.438041
168	-666.0068	-834.5778	168.5709	4.083666
174	-671.1451	-838.2908	167.1457	4.885989
180	-666.8254	-833.571	166.7456	5.108259
186	-669.0044	-835.7501	166.7456	5.108259
192	-679.7814	-846.5708	166.7894	5.08401
198	-671.1565	-837.85	166.6934	5.137184
204	-682.92	-850.9078	167.9877	4.414186
210	-672.4999	-839.2415	166.7415	5.11052
216	-663.0736	-830.4287	167.3551	4.769155
222	-658.5813	-825.8755	167.2942	4.803174
228	-663.2479	-831.1306	167.8827	4.473349
234	-673.9455	-841.8282	167.8827	4.473349
240	-688.4794	-854.5645	166.0851	5.472996
246	-684.8653	-851.0632	166.1979	5.410897
