Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1522.418	-1684.416	161.9979	0.9330008	3.20274	4.029517	3.420072
6	-1521.989	-1684.453	162.4646	1.242848	3.191813	3.610264	3.214027
12	-1539.041	-1702.972	163.9308	0.9131692	2.505178	3.02911	3.177653
18	-1530.595	-1692.985	162.3902	1.148215	3.620273	2.765589	3.643557
24	-1534.13	-1696.743	162.6134	0.7452366	3.557724	5.069152	2.39086
30	-1526.034	-1689.446	163.4118	0.9401614	3.557724	3.417933	2.798549
36	-1538.792	-1701.661	162.8691	1.587906	3.557724	3.831634	2.478467
42	-1534.461	-1698.546	164.0853	1.087994	2.8367	4.283919	2.041238
48	-1536.616	-1699.293	162.6766	1.983193	2.764069	4.850101	2.041238
54	-1521.228	-1684.739	163.511	1.185373	2.252023	4.850101	2.27274
60	-1527.517	-1690.473	162.956	1.000792	4.133883	4.304756	2.27274
66	-1530.365	-1693.64	163.2747	2.000111	2.698633	4.319906	2.016787
72	-1524.902	-1687.581	162.6787	1.760685	3.449611	4.157603	2.327637
78	-1519.552	-1682.355	162.8037	1.573223	3.038012	4.101749	2.575596
84	-1528.321	-1692.806	164.4846	1.084491	2.759875	3.027848	2.624982
90	-1518.213	-1680.709	162.4954	1.290873	4.932492	3.629998	2.526956
96	-1528.084	-1690.169	162.0843	1.22396	3.061325	5.902944	2.098876
102	-1521.371	-1682.792	161.4212	1.237337	4.057845	5.416071	2.419989
108	-1535.01	-1697.872	162.8618	1.207851	3.617536	4.114868	2.519803
114	-1545.335	-1707.195	161.86	2.647689	3.713738	3.564608	2.552126
120	-1538.571	-1702.81	164.2391	1.114557	2.824393	3.777103	2.259739
126	-1522.887	-1685.285	162.3976	1.079288	3.295061	3.777103	3.210735
132	-1521.298	-1684.18	162.8826	1.138994	3.335813	4.040084	2.708319
138	-1516.432	-1678.501	162.0692	1.126955	3.335813	5.377526	2.389736
144	-1525.688	-1688.63	162.9421	1.480479	3.329004	4.439829	2.208058
150	-1525.499	-1688.232	162.7336	1.094095	3.167215	5.143296	2.208058
156	-1522.436	-1686.339	163.9029	0.9908301	2.751837	4.229576	2.298313
162	-1520.371	-1683.628	163.2571	1.392436	2.652273	4.387789	2.399604
168	-1516.294	-1679.599	163.305	0.7375211	2.69301	5.025613	2.360929
174	-1524.847	-1688.377	163.5302	1.14458	3.156311	4.183392	2.285364
180	-1516.709	-1679.748	163.0399	1.14458	3.058738	4.546172	2.408946
186	-1532.25	-1693.048	160.7977	1.368104	3.753265	6.285293	2.297977
192	-1526.534	-1689.71	163.1755	0.9686408	3.576816	4.417658	2.297977
198	-1528.151	-1691.707	163.5558	0.6680265	3.576816	4.905	1.926228
204	-1522.393	-1684.598	162.2057	1.516975	4.15202	5.055864	1.926228
210	-1519.377	-1681.654	162.2774	1.153699	2.58129	5.92365	2.231108
216	-1520.087	-1683.592	163.5047	1.160358	3.252065	4.028368	2.349181
222	-1534.814	-1697.782	162.9686	1.391765	2.938573	3.835186	2.792388
228	-1533.826	-1695.282	161.4563	1.834679	3.898643	4.476283	2.670523
234	-1532.195	-1695.084	162.889	1.1603	3.898643	4.76884	2.000706
240	-1547.752	-1707.563	159.811	1.91087	5.807294	4.867165	2.767435
246	-1527.517	-1690.178	162.661	1.10301	3.409278	4.746414	2.399205
252	-1531.56	-1693.092	161.5314	0.9337211	4.385384	5.646216	2.27633
258	-1523.355	-1685.798	162.4437	0.9337211	5.599302	4.223246	2.195952
264	-1514.86	-1676.751	161.8916	1.029247	3.897976	5.598741	2.196973
270	-1520.611	-1682.787	162.1753	1.535525	2.889561	4.227746	2.968956
276	-1519.414	-1682.921	163.5077	1.151437	2.35017	3.877938	2.851857
282	-1537.651	-1699.54	161.8887	1.551127	4.733417	3.877938	2.653692
288	-1542.412	-1704.495	162.0836	1.551127	3.004963	4.740579	2.653692
294	-1540.424	-1703.525	163.1006	1.232539	3.410682	3.368088	2.897713
300	-1534.283	-1697.276	162.9937	0.9740613	3.90645	3.591814	2.794739
306	-1526.188	-1689.53	163.3423	1.004655	3.507723	4.228565	2.317409
312	-1530.557	-1694.74	164.1828	0.4907452	3.872997	4.153132	2.005402
318	-1520.106	-1682.11	162.0041	1.967099	3.499065	4.757987	2.222432
324	-1511.672	-1674.921	163.2484	1.189753	2.886254	4.239212	2.518444
330	-1528.014	-1690.502	162.4878	1.604561	2.97041	4.385521	2.605325
336	-1522.443	-1685.463	163.0208	1.255347	3.286585	4.066024	2.555338
342	-1519.056	-1681.731	162.6749	1.196176	3.286585	4.420981	2.586401
348	-1522.179	-1684.367	162.1874	1.303839	4.016679	4.550896	2.455753
354	-1527.885	-1690.163	162.2783	0.8596163	5.464429	2.913684	3.190286
360	-1530.806	-1692.924	162.1181	0.9480492	5.158681	2.686384	3.456786
366	-1521.524	-1682.719	161.196	2.171419	3.026503	3.938734	3.287955
372	-1523.048	-1685.263	162.2148	1.211598	4.02543	3.203657	3.308162
378	-1529.52	-1692.35	162.8302	2.465582	2.390151	3.203657	2.855569
384	-1523.202	-1684.662	161.4592	2.088644	3.681522	4.482271	2.590772
390	-1522.812	-1684.378	161.5653	1.448291	4.247858	4.846351	2.485135
396	-1524.972	-1685.572	160.6001	1.354779	3.844906	5.92233	2.622906
402	-1533.489	-1695.792	162.3029	1.707642	3.405627	4.598494	2.338195
408	-1531.956	-1696.146	164.1899	0.8949805	3.58652	3.900607	2.018118
414	-1537.281	-1700.363	163.0815	0.6502013	4.538216	4.67975	2.02506
420	-1524.131	-1688.224	164.0932	0.4355983	4.065229	4.535366	1.765252
426	-1527.058	-1689.858	162.8002	1.75955	3.223977	4.416009	2.18006
432	-1526.282	-1689.894	163.6122	0.4984457	4.902873	3.979022	2.107222
438	-1513.819	-1676.265	162.4458	2.06031	2.643146	4.003363	2.731726
444	-1511.613	-1674.5	162.8872	1.373372	3.798195	3.650415	2.619677
450	-1512.616	-1675.674	163.0586	1.25528	3.512806	3.219748	2.958926
456	-1523.673	-1687.179	163.5062	1.461152	2.979792	4.024728	2.277755
462	-1513.97	-1675.871	161.9014	1.62863	2.979792	5.747664	2.092569
468	-1514.512	-1676.751	162.2393	0.9521819	4.66442	4.745088	2.289096
474	-1518.624	-1681.772	163.1478	0.6018475	3.591102	5.823295	1.609942
480	-1525.267	-1689.159	163.8915	0.3493692	4.018949	5.069341	1.609942
