Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-266.6126	-432.547	165.9344	3.025003	1.82432	1.104643	0.8217487	1.032861	1.682805	1.080685
6	-267.8162	-434.9189	167.1026	3.279631	2.35411	0.8346925	1.10699	0.7094849	0.4572325	0.6804349
12	-270.2838	-435.1275	164.8437	3.382847	2.607782	0.3741706	1.34747	2.385887	0.7292523	0.9533239
18	-270.6003	-439.4947	168.8944	1.731271	1.684039	0.3887271	0.6681694	0.6760796	1.233423	0.9589282
24	-262.5588	-432.1878	169.629	1.707686	1.277137	0.5422396	1.850228	0.2576317	0.06769762	0.8959925
30	-268.9799	-437.7328	168.7529	2.352949	2.260383	0.5567064	0.2794686	0.3632204	0.7679162	1.001791
36	-270.2271	-439.7212	169.4941	2.352949	1.793113	0.04842247	0.5269691	0.2756335	0.842344	1.001791
42	-264.0418	-433.1326	169.0908	3.073153	1.611171	0.204646	0.5014957	0.3637118	0.8110945	0.8569206
48	-262.3562	-430.9399	168.5837	3.931317	2.215253	0.1278148	0.3124759	0.7039028	0.2334542	0.6286098
54	-257.3949	-427.1565	169.7617	2.843492	1.867505	0.4294518	0.5314769	0.2940109	0.007433457	0.6286098
60	-264.4593	-434.8042	170.3449	3.126783	1.306635	0.4294518	0.4161178	0.1509472	0.01329053	0.6934462
66	-256.3411	-427.5508	171.2097	2.148488	1.481582	0.2869246	0.193468	0.1389566	0.009945687	0.8041996
72	-256.5358	-426.6185	170.0827	1.556217	1.481582	1.537788	0.2709518	0.3904671	0.01838832	0.8734463
78	-246.9584	-414.5909	167.6325	2.419892	1.631294	1.049823	1.427457	1.256201	0.06223305	0.8594667
84	-259.0525	-428.2344	169.1819	2.523524	1.56969	0.6090129	0.1588412	0.9168508	0.04790295	1.322778
90	-266.8893	-429.2359	162.3466	4.814563	2.374795	2.282528	1.15857	0.526005	3.013672	0.4678962
96	-271.2392	-434.1141	162.8748	8.331986	3.857987	0.173918	0.3389713	1.5939	1.221574	0.3236161
102	-265.0869	-430.8414	165.7546	3.055027	2.484293	1.443887	0.3740716	1.56167	0.7539223	1.087666
108	-279.6776	-446.6282	166.9506	3.582918	2.484293	0.5056042	0.4528577	0.829405	1.167099	0.6341315
114	-282.0628	-441.9743	159.9115	3.194464	4.748952	1.097647	4.23216	1.605485	1.041863	0.3753544
120	-287.988	-448.5048	160.5168	4.18673	3.144307	2.104894	1.152642	3.193676	1.735032	0.8934913
126	-269.2029	-429.1322	159.9293	6.994828	3.144307	2.104894	1.938242	3.072322	0.48459	0.5118828
132	-266.1018	-433.0069	166.9052	2.126033	3.13109	1.337786	1.689358	0.3344748	0.0264747	0.3607641
138	-267.9335	-434.5394	166.6059	5.263846	3.218361	0.5931125	0.6282992	0.215191	0.05479062	0.2705886
144	-265.8647	-432.122	166.2573	4.664213	4.368755	0.1438593	0.6282992	0.215191	0.1330524	0.3731959
150	-268.5839	-438.2133	169.6294	1.768089	2.196724	0.7573882	0.1277797	1.012299	0.03005747	0.6203008
156	-274.6424	-439.8569	165.2145	2.379112	1.648686	0.3909608	1.389901	4.331029	0.2685681	0.6203008
