Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-35.17295	-205.609	170.436	0.8569286	2.361598	0.7009603
6	-43.91786	-211.477	167.5592	4.108536	2.457006	0.9845938
12	-39.84406	-209.3588	169.5148	2.401579	1.731027	0.9014132
18	-38.53581	-208.8611	170.3253	1.435197	1.828855	0.8112151
24	-44.66783	-213.3756	168.7077	3.474858	1.824584	0.8454177
30	-41.08243	-210.5182	169.4358	2.527295	1.806728	0.7861167
36	-38.43897	-207.9068	169.4678	1.605333	2.55871	0.7687669
42	-41.05152	-209.8406	168.7891	1.605333	3.33364	0.5782031
48	-46.66266	-212.1315	165.4688	2.08659	6.239134	0.4506308
54	-47.60145	-213.6148	166.0133	2.150325	5.639537	0.4408206
60	-53.9394	-220.8067	166.8673	4.192013	3.36624	0.3955208
66	-38.42697	-207.8709	169.444	2.839307	1.661717	0.3955208
72	-42.60462	-208.9483	166.3436	5.21846	3.358073	0.5140471
78	-40.18833	-210.3769	170.1885	1.375414	2.147384	0.5874348
84	-52.07321	-222.1	170.0268	1.379376	2.319004	0.5057923
90	-46.53461	-216.3264	169.7918	1.34619	2.319004	0.9592503
96	-48.31652	-215.6169	167.3004	2.352079	4.194279	0.4593347
102	-44.86359	-214.3396	169.4761	1.75894	2.335075	0.8673906
108	-32.37881	-201.525	169.1462	3.31975	1.448573	0.891437
114	-48.69647	-220.1349	171.4384	0.7856831	1.448573	0.6639235
120	-41.84318	-210.8945	169.0513	3.004349	0.9943444	1.54988
126	-41.63656	-210.5074	168.8708	2.811959	2.050928	0.9187391
132	-57.94083	-222.226	164.2852	7.277972	4.466612	0.5840027
138	-46.32583	-211.1889	164.8631	7.446778	3.831845	0.5218244
144	-52.29559	-217.1597	164.8641	5.9746	4.469218	0.4806806
150	-52.81723	-221.6835	168.8662	1.331762	3.384904	0.8138446
156	-41.58576	-210.8547	169.2689	1.140204	3.310019	0.5147024
162	-39.25326	-209.7657	170.5124	0.4356102	2.666378	0.62308
168	-39.50646	-208.8516	169.3452	1.924202	2.410438	0.7504963
174	-51.48971	-220.2837	168.794	2.528811	2.513144	0.6826773
180	-50.7445	-218.5481	167.8036	4.322377	2.375445	0.5515413
186	-47.80319	-218.3027	170.4995	1.220678	1.347721	1.306634
192	-43.44288	-213.0706	169.6277	1.698409	2.407175	0.5894118
198	-49.88857	-218.186	168.2974	2.331889	3.102926	0.7778266
204	-58.18461	-229.3408	171.1562	1.11584	1.149756	0.9907069
210	-52.63107	-221.7358	169.1048	1.386759	3.232966	0.4775685
216	-51.28115	-218.4047	167.1236	5.52818	2.385768	0.6511648
222	-60.50406	-228.158	167.6539	3.253579	3.188352	0.5252433
228	-54.25782	-223.6938	169.436	1.766576	2.242002	1.003435
234	-62.09469	-229.0925	166.9978	4.453028	3.108824	0.543676
240	-55.65996	-223.777	168.1171	3.982244	2.236483	0.630351
246	-51.28274	-219.8086	168.5258	1.893838	3.350212	0.482235
252	-45.76406	-214.3692	168.6051	1.893838	3.261323	0.4317697
258	-50.06609	-218.952	168.8859	2.130444	2.444605	1.038749
264	-51.56414	-221.4202	169.856	1.827234	1.732344	1.038749
270	-52.27557	-221.5821	169.3065	2.429967	2.00806	0.7899628
276	-50.97277	-221.5732	170.6004	1.621649	1.068382	1.134871
282	-42.56175	-211.1533	168.5915	2.614595	2.565702	0.8118449
288	-43.36281	-211.8059	168.4431	2.818454	2.492826	0.8977592
294	-43.769	-213.3605	169.5915	2.058643	1.849064	0.9890341
300	-49.83205	-219.4408	169.6087	2.840675	0.9182139	1.266197
306	-54.77711	-221.8827	167.1056	4.864684	2.767714	0.5834757
312	-64.04879	-232.3114	168.2626	3.530055	2.201782	0.8838395
