Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-89.94995	-261.7877	171.8378	0.5201656	1.801647
6	-95.2851	-266.5613	171.2762	0.838527	1.993244
12	-106.414	-276.8769	170.463	0.7847139	2.549088
18	-104.6705	-275.7909	171.1203	0.5808537	2.249114
24	-101.0651	-272.439	171.3739	0.6000722	2.074158
30	-106.1517	-277.1742	171.0225	0.6340328	2.28378
36	-103.5844	-274.3792	170.7949	0.7876095	2.338662
42	-93.21039	-265.6438	172.4334	0.459238	1.39286
48	-103.7291	-275.248	171.5189	0.3141098	2.049206
54	-103.5561	-275.085	171.5289	0.3950044	2.049206
60	-113.702	-285.6025	171.9005	0.5288404	1.753916
66	-101.6281	-272.952	171.3239	0.4249183	2.178292
72	-95.32473	-266.4642	171.1395	0.9358399	2.020052
78	-100.3772	-271.9658	171.5886	0.4715823	1.990692
84	-99.16784	-270.6241	171.4562	0.6513764	1.990692
90	-100.0908	-271.2771	171.1863	0.5418148	2.225559
96	-105.8672	-277.8259	171.9586	0.4337627	1.749819
102	-109.8043	-280.4919	170.6876	0.6021524	2.512249
108	-112.4154	-284.2241	171.8086	0.4918688	1.834022
114	-106.0582	-278.0308	171.9726	0.4200944	1.743357
120	-89.91907	-262.3099	172.3909	0.4537178	1.427809
126	-103.4773	-275.6418	172.1645	0.3056945	1.600526
132	-104.8448	-277.726	172.8812	0.2920273	1.004512
138	-111.7678	-284.006	172.2382	0.2224553	1.464619
144	-117.2923	-287.9396	170.6472	0.6655468	2.503542
150	-114.7507	-285.4214	170.6707	0.5272839	2.558065
156	-124.7322	-296.5589	171.8268	0.5508437	1.79438
162	-126.1564	-297.166	171.0097	0.5474057	2.336091
168	-118.279	-289.4545	171.1755	0.6404639	2.181584
174	-134.2878	-304.1775	169.8897	0.9938572	2.77467
180	-108.1354	-278.2036	170.0682	0.8743277	2.738408
186	-98.88485	-270.2644	171.3796	0.9008986	1.882017
192	-102.6881	-274.5466	171.8585	0.756746	1.64602
198	-103.9478	-273.97	170.0223	0.986696	2.697931
204	-110.1945	-280.988	170.7935	0.6133	2.440175
210	-94.25082	-265.3474	171.0966	0.9357265	2.048544
216	-109.4075	-280.6467	171.2392	1.222089	1.758458
222	-116.183	-287.6164	171.4334	0.4943585	2.085061
228	-102.0596	-273.8441	171.7845	0.4829058	1.854099
234	-108.5609	-280.3125	171.7517	0.6280457	1.803756
240	-95.95992	-267.6966	171.7367	0.5183996	1.87187
246	-95.66236	-267.1109	171.4485	0.4791173	2.080844
252	-102.8955	-274.8615	171.966	0.4791173	1.729685
258	-104.443	-274.3633	169.9203	0.9569702	2.778497
264	-100.3566	-270.6328	170.2762	0.5767324	2.778497
270	-104.1163	-275.8125	171.6962	0.6618817	1.821702
276	-103.0388	-274.2326	171.1938	0.524166	2.228618
282	-111.5078	-282.1248	170.617	1.139875	2.228618
288	-107.3554	-278.0626	170.7072	0.5105889	2.542251
294	-102.0086	-272.7029	170.6943	0.4280489	2.576522
300	-108.947	-280.1569	171.2099	0.8379551	2.037734
306	-95.57629	-266.6696	171.0933	0.7350243	2.179225
312	-100.2017	-270.1795	169.9778	0.698319	2.896263
318	-94.82713	-266.3621	171.535	0.698319	1.909393
324	-95.32343	-266.0124	170.6889	0.4968585	2.558915
330	-99.4217	-271.0391	171.6174	0.4947304	1.962695
336	-111.9064	-281.5458	169.6394	0.7193937	3.087764
342	-116.1376	-286.377	170.2394	0.5226615	2.82488
348	-102.6934	-273.546	170.8526	0.9976648	2.167906
354	-94.9808	-265.7186	170.7378	0.662305	2.448624
360	-93.42482	-266.0432	172.6184	0.3542155	1.263618
366	-100.2585	-272.5875	172.329	0.2552634	1.440902
372	-96.38222	-268.7021	172.3199	0.3126264	1.488476
378	-106.4036	-278.0597	171.6561	0.4573416	1.950262
384	-100.873	-272.3818	171.5087	0.660273	1.950262
390	-109.5301	-280.9426	171.4125	0.5130054	2.091147
396	-119.5416	-290.0806	170.539	0.9822493	2.378849
402	-114.1532	-284.3085	170.1553	0.6302125	2.825392
408	-117.8265	-289.6244	171.7979	0.3043243	1.857963
414	-106.2761	-278.5916	172.3155	0.3183368	1.493861
420	-120.6672	-292.1299	171.4627	0.4287484	2.08678
426	-118.1127	-289.1228	171.0101	0.6496307	2.283027
432	-115.6268	-287.2911	171.6643	0.4988049	1.929482
438	-106.6186	-278.1355	171.5169	0.4375197	2.048865
444	-93.9967	-265.8433	171.8466	0.5118125	1.799297
450	-103.473	-274.5365	171.0634	1.076799	1.976843
456	-105.4678	-276.4652	170.9974	0.5943155	2.320915
462	-105.5959	-277.126	171.5301	0.682812	1.922229
468	-100.9472	-271.6421	170.6948	0.5808322	2.518429
474	-103.1191	-273.9607	170.8417	0.6533521	2.388106
480	-113.152	-284.8769	171.7248	0.5290705	1.87507
486	-112.6232	-284.2966	171.6734	0.3803738	1.954192
492	-117.4136	-288.6182	171.2045	0.5641135	2.203154
498	-112.6651	-284.4547	171.7897	0.5641135	1.813198
504	-106.7135	-277.5384	170.8249	0.6579765	2.396157
510	-121.2537	-291.0797	169.826	0.6424444	3.017706
516	-104.3902	-275.6896	171.2994	0.6032158	2.12136
522	-110.332	-281.7255	171.3936	0.5811527	2.071186
528	-100.1336	-272.2514	172.1178	0.3786827	1.646347
534	-102.1558	-274.2716	172.1158	0.3945118	1.646347
540	-109.3471	-280.1842	170.8371	0.4958783	2.466766
546	-114.1795	-284.6774	170.4978	0.6091552	2.626507
552	-117.6823	-287.9883	170.306	0.8067722	2.633069
558	-118.0389	-288.563	170.5242	0.5205443	2.651522
564	-109.5752	-281.0545	171.4793	0.4253688	2.076654
570	-117.4554	-289.0048	171.5495	0.4261685	2.030069
576	-126.3595	-297.3782	171.0186	0.6007597	2.30407
582	-111.8605	-283.1115	171.2511	0.596549	2.156454
588	-101.2027	-271.6084	170.4057	0.596549	2.689626
594	-105.7838	-277.376	171.5923	0.4477065	1.995968
600	-127.7476	-297.367	169.6195	0.8023224	3.052406
606	-118.6841	-288.4288	169.7447	0.7846336	2.987626
612	-123.994	-294.4241	170.4302	0.7025674	2.617571
618	-108.2858	-277.8082	169.5224	0.8895403	3.059153
624	-103.5013	-274.8198	171.3185	0.5986617	2.11128
630	-104.5759	-276.5261	171.9502	0.3977009	1.763059
636	-104.8278	-275.4744	170.6467	0.5336157	2.570247
