Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-209.3601	-377.8388	168.4786	2.306346	2.908212
6	-210.7762	-377.5477	166.7715	3.432034	3.441667
12	-201.5885	-367.6644	166.0759	1.644869	4.623018
18	-211.9956	-379.4326	167.437	2.547501	3.415706
24	-207.4412	-373.8891	166.4479	2.547501	3.987652
30	-211.346	-378.5335	167.1876	3.422233	3.200483
36	-218.019	-384.2599	166.2409	3.422233	3.753524
42	-209.9542	-378.1338	168.1796	3.740797	2.474625
48	-209.3518	-377.5958	168.244	3.6032	2.488305
54	-199.6647	-367.6344	167.9697	2.265459	3.231784
60	-215.3061	-382.1956	166.8895	2.905927	3.581448
66	-215.0336	-382.1713	167.1378	2.296157	3.703581
72	-206.1731	-373.6799	167.5068	2.923452	3.212152
78	-207.9783	-375.8161	167.8377	4.199663	2.516408
84	-204.9426	-372.605	167.6624	4.095778	2.662638
90	-210.0614	-376.5719	166.5105	3.430576	3.594307
96	-211.7863	-379.5531	167.7668	3.257251	2.919388
102	-204.9475	-372.8016	167.8541	3.69686	2.6934
108	-209.8004	-377.7735	167.9731	4.40285	2.358175
114	-204.7441	-371.9261	167.182	2.813124	3.44971
120	-212.3285	-378.1315	165.8029	2.788373	4.252894
126	-212.0027	-379.2782	167.2754	3.112249	3.271106
132	-216.6852	-384.0528	167.3676	3.102831	3.220459
138	-220.0295	-386.3035	166.274	2.969576	3.910624
144	-220.7176	-386.9649	166.2473	2.447119	4.145886
150	-216.4039	-384.0217	167.6178	2.273199	3.435105
156	-211.9465	-378.4875	166.5409	2.536143	3.939365
162	-215.7434	-383.7253	167.982	2.953863	2.915347
168	-211.8154	-378.4238	166.6084	2.7198	3.821771
174	-205.5556	-372.4574	166.9018	2.420328	3.783307
180	-211.371	-377.8152	166.4441	1.844733	4.315289
186	-212.7239	-380.8193	168.0954	1.670021	3.456398
192	-208.2665	-375.4661	167.1995	1.485667	4.071265
198	-203.3566	-370.625	167.2684	3.183857	3.246407
204	-203.377	-370.8022	167.4252	2.962644	3.244044
210	-210.919	-377.2745	166.3555	2.524462	4.050427
216	-216.5902	-383.0284	166.4382	2.781043	3.893821
222	-208.399	-375.4191	167.0202	3.771359	3.168456
228	-211.5671	-378.6669	167.0998	3.130954	3.366946
234	-204.9394	-371.9144	166.9751	2.352979	3.771489
240	-209.7936	-376.3578	166.5642	2.776728	3.823232
246	-191.7631	-359.6271	167.864	1.761046	3.543735
252	-205.3157	-372.9639	167.6482	2.055614	3.521436
258	-206.7773	-373.8505	167.0732	3.456825	3.254871
264	-205.4161	-371.4665	166.0504	2.566	4.206049
270	-210.5964	-377.2055	166.6091	2.333737	3.990291
276	-212.2026	-379.2634	167.0608	2.333737	3.730809
282	-206.6652	-373.7321	167.0669	2.137967	3.818338
288	-203.9208	-370.749	166.8282	2.436681	3.818338
294	-196.3033	-364.1082	167.805	3.388136	2.843864
300	-203.5369	-371.1361	167.5992	2.597592	3.298169
306	-191.9508	-359.4934	167.5425	3.287848	3.04185
312	-191.1332	-359.0067	167.8734	3.568022	2.731339
318	-201.1226	-368.6105	167.4878	5.066063	2.438476
324	-208.3123	-376.536	168.2238	5.275533	1.889423
330	-189.675	-357.146	167.471	8.131838	1.540887
336	-198.4296	-366.408	167.9783	5.641298	1.933231
342	-194.7964	-363.5039	168.7075	3.632473	2.181512
348	-204.5377	-372.5201	167.9824	4.234451	2.413068
354	-206.7555	-375.2474	168.4919	3.576693	2.342592
360	-202.1909	-367.8804	165.6895	3.009671	4.227866
366	-194.8315	-362.0383	167.2068	1.919864	3.843464
372	-197.5754	-365.4405	167.865	2.472781	3.197205
378	-200.5726	-368.1154	167.5429	2.75507	3.262486
384	-210.2522	-376.1599	165.9077	2.339161	4.386114
390	-207.4102	-374.4224	167.0121	2.339161	3.7564
396	-204.1656	-370.2092	166.0436	2.35434	4.302554
402	-200.7684	-367.8257	167.0573	2.729576	3.557972
408	-200.3044	-367.5154	167.211	2.933043	3.382474
414	-209.252	-375.3864	166.1344	2.002508	4.41355
420	-201.5298	-369.5331	168.0033	2.778877	2.97799
426	-200.8216	-368.2342	167.4126	2.820679	3.311216
432	-200.0482	-367.5495	167.5013	4.060177	2.774264
438	-204.802	-373.4712	168.6692	2.770845	2.575331
444	-203.0639	-370.5944	167.5305	2.770845	3.262978
450	-202.5742	-370.6625	168.0883	3.185543	2.753542
456	-206.5273	-374.8398	168.3126	2.584416	2.878372
462	-205.2502	-372.8421	167.5919	3.558351	2.906209
468	-216.0114	-383.7788	167.7674	2.423796	3.277373
474	-209.0287	-377.158	168.1293	1.978729	3.277373
480	-224.9612	-392.3648	167.4035	1.641194	3.872252
486	-213.5349	-381.2505	167.7155	1.666849	3.678989
492	-219.6447	-386.7557	167.111	2.474299	3.638247
498	-217.6439	-382.9041	165.2602	2.457183	4.698079
504	-229.7511	-396.7115	166.9603	2.40757	3.755281
510	-216.6815	-383.1317	166.4502	2.40757	4.04788
516	-214.7165	-382.2811	167.5646	2.665274	3.288718
522	-204.7332	-372.0345	167.3013	2.845021	3.366374
528	-221.2421	-388.5964	167.3543	3.492982	3.074065
534	-224.3348	-390.4994	166.1645	2.654536	4.103401
540	-221.6064	-388.7971	167.1907	3.620584	3.123035
546	-212.1015	-380.331	168.2295	3.280654	2.627591
552	-201.4403	-367.8173	166.377	3.280654	3.728821
558	-204.4173	-371.3629	166.9457	2.871255	3.563171
564	-195.3813	-363.1288	167.7475	3.294286	2.916151
570	-191.5143	-359.779	168.2646	2.902651	2.765824
576	-195.9585	-363.1666	167.2081	4.044021	2.957627
582	-193.3839	-362.2598	168.8759	3.473322	2.138041
588	-197.5199	-365.2558	167.7359	2.516968	3.253551
594	-188.0143	-355.2052	167.191	3.076724	3.335273
600	-184.012	-352.2544	168.2424	3.076724	2.704766
606	-182.4679	-350.1714	167.7035	2.304342	3.370313
612	-193.6041	-361.4461	167.8419	2.213507	3.331831
618	-188.5607	-355.5309	166.9702	2.069444	3.906522
624	-199.1225	-367.0893	167.9667	2.543618	3.10454
630	-202.4768	-370.2764	167.7996	3.022919	2.995957
636	-187.4732	-355.9271	168.4539	1.638886	3.262433
642	-202.537	-369.2893	166.7523	2.518377	3.825841
648	-210.2378	-376.9784	166.7406	2.609623	3.79283
654	-198.5325	-365.2458	166.7134	2.520986	3.847072
660	-193.154	-359.6932	166.5392	2.368133	4.014703
666	-197.6749	-366.1259	168.4509	3.035896	2.593679
672	-193.4158	-361.3528	167.9371	3.185065	2.845794
678	-191.8552	-359.0649	167.2098	3.467196	3.170005
684	-198.0728	-366.4183	168.3455	2.442007	2.924245
690	-199.3474	-366.4534	167.106	3.04016	3.400029
696	-200.4023	-368.6081	168.2059	2.858772	2.820703
702	-205.387	-372.9048	167.5177	3.542358	2.957079
708	-195.8324	-363.5691	167.7367	2.658262	3.190045
714	-196.756	-365.1306	168.3747	1.865172	3.190045
720	-195.3275	-363.2348	167.9073	2.427951	3.192712
726	-194.9339	-362.5151	167.5812	2.427951	3.384989
732	-194.6054	-362.6569	168.0515	1.856681	3.384989
738	-198.2551	-365.1171	166.862	1.616785	4.194063
744	-216.6227	-383.2143	166.5916	1.987741	4.161866
750	-213.1792	-380.6333	167.4541	2.594669	3.384756
756	-214.2948	-380.8889	166.5942	4.740321	3.089708
762	-206.7667	-373.912	167.1453	1.802223	3.937557
768	-207.2266	-375.3134	168.0868	1.774345	3.406708
774	-208.0262	-375.8418	167.8155	2.404068	3.25803
780	-226.5548	-393.547	166.9922	3.768446	3.186138
786	-218.0726	-385.9921	167.9195	2.544923	3.132102
792	-212.5128	-379.7872	167.2745	3.355225	3.174997
798	-205.693	-373.3483	167.6553	1.766383	3.662164
804	-214.6433	-380.6182	165.9749	2.618186	4.226597
810	-212.6374	-380.0992	167.4618	2.517482	3.414591
816	-199.6597	-367.5577	167.898	3.082756	2.911766
822	-203.784	-370.5162	166.7322	2.902085	3.674221
828	-208.825	-376.1469	167.3219	3.08217	3.25588
834	-200.7762	-368.6353	167.8591	3.08217	2.93549
840	-208.2957	-377.1589	168.8632	2.023956	2.815311
846	-211.8096	-378.5561	166.7465	2.082619	4.028204
852	-208.626	-376.3784	167.7524	2.295265	3.345852
858	-204.0238	-371.4887	167.4649	2.668869	3.345852
864	-202.0839	-369.9031	167.8192	4.124336	2.5553
870	-191.878	-360.3974	168.5194	3.574828	2.325863
876	-194.832	-363.1762	168.3442	3.084845	2.63871
882	-196.8552	-364.7601	167.905	2.783212	3.035066
888	-192.8244	-360.7477	167.9233	2.745923	3.040376
894	-206.5342	-374.7346	168.2003	3.288014	2.642552
900	-215.5387	-381.6051	166.0664	3.0154	4.011098
906	-206.6742	-374.2668	167.5926	2.061137	3.551109
912	-198.6622	-366.059	167.3967	2.482757	3.4682
918	-204.5545	-371.6714	167.1169	2.981525	3.417636
924	-207.019	-374.1784	167.1595	1.784377	3.938462
930	-201.3099	-368.5132	167.2033	2.390924	3.622252
936	-214.5022	-381.7811	167.2789	2.295318	3.622252
942	-214.3879	-381.5439	167.1561	2.437274	3.62871
948	-211.8006	-379.2885	167.488	2.026601	3.62871
954	-211.6259	-378.0595	166.4336	3.457817	3.62871
960	-217.6097	-384.8255	167.2158	3.14894	3.291456
966	-222.0578	-390.3035	168.2458	2.684681	2.873441
972	-214.3287	-382.4905	168.1618	1.828101	3.334856
978	-207.0583	-374.474	167.4158	1.928797	3.718648
984	-198.9717	-365.9955	167.0239	2.153825	3.835616
990	-201.227	-368.4476	167.2206	1.631895	3.981931
996	-212.341	-380.4209	168.0799	1.952622	3.319611
1002	-211.2375	-378.4906	167.2531	2.176216	3.692898
1008	-198.4813	-365.3431	166.8618	1.995391	4.004215
1014	-203.1604	-371.0801	167.9196	3.444353	2.751733
1020	-214.2138	-381.0959	166.8822	2.17107	3.90886
1026	-205.0573	-371.3724	166.3151	2.216308	4.21123
1032	-190.6402	-357.977	167.3368	3.038186	3.265043
1038	-200.6258	-369.0172	168.3914	3.287696	2.524178
1044	-211.6245	-379.7101	168.0856	2.442195	3.080099
1050	-207.7148	-374.4153	166.7005	2.442195	3.889264
1056	-212.6296	-381.0724	168.4428	2.453243	2.860179
1062	-212.5836	-380.5057	167.9221	3.172214	2.860179
1068	-212.6921	-380.2534	167.5613	2.687933	3.280771
1074	-209.0992	-376.7373	167.6382	2.687933	3.235362
1080	-209.4307	-376.9444	167.5138	2.471631	3.404736
1086	-220.3302	-387.5989	167.2687	2.799515	3.404736
1092	-204.7162	-372.2503	167.5341	3.101747	3.122057
1098	-213.1623	-380.4201	167.2579	2.713577	3.447831
1104	-194.9686	-362.4755	167.5069	3.293837	3.0608
1110	-199.1217	-366.5557	167.434	2.738907	3.333622
1116	-196.0169	-364.7082	168.6913	2.747907	2.571995
1122	-214.1838	-381.9973	167.8134	2.566904	3.185197
1128	-214.4375	-382.0368	167.5993	5.179515	2.331046
1134	-208.0707	-376.4461	168.3754	3.438603	2.472112
1140	-211.2709	-379.2754	168.0045	3.554568	2.656119
1146	-206.8476	-374.7466	167.899	3.168276	2.875785
1152	-212.0972	-379.4239	167.3267	1.955368	3.756905
1158	-200.0866	-368.3214	168.2349	1.549789	3.439327
1164	-204.5651	-371.5625	166.9974	2.787272	3.56831
1170	-211.499	-377.0082	165.5092	2.384615	4.590184
1176	-198.2822	-365.4005	167.1183	2.135079	3.790145
1182	-193.6746	-360.8773	167.2028	1.904421	3.853437
1188	-197.0977	-365.7519	168.6541	2.783121	2.579135
1194	-199.6904	-367.2232	167.5328	2.665653	3.307286
1200	-199.6462	-367.3693	167.723	2.592125	3.227454
1206	-199.8377	-367.5545	167.7168	2.632648	3.213141
1212	-196.7329	-364.2542	167.5212	1.787975	3.728616
1218	-206.9786	-374.5601	167.5814	1.787975	3.693822
1224	-195.6033	-362.0247	166.4214	2.368658	4.081655
