Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-708.0184	-874.5124	166.494	0.1072121	5.188258
6	-708.9176	-874.7845	165.8669	0.2533997	5.453625
12	-709.8031	-874.9231	165.12	0.2163817	5.883502
18	-709.4173	-874.6148	165.1975	0.03507334	5.940225
24	-716.8624	-882.1417	165.2793	0.1006573	5.859698
30	-705.8499	-871.9641	166.1141	0.1147546	5.393819
36	-722.1673	-887.4519	165.2846	0.1923339	5.806652
42	-726.4939	-891.5768	165.083	0.3209119	5.846631
48	-733.4184	-898.026	164.6076	0.03645188	6.26078
54	-723.8319	-888.1425	164.3107	0.003612068	6.439754
60	-711.5694	-875.7671	164.1977	0.04378558	6.479176
66	-714.0352	-878.7524	164.7172	0.2033925	6.110338
72	-713.2079	-878.6593	165.4514	0.032687	5.802786
78	-712.3953	-878.1988	165.8035	0.1538407	5.543272
84	-715.6147	-881.0898	165.4751	0.4821947	5.543272
90	-718.2239	-882.2196	163.9957	0.1184668	6.548165
96	-727.3606	-894.5093	167.1487	0.02130001	4.872435
102	-709.899	-874.8784	164.9795	0.1755807	5.982525
108	-708.9914	-874.0735	165.0821	0.2530353	5.884205
114	-711.8848	-878.1642	166.2794	0.02234721	5.353671
120	-728.1681	-893.8084	165.6403	0.2695003	5.569378
126	-731.0267	-897.4653	166.4386	0.2695003	5.129034
132	-722.1445	-889.9189	167.7743	0.2232759	4.408631
138	-711.4085	-877.5686	166.1601	0.03785281	5.410867
144	-719.5937	-884.0702	164.4765	0.2034134	6.241252
150	-713.7759	-879.0594	165.2835	0.1060615	5.854472
156	-722.224	-887.5819	165.358	0.03159169	5.854472
162	-730.05	-897.1313	167.0813	0.1670826	4.828735
168	-732.0932	-898.8857	166.7925	0.140665	5.004199
174	-723.9417	-889.2216	165.2799	0.2698745	5.76679
180	-717.915	-883.0481	165.1331	0.2698745	5.847127
186	-721.9061	-887.1406	165.2345	0.1684469	5.847127
192	-713.6217	-880.5585	166.9369	0.1112146	4.940321
198	-717.5337	-883.5814	166.0478	0.208242	5.378878
204	-702.0933	-868.3345	166.2411	0.01487145	5.378878
210	-709.5425	-875.9326	166.3901	0.1292171	5.233534
216	-702.9997	-869.6363	166.6366	0.2311392	5.04053
222	-700.1759	-866.4648	166.2889	0.1544696	5.275512
228	-710.2471	-875.7731	165.5261	0.0393108	5.758267
234	-710.8586	-876.8713	166.0126	0.3486709	5.320794
240	-709.2544	-874.8201	165.5657	0.4225495	5.526291
246	-708.2161	-875.5833	167.3672	0.07453566	4.720744
252	-721.6176	-887.6196	166.002	0.05602412	5.48789
258	-729.6786	-894.7084	165.0298	0.444361	5.808185
264	-732.6539	-897.8641	165.2102	0.2179292	5.833375
270	-713.5123	-880.0676	166.5554	0.05112762	5.185316
276	-712.8209	-878.4956	165.6747	0.06529766	5.662569
282	-709.7039	-875.3055	165.6016	0.1384008	5.662569
288	-715.8314	-880.6417	164.8103	0.161543	6.082421
294	-724.5513	-889.4324	164.8811	0.009172201	6.126825
300	-721.0631	-886.9382	165.8751	0.3539951	5.393724
306	-721.2137	-886.1839	164.9701	0.2707047	5.935709
312	-720.5495	-886.0382	165.4887	0.216123	5.681852
318	-718.3535	-882.9591	164.6056	0.216123	6.164143
324	-705.6841	-870.0557	164.3717	0.2135403	6.292743
330	-714.109	-879.2702	165.1612	0.3379759	5.794495
336	-719.8437	-884.2553	164.4116	0.420117	6.15874
342	-714.0424	-878.6043	164.5619	0.2697859	6.15874
348	-717.1976	-883.0714	165.8738	0.2989231	5.424771
354	-709.5816	-874.8312	165.2496	0.2164401	5.812623
360	-712.318	-878.6441	166.3261	0.1987272	5.230492
366	-708.909	-874.5471	165.638	0.1847835	5.617153
372	-727.1393	-892.435	165.2956	0.1037507	5.849103
378	-734.3014	-901.7843	167.4829	0.1078637	4.637332
384	-731.4673	-897.1906	165.7233	0.1031629	5.615124
390	-747.2486	-912.1579	164.9093	0.2476553	5.981496
396	-738.1225	-903.6246	165.5021	0.4819048	5.528603
402	-726.3195	-891.6456	165.3261	0.1675193	5.797558
408	-726.2344	-893.2302	166.9958	0.02466583	4.955655
414	-716.2258	-881.9481	165.7223	0.08447871	5.625957
420	-716.6776	-883.7018	167.0242	0.138481	4.87652
426	-726.635	-891.0102	164.3752	0.2720902	6.258995
432	-709.1408	-875.5586	166.4178	0.09086062	5.239436
438	-713.1368	-880.282	167.1452	0.1581263	4.798088
444	-715.079	-880.7334	165.6544	0.2297101	5.583509
450	-714.2586	-879.7658	165.5072	0.3768658	5.583509
456	-711.2806	-876.6502	165.3696	0.1362284	5.790895
462	-707.0532	-874.0627	167.0095	0.2308366	4.833255
468	-713.888	-879.3799	165.4919	0.3672445	5.597226
474	-718.7052	-883.9411	165.2358	0.3143664	5.766583
480	-725.6441	-891.8557	166.2116	0.1776656	5.305393
486	-725.4698	-891.3716	165.9018	0.2832693	5.417972
492	-707.6605	-872.2389	164.5784	0.3011861	6.132672
498	-720.3463	-885.5511	165.2048	0.3841407	5.745346
504	-730.3187	-895.1601	164.8414	0.2902714	5.995285
510	-730.0436	-894.5286	164.4849	0.3947269	6.132619
516	-710.9353	-875.6844	164.7491	0.07335941	6.163779
522	-725.0112	-890.9368	165.9256	0.3884229	5.34689
528	-721.4206	-887.1707	165.7501	0.08865647	5.608397
534	-719.4246	-885.3653	165.9407	0.1884047	5.448806
540	-718.5801	-883.1766	164.5965	0.1673588	6.195636
546	-714.22	-879.3913	165.1713	0.03628649	5.953866
552	-709.8043	-876.1924	166.3881	0.1023141	5.249509
558	-715.3159	-882.1564	166.8405	0.115058	4.99178
564	-717.0148	-883.4604	166.4456	0.1134974	5.211508
570	-724.2282	-890.5993	166.371	0.03438475	5.296458
576	-714.256	-879.6371	165.3811	0.2272287	5.734739
582	-716.6413	-882.8774	166.2361	0.2947472	5.227132
588	-721.5512	-886.5513	165.0001	0.3177149	5.893677
594	-713.9504	-879.3335	165.3831	0.08116802	5.81359
600	-728.6681	-894.4731	165.805	0.1943913	5.520153
606	-718.7384	-884.2106	165.4722	0.1341958	5.735829
612	-716.6799	-882.7074	166.0275	0.2199269	5.383608
618	-721.0734	-886.9795	165.9061	0.3412857	5.383608
624	-703.7882	-868.5253	164.7371	0.217459	6.091857
630	-707.3277	-873.9344	166.6067	0.01574809	5.176497
636	-723.5442	-889.0762	165.532	0.01891382	5.76619
642	-720.5637	-885.9591	165.3954	0.2548911	5.711761
648	-713.0384	-879.1596	166.1212	0.2548911	5.312643
654	-729.029	-893.1761	164.147	0.1920808	6.426281
