Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1307.482	-1474.822	167.3392	1.428187	3.554685	1.859378
6	-1312.483	-1479.234	166.7516	2.328055	3.554685	1.724417
12	-1303.678	-1470.532	166.8531	1.987631	3.554685	1.847819
18	-1300.447	-1467.554	167.1071	1.812636	3.339011	1.924643
24	-1290.146	-1456.794	166.6481	2.278001	3.122726	2.113941
30	-1308.917	-1475.356	166.4385	2.278001	3.122726	2.249906
36	-1314.806	-1481.411	166.6049	1.980857	3.122726	2.300326
42	-1328.162	-1494.242	166.0798	2.522474	3.630801	2.02771
48	-1324.927	-1490.947	166.0209	2.441547	3.014947	2.501097
54	-1320.297	-1486.033	165.7358	2.377813	2.585733	2.968826
60	-1304.294	-1471.295	167.0003	1.743157	2.390029	2.641689
66	-1308.911	-1475.566	166.6551	1.56386	2.601779	2.823054
72	-1309.943	-1476.784	166.8408	1.721951	2.20691	2.86262
78	-1317.408	-1483.659	166.2504	2.122192	2.987276	2.534559
84	-1317.76	-1484.114	166.3547	2.218096	2.735927	2.577219
90	-1309.88	-1475.9	166.0204	2.607212	2.640256	2.655416
96	-1296.287	-1462.472	166.1854	1.889793	2.526598	2.975934
102	-1294.72	-1461.338	166.6174	1.771843	2.835976	2.586897
108	-1309.847	-1476.491	166.6438	2.064722	2.812413	2.427609
114	-1322.787	-1489.032	166.2456	2.064722	2.562823	2.827825
120	-1308.056	-1474.706	166.6494	1.718677	2.562823	2.764388
126	-1299.35	-1465.84	166.4893	1.718677	2.722907	2.764388
132	-1303.052	-1469.636	166.5841	1.718677	2.486542	2.850529
138	-1297.285	-1463.991	166.7062	1.822325	2.138487	2.931498
144	-1313.322	-1479.064	165.7417	2.299932	2.46859	3.072416
150	-1314.298	-1481.403	167.1052	1.664596	2.488962	2.559229
156	-1307.943	-1474.015	166.0717	2.582911	2.436544	2.760095
162	-1303.574	-1470.518	166.9444	1.580074	2.661941	2.59965
168	-1310.535	-1477.283	166.7487	1.946254	2.541348	2.593909
174	-1314.584	-1481.004	166.4201	2.35357	2.535398	2.593909
180	-1311.329	-1477.987	166.658	1.563288	2.570834	2.840461
186	-1323.762	-1490.394	166.6311	1.632157	2.890217	2.622646
192	-1307.713	-1474.272	166.559	2.419727	2.882709	2.254809
198	-1303.981	-1470.621	166.6403	2.061649	2.743558	2.474664
204	-1310.949	-1478.133	167.1843	1.885714	2.571362	2.334526
210	-1311.901	-1478.158	166.2568	2.901184	2.652527	2.365893
216	-1295.347	-1460.996	165.6487	2.901184	3.433233	2.255777
222	-1294.752	-1461.215	166.4623	2.136032	2.829837	2.493449
