Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-338.1736	-504.195	166.0214	2.166111	1.73552	0.8545672	2.977237	0.2226555	0.819352	1.429545
6	-334.2259	-499.7132	165.4873	3.202074	2.032009	0.8545672	3.089484	0.5531666	0.3947471	0.9505066
12	-329.0897	-497.0862	167.9965	1.06895	3.668326	0.1600806	1.775857	0.1649159	0.6544338	0.6122097
18	-332.1464	-499.2383	167.0919	1.515888	2.773065	0.4950483	2.479468	0.879436	0.2892896	0.5099148
24	-326.0463	-493.4627	167.4164	2.328033	2.773065	0.3736783	1.75304	0.2401354	0.4305905	1.015011
30	-331.8567	-500.9868	169.1301	1.594462	2.551337	0.2139959	1.125523	0.2753255	0.4843225	0.83228
36	-346.4327	-513.4836	167.0509	1.93005	3.576106	0.5574723	1.986128	0.194441	0.1375755	0.8060527
42	-337.9353	-505.0602	167.1249	2.452943	2.669001	0.5001087	1.521471	0.541013	0.2680408	1.252356
48	-334.6625	-501.9359	167.2734	2.007605	2.669001	0.2559007	1.521471	0.2543469	0.4039726	1.711894
54	-344.7949	-512.9131	168.1182	2.231435	1.967958	0.3355919	2.158775	0.05027356	0.5523523	0.8896456
60	-342.8127	-509.4679	166.6552	0.917777	3.427754	0.4094845	2.281088	1.055211	0.6651648	0.7569197
66	-346.3831	-515.0135	168.6304	0.9640772	2.169395	0.04003932	1.865267	0.479224	1.046366	1.009297
72	-348.3461	-514.0299	165.6838	1.028854	3.525977	0.04003932	3.242096	0.900667	0.4175547	1.322185
78	-340.3677	-503.7523	163.3846	2.177444	4.102253	0.1792149	3.027428	1.193437	1.069664	1.155589
84	-337.7724	-504.9163	167.1439	1.810874	3.45914	0.502719	0.7248124	1.55716	0.3414211	0.5804488
90	-329.3095	-498.8967	169.5871	0.7421731	3.051316	0.08762716	0.2029069	1.370059	0.4467502	0.6035236
96	-318.6611	-489.1439	170.4829	0.917419	1.863181	0.3432105	0.05251369	1.370059	0.4804882	0.4767082
102	-329.9051	-499.5709	169.6657	1.424018	2.355881	0.2419407	0.09285616	1.370059	0.2044266	0.2654275
108	-332.3579	-501.1052	168.7473	2.249426	2.612928	0.1554427	0.3869507	1.218793	0.2044266	0.6671194
114	-335.643	-501.1101	165.4671	2.155789	4.567097	1.095932	0.5980691	1.513329	0.2044266	0.5304173
120	-333.073	-496.4493	163.3763	2.623395	1.666562	0.9538724	1.394175	4.716864	0.5616683	1.100401
126	-340.7422	-504.1627	163.4204	1.415234	1.748581	0.5283899	1.237816	5.349711	1.589627	0.9184165
132	-337.3185	-498.9099	161.5914	0.9468236	1.501701	1.086829	0.9325225	7.008147	1.878447	1.234356
138	-333.9918	-495.0525	161.0606	0.8201046	2.315987	0.6646453	1.662648	7.008147	1.310044	1.318626
144	-344.6033	-506.2852	161.6819	0.5423511	3.064477	2.050088	0.7338596	6.152568	0.6161203	1.293573
150	-329.7141	-491.8408	162.1267	1.214738	1.917688	1.708412	1.223338	6.152568	0.8565035	1.005458
156	-331.585	-493.9731	162.388	1.861763	1.637524	1.618102	0.9333993	5.675046	1.361984	0.7310134
162	-326.0631	-490.9342	164.8711	1.731521	3.267616	1.355854	0.5712993	2.689894	0.9833214	0.714772
168	-328.3253	-494.4173	166.092	1.192601	2.666306	1.444144	0.860862	2.789947	0.2923559	0.855275
174	-317.2789	-484.2166	166.9377	0.9262293	3.586163	0.5379021	0.1525989	3.030005	0.2566456	0.7332055
180	-317.3143	-485.5521	168.2378	1.578517	2.405829	0.4649597	0.05015387	2.099641	0.4059495	0.9788771
186	-330.6324	-494.9765	164.3441	1.193561	1.591632	1.210055	0.6614508	6.349382	0.1189989	0.66069
192	-331.1192	-494.7007	163.5815	1.839325	4.489816	0.3347882	1.161164	3.924999	0.1809038	0.66069
198	-338.4793	-506.083	167.6037	1.367783	3.737832	0.3118768	0.4191891	2.020461	0.04563788	0.5742066
204	-330.8491	-496.4924	165.6433	2.622132	4.703521	0.3226922	0.2537297	2.020461	0.1235248	0.5919258
210	-336.2686	-505.0442	168.7756	2.65572	2.782803	0.2324261	0.2537297	0.7433722	0.2416044	0.6272154
216	-347.8775	-516.6857	168.8082	2.101383	2.55845	0.04758285	0.02693979	1.531624	0.5158634	0.5458607
222	-322.4843	-492.6375	170.1531	1.119857	2.457844	0.2192972	0.07504819	1.137563	0.2734108	0.7194979
228	-326.2506	-496.4163	170.1658	0.7129086	1.638581	0.4149855	0.3776464	1.561515	0.4230326	0.8981456
234	-323.8868	-493.5353	169.6485	0.9061901	1.760736	0.8294426	0.3001034	1.647543	0.3759508	0.6599568
240	-329.8236	-499.9145	170.091	0.5992862	2.348586	0.2154055	0.3001034	1.679579	0.1918441	0.7032354
246	-335.7223	-505.9464	170.2241	0.5992862	2.746933	0.3399618	0.214812	0.9670944	0.1918441	0.8942524
252	-335.6777	-505.4577	169.78	0.5491307	2.435143	0.3868684	0.2215939	0.9670944	0.1960138	1.531776
258	-326.6286	-494.4348	167.8062	2.810809	1.732918	0.412069	0.2791482	1.430992	0.2644516	1.586029
264	-335.686	-504.88	169.194	1.277499	1.407159	0.61884	0.6898984	1.714024	0.1617019	1.135182
270	-328.6243	-498.8251	170.2008	1.277499	1.43366	0.3973034	0.5493681	0.9166289	0.3699042	1.059862
276	-338.6219	-506.824	168.2021	0.5326691	2.289514	0.3973034	0.5957857	2.787942	0.3013566	1.059862
282	-327.8876	-493.2562	165.3686	0.8473491	1.475149	0.9140627	1.628883	4.172059	0.4418122	1.314471
288	-332.6568	-496.9637	164.3069	1.468565	1.492918	0.9140627	1.16952	4.172059	0.9344354	1.618891
294	-326.8176	-496.1045	169.287	1.450062	1.492918	0.3174201	0.73904	1.876663	0.1540295	0.8898647
300	-340.7289	-509.7965	169.0676	1.591148	1.151616	0.4766719	0.07309766	1.615608	0.6613444	1.493477
306	-330.6287	-498.5513	167.9227	0.9668247	1.848845	2.655969	0.1245918	0.5221365	0.7550202	1.356454
312	-332.5405	-499.1616	166.6212	1.469256	1.665199	3.624534	0.6395774	0.1255466	0.6915849	1.332332
318	-330.3696	-497.0145	166.6449	1.207339	1.473508	4.672082	0.3210406	0.3555337	0.6503006	0.8715656
324	-339.9242	-504.1994	164.2752	1.775358	1.332561	4.672082	1.877289	0.7446234	0.5944057	0.9687235
330	-330.5894	-495.3629	164.7735	2.194875	2.727172	4.483341	0.750151	0.07395714	0.5206509	0.3193026
336	-336.9531	-505.4221	168.469	0.9990194	2.781104	1.929165	0.750151	0.153006	0.3853082	0.6637466
342	-335.9705	-504.163	168.1925	1.228359	2.612671	2.174888	0.2494805	0.5523675	0.4992239	0.5397763
348	-334.0933	-502.3482	168.2549	1.228359	1.990364	2.110695	0.5129191	0.8155334	0.4992239	0.7588134
354	-346.0959	-511.6159	165.52	1.572821	1.990364	2.870744	0.8233342	1.917743	0.6794642	0.8308661
360	-337.663	-504.5868	166.9237	1.422012	2.347938	2.870744	0.8011258	0.6408627	0.1929066	1.012656
366	-338.2434	-502.5583	164.3149	0.4809347	2.477853	4.846759	0.8011258	0.4143706	1.815104	0.9980681
372	-335.9393	-497.6173	161.678	1.010582	4.053598	6.280264	0.3207465	0.6190412	1.383209	0.845298
378	-339.6702	-503.683	164.0128	0.7782243	3.578129	4.108892	0.175986	1.365082	1.349275	0.8133088
384	-344.7082	-508.615	163.9068	2.93241	3.616098	3.395635	0.8086961	0.9492698	0.04941373	0.8007055
390	-338.578	-501.5305	162.9525	1.398426	4.126394	3.395635	0.6369158	1.500186	0.851953	1.309135
396	-327.167	-492.4913	165.3243	1.001227	2.476167	3.569886	1.090322	0.7845898	0.6457491	1.27893
402	-325.0967	-492.5018	167.4052	1.125624	2.395921	2.285396	0.3214222	0.8629118	0.6723313	1.128054
408	-330.5981	-498.0149	167.4168	1.714384	2.382953	1.888189	0.1399812	0.5408001	0.2607906	1.714794
414	-335.9886	-503.7007	167.7121	1.174139	2.316795	2.013586	0.3106243	0.640781	0.5132085	1.446303
420	-337.6214	-503.7413	166.12	0.6610177	2.078678	4.125479	0.2663264	0.7120558	1.28407	0.9442017
426	-336.6651	-501.6658	165.0008	1.636369	4.881733	2.360471	0.2208994	0.2248606	1.208167	0.5125201
432	-338.1532	-504.2358	166.0826	0.9733113	2.45477	3.636886	0.3423362	0.5003827	1.387805	0.8038456
438	-337.1713	-506.1658	168.9945	0.9178309	2.408849	1.745971	0.342593	0.3461007	0.4627393	0.9853505
