Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-319.5112	-489.3201	169.8089	0.8454636	2.317728	0.1170309	1.63871	0.3711741	0.368403	0.6608411
6	-327.0837	-494.541	167.4573	0.8148235	2.810045	0.3321939	1.63871	0.8520186	1.337704	0.9591243
12	-331.5312	-497.6809	166.1497	1.473626	2.810045	0.5080627	3.77447	0.6467688	0.1307748	0.6283158
18	-337.1739	-503.8544	166.6805	1.473626	1.137804	0.4952537	3.77447	0.6033075	1.286541	0.7114402
24	-334.2715	-500.7808	166.5093	1.598937	2.158768	0.4646927	3.603592	0.2530562	0.8718351	0.7114402
30	-337.1613	-502.3735	165.2122	1.256847	5.53054	0.4331666	1.993863	0.1908532	0.5749095	1.013751
36	-345.1278	-510.9819	165.8541	1.321419	3.275367	0.9936749	2.729413	0.1275767	0.8758107	1.030155
42	-336.7102	-502.6628	165.9526	3.203236	2.91146	0.3272945	1.998338	0.3997694	0.355527	1.363796
48	-332.8366	-499.483	166.6465	1.498717	3.071583	0.5711063	1.998338	0.1878868	0.7976746	1.385204
54	-322.7896	-489.1338	166.3443	1.945261	2.731774	0.8671921	2.140701	0.3347428	0.5655366	1.296319
60	-333.0932	-502.268	169.1748	0.5267595	2.482666	0.2774659	1.056702	0.2991643	0.919232	1.373508
66	-328.9658	-494.3009	165.3351	1.22429	1.648031	1.771261	0.6851749	0.05030521	4.06174	1.373508
72	-335.0226	-500.971	165.9483	0.619273	1.699087	1.348755	0.6540046	0.410752	4.06174	1.386189
78	-341.8353	-510.5823	168.747	1.209546	1.064327	0.7592023	0.2564548	0.3950202	2.680003	1.089936
84	-340.6757	-507.7371	167.0614	1.338661	1.939792	0.8679512	1.178245	0.4409643	2.545938	0.8163029
90	-332.2363	-498.8142	166.5779	0.5989384	1.849758	0.9436861	0.3225451	1.056928	4.12791	0.5866045
96	-335.3071	-500.7739	165.4667	1.289564	2.067436	1.262888	0.6287527	1.368807	3.421525	0.5666228
102	-328.1147	-492.7217	164.607	1.097925	1.218071	1.696293	0.7684836	0.948152	4.955321	0.9085316
108	-335.772	-499.3367	163.5646	0.6178873	4.399056	0.4453566	1.155501	0.8532103	4.166164	0.9856322
114	-334.4855	-501.104	166.6185	0.8609077	2.296953	0.2623488	0.7141801	0.5536835	4.166164	0.6500012
120	-332.5989	-499.1125	166.5136	1.653078	1.74275	0.688459	0.4438385	0.3150889	4.166164	0.5817894
126	-344.1587	-508.8436	164.6849	2.189718	2.170069	0.6994942	0.2853504	0.6618413	4.730865	0.8716146
132	-350.0119	-515.9408	165.9289	0.7750394	3.034037	0.4240522	0.3021245	0.666656	4.3483	0.6308435
138	-349.4002	-514.7154	165.3152	1.177204	2.509992	1.275285	0.1794039	0.6097916	4.263018	0.864918
144	-342.4212	-509.8036	167.3824	0.5032135	2.973728	0.9487994	0.5825353	0.4194372	2.532424	0.7900508
150	-346.8329	-515.5981	168.7652	0.7610994	2.141782	0.4898875	0.09109692	0.3120854	2.934712	0.5812749
156	-351.0378	-520.6261	169.5883	0.7610994	2.145274	0.05465217	0.362657	0.59153	1.918948	0.735898
162	-338.3072	-506.4313	168.1241	1.88127	2.049231	0.04996959	0.4243455	0.3087541	2.668574	0.683427
168	-348.0448	-516.9796	168.9348	0.6894376	1.88511	1.762857	0.4876959	0.7891012	0.4179988	1.209908
174	-350.8874	-513.9873	163.0999	1.268701	1.989396	5.796969	0.7430454	1.734038	0.6500513	0.9210494
180	-339.8843	-508.0265	168.1422	1.128554	3.144909	1.97517	0.1362846	0.4792736	0.2879283	0.9053173
186	-330.5952	-500.6687	170.0735	0.5298493	2.115461	0.7347098	0.4339111	1.28754	0.08364028	0.9038249
192	-343.6916	-511.0579	167.3663	1.414921	1.957636	0.7347098	0.4339111	2.223485	0.5024774	1.487798
198	-330.5776	-495.141	164.5634	0.6074334	1.726216	0.7347098	1.311097	5.287298	0.7772949	1.165896
204	-334.4717	-503.1933	168.7216	0.6425509	1.663225	0.6530174	0.4130913	2.688901	0.474987	0.9312894
210	-337.3961	-504.5768	167.1807	0.8931537	1.585855	0.6477969	0.1361914	3.623862	0.596843	1.458392
216	-332.3116	-501.5655	169.2539	0.8931537	1.471019	0.1929524	0.02751611	2.60021	0.3639424	1.351005
222	-335.1692	-502.1832	167.014	0.5951481	4.851022	0.6013168	0.08198015	2.013231	0.1909458	0.816725
228	-339.2464	-505.3073	166.0609	0.9979859	3.688438	0.7272302	0.254144	2.790621	0.9658787	0.6222375
234	-333.9625	-499.2819	165.3194	1.718091	3.707726	0.7449801	0.9408815	2.796995	0.289568	0.6168724
240	-335.0975	-502.8148	167.7173	2.648782	2.784316	0.1458828	0.9408815	0.8520758	0.5982802	0.6168724
246	-327.7848	-496.953	169.1682	1.050067	2.092093	0.552026	1.906087	0.229839	0.4889701	0.6168724
252	-327.4995	-496.0348	168.5353	1.354279	1.787934	0.9028077	1.906087	0.5010396	0.2550194	0.9660753
258	-340.2495	-505.3858	165.1362	0.9088598	2.504151	3.463643	0.7669344	1.125212	0.6556529	1.536349
264	-342.617	-506.2985	163.6816	2.060354	2.209666	3.916791	1.001728	1.12899	0.5284436	1.616525
270	-343.1014	-508.7711	165.6698	0.9530683	1.802447	3.916791	0.8092525	0.705316	1.489461	0.8444627
276	-350.4497	-517.7885	167.3388	1.45452	1.118043	2.052884	0.3384132	1.213618	0.8247509	1.702343
282	-336.1557	-502.3162	166.1605	0.8498253	0.7639354	4.925713	1.023472	0.4554366	0.4659918	1.472905
288	-321.4293	-491.5845	170.1552	1.279324	0.8570113	0.4080055	1.600194	0.2295277	0.2783951	1.349332
294	-323.8939	-493.0073	169.1134	1.568441	1.49822	0.450775	1.18957	0.2407544	0.3093874	1.68673
300	-322.7074	-491.0326	168.3251	1.568441	2.27104	0.2795728	1.18957	0.1190771	0.3512508	1.872068
306	-327.2414	-495.1909	167.9495	2.285697	2.497178	0.2394365	1.303599	0.6148158	0.3079498	1.11694
312	-342.6113	-512.3802	169.7689	1.604627	1.5158	0.4282927	0.6313881	0.739721	0.2820053	1.230277
318	-348.7526	-515.0641	166.3114	1.604627	3.343567	0.236047	2.133458	0.490819	0.7438256	1.318282
324	-349.6819	-520.1934	170.5114	0.6696764	0.8006412	0.3180128	2.012814	0.3722861	0.1492744	1.318282
330	-339.5525	-509.0094	169.457	0.5939527	1.916271	0.1446688	2.589569	0.3722861	0.407759	0.4369031
336	-339.0268	-505.4592	166.4324	1.913018	4.69729	0.1878078	1.469153	0.4785969	0.3347984	0.3558314
342	-332.8792	-500.7176	167.8384	1.473605	3.425315	0.2108162	1.43148	0.7678484	0.3347984	0.6538494
348	-337.4892	-504.0475	166.5583	1.010521	3.343945	0.5274892	2.817553	0.930024	0.3219464	0.4763257
354	-334.1423	-500.7571	166.6149	1.574127	1.989166	0.6238971	3.196304	1.341735	0.1788014	0.5722689
360	-330.6695	-499.9081	169.2386	0.679773	1.64237	0.3886615	2.115381	1.002363	0.3774537	0.6895053
366	-328.1527	-496.403	168.2503	0.7851364	1.485316	0.3886615	3.226383	0.8973265	0.3874208	0.7403368
372	-331.5722	-498.6238	167.0516	0.6337325	2.341062	0.06422318	3.226383	0.8973265	1.275146	0.4417674
378	-329.9121	-495.2365	165.3244	1.005857	2.247353	0.816836	4.246194	0.9835758	0.8508188	0.3776692
384	-348.6562	-509.1393	160.4831	1.375689	3.446197	0.816836	7.167328	1.87781	0.3008996	0.3594062
390	-326.8961	-493.7807	166.8846	0.7850589	1.654156	0.816836	4.149482	0.7504258	0.4668006	0.5268091
396	-323.1466	-490.9781	167.8315	1.276374	2.613472	2.308505	0.7002917	0.3044337	0.1572513	1.014771
