Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-185.013	-353.0379	168.0249	2.238516	3.211917
6	-182.735	-350.187	167.452	2.967371	3.226212
12	-182.6628	-349.8121	167.1493	2.817716	3.466879
18	-182.9574	-350.3842	167.4268	2.332799	3.518946
24	-181.2489	-348.8303	167.5814	2.319711	3.434732
30	-176.6485	-344.547	167.8985	2.421517	3.200922
36	-190.7577	-357.6604	166.9026	2.868026	3.589523
42	-193.5962	-361.9145	168.3183	2.410606	2.955347
48	-200.9021	-366.9463	166.0442	2.1463	4.396788
54	-188.9183	-357.1604	168.242	1.704672	3.352143
60	-196.3871	-364.3362	167.949	2.533592	3.119637
66	-188.098	-355.4407	167.3427	2.390222	3.541594
72	-195.3514	-363.4797	168.1283	1.742648	3.398921
78	-198.9491	-367.2852	168.3361	2.112805	3.087985
84	-192.1287	-360.1205	167.9918	2.547204	3.087985
90	-193.5435	-361.435	167.8915	2.143996	3.336058
96	-189.1812	-356.3847	167.2034	2.421175	3.608507
102	-180.0479	-347.7382	167.6903	1.891534	3.578166
108	-183.4172	-351.0484	167.6311	2.146906	3.487221
114	-183.9768	-352.4083	168.4314	1.898307	3.139269
120	-200.2367	-368.048	167.8112	2.165425	3.372901
126	-191.8677	-359.4125	167.5448	2.501847	3.372901
132	-194.5103	-361.6314	167.1212	4.257268	2.934993
138	-183.3642	-349.585	166.2208	2.379951	4.190711
144	-187.1575	-354.0548	166.8973	2.375155	3.806244
150	-183.2322	-351.2764	168.0442	1.738735	3.450196
156	-200.6467	-369.0052	168.3586	1.799057	3.233873
162	-190.7439	-359.4458	168.7018	1.921212	2.965752
168	-186.7628	-355.4008	168.638	1.839978	3.046321
174	-200.8158	-369.1801	168.3643	3.395607	2.496649
180	-200.6791	-368.1761	167.497	3.072548	3.156103
186	-205.6288	-372.9827	167.354	2.117873	3.66225
192	-187.8985	-355.7431	167.8446	1.73463	3.56876
198	-189.97	-357.8449	167.8749	2.262088	3.289327
204	-192.4432	-360.1008	167.6576	1.696723	3.696893
210	-190.2956	-357.0668	166.7712	2.188044	3.96449
216	-201.8544	-369.5555	167.7011	3.405851	2.899728
222	-200.1943	-368.1607	167.9664	2.526638	3.11244
228	-202.6231	-370.9101	168.287	2.208532	3.070473
234	-203.7419	-371.5572	167.8152	2.504863	3.212113
240	-192.5669	-360.5659	167.999	1.874093	3.406899
246	-178.3107	-345.3349	167.0242	2.112831	3.854853
252	-190.423	-358.4042	167.9811	2.112831	3.298429
258	-201.9875	-369.0239	167.0364	2.654623	3.602306
264	-202.1372	-370.8016	168.6643	2.336741	2.780918
270	-183.246	-350.8011	167.5551	2.853251	3.213206
276	-196.8531	-364.374	167.5209	2.64767	3.322204
282	-194.5506	-361.3142	166.7637	2.118991	4.001189
288	-200.9588	-368.1968	167.2381	1.679593	3.947143
294	-211.8923	-379.4009	167.5086	0.9895961	4.171175
300	-202.0466	-368.7537	166.7071	2.244381	3.975056
306	-199.2943	-365.5012	166.2069	2.233235	4.264795
312	-205.2241	-372.0845	166.8605	2.593469	3.730677
318	-199.5685	-367.4419	167.8734	2.958276	2.978864
324	-196.0152	-363.2312	167.216	3.971455	2.978864
330	-184.1003	-351.4528	167.3525	2.525582	3.474872
336	-189.9725	-357.6171	167.6446	2.156257	3.474872
342	-199.37	-365.8065	166.4365	1.992791	4.247457
348	-185.5801	-353.3241	167.744	2.010929	3.487452
354	-171.9453	-339.76	167.8147	2.111066	3.397096
360	-171.3527	-339.3435	167.9908	3.030224	2.877706
366	-178.0165	-346.864	168.8476	1.921467	2.877706
372	-173.1689	-340.3025	167.1336	2.13229	3.782671
378	-184.9788	-353.1194	168.1406	2.869126	2.855821
384	-183.4747	-351.7176	168.2429	2.50822	2.955358
390	-186.4478	-353.8808	167.433	1.687002	3.831434
396	-188.7108	-355.3834	166.6726	3.051013	3.648197
402	-186.8371	-354.9225	168.0854	2.478873	3.06329
408	-191.7394	-359.8022	168.0628	2.264485	3.177059
414	-190.1491	-357.7234	167.5743	2.552279	3.332995
420	-181.9666	-349.5195	167.553	3.219751	3.062907
426	-185.6213	-353.6595	168.0382	2.268523	3.189759
432	-187.938	-354.1204	166.1824	2.066335	4.356195
438	-175.1265	-343.385	168.2585	1.865437	3.258668
444	-182.6285	-350.2691	167.6406	3.240789	3.001979
450	-190.1666	-356.1579	165.9913	3.073363	4.031009
456	-186.4935	-353.5363	167.0428	2.123175	3.839253
462	-194.7084	-362.416	167.7076	2.461932	3.295195
468	-186.1835	-354.0066	167.8232	2.485209	3.216336
474	-176.8377	-343.7994	166.9617	2.724139	3.61583
480	-188.8257	-355.8252	166.9994	2.310655	3.77676
486	-195.402	-362.6659	167.2639	1.721321	3.910823
492	-198.9389	-365.4398	166.5009	1.756265	4.327326
498	-206.8663	-374.9666	168.1003	2.31599	3.130314
504	-197.5057	-364.9179	167.4122	3.109755	3.191178
510	-206.5688	-374.5725	168.0037	2.071247	3.305467
516	-203.8988	-371.7573	167.8585	2.248513	3.305467
522	-211.1559	-377.6563	166.5004	2.338286	4.050292
528	-210.7807	-377.8931	167.1124	1.674041	4.021848
534	-205.4511	-372.8838	167.4326	2.655864	3.370472
540	-216.6384	-382.5597	165.9212	1.997708	4.535846
546	-218.4851	-385.4441	166.959	1.38199	4.263842
552	-217.4506	-384.0081	166.5575	1.800996	4.272831
558	-208.6715	-376.0844	167.4129	1.781294	3.794498
564	-196.021	-363.0807	167.0597	2.182015	3.801746
570	-197.6628	-365.5777	167.9148	2.18794	3.301154
576	-200.824	-368.2733	167.4492	1.981146	3.673421
582	-203.7617	-371.186	167.4243	2.434682	3.47378
588	-201.5593	-367.746	166.1867	2.434682	4.18583
594	-202.308	-370.0111	167.7031	1.362931	3.849846
600	-192.4976	-360.6233	168.1257	2.761101	2.912077
606	-190.2469	-357.8929	167.646	2.71349	3.219546
612	-204.5797	-371.4815	166.9018	2.068173	3.946297
618	-194.122	-360.8995	166.7776	2.219332	3.946297
624	-184.8862	-351.3296	166.4435	2.00524	4.237514
630	-183.413	-351.3605	167.9475	2.170332	3.290399
636	-190.2484	-358.0875	167.8391	2.304592	3.290399
642	-193.621	-361.3162	167.6952	2.715844	3.189376
648	-175.8891	-343.6425	167.7534	2.506135	3.248143
654	-197.6467	-365.7417	168.095	2.312461	3.135138
660	-198.5543	-366.0437	167.4894	2.2892	3.502651
666	-184.8273	-352.2622	167.4349	2.591063	3.397599
672	-183.2803	-350.9085	167.6282	1.811871	3.654553
